True,Predict
3,1.910609802109258
1,2.1774818407429595
1,3.2509059882359437
1,3.39617666873081
1,1.9111579311632432
3,3.60946649310116
1,3.6
2,3.625
1,2.5765764522195584
3,2.8831532607593133
2,3.2649316176412784
2,3.125
5,3.3024922554680343
1,2.843995006029164
5,4.165337139235138
4,3.4805678067927457
3,3.4652193162407534
5,3.375
4,2.843599479676546
2,2.8026035248651517
3,4.061425311517526
3,3.2119188937774736
4,3.1844051727908997
5,3.719547447363039
4,3.2857142857142856
1,2.9430466156782944
2,2.273114386776398
1,2.5993982198352836
2,2.828504898886457
4,3.91313132615608
5,2.923742937558361
1,2.860830896981341
2,3.109127842113018
3,2.746939217400793
1,2.2661083459487457
3,2.335506823454509
3,2.790026349458117
3,3.5037687914774507
2,2.3477336396829034
1,2.2155442889761408
2,3.6239395748372303
5,3.887457662129276
2,2.1663195502862673
4,2.7974441556481087
1,2.1483572303362553
2,2.886894747255858
3,3.543130636974158
2,2.2866353342397114
2,2.633263206414237
3,3.322082250101559
1,3.1012888516616193
3,3.1461893725567314
5,4.2727272727272725
5,2.637658784307248
3,3.39880630959059
3,3.773846294015363
1,3.19763335936417
4,3.1721321985362216
5,3.6329107756197465
1,3.462204838472856
3,2.1533970727499656
3,3.366246955768139
2,3.4036342754691766
1,2.173512686719925
3,3.1693577198033624
3,3.9046928872423345
5,3.8535250957665905
4,3.780974086079514
2,2.8232958650393214
2,2.561171717448442
4,2.6786487107621597
3,3.1023901174225577
1,3.460482586598803
1,2.3194684054520547
5,3.25
4,3.5555555555555554
4,2.7331475786443504
3,1.7450381767390637
5,3.0898122652579083
3,2.7428302779281966
5,3.3134024846184342
4,1.7734926964177107
1,1.9929833854462957
5,3.321157309543037
4,3.8572153093901353
3,3.7611778742233173
3,3.1
1,2.2928763748321788
2,3.424025960988137
4,3.2685473533646787
2,3.1043923190559557
3,2.9215537615766647
2,3.7731430682613754
1,1.9783001312204778
3,2.9942741140989515
4,3.05554579905073
5,3.839298913403689
3,3.2321788804504274
1,3.25
1,2.75
1,2.719059748350385
5,4.0
3,3.1204019245397725
4,3.2325660284885758
4,2.405068398755566
1,2.4640878040487677
1,2.9976540924283284
5,3.722759991075817
1,3.4492142713487604
1,2.218472889270053
3,2.2970458042414275
2,2.464147967550443
2,2.25196310602111
2,3.4122699154776717
2,3.258345584563569
2,3.0968424944511495
1,2.43283837401296
2,3.5454545454545454
5,3.725321858542329
5,3.9756718886974327
5,3.4
1,1.9015349182174153
2,2.8613130527440997
1,3.3593027394452304
5,2.890158237350238
1,3.4129850162192352
3,2.729164568158073
2,3.5026494407601665
4,4.25
3,3.185035191602699
5,3.344674021956573
4,3.0455330054574294
2,3.3698109611096254
5,3.7745942838201754
1,2.3125185796530623
4,4.249103333853265
4,4.45163145296249
5,3.8
4,4.006871885949246
2,2.946827767356025
2,2.5399008676019625
3,3.7255478039764274
3,2.8361825386428596
4,3.9
4,2.797162821928923
1,2.044756113048234
1,2.1357034117535645
5,4.022727269400891
3,2.9762923647865156
4,3.7244244735788135
3,2.1484454453557045
4,3.0324624668748106
3,2.688248051244526
5,4.0
3,3.2415901539159346
3,2.75
4,3.857142857142857
4,3.6407715570091317
3,2.7800843713923804
4,3.4
4,3.5947360834672835
3,3.799553517107651
3,1.6852108758804247
3,2.961807120649439
3,4.23280544569166
4,3.0718788900102663
5,3.8601861646233537
2,3.075115390847138
3,2.914988237356883
3,3.9844221948272542
1,2.6193743078612264
5,4.125
4,2.7922780040896833
4,3.111111111111111
4,2.7668575184054185
5,3.5030600835380965
3,2.233258802987272
4,3.135953145662179
5,4.083333333333333
2,2.6666666666666665
4,2.8943311480074354
4,2.6584524524127464
4,4.0
4,2.914052954301613
4,3.25
2,1.9033058665060791
4,3.4
4,3.114367417053863
2,3.5845613944560846
3,2.859092819876485
5,3.53846153400155
3,3.122260151833513
4,4.063508317370043
5,3.608107805204157
3,3.318902445929293
4,2.3333333333333335
4,2.5342758815587816
1,2.8758192764482136
4,2.867403266030683
1,2.24815038086766
3,2.690467903767761
2,2.4
2,2.6515216197854956
2,1.7945582836273053
3,3.4444444444444446
4,3.708718788585606
2,3.3148442541471006
2,3.608902844736316
1,2.471757744820419
3,5.0
4,3.6153846153846154
3,3.125
5,3.5994585103642227
5,2.8994068364462127
2,3.4023479661638074
4,1.9148979464980644
4,2.698190168509921
4,4.978440498937904
5,4.277723372114505
4,3.5349818141382174
5,3.688639026838521
4,3.139702378442501
2,1.522863491667838
3,3.100645195655318
3,3.387094283643279
4,3.7400024190550214
3,2.69149760420426
3,1.8843087681928452
4,2.633272237546602
3,3.58333332563533
4,2.7664597216507554
4,3.147379093434275
5,3.8333333333333335
5,3.7804229261666666
3,3.54311248989033
3,2.7685256046029276
4,2.8333333333333335
4,3.618164898137288
4,3.0304085761093758
3,2.75
4,2.915453458821753
3,2.4933795139214037
3,3.375
3,2.8864886326850234
4,3.1668661178897985
3,3.625
3,3.727272727272727
3,3.227504504993511
3,3.1538461538461537
4,3.4
4,3.125
3,4.399999992404082
4,3.6811609406336943
3,3.059912997809072
5,4.007492514201314
5,4.044435059164316
5,3.909090909090909
4,4.077006760207924
5,4.8
4,4.222222222222222
4,3.6580554170884345
3,3.6666666666666665
3,3.4999999830150115
5,3.162658487821649
4,3.5
4,4.556825784456084
4,3.5007180361673393
5,3.5118062000863866
4,3.6666666666666665
4,3.168164877410179
4,3.9279559199547043
4,4.0
4,4.333333333333333
4,3.068500911554681
5,3.7777777777777777
4,4.266666666666667
4,4.052064581250235
3,3.289365068425114
4,3.5
4,4.6015885797110405
4,4.444444444444445
4,3.4643845625304257
4,3.64483010435437
4,2.5647949890757746
4,3.75
5,4.299451156666873
4,4.3288013973338915
3,2.6666666666666665
4,4.909090909090909
3,2.8461538461538463
4,4.111111111111111
4,3.9730578249284205
4,3.121688220544689
4,3.4
4,3.7194242086209246
4,4.0
4,4.638045285065932
5,3.414971529082966
4,3.6363636363636362
4,3.5063844975463194
3,3.6599537594487503
4,4.444444444444445
3,3.8848533655073485
4,3.2730990294307922
1,3.473972359198597
3,4.571428571428571
4,4.181818181818182
4,4.2727272727272725
4,4.333333333333333
4,3.7270105602796755
4,3.5301873056911393
4,3.6651650336975283
5,4.071428571428571
4,3.6554646328302103
4,3.642857142857143
4,4.181818181818182
4,3.416916187249224
3,3.75
4,2.7777777777777777
3,3.3928883989327203
2,3.6
4,4.214078590116087
4,3.2239385483030376
4,3.5
3,2.7795180418447276
3,2.4
4,3.6851481952664806
4,3.7276831197007927
2,3.0651841161180515
4,3.910498180347766
4,3.8181818181818183
3,2.414551041770134
4,3.4101963859940416
3,2.77901499845196
2,2.662701861356583
3,3.6666666666666665
3,2.973027730929343
4,3.286601822115426
3,3.8958322595735524
3,3.5916017184131523
3,2.743442447628688
3,3.6693164913123475
3,2.7584940909872553
3,1.9915473264989727
4,3.5
3,2.8436655386891223
3,4.5
2,2.626064397645683
3,3.662136985835977
3,2.6111409954895297
2,2.990207576293863
3,2.9642534313971662
3,3.8587471862844676
2,2.946481108580603
3,4.555555555555555
4,3.05953178268669
4,3.8015702466772394
3,3.186083997516088
4,2.8021438239181164
3,2.949020772097531
3,3.75
3,3.7523706727561317
2,2.446420961811111
3,3.7142857142857144
4,2.6923802401758374
3,3.192716814962468
3,3.503547558111368
4,3.8588321537283727
2,2.8219617267576145
2,3.6851481952664806
4,3.2457727286397713
3,2.986021987628035
4,3.1839709357353825
3,2.8117449521359434
4,2.6882888876135937
3,2.839719240789132
4,3.764397223509742
2,1.125
3,4.6
2,2.964847045359353
4,3.6641444676271453
3,2.6173330700996864
4,3.404821025894747
4,2.8839236590133774
3,3.108204043152578
3,3.6666666666666665
2,3.2038925521091217
3,3.5293223122775705
4,3.1713541945267405
3,3.6164911477485364
2,3.625
3,2.8832457420902586
4,3.1666666666666665
3,2.1666666666666665
2,3.7193399022906095
2,3.8809576987185155
3,2.9126607207627417
3,2.6754207521142193
3,3.2860036303675972
4,3.3866902197526554
4,4.029746488775661
3,2.5712556951862675
1,2.770238795490796
4,3.5714285714285716
3,2.9730850130830166
3,3.1111478934701227
4,3.322448360298512
2,3.0739646460361563
4,3.8096859890243318
3,2.8804728947306053
3,3.660838742400791
3,2.646686382246736
2,1.9950256795148444
5,3.6806469507924255
3,2.5746183157664504
4,3.6831981426364964
3,3.76807051494807
3,3.9613324255202205
3,2.8936965698233794
2,3.559052334906916
2,3.084861823297188
2,1.5
2,2.843606151237628
4,3.4
3,2.9148300874511808
4,3.3808725483129742
3,2.142581265845501
1,2.778705528655415
3,2.7730364749698535
4,0.0
3,2.1755504818661113
2,4.181818181818182
2,2.2669204178886884
4,2.913821211678522
3,3.001057224025063
3,3.526957517291315
2,4.7249999928
3,3.2
4,3.5833333333333335
4,4.135000393957053
3,3.601814861933147
4,4.345110382790068
3,3.474706730698719
3,3.1473640756357053
4,3.1205175178480724
3,2.8912397392380274
3,3.7777777777777777
2,3.3137407130444254
3,3.5481085331612774
4,3.7163292280663462
3,3.4600105770179024
4,3.596466106042544
2,2.780055993211248
4,3.3260174336655566
3,2.516268306979016
3,2.893343164801034
3,3.861840335503434
2,2.611361878670606
4,4.142857142857143
3,2.3794977328348406
3,2.951065340139512
3,2.620221562964721
3,2.907294793168158
3,3.5
2,2.9362342551436127
3,2.3960246454529783
4,3.3961856479538146
3,2.9547811498674137
4,2.4945135940967433
3,4.013769566836557
3,2.7715378416823353
3,3.029842092919138
4,4.00079706268666
3,3.096239193698231
4,3.181933950233007
4,3.6434667746711424
4,3.4961294286119364
4,3.7142857142857144
3,3.4966915901613
2,2.5
4,3.0235431351933495
4,3.419844043304404
3,3.0343586998098804
3,2.827480265119218
3,2.945600216516631
4,4.16354832094201
4,3.1419015388323626
2,3.2330303935439977
3,4.226580394847721
4,4.4
3,2.5467738563485254
2,3.4692040354866323
4,2.8918148987347747
3,4.777777777777778
2,1.4095180188837824
4,3.776142740271596
3,2.392686245788604
1,2.4090003532835107
3,2.6006480393811646
2,3.0008224040176836
4,5.0
2,2.0358157963043833
3,3.1668230324142828
4,3.7366099315061505
3,3.653841917148885
4,4.363148454841018
4,4.289111811831869
2,2.813071453766493
3,3.5454545454545454
3,3.0639775807557847
3,4.285714285714286
4,3.906034432576446
2,2.5924533976770707
3,2.646247963252661
3,3.2781354558798372
3,4.285714285714286
4,3.475328416082927
3,3.191363726877331
4,3.707423923051876
3,3.617504541097405
3,4.562691312119646
3,3.25
3,3.3681970549474243
3,3.6713617937531
3,3.627071453192456
3,2.753468689369643
3,3.352925611715344
4,4.375
3,3.751943684821265
1,2.9240225304418566
3,2.3333333333333335
2,2.8302498679080093
3,3.156050032370351
3,2.8715878511251103
3,3.3129253528048364
3,3.8216393004397857
3,2.0
3,3.223808665888165
4,3.486398240172805
4,3.3785021979629333
4,3.0
1,3.4691089298517586
3,2.5718956874203367
4,3.4755328976879527
3,2.9679385286990914
3,2.9752829118893436
3,3.6674101046713266
2,2.867677451593797
2,2.8224456480769526
3,2.708241835000121
4,3.576963137600995
3,3.857142857142857
3,2.727272727272727
4,2.49045311667195
3,3.4966915901613
4,3.575838214417181
4,3.037317458200489
2,3.5
4,4.0
3,3.0882220328542442
4,4.472751541939245
4,3.835984584491201
3,3.308253962767842
2,1.8625488262439611
3,2.8412666240359643
2,1.5833333333333333
4,4.5
3,2.9111021281569243
3,3.6427934860831455
3,3.4635072046527755
4,3.4606128166036227
3,2.4
2,3.626505608600624
3,3.6041164054836186
2,3.0427456592050754
2,2.869851042683121
2,2.8735039706506753
4,4.018467780336983
4,3.0513934923745154
3,2.9642011453976544
3,2.606172681964244
3,1.5232312842454787
3,3.7127844031108483
3,4.154993741192251
2,3.5714285714285716
2,3.2011960359636595
5,3.820990692978669
4,3.2580303935439976
3,3.714605581996645
3,3.3687451655349143
3,3.5986647688131974
3,4.088291399443577
4,4.5
3,3.449685858033809
3,3.711105320471084
4,2.592119749513439
4,3.306405463799153
4,3.8768633376353265
2,3.4408350395495675
3,3.840687057024033
4,3.6488203070520973
4,3.5373125573291087
3,2.9
3,2.081531744218566
4,3.4444444444444446
3,3.3439092153662457
4,2.6286251025511223
3,2.4631805951119023
3,3.4578660165420727
3,3.5
4,3.6135146541740064
3,2.111111111111111
4,2.8768033915106654
4,2.406857375127166
4,3.8844792149449185
4,3.6292146704559816
5,3.0920602307944316
3,2.641097083598283
2,2.058659560662667
3,3.923076923076923
4,3.379363103709672
4,3.068009030124242
4,3.7419786897763685
3,3.413017811074748
3,2.8160061605123765
2,2.8269282536914027
4,3.522172376117136
2,1.9300537372305597
3,4.076923076923077
3,3.819902086223953
3,3.5
5,3.80445534192696
3,3.116863857406837
3,3.834223896323898
3,2.3477661142548683
3,3.222415730950576
5,3.75
4,3.911450996722565
4,2.4233204013360523
4,4.012547176891024
4,3.3705176456144375
3,4.666666666666667
4,4.119356472050974
3,3.375
5,3.8560370723931734
4,3.8873646420578893
4,3.3333333333333335
3,3.5236545390084797
4,3.449375404667942
4,3.4309084116868473
3,2.727272727272727
3,2.578869265411726
4,3.25
4,3.775407795594016
4,3.343520394312297
4,3.936962819111699
3,3.6539541297686533
4,3.0955411993570796
4,3.108790674170683
2,3.0
4,4.3076923076923075
4,4.21064645534556
4,2.832173853914247
4,3.6666666666666665
5,3.5139391175678396
5,4.748496743052779
4,3.5384615384615383
4,3.4615384615384617
5,3.4896240194395216
4,3.375
5,3.5905352149731256
4,3.851544774089027
4,2.6729448832698663
5,3.620579083773401
5,3.9166666666666665
5,4.502900563014367
5,3.909090909090909
5,4.625
4,2.7777777777777777
5,4.166666666666667
4,3.5718546147473687
4,3.110643755658275
2,3.0767707826055326
3,2.888888888888889
1,1.5625
4,3.625
3,3.928671838324627
3,3.5454545454545454
5,3.1752178525067776
4,4.087140367453002
3,2.090909090909091
3,3.6149458721785677
2,2.9999999717157295
4,3.1958259028291662
4,3.212574094893932
3,3.469381125222492
3,2.800929090128037
3,2.958463367772883
4,3.292528898317668
4,3.754682630401861
3,3.742689711659649
3,3.389176411988346
3,2.7142857142857144
4,3.7274116107745696
4,3.689049420922474
4,3.6000963926174494
3,3.8907436595974496
2,2.4654484020408876
5,4.224101910188386
4,3.487889973672466
2,3.24517398999231
5,3.5071942501237245
4,4.32536223153161
4,2.4275762885613137
2,3.3576423285445642
3,4.536789198368891
5,3.974260609546292
2,4.166666632025652
4,3.037966881515154
4,3.704993866051062
3,3.587443916554867
4,3.139722166739589
5,3.5802091148608217
2,3.5318037879435784
3,4.026184196007591
3,3.8181818181818183
4,3.1333333333333333
3,3.1538461538461537
1,2.3846153846153846
4,4.168888995821281
5,4.6999999510102075
3,4.625
3,3.724937152076357
3,3.7
1,3.7016708578576925
3,2.6666666666666665
3,2.727272727272727
3,3.230769230769231
4,1.6875000953939154
2,3.5
1,2.4285714285714284
3,2.857142857142857
4,2.3758389287127155
5,3.6
3,3.6738451159616754
4,3.9395483567880496
4,3.6204753388652664
4,3.544642114315252
4,3.3494542708551824
4,3.1872575053322665
3,3.8350000004752225
3,3.4411577192651515
5,3.0
4,2.62473029974699
3,4.102490410995641
4,3.104731904509959
4,3.3998542216755503
3,3.5451282867751046
3,3.2187066405011837
3,3.397027880551218
5,3.9675704437660375
4,3.3561593631200655
4,3.047798845616453
5,3.3136996804354544
4,3.6771694766694276
5,4.444444444444445
4,3.3436546866859818
3,3.2701377184600107
4,3.9130936116227497
3,3.6153846153846154
5,3.8145187840709607
5,3.8950160858127973
4,3.9339484101931124
3,3.4
4,2.458435654867982
4,3.1603718672168624
3,3.1545081396559334
4,3.279250497029424
3,3.336586577693223
3,4.555555555555555
3,3.4245647773051195
5,3.298760948777545
4,3.275490300517755
5,3.8181818181818183
4,3.2747508745657257
4,4.031699669507074
4,3.5714285714285716
5,4.2037003513529285
5,3.4872205784925794
4,3.786362861633351
3,3.8011066055900926
4,3.8600802021990193
5,4.122196908519132
3,2.9446238517387093
3,3.9794318903809334
4,3.675782559667107
4,2.8201133834441245
4,3.3229060645702577
3,4.068277188059354
4,3.554743124416262
5,3.5130173830799953
4,3.8810779151575594
4,3.541202989816179
4,3.5267429907298524
3,3.1873169877643024
3,1.8333333333333333
5,3.540286928360336
3,3.5143017218537995
4,3.4166666666666665
3,2.650781016671526
4,3.4809890542238757
3,3.3180637686472703
4,1.918144577520756
4,2.8797322819294657
3,3.625
3,3.3861248341194923
3,3.65330189751608
4,2.5708390047763134
5,3.75
3,2.7596166051450104
3,3.3591364906858887
5,3.431145261206416
4,4.144167858141813
3,4.2
4,2.375
4,3.8556856161690103
3,2.834096936772199
2,2.4319354085012685
3,3.055409538046808
3,2.7882926951252993
2,1.4555789585521617
3,3.468654022760111
3,3.2802248557040903
3,2.9911804895891376
4,2.7329475614453607
3,3.2065312943927102
4,3.573467663122466
4,3.1996220346131943
5,3.4880513992917503
4,3.9560714470850766
3,4.177423524927424
5,3.495261510853247
4,3.2089482574530477
4,3.985055059023292
3,2.6001764818188637
3,2.5508149529744366
3,2.936701133971064
4,4.105441034395834
4,3.7289345132691887
3,2.4254786842842484
3,3.9828132421290174
2,3.1666666666666665
4,3.451598649158026
3,2.9819008119319967
3,3.4444444444444446
2,3.376940288180639
2,2.4618245771233416
3,3.002304481146138
2,2.736753710721288
3,3.439575956405162
3,3.5320038124262654
3,2.0895624774260484
4,3.323554655785362
5,3.914673670033072
2,2.3521466736240093
3,2.3345174640979427
4,3.1505912134048337
4,4.428571428571429
4,3.353593245431285
4,4.045282971718313
3,3.433271308878514
4,3.594436762897193
3,3.427800596551455
2,2.6466939531600584
2,3.1804124730027343
4,3.964362509556975
4,3.3681437497688425
3,3.4545454545454546
1,4.021582320373362
5,4.916666666666667
1,2.8356587581623023
5,2.911344807853363
1,3.6613770649958153
4,3.10604893448969
4,3.25485323702116
3,3.4196689574071684
4,3.4
4,4.125
1,3.1448498433938785
3,2.7513616682232684
2,3.2123528200099227
3,4.2
4,2.785816877235384
4,3.937973594180784
3,3.509248082420001
3,2.478593245431285
3,3.811715003024861
3,4.111111111111111
2,2.738035666053936
4,2.4848164092059104
4,3.388021165960726
3,2.5386628664936963
2,3.2474522109441932
4,2.4284462145030488
2,1.8639303638571463
5,3.6015623939851418
3,3.043727588922054
3,3.875068110350549
3,3.2017923110463617
4,4.037377550185
4,3.373710837836349
3,3.1664369601878186
4,3.91663457667688
3,3.1567080448501943
3,2.4727571102339563
4,4.545454545454546
1,3.451380027727104
3,2.857142857142857
5,2.460180993905885
2,3.2292809153141437
1,1.204314949058202
4,3.2081823761808184
3,3.5714285714285716
3,3.9196901192837763
1,4.333333333333333
4,2.1991224218120853
2,2.3620789120608903
3,3.321129205190282
4,2.8572780070351147
3,2.919465204151459
3,3.4943498182667367
2,3.4440816353838737
1,3.238074529270665
4,4.024116153433596
1,2.9954040904891333
4,3.5274299006018195
4,3.2666046422184873
5,4.645259912097952
3,3.6113770649958155
3,3.25
4,4.428571428571429
3,3.592182870335637
1,3.514204517206957
4,4.003202914443265
3,3.7371811883855357
3,3.6978105734045377
5,2.7276387371322963
4,4.428571428571429
3,3.1148742496510824
4,3.4743326593291575
3,2.5868693691079274
3,3.366684127216686
4,3.664568699246656
4,3.0500873494480243
2,3.055224184470669
3,2.625000007845821
4,3.25
4,3.3333333333333335
3,4.25
2,3.2341116984235283
4,3.535774912388488
3,3.033660501884547
3,2.0601811023573164
4,3.5714285714285716
3,3.058039898117604
4,3.600977394115735
4,2.931355110831341
4,3.593964396063358
2,3.2521969802081045
2,2.573651632712244
3,4.333333333333333
3,3.3333333333333335
4,2.533271308885154
1,2.4374856746952296
2,3.471983990273681
4,2.908343278592622
1,3.016943265412032
1,3.4507608231075877
4,2.9570534961161057
3,4.019183089574837
4,2.8140787122200592
4,3.857142857142857
4,4.181818181818182
3,3.4
2,2.815007611170259
4,4.375
2,3.424490194171928
5,4.795917467659578
4,3.5795491730237026
3,3.6027542095334164
3,2.366239587763972
2,1.3000000078458207
5,3.3555480590015634
3,2.7720499201775075
4,3.7142857142857144
4,3.6
4,3.499628098844538
4,2.7450435406931777
1,2.940528561886093
4,3.7777777777777777
3,3.528410863234338
4,3.3705996713156217
4,3.653699417849311
4,3.758991402901885
5,3.441878130338965
1,3.274614546186487
4,3.289425524474795
4,3.703608852540084
4,3.2941963853587573
4,2.9645815229610437
4,3.393862709378743
4,3.5877759539468177
4,3.1791549471531577
5,4.899999936754451
4,4.0081101954584994
4,2.808438378731582
4,3.4503370303808607
4,3.25
4,4.115486188445964
4,3.730870569810085
4,3.405360503799468
5,3.75
4,3.676578048954258
3,3.7763359786045236
4,3.9460954829961747
5,3.841581752640246
4,3.6829527636695314
5,3.9726939250141746
1,2.5292357956340124
4,2.805645765853508
4,4.271705851517236
4,2.1818182164591966
4,3.722138213954971
4,3.5
4,3.138844266232409
4,3.6607817973743217
4,4.132722452307679
1,3.450604096380789
4,3.1553086640205903
1,3.3392877355225425
4,3.9880880533131347
4,3.4694514370742926
1,3.4999999683772245
4,3.142857142857143
4,2.9413270114653898
4,3.4376414329076947
5,3.787889823903406
3,1.7657870867136174
5,4.066209987263111
4,4.254663213543099
4,3.1925841473797276
2,3.2524152775769957
4,3.53798334815065
4,3.7142857142857144
4,3.8181818181818183
3,3.370935372704773
3,3.4444444444444446
4,3.5933839741177795
1,3.417351510339732
4,4.318881966535165
4,3.9
5,4.169078480845671
4,3.2
5,3.6439776163959836
4,2.985992505682054
4,3.25
4,3.479716549520318
4,3.0860775402484926
4,3.195217190459632
1,3.300485529661062
3,3.8274769816846903
4,3.540281791677612
4,3.6837007099767
5,4.333333333333333
4,3.0642228753592926
4,3.7681593185332996
4,3.3333333333333335
1,3.1382315311394056
3,2.314935046303404
5,4.295374537506464
5,3.9099325587029763
5,4.338037871329719
2,3.586820709169618
1,3.3333333333333335
1,2.5474457478537165
1,3.3538586477021597
5,3.156580831127599
4,3.175794476475839
4,3.2861219951718335
3,3.0747224959385453
4,3.921329477491772
5,3.682647123706142
4,3.4
4,3.625
4,4.083142772994448
4,3.8288644983710185
5,4.333333333333333
5,3.8951730725141234
4,3.6666666666666665
5,4.555555555555555
5,4.666666666666667
5,3.8181818181818183
3,3.4285714285714284
4,4.875
5,4.0
5,4.875
4,4.597696973102997
5,3.202798416252236
5,4.222222222222222
4,3.7909176007229246
2,3.3984177725607867
1,2.6
4,3.9
4,3.7763127218778765
4,2.8461538461538463
3,3.1
4,4.095045128007276
3,2.1192627412562737
5,4.3
1,3.2358275390294486
4,3.7
4,3.9236114163060294
4,4.265451388544818
3,3.670555354189211
3,3.5714285714285716
3,3.6363636363636362
1,1.850507744197598
3,3.5
4,3.750899643717357
5,3.9387290471028193
4,3.613621253812231
4,4.0
4,3.9422011667583723
3,2.7594689719983294
4,4.2
3,2.862718250999824
3,3.543761268128398
2,3.3208625113198122
3,3.2804122498440176
4,3.733272817436239
2,2.8
3,4.125
4,4.0
3,2.5714285714285716
3,4.0
4,3.6138020140938134
4,4.125
2,3.254554576272911
3,3.0537524276609833
2,3.430977557233284
3,3.6
3,3.868431922939053
4,4.222222222222222
4,3.9264097187343205
3,3.2651182211371212
3,3.2556033927646735
3,3.7275390655863774
4,3.75
3,3.2222222222222223
3,2.4430771864979905
4,2.982155442021766
2,3.2
3,3.2106019412601836
3,2.9072032148347318
3,4.25
3,3.888888888888889
4,3.9166666666666665
4,4.4
4,3.517596020786266
3,2.945923402080615
1,2.6876819959239393
4,3.7280401907504688
3,3.8607371521003624
3,3.125325504704122
4,3.0135953044613366
4,3.53225032423965
3,4.175706174329847
3,2.795778028415078
4,3.806041739243377
3,3.888888888888889
3,3.006130876856039
3,2.8478708523980902
3,3.7714292256169455
5,4.009467543674117
3,3.897622370036816
3,3.994403053499455
4,4.0092413593288985
4,3.5454545454545454
3,3.0400694194872093
3,3.4655534605709697
4,3.9954748358665544
4,3.75
3,3.888888888888889
3,3.2857142857142856
2,2.3236969210691507
4,3.6139325673687335
4,3.6837644243678476
3,3.2950108801454028
2,4.007389634368368
4,3.6950537848022718
3,3.5714285714285716
3,3.553921492695905
2,3.2222222222222223
4,3.6666666666666665
3,3.8840242340027675
4,3.0962218306358094
4,3.875
3,3.0
3,3.1666666666666665
2,2.6965718868115416
3,4.0
4,3.675170605148705
4,4.25
3,3.1635819077075134
4,4.051790690394787
3,3.912649536600866
4,3.97191970913843
4,3.628589688250183
4,3.3846154019358927
3,3.05275479910387
4,3.05275479910387
4,3.769557863933183
4,3.8267671578792744
4,3.780209189432752
3,3.0818021645741283
2,2.729273299742616
2,3.208184921643946
4,4.384615384615385
5,4.023695392373169
5,4.090909090909091
4,4.0277507904942995
3,3.338440178168154
4,2.7132417858891804
4,3.5840234774485
3,0.0
3,4.0
4,4.014517689690939
4,3.25
4,3.8073286198373877
4,4.024846502171094
4,3.375
3,3.385824031975068
4,3.745381348572096
4,4.168120494609617
4,3.9981648415496043
4,3.441372289275932
5,2.9574937656696236
4,3.354080209136222
5,4.199999995000001
2,2.6083122011744235
5,2.6614457891174097
2,3.5588735056241747
4,3.683688748579067
3,5.0
5,4.166666666666667
5,3.761007192458114
5,4.749797360371088
2,3.552511745944414
5,3.4848732067586847
4,3.620734696173175
3,4.377964591907806
3,2.363636377778499
4,4.367239299624172
2,4.146173900827719
2,3.673330225213219
5,3.7778640371192784
2,3.4
5,4.2756156257173545
4,3.4285714285714284
4,3.421339790611159
4,2.727949694945408
3,2.1126827553174325
5,2.909090909090909
4,3.0060547164819944
4,3.466666666666667
1,3.5553893378626062
1,3.1538461538461537
4,2.906801634652577
1,2.4298493726127
4,3.153953975786825
3,3.2857142857142856
4,4.857142857142857
4,3.875
5,4.2727272727272725
2,3.246739012059722
3,3.1538461538461537
1,2.1114168424743673
3,3.4600342625790548
4,3.26226875008609
3,3.7
4,3.958485205073736
3,3.4615384615384617
4,2.6666666666666665
1,2.4236215152525786
5,3.5374607185837497
3,3.046162091143099
4,3.883965564367973
4,3.496084561843276
2,3.2439883942758474
2,3.3693550757297857
5,4.6923076923076925
2,2.5555555555555554
4,3.4584281974886997
4,3.9710228059687562
4,4.166666666666667
1,4.492747638256567
4,3.0872193922839704
4,2.8564888658362633
1,1.6923076923076923
3,3.8181818181818183
4,3.2
1,2.6132258074836847
1,3.0612262708394593
5,3.4787671648504848
2,3.324528250744665
2,3.5549502414747884
3,3.5004567119501258
4,2.6396727344563136
4,4.375
5,3.8118794681625334
4,3.7
3,2.923443833221184
1,3.4472187131984886
4,4.555555555555555
1,3.111111111111111
3,2.7239035865153456
4,4.69064561100842
3,3.5230916043671914
1,3.4334716732025874
4,4.037217065815044
3,3.254414831662022
4,3.5903062383692266
5,4.012866119869918
3,3.3333333333333335
5,3.6666666666666665
2,3.0999593824975364
3,4.353047521149551
5,3.619258821405952
2,4.4374406395707595
5,3.319372171485861
4,3.4444444444444446
5,4.615384615384615
3,2.82656705231245
4,2.71490906233835
2,3.438050833194393
4,3.5
2,3.283597568090487
2,3.1806923288873588
4,3.23839266117572
3,2.9219513015438965
3,3.859087971813515
4,4.6
4,3.753042281542609
4,3.46329398478563
4,3.7194529071907496
5,4.636363636363637
4,4.184489459964984
4,4.209462449136201
4,3.7777777777777777
4,3.697029503307183
4,3.801216839562121
5,3.793439037406527
4,4.363636340184286
5,4.47529079573184
5,3.971996137921861
4,3.7777777777777777
4,3.7594589294606138
4,3.3872753570858616
2,2.8856951483078594
4,4.036075613158275
4,3.731454333858019
4,3.6174066489479335
3,3.1090573926806426
5,3.233008975089785
4,3.7108325161243316
5,3.7076595968998287
4,5.0
4,3.6170658980222896
4,3.3816427201457797
5,3.74245147214883
4,3.3333333333333335
4,3.3005397320391143
5,4.381695088416546
5,4.0
4,3.6
4,3.7442965507118737
5,4.312486073086546
5,4.874999973542487
4,4.15602920674422
4,4.141206190865792
