True,Predict
3,3.182473467706142
3,2.906140031410962
5,3.9102368973390487
2,2.7095566145899332
4,4.239811379672926
5,3.8931689944248578
2,3.248555376136088
3,2.4579755669589334
4,4.428571428571429
3,3.625
4,3.7142857142857144
3,2.9525019464893454
5,3.5025489440762705
3,3.087134506342787
2,4.20639786385717
3,1.6449828068681556
5,3.3846154220319575
2,3.208490529240643
4,3.0769231033805893
3,4.1
5,4.2068188453187085
2,2.5994130114443403
3,2.7793024994134528
2,3.1354239883087462
3,3.7233204946310785
1,2.0
1,2.0173900554926694
2,3.727272727272727
3,3.5
5,4.256082846445892
5,4.138976185845572
3,3.857142857142857
3,3.911692358694911
3,2.865113753400768
4,4.428571428571429
4,4.2727272727272725
4,3.587265277125322
4,3.380324074704234
4,4.164266003210667
4,4.342600634418888
2,3.75
3,4.333333333333333
2,3.5
4,3.625
3,3.80048473510034
2,3.8
2,3.765032983071214
3,4.1
5,4.2727272727272725
4,4.25
2,2.8951700027469958
3,4.25
3,4.089811379672926
5,2.113043930083542
5,4.375
4,3.6429758183107
3,4.44481270361576
5,3.3173348565424488
5,3.844916922972064
4,4.301955560758618
4,3.32319770898006
4,3.0823715575393944
4,4.417413550510918
3,3.625
4,4.375
5,3.96485716172946
2,2.8582025698581037
2,3.337872614984823
5,3.8181818181818183
4,4.444444444444445
4,4.137317871983028
3,3.396418588971877
3,2.988796332885616
3,3.5833333333333335
4,4.625
3,3.2038404769796966
1,2.8100846100721317
5,3.8181818181818183
4,4.181818181818182
5,3.691518445625947
1,2.5555555555555554
3,2.932597935164512
4,3.7560708058546775
4,3.981082846445892
5,3.6564772119670574
5,4.444444444444445
3,3.916362561526939
5,3.836870874340845
4,3.917996192362952
5,4.181818181818182
3,3.2737143506015984
4,2.883914614633751
3,3.7739993302961525
4,4.188303979889838
3,2.269859919170984
4,3.7499310447144976
4,3.8258654841697664
4,2.5
3,2.9
4,3.6846730467836375
4,3.9973768005593624
4,3.2857142857142856
4,2.3636363636363638
4,3.4444444444444446
2,2.501797656832112
3,2.3445080157269778
3,3.3154187903880405
3,3.452767987026094
4,2.850815393557584
4,3.5068790174351143
4,3.72603282001655
3,2.211208907133101
4,2.9972959803533734
4,2.125
4,3.090238526490634
4,2.966371998629093
4,2.8167725532282097
4,2.724691597895073
3,3.426945813295897
4,3.6666666666666665
2,2.375
4,3.462381474607797
3,3.0197050854938103
4,4.179799937681631
4,3.0
3,3.4545454545454546
3,2.75
4,2.8291853494685273
4,4.194295936359579
4,3.320200191104351
4,3.7231345852232103
4,3.026646496425263
4,3.0984765620858057
5,3.7488268527243567
4,4.457400319561216
5,4.394322860405159
4,3.0
5,3.6666666666666665
4,3.606268272340976
3,3.4
4,3.0
3,3.5701763576926053
4,3.53862567172304
4,3.4746753107908805
4,4.293961724623573
4,3.7
5,4.222222222222222
3,2.7455311041455044
4,2.3333333333333335
4,2.274974586292514
4,3.6
4,3.3105262021120607
4,3.4501493229340707
4,3.111111111111111
4,4.0
2,2.8181818181818183
4,3.856899855408516
4,2.935269899536085
4,2.58124115984423
4,3.8178140792431945
4,3.086996361284527
4,3.17512649190604
4,2.8043860623368775
4,3.2641405335581593
4,3.879453274265067
3,3.75
4,2.5714285714285716
4,2.8104698459083752
3,3.4473937433449975
4,4.25
5,3.6
5,3.75
4,3.9858840909063997
4,3.5
4,3.4699183193292105
4,4.057059874218229
4,3.8348424010606554
3,4.3076923076923075
4,3.5714285714285716
5,3.4545454545454546
4,2.894120414403592
3,2.650856080468881
5,3.9549708359160056
3,3.015242049755058
4,4.0
4,3.4116290420308593
4,3.9927520653114135
3,4.58233126454494
4,3.4805761820962036
4,3.1728556966766877
4,3.875
4,3.5914032478654745
4,4.037896158632545
4,3.7142857142857144
4,3.177575906019457
4,4.22195937538736
3,3.213142744707895
4,3.0873823313022535
5,4.384673046833944
3,2.9914624665998053
4,4.186508812378221
4,3.906563087418863
3,2.221625320586854
5,3.4732392775837284
4,3.75
4,3.8254432842980446
4,3.5
4,3.330445067616199
4,3.3628822962443787
5,4.5
4,2.734840198426549
5,4.224325788502992
4,3.605507830831171
2,2.833743256962629
3,2.7679738791334425
4,3.75
4,3.5
4,3.75
4,3.2099204106977743
4,3.2364013944430785
4,3.9208612901367124
5,4.006216579061504
4,3.5
3,4.166666666666667
4,3.039976677082512
2,3.5
4,2.75
4,4.3016042740058404
4,4.166666666666667
4,4.026206332569463
4,3.2857142857142856
3,3.3333333333333335
3,3.3009576321529446
4,2.9565577807619907
4,2.8946170995571983
4,3.4413642850244104
3,3.1850329941341537
4,3.6666666666666665
3,2.375
4,2.6613493328633906
4,2.9909052949471766
3,4.014091999265497
4,4.141274431238467
3,2.9120317382175687
4,3.8
4,4.181818181818182
5,3.6
4,4.019535158548048
4,2.456018628501138
4,3.8053664350010026
4,2.942629701447828
4,3.8
4,3.4427962184840357
4,3.3333333333333335
4,2.974999999755051
4,2.929116281840759
4,3.1
4,3.7486286868069247
4,3.535108351146392
3,2.4444444444444446
3,2.5
4,3.111111111111111
4,3.403382651484982
4,3.111111111111111
5,3.908253143783662
4,3.185216038261343
3,3.694861896381918
4,3.3333333333333335
3,3.1666666666666665
3,3.2199183193292105
4,2.982441060698494
4,3.4285714285714284
4,3.279552120013697
4,3.4207107610976695
4,4.030463880419902
4,2.9280045094744502
4,3.6256325963990252
4,3.8342805695772686
4,3.5
5,4.145246945280034
4,3.7777777777777777
4,3.0
3,3.4444444444444446
4,4.205031275285154
4,3.5833333333333335
3,2.6694377110421073
4,2.5912361311033174
4,3.0893627964077623
4,3.967963960238527
4,3.608473746477229
2,2.029642514331463
3,3.0833333333333335
4,2.7846730468339445
3,3.090909090909091
1,3.875
4,3.804852283041083
4,3.4444444444444446
3,2.857142857142857
4,3.3235667932792055
5,4.072364362823668
4,4.0
5,3.623433324925361
5,3.277755608119793
4,3.375
4,3.532388179397541
4,3.4166666666666665
4,4.5945080157759195
3,3.9285714215003606
3,3.5714285714285716
1,2.7053543591716287
1,2.4959754759961776
1,3.5555555555555554
1,2.3143633645460424
3,3.3636363636363638
1,3.1944542730133367
4,2.6646142419736045
4,3.164639657476872
4,2.767021624196901
2,2.7142736516340724
4,2.7783956369132308
4,3.5875566335701143
1,2.4918300445346158
4,3.7920115877173783
2,3.7
3,3.584347078453882
1,2.807104841765382
3,4.176648078416929
4,3.44890998376117
2,1.8552110755318871
2,3.503787310574263
2,3.875
5,3.920881021543247
1,3.3333333333333335
1,2.2798762414030116
3,3.1155766503781046
1,2.5397182542732692
2,2.635751631341918
1,2.1097242422873537
3,2.8389613836116716
3,3.3208397939132497
1,3.1910501970490777
3,2.9927002731617423
4,3.2778640499848923
1,3.4676050056720786
5,4.3341650162804335
3,1.910609802109258
1,2.1064799912160255
1,3.2509059882359437
1,3.599808782195957
1,2.183419671989298
3,3.81873296112644
1,3.6
2,3.625
1,2.5765764522195584
3,3.016688529639255
2,3.4964168067217254
2,3.125
5,3.3372133241819744
1,2.9053359113632746
5,4.165337139235138
4,3.638898717457781
3,3.5568784375770046
5,3.375
4,3.071556094487869
2,2.9697602055852825
3,3.850412740193363
3,3.154445550278503
4,3.406309879397394
5,3.5296639590311383
4,3.2857142857142856
1,3.2942795516492134
2,2.409332591637665
1,2.4712449566539645
2,3.0281695883353934
4,4.139258657211956
5,3.1047471479928985
1,2.830430653166272
2,3.1941455370944154
3,2.6910737339472712
1,2.5295998437779286
3,2.5588123606656277
3,3.072769513230091
3,3.5246580792264615
2,2.536450315392854
1,2.1440725669202982
2,3.70375629628631
5,4.059439741635067
2,2.4124202145312537
4,3.0964168066639663
1,2.1868180924006975
2,3.0417525661762452
3,3.5539342584321014
2,2.2866353342397114
2,2.6637682797756685
3,3.3421461892981266
1,3.2408579027670195
3,3.1901595528811177
5,4.2727272727272725
5,2.637658784307248
3,3.8025160302805756
3,3.773846294015363
1,3.119680976385117
4,3.3843318573926022
5,3.8858707523010088
1,3.7777777777777777
3,2.213294404398945
3,3.212384279328705
2,3.5834699164878585
1,1.9402779783927837
3,3.3676659249382794
3,3.9533078199626974
5,3.9719926874299483
4,3.780974086079514
2,2.974885799337409
2,2.4854268661694556
4,2.9310589074278712
3,3.1023901174225577
1,3.5457918409020923
1,2.387404782172215
5,3.25
4,3.5555555555555554
4,2.898215339075224
3,1.9
5,3.288120470392825
3,2.8720462384611225
5,3.727729729084954
4,2.0439122776333454
1,2.1735274193705783
5,3.543062016149531
4,3.8560446129093995
3,3.797830629289001
3,3.1
1,2.233240864526805
2,3.424025960988137
4,3.38944236771895
2,3.00179731700149
3,3.070120463855221
2,4.0
1,1.9783001312204778
3,3.2082895553352793
4,3.341332207527201
5,4.022693310413184
3,3.3037091929858984
1,3.25
1,2.75
1,2.70160312406018
5,4.0
3,3.281846554981645
4,3.1241669418055382
4,2.4187096343432466
1,2.8215657581852978
1,3.1483138188744766
5,3.638501890822244
1,3.4492142713487604
1,2.327462672473775
3,2.375
2,2.708751613397062
2,2.0530672992024415
2,3.5841169804220296
2,3.4166764952323496
2,3.1498619369024756
1,2.2886193689195564
2,3.5454545454545454
5,3.6189484962115674
5,3.9756718886974327
5,3.4
1,2.2060625164760506
2,2.927079854013293
1,3.3910764518098016
5,2.9852868142170856
1,3.708350206428676
3,2.729164568158073
2,3.6040509511771877
4,4.25
3,3.2372666894910718
5,3.5707726577037153
4,3.1916990369946574
2,3.533745988010208
5,3.782749827369052
1,2.25597451153386
4,4.240016788993568
4,4.45163145296249
5,3.8
4,4.006871885949246
2,2.966919113413204
2,2.5399008676019625
3,3.631642533303882
3,2.8056374918567
4,3.9
4,2.8283812548227805
1,2.0586533891034335
1,2.1357034117535645
5,4.022727269400891
3,2.9916288656987415
4,3.7244244735788135
3,2.1484454453557045
4,3.059622858838287
3,2.7806797682334206
5,4.0
3,3.0833148529261525
3,2.75
4,3.857142857142857
4,3.658269478227711
3,2.68096123999872
4,3.4
4,3.590247928824859
3,3.799553517107651
3,1.6527364169049448
3,2.961807120649439
3,4.1585520017620325
4,3.0862282565028436
5,3.8648855370283584
2,2.980320924930621
3,2.8489194640003226
3,3.983964229820483
1,2.5176506774033154
5,4.125
4,2.9105723355598303
4,3.111111111111111
4,2.742699004251106
5,3.4268373753507038
3,2.22551219253346
4,3.1538461538461537
5,4.083333333333333
2,2.6666666666666665
4,2.9886024518869374
4,2.5
4,4.0
4,2.8181818181818183
4,3.25
2,1.8671253272931034
4,3.4
4,3.1268812502541694
2,3.5845613944560846
3,2.905621556169838
5,3.5817570943736876
3,3.021459747005413
4,4.063508317370043
5,3.608107805204157
3,3.318902445929293
4,2.3333333333333335
4,2.673860271654505
1,3.0653265408012342
4,2.867403266030683
1,2.4463457664106913
3,2.690467903767761
2,2.4
2,2.6515216197854956
2,1.7731825601355315
3,3.4444444444444446
4,3.646349115340997
2,3.3148442541471006
2,3.608902844736316
1,2.471757744820419
3,5.0
4,3.6153846153846154
3,3.125
5,3.5994585103642227
5,2.741455868417289
2,3.4023479661638074
4,1.9148979464980644
4,2.698190168509921
4,4.978440498937904
5,4.277723372114505
4,3.391792818847199
5,3.688639026838521
4,3.090909090909091
2,1.522863491667838
3,3.1118013369720137
3,3.387094283643279
4,3.746605188870837
3,2.642857142857143
3,1.8843087681928452
4,2.5833333333333335
3,3.58333332563533
4,2.727272727272727
4,3.147379093434275
5,3.8333333333333335
5,3.7804229261666666
3,3.6050235552833008
3,2.7685256046029276
4,2.8333333333333335
4,3.5714285714285716
4,3.0304085761093758
3,2.75
4,2.888888888888889
3,2.4
3,3.375
3,2.9167828018096595
4,3.1668661178897985
3,3.625
3,3.727272727272727
3,3.227504504993511
3,3.1538461538461537
4,3.4
4,3.125
3,4.399999992404082
4,3.6811609406336943
3,3.059912997809072
5,4.007492514201314
5,3.9166666666666665
5,3.909090909090909
4,4.048256212124374
5,4.8
4,4.222222222222222
4,3.6045781453712076
3,3.6666666666666665
3,3.4999999830150115
5,3.1877157928318502
4,3.5
4,4.556825784456084
4,3.5007180361673393
5,3.5118062000863866
4,3.6666666666666665
4,3.0833333333333335
4,3.930185890752904
4,4.0
4,4.333333333333333
4,3.0462903775528094
5,3.7777777777777777
4,4.266666666666667
4,4.052064581250235
3,3.2725375984536416
4,3.5
4,4.6015885797110405
4,4.444444444444445
4,3.364081918828857
4,3.6451775861466587
4,2.5647949890757746
4,3.75
5,4.299451156666873
4,4.3288013973338915
3,2.6666666666666665
4,4.909090909090909
3,2.8461538461538463
4,4.111111111111111
4,3.9391257895883003
4,3.121688220544689
4,3.4
4,3.7194242086209246
4,4.0
4,4.638045285065932
5,3.401077167200184
4,3.6363636363636362
4,3.5063844975463194
3,3.6599537594487503
4,4.444444444444445
3,3.8333333333333335
4,3.1756875866359695
1,3.473972359198597
3,4.571428571428571
4,4.181818181818182
4,4.2727272727272725
4,4.333333333333333
4,3.7270105602796755
4,3.5301873056911393
4,3.6651650336975283
5,4.071428571428571
4,3.6554646328302103
4,3.642857142857143
4,4.181818181818182
4,3.416916187249224
3,3.75
4,2.7777777777777777
3,3.4264837663928587
2,3.6
4,4.214078590116087
4,3.2222222222222223
4,3.5
3,2.7572597654557454
3,2.4
4,3.75
4,3.664044111644008
2,3.3416513262171654
4,3.8187402946112576
4,3.8181818181818183
3,2.414551041770134
4,3.3520442915389355
3,2.8526541568029278
2,2.6666666666666665
3,3.6666666666666665
3,3.190708519917576
4,3.34988719819657
3,4.0
3,3.5871761759566776
3,2.8432154045813154
3,3.712176175943992
3,2.7615334143953185
3,1.9630874336696207
4,3.5
3,2.8305113490160525
3,4.5
2,2.827165928843237
3,3.6666666666666665
3,2.5913449316140826
2,2.990207576293863
3,3.0
3,3.9068453861926873
2,3.0
3,4.555555555555555
4,3.111111111111111
4,3.857142857142857
3,3.131937682796718
4,2.7971371796053033
3,3.085302792231129
3,3.75
3,3.6562124239439333
2,2.3661571287743577
3,3.7142857142857144
4,2.7142857142857144
3,3.3333333333333335
3,3.5555555555555554
4,3.855384282430929
2,2.911855954886825
2,3.75
4,3.10043217298419
3,2.973063715333226
4,3.167647908658612
3,3.002686788238736
4,2.7097567741607316
3,3.0
4,3.875
2,1.125
3,4.6
2,3.0008802126245677
4,3.634631898476233
3,2.5509427761372327
4,3.28776554558851
4,2.8839236590133774
3,3.1066500068333536
3,3.6666666666666665
2,3.1369324422421694
3,3.5454545454545454
4,3.129901661156454
3,3.6666666666666665
2,3.625
3,2.909090909090909
4,3.1666666666666665
3,2.1666666666666665
2,3.7142857142857144
2,4.0
3,2.8960609691714536
3,2.8092085931528223
3,3.272727272727273
4,3.418842660104916
4,4.029746488775661
3,2.7333333333333334
1,2.8231890288568984
4,3.5714285714285716
3,3.1
3,3.1111478934701227
4,3.5
2,3.111111111111111
4,3.8096859890243318
3,2.843962886014896
3,3.7
3,2.8487007118597356
2,1.9821546244701225
5,3.6423217053471104
3,2.5555555555555554
4,3.75
3,3.7093145752448744
3,4.0
3,2.996492143458724
2,3.559052334906916
2,3.1538461538461537
2,1.5
2,2.928251307011503
4,3.4
3,2.800199774885326
4,3.375
3,2.2222222222222223
1,2.8333333333333335
3,2.77118605399458
4,0.0
3,2.4093637026924433
2,4.181818181818182
2,2.2237759785009654
4,2.8130252300027156
3,2.986177053604346
3,3.5454545454545454
2,4.7249999928
3,3.2
4,3.5833333333333335
4,4.142857142857143
3,3.6666666666666665
4,4.42502081084033
3,3.5007000806769715
3,3.0692900952994324
4,3.169337543442992
3,2.971990619151738
3,3.7777777777777777
2,3.2202657755290236
3,3.75936828592369
4,3.7485694994508654
3,3.606455105412597
4,3.6471798311994403
2,2.998863393023226
4,3.3174904406711967
3,2.8274817917913517
3,3.0
3,3.861840335503434
2,2.6371742967739973
4,4.142857142857143
3,2.375
3,3.090909090909091
3,2.722332295399323
3,3.0
3,3.5
2,3.0
3,2.3035991088072247
4,3.3961856479538146
3,3.099702491995483
4,2.5217254250330448
3,4.121894683149761
3,2.8
3,3.029842092919138
4,4.0
3,3.125
4,3.2
4,3.5369103931192476
4,3.5923495154589635
4,3.7142857142857144
3,3.5
2,2.5
4,2.9464562516933226
4,3.419844043304404
3,2.8610619832951656
3,3.038156886961785
3,3.0
4,4.142857142857143
4,3.1666666666666665
2,3.2963157696251417
3,4.295664679700871
4,4.4
3,2.6
2,3.4285714285714284
4,2.8918148987347747
3,4.777777777777778
2,1.3960379987948093
4,3.8095607584689497
3,2.40414312980995
1,2.5263797126034784
3,2.6103314167887217
2,3.1472018850773824
4,5.0
2,2.052938931172905
3,3.25
4,3.7331620602087066
3,3.6363636363636362
4,4.550988981083939
4,4.242354997107222
2,2.9
3,3.5454545454545454
3,3.0833333333333335
3,4.285714285714286
4,4.0
2,2.599958176973594
3,2.75
3,3.3
3,4.285714285714286
4,3.684772096073358
3,3.254649102958475
4,3.7567036407581744
3,3.6666666666666665
3,4.470265775473892
3,3.25
3,3.3636363636363638
3,3.75
3,3.5714285714285716
3,2.702293457973287
3,3.487861225736723
4,4.375
3,3.8181818181818183
1,3.0
3,2.3333333333333335
2,2.8333333333333335
3,3.2
3,3.0
3,3.348464090144825
3,3.872906628679576
3,2.0
3,3.1321591590111066
4,3.610537337484558
4,3.3785021979629333
4,3.0
1,3.366316612449255
3,2.6533532728193983
4,3.5555555555555554
3,3.0
3,2.9752829118893436
3,3.6639497008783057
2,2.9117264923697928
2,2.812647479283587
3,2.630355743183379
4,3.6105953815507665
3,3.857142857142857
3,2.727272727272727
4,2.404498728574931
3,3.5
4,3.625
4,3.037317458200489
2,3.5
4,4.0
3,3.251326056755846
4,4.542157287622437
4,3.9375
3,3.2842295799742964
2,1.8703253951225687
3,2.7582688085853886
2,1.5833333333333333
4,4.5
3,3.0
3,3.6666666666666665
3,3.4444444444444446
4,3.4377652597636006
3,2.4
2,3.596060968979286
3,3.6586047473725634
2,3.188801594177603
2,2.7952717885496656
2,2.8260403465071176
4,4.090144191083865
4,3.105672127578402
3,3.0
3,2.7950779883974826
3,1.5232312842454787
3,3.7439002186432933
3,4.125
2,3.5714285714285716
2,3.3208758054279386
5,3.888888888888889
4,3.3213157696251416
3,3.7777777777777777
3,3.312046491575665
3,3.642857142857143
3,4.111111111111111
4,4.5
3,3.4
3,3.6976253003821107
4,2.5714285714285716
4,3.2857142857142856
4,3.9320283160184824
2,3.4487542158758857
3,3.7705575761780135
4,3.764408682487026
4,3.5373125573291087
3,2.9
3,2.081531744218566
4,3.4444444444444446
3,3.275624156299794
4,2.6497519211209286
3,2.450510960002761
3,3.4578660165420727
3,3.5
4,3.5454545454545454
3,2.111111111111111
4,2.8768033915106654
4,2.3846153846153846
4,3.8844792149449185
4,3.7540405689804603
5,3.030182465172208
3,2.6594126051292375
2,2.188458784357832
3,3.923076923076923
4,3.360239392709717
4,2.978576926704491
4,3.728665954543012
3,3.3333333333333335
3,2.8160061605123765
2,2.842499219930317
4,3.4636840791352235
2,1.9300537372305597
3,4.076923076923077
3,3.8855220704147144
3,3.5
5,3.8137887117037192
3,3.1495026082478645
3,3.8190152537051603
3,2.3985153851496235
3,3.2608790125813836
5,3.75
4,3.993890780784674
4,2.3333333333333335
4,4.070903720979123
4,3.3705176456144375
3,4.666666666666667
4,4.119356472050974
3,3.375
5,3.8560370723931734
4,3.8625327742521973
4,3.3333333333333335
3,3.5236545390084797
4,3.4407202907729175
4,3.233006593455676
3,2.727272727272727
3,2.7215582104617733
4,3.25
4,3.775407795594016
4,3.25
4,3.8886302119209697
3,3.6539541297686533
4,3.103999399382904
4,3.0956731651589857
2,3.0
4,4.3076923076923075
4,4.125
4,2.7486785616804257
4,3.6666666666666665
5,3.5139391175678396
5,4.748496743052779
4,3.5384615384615383
4,3.4615384615384617
5,3.4896240194395216
4,3.375
5,3.5905352149731256
4,3.851544774089027
4,2.6729448832698663
5,3.620579083773401
5,3.9166666666666665
5,4.502900563014367
5,3.909090909090909
5,4.625
4,2.7777777777777777
5,4.166666666666667
4,3.5718546147473687
4,3.3142857046857146
2,2.9473090882529567
3,2.888888888888889
1,1.5625
4,3.625
3,4.363636338691982
3,3.5454545454545454
5,3.331548776504121
4,3.8481778512333755
3,2.090909090909091
3,3.595462226777183
2,2.9999999717157295
4,3.1958259028291662
4,3.212574094893932
3,3.469381125222492
3,2.685831005488056
3,2.6749889921463272
4,3.3620961016617716
4,3.7227741549040383
3,3.4910349940223777
3,3.2524290284455977
3,2.7142857142857144
4,3.5065164457377116
4,3.789156919086517
4,3.396855834936009
3,3.936034658898749
2,2.5212856433001187
5,4.224101910188386
4,3.2795872109879065
2,3.0196981740745157
5,3.5071942501237245
4,4.1523687869727235
4,2.6709176456078163
2,3.42812263349803
3,4.536789198368891
5,3.974260609546292
2,4.166666632025652
4,2.796662745637294
4,3.475747215062802
3,3.3794779509399313
4,3.1107499911389884
5,3.693061044696032
2,3.501421405702163
3,4.058567927594201
3,3.8181818181818183
4,3.1333333333333333
3,3.1538461538461537
1,2.3846153846153846
4,2.611111185944253
5,4.6999999510102075
3,4.625
3,3.25
3,3.7
1,3.7016708578576925
3,2.6666666666666665
3,2.727272727272727
3,3.230769230769231
4,1.6875000953939154
2,3.5
1,2.4285714285714284
3,2.857142857142857
4,2.2423972912493793
5,3.6
3,3.6808172173586025
4,3.792547090555077
4,3.536067336523194
4,3.4444444444444446
4,3.3494542708551824
4,3.089486794097057
3,3.7448725801699716
3,3.272727272727273
5,3.0
4,2.6057195773763553
3,4.0
4,2.791615086442275
4,3.3998542216755503
3,3.5445684750021456
3,3.2399900202523746
3,3.307905401092158
5,3.9675704437660375
4,3.2140760493100067
4,3.0177592241244384
5,3.3136996804354544
4,3.6771694766694276
5,4.444444444444445
4,3.231061282703267
3,3.2437358061826265
4,3.8481317533633144
3,3.6153846153846154
5,3.7010762783985154
5,3.91056565130301
4,3.7142857142857144
3,3.4
4,2.458435654867982
4,3.0723631476217728
3,3.1545081396559334
4,3.1734294758715493
3,3.3250660591985177
3,4.555555555555555
3,3.342307010889394
5,3.090909090909091
4,3.2032613762581743
5,3.8181818181818183
4,3.14448201320866
4,4.049106588235116
4,3.5714285714285716
5,4.088415772663708
5,3.3333333333333335
4,3.767501455818022
3,3.8011066055900926
4,3.8430040129351255
5,4.122196908519132
3,2.9446238517387093
3,3.884861202521652
4,3.675782559667107
4,2.704352722066779
4,3.3223462527992145
3,4.068277188059354
4,3.4545454545454546
5,3.5130173830799953
4,3.8147850851903127
4,3.485038976421363
4,3.477687027214007
3,3.0840631696620084
3,1.8333333333333333
5,3.5197471402837204
3,3.5143017218537995
4,3.4166666666666665
3,2.616758017258704
4,3.4809890542238757
3,3.260410485878297
4,2.019064436768957
4,2.8191029966278878
3,3.625
3,3.491052466914147
3,3.65330189751608
4,2.6508870927003905
5,3.75
3,2.739851762402533
3,3.3509628734698507
5,3.5714285714285716
4,4.144167858141813
3,4.2
4,2.375
4,3.975090557249624
3,3.077075032685116
2,2.5384615384615383
3,3.111111111111111
3,2.857142857142857
2,1.5164445238746989
3,3.3690785655421394
3,3.3333333333333335
3,3.0
4,2.909090909090909
3,3.123270413183011
4,3.7747527280786777
4,3.319221067341783
5,3.5726636730246906
4,4.105563857960451
3,4.121413299471997
5,3.65239667528709
4,3.3401846862259994
4,4.0
3,2.630296172205137
3,2.6666666666666665
3,3.0833333333333335
4,4.166666666666667
4,3.882222988636955
3,2.5595422152065335
3,3.9828132421290174
2,3.1666666666666665
4,3.451598649158026
3,3.0080578091412806
3,3.4444444444444446
2,3.4615525619135794
2,2.5593400993638324
3,2.9903085966639464
2,2.7182416529176936
3,3.439575956405162
3,3.5320038124262654
3,2.142857142857143
4,3.504620450646568
5,4.0
2,2.349849499871538
3,2.3392148806436177
4,3.084435848242996
4,4.428571428571429
4,3.2997648536801036
4,4.06710908676859
3,3.4874758442721454
4,3.727272727272727
3,3.5352377840100186
2,2.6339501826583147
2,3.25
4,4.056450722797559
4,3.364327329727062
3,3.4545454545454546
1,3.998642401722119
5,4.916666666666667
1,2.909090909090909
5,2.9475775340247785
1,3.557770481196169
4,3.0364072153389126
4,3.1199551876026717
3,3.40942928067624
4,3.4
4,4.125
1,3.2
3,2.7102205366385848
2,3.272727272727273
3,4.2
4,2.909090909090909
4,3.937973594180784
3,3.5362537093812607
3,2.4247648536801036
3,3.82236810649706
3,4.111111111111111
2,2.75
4,2.472056648948263
4,3.233158776647529
3,2.642857142857143
2,3.1666666666666665
4,2.4721910830514333
2,2.0
5,3.6387511368909684
3,3.1358158021626377
3,3.923076923076923
3,3.149787712276737
4,3.9831128642062525
4,3.33276076528374
3,3.2738741476463824
4,4.192562576929012
3,3.388516579488164
3,2.4651070538694992
4,4.545454545454546
1,3.4065184290034822
3,2.857142857142857
5,2.6272100509903464
2,3.1690700720556126
1,1.245351886536181
4,3.2081823761808184
3,3.5714285714285716
3,4.086823143040728
1,4.333333333333333
4,2.3855564897646153
2,2.4765391608012948
3,3.360661844865424
4,2.764633949775395
3,3.0969988451337596
3,3.4943498182667367
2,3.4736509867931633
1,3.3076923076923075
4,4.0
1,3.122566746159371
4,3.5544355275630792
4,3.3208091776097257
5,4.59143152034677
3,3.507770481196169
3,3.25
4,4.428571428571429
3,3.5407867869084657
1,3.4256127939053256
4,4.087815188176206
3,3.6791684911155036
3,3.6049429081766506
5,2.7276387371322963
4,4.428571428571429
3,3.1
4,3.5555555555555554
3,2.610879556384487
3,3.589263361119394
4,3.7
4,3.0500873494480243
2,3.1115333856835496
3,2.625000007845821
4,3.25
4,3.3333333333333335
3,4.25
2,3.2341116984235283
4,3.6666666666666665
3,3.2430796233836197
3,2.0168468325485795
4,3.5714285714285716
3,3.058039898117604
4,3.6013792690697044
4,2.931355110831341
4,3.6906192820995996
2,3.11658575763087
2,2.617528613122414
3,4.333333333333333
3,3.3333333333333335
4,2.506518429035182
1,2.373014780381882
2,3.471983990273681
4,3.0
1,3.2372120178761663
1,3.4444444444444446
4,3.188714122060058
3,3.9054426979445287
4,2.888888888888889
4,3.857142857142857
4,4.181818181818182
3,3.4
2,3.0
4,4.375
2,3.400043597437788
5,4.795917467659578
4,3.587647229467985
3,3.6027542095334164
3,2.4
2,1.3000000078458207
5,3.3555480590015634
3,2.7720499201775075
4,3.7142857142857144
4,3.6
4,3.499628098844538
4,2.6613071117682545
1,2.708927402403526
4,3.7777777777777777
3,3.528410863234338
4,3.2857142857142856
4,3.6345743831787622
4,3.390255887910966
5,3.2963136560368174
1,3.096109348115396
4,3.2222222222222223
4,3.698369204768526
4,3.2523258382843268
4,2.9688256232728945
4,3.2110054208300047
4,3.6193228686876995
4,2.9740999065918516
5,4.899999936754451
4,4.202983719005335
4,2.6493908544322586
4,3.3984911978566217
4,3.25
4,4.0
4,3.842538192931613
4,3.3898408932504065
5,3.75
4,3.8085220490576863
3,3.972989434694837
4,3.9460954829961747
5,3.841581752640246
4,3.5708484861632304
5,3.875
1,2.4763020280562045
4,2.890897413571892
4,4.111111111111111
4,2.1818182164591966
4,3.7990646957322864
4,3.5
4,2.9279189367015803
4,3.5632127539242817
4,4.098476562005468
1,3.236005406170237
4,3.0857179448477168
1,3.3
4,3.9033956982849625
4,3.5802366661932927
1,3.4999999683772245
4,3.142857142857143
4,2.802035144654547
4,3.3333333333333335
5,3.787889823903406
3,1.9473975593245023
5,4.066209987263111
4,4.254663213543099
4,3.078106145484995
2,3.3157707795628317
4,3.421325990634026
4,3.7142857142857144
4,3.8181818181818183
3,3.2163939276214055
3,3.4444444444444446
4,3.6833136140615013
1,3.3333333333333335
4,4.330326314503176
4,3.9
5,4.169078480845671
4,3.2
5,3.5070339471211374
4,2.935316322873405
4,3.25
4,3.4894984559254496
4,2.9601227507947003
4,3.090909090909091
1,3.142857142857143
3,3.849999999776393
4,3.608814151665249
4,3.5170825113306776
5,4.333333333333333
4,2.957660984157439
4,3.7
