True,Predict
3,2.3076923076923075
2,3.5
3,3.2857142857142856
4,3.3387209673487934
4,3.2623532276976936
3,3.5
3,3.637936746602435
3,2.3097684670953744
3,1.8
2,1.6666666666666667
4,3.3333333333333335
3,2.8760876543535745
3,3.3333333333333335
4,3.7062490488474102
4,3.507014536312937
3,2.2731901804722856
5,3.5
2,3.318027644100132
2,3.4189922918611413
2,1.2366600632147022
3,3.090909090909091
4,3.34050321863197
2,3.3131412872545694
3,2.75
2,2.949357190488292
4,2.8101024121142513
2,3.4076318102262797
3,3.25
4,3.6
2,3.3333333333333335
3,2.6666666666666665
3,4.111111111111111
2,3.7777777777777777
2,2.688394030883079
1,1.1666666666666667
2,3.1107033811247002
3,3.0261147703334514
3,3.5
3,2.4285714285714284
3,3.7777777777777777
3,3.0
2,3.5
4,3.25
3,3.926476910768752
2,2.2704166339013905
3,2.5
4,3.56579487875624
3,3.1666666666666665
3,2.9245886245244352
4,3.4
4,4.5
3,3.391277755794304
2,3.625
2,2.8
3,3.8155641788769956
2,1.6489078980259892
2,2.857142857142857
3,3.1652899249544433
4,3.8333333333333335
1,2.2424563388132923
3,2.7795084974371975
5,4.444444444444445
4,3.4285714285714284
3,2.9353368546304197
2,4.0
3,2.8621016735361424
2,3.3333333333333335
3,2.5555555555555554
3,3.7783277579884667
3,2.9259934842020723
2,2.7664583747221636
3,3.0
2,2.9782875636627577
4,3.7333333333333334
3,2.9285714285714284
4,2.625
3,3.1363513292181384
3,3.909090909090909
3,3.60920210103127
3,3.741008056029337
3,3.3333333333333335
3,3.5178276737091574
3,3.1975731252772053
1,3.111111111111111
3,2.280922855188796
3,4.228777630892569
4,4.199978374489046
2,3.8333333333333335
4,3.032654069401588
4,3.8230605359064995
2,4.078658136486038
3,3.111111111111111
3,3.7660941113892767
3,3.1065542728146123
3,2.517438324728599
4,4.175273180300526
3,3.6
3,3.157631810236459
2,2.9135804162384042
3,2.6666666666666665
3,2.8399951128382765
3,3.6210527681487705
3,3.3350744838811526
4,3.3636363636363638
3,3.5710509003800803
3,3.316314297913324
3,3.3029082848687925
3,3.774535041846774
3,2.4781956252916277
2,3.5
3,3.1666666666666665
3,3.5493900261969054
3,3.962075066016125
3,3.875
3,2.6666666666666665
4,3.6923076923076925
3,3.4285714285714284
5,3.0
2,3.903745968304647
3,3.2857142857142856
5,3.875
3,3.0
2,2.8278586046495158
4,3.8181818181818183
3,4.428571428571429
2,4.0
4,3.0
3,2.9682172918418424
4,3.6
2,2.3625882040978308
2,3.131254225734054
3,2.96256258872398
3,2.639468992548584
3,3.401114770360367
3,3.6210527681487705
3,3.3636363636363638
2,2.947775310400079
4,3.5
3,2.2889439620747587
3,3.790239576576711
3,3.625
2,3.4285714285714284
2,2.5714285714285716
3,2.75
3,3.96256258872398
3,3.8
3,4.034269846053976
5,3.139264197633352
3,3.5
2,4.166666666666667
2,2.5290966245887825
4,3.5555555555555554
3,3.532791336085788
3,3.0412495951672467
3,3.5
2,2.07692492587587
2,3.125
4,3.5536660893328946
3,4.25
4,3.7963062108886367
3,2.868344651978362
1,1.0
4,2.174565396211678
4,4.142857142857143
2,2.2127319576066937
1,2.2955469608311496
3,2.362039529240887
3,3.4166666666666665
3,2.478721744876987
3,3.0
2,1.8461896730718277
3,3.8
2,2.3425311420787196
3,3.5454545454545454
3,3.394353042748497
4,4.45568606264657
3,3.8333333333333335
2,1.6314089443099715
4,3.6
3,3.75
4,2.690826887386102
3,3.6820204966029224
3,3.0
3,3.142857142857143
3,3.406908987796058
3,3.372242877270223
4,3.1666666666666665
5,3.6
3,3.006523379044242
3,4.125
3,2.07928397857558
3,2.1538461538461537
3,3.4893918429318425
3,3.2
4,2.888888888888889
1,2.5
4,3.25
3,3.2335162715224466
3,2.125
3,3.306767053863056
2,2.403677408563058
3,3.375
4,3.0458114919375197
4,3.330346594978161
4,3.995883169695064
4,4.166666666666667
2,3.375
1,2.0484196557989445
4,3.8087945787629307
2,1.7657129123551658
3,4.044784130989359
3,3.6666666666666665
4,2.8
3,3.2857142857142856
3,3.2111262956529516
3,2.9727251762415294
3,2.266885525330747
2,2.2857142857142856
1,3.3076923076923075
4,3.857142857142857
3,3.8
3,4.375
3,2.8719302069372543
3,3.090909090909091
3,2.0
2,2.2
3,4.222222222222222
2,3.3772861084175596
2,3.888888888888889
3,3.878486947093654
3,3.411769680794905
3,3.453050958078304
4,3.4975731250221913
3,2.404186111999579
4,3.4794817544775802
2,4.54242214591045
4,3.625
4,4.111111111111111
2,2.0
4,4.0
3,2.0
4,3.3121700083681587
4,3.9041947618567128
4,3.1112288971577837
4,2.999221489996607
3,3.5833333333333335
4,3.39113609332567
4,3.3369477613274174
2,2.909090909090909
4,3.3333333333333335
2,2.9054121104960733
4,4.064382497823823
4,3.3208151101080827
4,3.4269703790502186
3,2.7901508606807766
2,3.2717894397636624
4,4.149501266567109
4,3.3250780108450857
2,1.52674142076468
4,3.149218590399784
3,2.4525051733452097
4,3.0
4,4.363636363636363
3,2.5
2,2.3
4,3.976486881353768
4,3.625
4,2.9970199537525746
4,3.744924338686557
3,4.333333295916761
1,2.5854732352073073
5,3.939918875371157
2,2.4329614328984985
4,3.0947548006193455
1,3.307400052661062
3,3.278740767217055
4,3.2
4,3.380280729249097
3,2.3941478450222813
4,2.307692392545114
4,2.970154916487203
4,4.052685032990157
4,3.431211137656847
4,3.7481180074330336
4,3.3636363636363638
1,2.651563528138231
4,4.272735320619747
4,2.7500596619137543
3,3.319121310646855
2,2.500664273064444
3,2.1
4,2.5454545454545454
4,3.5
4,2.331669918756131
3,4.0
4,3.9743072324912143
3,2.9570054713181673
2,2.5990092363204873
4,3.8
3,3.8893824978238234
5,2.5718168204460268
4,3.5555555555555554
5,2.8201630693669357
3,3.3333333333333335
3,3.2420074983507363
4,3.4444444444444446
2,2.7760719892613803
4,3.2842609190392027
4,3.9925130109407747
4,3.4444444444444446
3,2.501535593799519
3,3.687047522136581
5,4.1
4,3.6066584971145534
4,3.7142857142857144
3,3.199522696272999
3,4.519237068879706
2,3.8
4,3.950089130446615
2,3.2122808299820895
5,3.9914202540507993
5,3.7777777777777777
4,3.3333333333333335
4,4.316685221457685
5,4.743694063118797
3,3.5
5,3.8461538461538463
4,2.868156977799797
5,4.214285714285714
3,4.2116969647379605
3,2.5714285714285716
4,3.8888888040360823
4,2.847720911320616
4,4.4
4,3.4007961305436862
3,3.375
4,4.333333295916761
4,3.3857864460322245
4,4.590250429966289
4,3.4166666666666665
4,4.0
4,3.5714285714285716
2,3.384795722359315
5,3.6676231794555876
4,4.555555555555555
4,3.9604969554999867
4,3.351310337508342
4,2.3547772268939045
5,4.090909090909091
4,3.2
3,4.230769206274334
5,3.0270293052137887
4,2.7107864484781263
4,3.6531783951972834
4,3.361570841132263
4,3.4569089455619206
4,2.0714285714285716
4,3.8333333333333335
5,3.478055590751944
5,3.8043573815171396
5,4.16435275046247
4,2.702939931283759
3,3.1666666666666665
3,4.466944907268301
5,2.9410733318716193
3,4.53313512584399
2,2.218994077367532
4,3.8165219743377943
4,3.0632744944524015
3,3.9048454357848423
5,4.182209893582347
5,4.269069569310705
4,3.6980633564988983
5,3.7561510853171938
4,3.508024684232647
3,3.3333333333333335
4,1.6666666666666667
3,3.419353483668854
4,3.4069534566427113
3,3.495906536206309
3,3.25
3,3.5
3,3.645190627119318
4,3.1234360539055004
4,4.333333333333333
5,3.6153846153846154
5,3.8
2,2.9166666666666665
3,3.5833333333333335
5,2.431116332083551
3,2.857142857142857
4,0.0
2,3.1652583462249564
4,3.3333333333333335
3,3.0
1,1.5187318709807367
3,3.6
3,3.888888888888889
3,2.6666666666666665
2,4.375
3,3.4285714285714284
4,3.7
4,3.0124279065921327
5,4.0
3,3.660733677243315
4,2.9050374344181673
3,3.5870273984349743
4,3.4944629371476355
4,3.6
3,2.909090909090909
3,3.660694449051415
4,4.353512621609067
4,4.125
4,4.287155089587614
4,3.25
3,3.25
4,3.431601749690764
4,3.614805176212752
5,3.2653865137142533
4,3.819635235050362
5,3.4285714285714284
4,4.063393970599114
4,3.769230769230769
3,3.3333333333333335
4,3.6170428247016937
4,3.566257429097417
4,3.7999804644541455
4,3.679795889982171
4,3.6
4,2.7675279011592773
5,4.089565963583532
5,3.960694750168431
5,3.9994960726419446
4,4.0
4,3.522108083288098
5,3.75
4,2.4746521451078736
4,4.021451502896357
4,3.83967221923226
5,3.28819078630736
4,2.836548137456825
4,3.3003331510677096
4,4.151907806718947
4,2.9000000399999983
4,3.0444257309497287
4,3.7777777777777777
3,3.3255743188769227
5,3.6363636363636362
4,3.0978297163433925
5,3.3105262602954686
4,3.75
3,3.8327314048219954
4,3.311889282792782
4,3.0242277019209745
3,3.176455900280218
3,3.625
4,3.1818181818181817
5,4.072162121774287
5,4.25
4,3.5714285714285716
5,3.979081681502313
3,4.111111111111111
2,3.0
3,3.888888888888889
4,2.5667174508356583
4,3.697031268266455
4,3.857142857142857
5,3.911241903051904
1,2.406888980419314
3,3.0
4,2.349085124006124
4,3.2222222222222223
2,3.25
3,2.875
4,3.4545454545454546
1,3.0798662765823965
4,4.0
4,3.4285714285714284
2,2.41943387904297
4,3.2424622013885074
2,3.5851653018912972
2,3.241891604857678
4,4.166666666666667
1,3.1
2,3.4545454545454546
3,3.3694144043704246
4,3.692566121162888
3,3.0
4,2.7
3,3.1
3,3.5
4,4.592349515508922
3,3.3333333333333335
3,3.2593891140138713
5,4.571428571428571
2,3.5454545454545454
2,3.490250516651316
4,4.292349515508922
4,3.6363636363636362
4,3.791143963599173
2,3.3843276679194028
3,2.937339585655083
4,3.399837577335258
4,3.2857142857142856
3,3.375
2,3.727272727272727
2,2.3
3,2.375
3,3.1463551434467654
1,3.125
4,3.505737856440037
3,3.711615699661413
4,3.6765722505979577
2,3.4372142582178444
1,3.3333333333333335
3,3.6363636363636362
3,4.222222222222222
3,3.625
2,3.111111111111111
2,4.050442327502302
4,1.3142408540968855
4,3.3333333333333335
4,3.142857142857143
3,3.953001101826639
2,1.9670244330410664
2,3.125
4,4.054825824756949
1,3.1686949733298526
2,3.933333333333333
3,3.202106035124768
3,2.034345684053878
3,3.252969094081733
4,4.125
5,4.363636363636363
4,3.7
4,3.875
3,3.489826834352704
4,2.9496394889766626
2,3.8
2,3.888888888888889
4,3.9806771313242195
3,2.888888888888889
3,3.6
3,4.254693435986958
3,2.6305616136247796
3,2.661241903051904
4,3.4775643176544606
4,3.0840324608484107
2,3.642232546079871
4,3.75
4,3.4166666666666665
4,2.857142857142857
4,3.5
3,3.3508579354139685
3,3.1746783048272307
3,3.75
3,3.272727272727273
5,3.3302887609718312
2,3.909090909090909
4,3.6894606388695617
5,3.686764341884153
2,3.7147262537635037
3,2.3608111894751045
2,3.25
3,2.21157330965425
4,3.304051646747855
5,3.5706679047785186
2,4.0
3,3.62008652723208
3,3.2857142857142856
2,2.9475401801204884
2,3.6363636363636362
4,4.0
3,2.8181818181818183
4,3.4444444444444446
3,2.8623684497037463
5,3.6363636363636362
4,2.694368273388818
3,3.0
4,3.7777777777777777
4,2.3494831018479356
4,3.174017603033088
3,3.6425987388184065
3,3.75
4,2.8855075546010616
4,3.4876156972247885
4,4.6
4,3.5512159852989513
3,1.6022602942328719
4,3.6
2,2.687141913048428
4,3.4545454545454546
3,3.5714285714285716
3,3.3
4,2.923076923076923
3,2.577490452896902
3,2.171042523121118
3,3.6204668286944686
3,3.75
3,3.727272727272727
4,4.001290330305815
1,2.5071104317825696
2,3.176350809525018
1,3.2213601026950847
3,2.8372321734310604
3,3.578685179952602
3,2.4312403645368574
3,3.5384615384615383
4,4.0
4,3.7171572876224372
4,3.6923076923076925
4,4.5
2,3.1947420410967156
4,3.7777777777777777
3,3.459139510560806
3,3.6987709709998855
3,3.029547848248525
3,4.0
4,4.11168908226013
3,3.3164222460671953
3,2.2699374422189256
3,3.1666666666666665
3,3.875
4,3.4842544159056
2,3.7532162723835136
3,3.411891192200412
4,1.7447789916232253
4,3.1618936256558037
3,3.9300347329244114
2,2.982756590855192
4,4.454545454545454
3,3.790977387693508
4,3.7561508818935017
3,3.3993696488880674
4,3.1818181818181817
4,3.994752582096175
3,3.099999999755051
4,3.4285714285714284
2,3.174889447727023
4,3.857142857142857
3,3.0
4,3.0
3,3.75
4,3.125
5,3.4285714285714284
5,3.8461538461538463
3,1.9737332381967307
4,3.7142857142857144
4,3.3793395300557294
4,3.4591430497288846
3,3.6758707828952546
4,2.989708694959967
4,2.255125773341879
4,3.184244395619324
3,3.276281738099298
5,3.799870514833636
4,3.6384916559971803
4,2.7365565628754025
4,2.6666666666666665
5,3.7501684458279594
5,4.020408491792166
1,3.3227588693183994
4,2.644963890915742
5,4.227539381119203
4,3.7817478613944115
4,2.4285714285714284
4,3.0189123764397454
3,3.564664421712069
5,3.5222099578518407
5,3.964279570109412
5,4.201089804383829
5,2.839910132267138
4,3.1
5,3.668544796644836
4,4.160253306778727
1,3.1600749974290543
5,3.466666666666667
4,3.7134916559971805
4,3.2371595198363448
5,3.30792187115171
4,0.8000000799999967
4,3.5
1,3.594176359412835
5,3.5412015509267785
5,4.11355886035565
5,2.9828461855340276
3,3.5821539908429063
1,3.23505610299114
4,3.4444444444444446
4,3.5
4,3.4602114633934207
4,3.3991232818786346
3,3.691754907262425
5,3.902929799295487
3,2.8081758324319708
1,2.7173018623815604
5,4.0
3,2.5795247728088375
4,4.516624597510017
4,3.2857142857142856
5,3.5555555555555554
1,4.222222222222222
4,3.893506992316772
4,2.75
4,3.3897648013833273
4,3.955878057637801
5,3.9100092082539573
2,3.25
5,3.0136990653075233
4,4.074280879337174
5,5.0
5,4.000604411944814
4,2.7586322518059765
3,4.26920604778587
4,1.4901927356770155
5,4.137881830405268
5,3.7189276321128832
4,3.272727272727273
4,2.859680610506405
4,4.156654922893424
4,3.289034723815216
4,3.5714285714285716
5,3.7057581569441584
4,3.150648269106941
3,2.674310885949072
3,3.3371584956434908
5,3.3333333333333335
3,3.7
4,3.5906015017813497
5,4.06711529716224
4,4.125
4,3.3096064930281397
5,3.783704195259286
4,3.6668523532968877
3,3.3636363636363638
4,4.082419892958704
4,4.375
4,3.2523663156097293
5,3.867756471195552
4,3.2857142857142856
4,3.2857142857142856
4,4.6666666242402615
4,3.4444444444444446
2,2.5000000117575505
4,3.522264000514351
4,4.0
5,4.460023424195393
4,3.570280182707889
4,3.888888888888889
4,3.8
3,2.5
3,3.25
2,3.076923076923077
4,3.5714285714285716
5,4.4
3,3.529679324570384
4,3.5595397945865708
4,3.4
4,3.642857142857143
3,2.939559114253683
3,4.166666666666667
2,3.5
4,2.8333333333333335
5,4.6796680781034
2,2.659265474154207
4,2.75000002
3,3.4
3,3.142857142857143
4,3.9166666666666665
4,4.4
5,3.000000032139928
4,4.1
3,3.533598916925675
4,2.727272727272727
3,3.0
3,3.788270358481743
3,3.6
3,3.3636363636363638
4,3.6666666666666665
3,4.2
3,3.0
3,3.9123226637976214
3,3.7142857142857144
4,3.5833333333333335
3,3.6666666666666665
4,2.8
3,3.908915920255005
2,2.83414179056126
2,2.8357646000403567
4,3.3333333333333335
4,4.6
3,3.7841099553785136
3,3.090909090909091
4,3.4
3,3.727272727272727
4,4.375
4,3.8181818181818183
3,4.0
4,3.5
3,4.0
4,3.5
4,4.0625
3,3.6597427687823276
4,4.2
4,3.3028444759123774
3,3.391400276347807
4,3.7777777777777777
4,3.81752119890077
3,3.7905617584002553
2,3.2530222884102376
3,3.090909090909091
3,2.737554122819229
3,3.1
4,3.857142857142857
3,3.5555555555555554
4,4.4
3,4.036751249693511
4,3.543693967286688
3,3.125
4,3.697821634196149
3,3.3472675979850712
4,3.3727431895332747
3,3.7142857142857144
4,3.5
4,3.925455003001376
3,3.902198048931049
4,3.5555555555555554
3,3.5
4,3.6923076923076925
4,4.125
3,3.375
4,3.857142857142857
3,3.0
2,2.3346220528429202
3,3.544620723918292
4,3.8333333333333335
3,3.7777777777777777
4,3.456918535340089
4,3.261951127239749
4,4.184028231867189
4,3.9150259049015865
4,3.6925061860365065
3,3.2
4,3.915336592813368
4,3.7333333333333334
3,4.153846153846154
4,3.5555555555555554
2,3.084992406588328
3,3.8333333333333335
2,3.5123226637525904
4,3.829572212648328
4,3.5187515917622765
4,3.0
3,3.857142857142857
4,3.5691525629934744
4,4.076925079487985
3,3.1
4,3.6683318615078795
3,3.5
3,3.25
3,2.0
4,3.8181818181818183
2,3.4949230384369554
3,3.7928201932656176
4,3.357142857142857
4,3.2
2,4.031780041518651
3,3.9607241913300535
3,3.2142857142857144
4,3.8157035775662855
4,3.5454545454545454
4,3.931205165519677
3,3.1402507203314274
4,4.454545454545454
3,3.0
3,2.794605418984835
4,5.0
2,2.7
3,4.2
4,3.4545454545454546
3,2.4545454545454546
3,4.153846153846154
4,2.857142857142857
3,3.0
3,3.6666666666666665
3,3.6363636363636362
3,3.644805417699145
4,4.1
3,2.8666666666666667
3,3.609444779170702
3,3.4444444444444446
4,2.7142857142857144
3,3.3636363636363638
3,4.409320689649087
3,3.4837860532369618
4,3.9
3,3.4
2,3.25
3,4.0
3,3.0102779689063603
4,3.4444444444444446
2,3.4285714285714284
5,3.3315866595024164
1,3.9042829626894355
3,3.1754713442382627
2,2.850776091928414
4,3.2011219824917574
5,4.025703375266221
3,3.7777777777777777
5,3.0370427110606344
4,4.69716323193591
4,4.166601693442811
1,3.4301318446977893
5,3.6666666666666665
3,3.6666666666666665
2,3.598284341207812
4,3.4444444444444446
3,3.4636996869177348
1,3.523172576714627
3,3.464569410229985
4,3.168800331362462
3,3.4131412875746525
5,3.194518126031205
4,3.195058601854094
5,3.6543764594856416
5,4.343067213252956
4,3.863829898496553
5,4.333333333333333
4,2.8
1,4.0
4,3.5454545454545454
4,2.759031777290284
3,2.9257822970937766
2,3.025703375266221
3,4.749999971715729
4,1.6896505029000854
4,3.2065149295372386
4,4.0
4,2.854888158388346
4,3.1407792710211035
1,2.2094125187876354
5,3.3333333333333335
4,3.4521014487514186
4,3.371157920720766
1,2.5
4,3.657142860720566
3,3.6603054366905767
2,3.3225121238815825
5,3.2222222222222223
5,2.5932787181475265
3,4.027053023584008
1,2.6666666666666665
4,2.9529786938534075
4,3.1874910903297384
3,3.5814219403104737
2,3.188368887992739
3,4.09699884509435
2,3.4444444444444446
5,3.5
5,3.386373209016542
5,4.454545454545454
4,3.1931762633617016
2,2.857142857142857
4,4.112980543857084
4,3.2389770199650325
4,3.46020205130362
3,3.0100154483046033
4,2.9767052922897514
2,4.0
5,4.428571428571429
4,3.592677809442071
4,4.161636576252576
2,2.992370041932887
4,3.857142857142857
3,3.7415070832076798
4,2.7868457278414445
4,3.0909505833341684
2,2.9120851035638147
5,3.8585715248105696
3,2.75
5,4.727272635077291
4,3.07562748146115
1,2.1590367087663482
5,4.25
3,4.0
3,2.892486847405623
5,2.9877469069676197
1,3.734365826726326
4,4.273337425109664
4,4.591210177020504
2,3.883160900262429
1,3.183260212844167
1,2.7777777777777777
1,2.786589462397467
5,2.928127830369964
5,3.7069438153910617
5,3.6320309626376677
2,1.3225982965540328
5,4.375
5,2.9860801980048546
3,2.9938412977953686
4,3.0
4,3.0
5,2.8269499408389005
5,4.142857118362246
4,4.75
5,4.0
4,4.428571428571429
3,3.619967422774371
4,3.5
1,3.0
4,3.5996328053842768
2,3.523753641168196
4,3.7
4,3.25
4,3.6666666666666665
4,3.6
5,4.666666666666667
4,3.1515015305436656
4,3.789218259502211
5,3.9788711051316112
5,4.081480971839631
3,3.2602903641315866
3,3.4
5,4.375
5,3.9
4,2.125
5,4.289780436789536
4,3.75
4,3.0
5,4.461538461538462
4,3.6
4,4.0754129146818965
5,4.864722230313581
4,3.6175512848675937
5,3.625
4,2.549162554102653
4,3.7777777777777777
5,4.25
4,4.03815936539595
3,1.8
5,4.377039806430815
4,3.329419162810577
4,3.8
5,4.2
4,3.090909090909091
4,4.166666666666667
4,3.6666666598971527
5,3.4513483439312838
4,3.4285714285714284
4,3.726066992426633
4,3.3333333333333335
4,3.5
5,3.1666666666666665
5,4.1868638635842785
5,4.571428571428571
5,4.3
5,4.222222222222222
4,4.138967328502417
5,3.8333333333333335
5,4.086985057992557
4,4.5283275158833325
4,4.666666666666667
5,3.5190273952732487
4,3.3
4,3.1538461538461537
4,4.1
4,3.7626292675550825
3,3.5
4,3.375
4,4.4
4,4.3
4,4.666666666666667
4,3.017653036589088
4,3.174111055823651
5,4.363636363636363
4,2.6666666666666665
5,4.2727272727272725
5,4.5
5,4.714285714285714
4,3.111111111111111
5,4.777777777777778
4,3.6770619666354136
5,4.666666666666667
4,3.3333333333333335
5,3.9377426628316985
4,3.0675565327247
5,3.5803642392516006
5,4.666666666666667
4,3.0079892926114864
4,3.201207415182619
5,4.5
4,3.6
4,4.027243929375688
4,3.0
5,3.6407090665709982
3,3.3333333333333335
5,3.857142857142857
3,3.4285714285714284
4,4.0505102511555915
3,2.5497160530570415
5,3.593941490401491
3,2.272727272727273
4,3.8333333333333335
5,4.5
4,3.092985946446366
5,3.6666666666666665
5,4.67033418329056
4,3.4
5,4.4
4,3.4449247348812557
5,4.45134834413419
4,3.0
5,4.6
4,3.7596392903420655
5,3.5
5,3.6899924716606525
4,3.857142857142857
4,3.5555555555555554
5,3.5
5,3.306468808611519
4,4.125
4,4.1825246018852855
4,3.4
4,3.6666666666666665
4,3.888888888888889
4,3.1418412232457857
5,4.75
4,3.8333333333333335
5,4.4
5,4.3
4,4.2
4,3.625
5,3.4771438895967863
4,3.6318571935576918
4,3.4285714285714284
5,4.6
4,2.78468775417411
4,3.7
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
5,4.542442814715851
5,4.555555555555555
5,3.533333333333333
4,3.375
4,3.9395765754737244
4,4.0
5,4.333333333333333
5,4.095369946903777
4,3.6758011190146203
4,3.090909090909091
5,4.857142857142857
4,4.214285714285714
4,3.5
5,2.611248770162514
4,3.5
4,3.4285714285714284
4,2.8038711051316114
4,4.6
5,4.732263588351697
4,2.2
4,4.097818716466064
5,4.26819935418101
5,4.5
5,3.75
4,3.6326139675629574
5,4.166666666666667
4,3.4999999893203015
5,4.122514017035563
5,3.828295809800016
5,4.111111111111111
4,3.0
4,3.310935176818788
3,2.9586852098087024
4,3.75
4,3.2
4,2.4918301981739193
4,3.851025219227561
5,3.928871104849085
4,3.611891192279627
4,3.801321460204416
5,3.786492389986027
5,4.192136726681083
5,4.4
4,3.3333333333333335
4,4.142857142857143
4,3.2448017594885914
5,4.398792601394386
5,3.625
5,4.316352299064413
4,4.124999986450997
3,3.7268435837179843
4,3.2857142857142856
4,3.2857142857142856
4,2.960153511015443
5,4.02444327744389
5,4.363636363636363
5,3.0187039294922444
5,4.151520240318846
5,4.392442814715851
4,2.857142857142857
4,3.25
4,4.285714285714286
5,4.571428571428571
4,4.5
5,4.9999999470849765
4,3.4462424656685138
3,3.4184868443487764
4,3.75
4,3.08284271235575
5,4.222222222222222
5,3.185209225123947
4,3.4615384615384617
4,2.3006524108856543
5,4.115157804692894
5,4.5
5,4.5
4,3.3846153846153846
2,2.5
2,3.0960226130041226
4,3.5
5,3.547379332845944
4,3.8537139497904027
4,3.857142857142857
5,4.093267916336748
4,3.1953127275761792
4,4.245928269211249
4,3.3333333333333335
4,2.7754129146818967
4,3.125
4,3.7777777777777777
4,2.857142857142857
5,4.0
4,2.9919600965406943
5,4.375
4,3.0
4,3.212544497380106
5,3.857142857142857
4,4.142857142857143
4,4.029605326154747
5,4.571428571428571
4,3.6829455158402213
4,2.75
4,2.6666666666666665
5,3.423804459451218
4,4.333333333333333
5,4.1
5,3.6785011893941952
4,3.4285714285714284
2,2.375
4,3.5119544047402504
4,4.377739580570935
5,4.333333333333333
4,4.105162019871293
4,3.350510251155591
5,3.7142857142857144
5,4.084589289531704
5,4.181818181818182
4,3.794816145078044
4,2.875
5,4.222222222222222
3,3.5454545454545454
5,3.4
4,3.8333333333333335
5,4.148373391583282
4,3.75
5,4.1557301122413595
3,3.0458803020424337
5,4.3076923076923075
5,4.333333333333333
4,3.8333333333333335
4,3.1666666666666665
5,4.5
4,4.269328189024599
4,4.92396950956494
4,2.773526565191861
5,3.857142857142857
4,3.6666666666666665
5,3.7268520461759236
4,3.5
2,3.139923103452285
5,4.639629866994698
4,4.062069622911059
4,4.5
5,4.8
4,3.6851395107523848
5,3.5
5,4.333333333333333
5,4.230769230769231
5,4.709016990104438
4,3.980965502965253
4,4.0
5,4.086773630340184
4,3.6666666666666665
4,4.104170320175796
4,3.8851535110154427
4,4.375
4,4.0
3,2.991152285293199
4,3.075881798786341
5,4.205056243266241
4,4.111111111111111
4,2.875
5,4.676242545593764
4,2.834206031470449
4,3.867092320636737
4,4.359876181476619
4,3.9094770850342346
4,3.9475399233353388
5,4.25
5,4.333333333333333
4,4.524288189417858
3,2.5
5,3.342857142457143
5,4.222222222222222
4,3.710153511015443
4,3.7
3,3.455219149109049
3,3.182583488662201
3,3.4805053311189758
3,2.4285714285714284
3,4.2
2,3.0
3,2.4
4,3.7142857142857144
4,3.8333333333333335
4,4.333333333333333
4,4.222222222222222
4,3.3333333333333335
4,3.3333333333333335
3,3.7142857142857144
4,3.909090909090909
3,2.125
4,4.125
4,3.3333333333333335
4,3.4285714285714284
3,3.25
4,3.888888888888889
3,3.357142857142857
4,2.857142857142857
3,2.875
3,3.3
3,3.75
3,3.625
4,4.3
3,2.7142857142857144
3,2.6666666666666665
4,4.0
3,3.2222222222222223
3,1.7142857142857142
4,3.727272727272727
3,3.1285818329687674
4,3.1538461538461537
3,3.4444444444444446
2,2.2
3,4.083333333333333
3,3.888888888888889
4,4.666666666666667
4,4.166666666666667
4,4.0
4,4.888888888888889
4,4.125
4,3.857142857142857
3,3.111111111111111
4,4.857142857142857
4,3.5
3,2.7938809731889354
4,4.222222222222222
3,2.6
4,4.875
3,3.0610850201243855
4,3.888888888888889
4,3.81665621438699
4,4.333333333333333
3,0.0
4,3.5
4,4.625
3,3.375
3,3.2
4,4.5
3,3.5454545454545454
2,2.090909090909091
3,3.0
3,3.2857142857142856
4,4.0927807478618705
3,3.3636363636363638
4,4.25
4,4.0
3,3.6666666666666665
3,4.0
4,4.166666666666667
4,3.0
4,4.0
3,2.4285714285714284
3,3.8
4,3.0
4,3.857142857142857
4,4.017600809983943
4,4.0
3,3.1666666666666665
4,4.153846153846154
4,3.5
3,3.0
4,3.118271529588827
3,2.4615384615384617
3,3.6666666666666665
3,4.111111111111111
4,4.125
4,4.75
4,4.166666666666667
3,2.875
3,3.75
4,3.5714285714285716
4,3.7466842237213087
4,4.333333333333333
4,3.5
4,3.875
4,2.875
4,4.4
4,4.857142857142857
3,3.190159246113058
4,4.714285714285714
4,4.0
4,3.7
3,3.5828427123775626
3,3.875
3,3.5
4,2.625
4,4.285714285714286
3,3.5555555555555554
3,3.0833333333333335
4,3.625
4,3.8333333333333335
4,3.8
4,3.375
4,2.75
3,3.0
3,2.92940392739756
3,3.1273789859582135
4,3.8
3,2.2857142857142856
3,3.4285714285714284
4,4.1
4,4.0
4,3.4
3,2.8088564694192253
4,3.4285714285714284
3,3.2
3,3.351320501231877
4,3.4285714285714284
3,3.9195008070647113
4,4.142857142857143
4,4.2
3,3.090909090909091
3,4.0
4,4.444444444444445
2,1.8461538461538463
4,3.567601970820317
3,3.0
4,4.230769230769231
4,4.281603192194106
4,3.909090909090909
3,3.265916821995534
3,3.238567294915241
4,4.2727272727272725
4,4.126106228563651
4,4.142857142857143
4,4.1
4,2.3636363636363638
3,4.0
4,4.0
4,4.111111111111111
4,4.285714285714286
4,4.166666666666667
3,2.0682793517080853
4,4.111111111111111
4,3.625
4,4.010691687687189
3,3.625
4,4.280233961581907
4,3.5
3,3.5
3,3.625
4,3.0
4,3.9149956536854402
3,3.6
