True,Predict
1,1.2222222222222223
2,2.0
4,3.213938767548469
1,2.379240790167174
4,4.569232877869069
2,2.994393992330616
4,3.8264366300935424
3,3.76747512512426
4,4.555555536847269
3,3.1342434621644073
3,2.347120291717327
4,3.75
2,3.1764968841698065
3,3.449340019157165
1,4.306542126818871
2,3.5314049718521527
3,3.3154432295806453
5,4.608764676152145
4,3.700070356245877
4,3.1647941707164637
3,2.2893570593570205
2,3.018074551347845
1,2.883461459318052
1,3.426847798689646
1,3.704197021889176
3,3.028322931450071
1,3.350879773916476
3,3.7355039612752687
4,3.1999278549502956
1,2.75
3,3.0953127312244453
3,2.64008793036185
4,4.16044719950402
1,4.099999950250631
5,3.9378591137729715
4,3.4285714285714284
4,3.586322123722099
4,3.7191652755907705
4,2.556603686714801
4,3.3
2,3.0314327004833266
5,4.384615384615385
4,3.930293570085238
1,2.4985793219661545
3,4.0
2,4.132751401536714
5,3.8521992149734317
1,2.890218135600818
4,3.3579339255133562
3,3.3
4,4.2960060648394185
4,3.857142857142857
1,3.841527361714754
3,2.090909160191118
3,3.6530405217906927
4,3.1317445494702802
5,3.4427189584086793
3,3.630444056713729
3,4.949489723237255
4,3.1023740713989127
5,3.6666666666666665
3,4.064088254400499
5,2.843556774848112
1,3.1693162285646417
5,3.4615384615384617
5,3.7142857142857144
3,2.428847491547179
4,3.6544922329536984
3,3.5771243554190018
4,3.094749655587923
3,3.050989887167611
3,2.259930719841848
3,2.3353226998846095
2,2.4105237660593124
4,2.121906144387408
4,3.773692467939577
3,3.8112521969239257
2,2.6666666666666665
4,3.888888888888889
4,4.318846088521987
5,3.6363636363636362
4,3.7862521970864056
4,3.3636363636363638
4,3.242681232404524
3,3.875
4,2.9513883707622157
3,3.6997996449670882
3,3.4513005628384907
4,2.3530869056769133
4,3.4095496338018605
3,3.7245910134237468
3,4.90909089255933
3,4.153564103901973
4,3.625
4,3.5415815069028906
4,3.5384615384615383
3,3.8904928943145016
4,5.0
5,2.75
3,4.0
4,4.625
4,2.7777777777777777
4,4.189488126843919
4,3.8564203423558503
2,2.5506771140628732
3,2.834665456226781
4,3.642857142857143
5,4.888888888888889
4,4.270466540747919
5,4.174671070485136
5,5.0
4,4.038967776854172
5,3.888888888888889
4,4.98528136717363
4,4.4
4,4.8
4,4.183421596282917
3,2.973380561928771
3,3.4545454545454546
5,3.231845293822132
4,1.3333333333333333
4,4.405090779994053
4,3.4545454545454546
4,3.6
3,3.079427798287908
4,3.362077422284843
4,3.794580085395014
3,2.888888888888889
5,4.3
4,4.5
4,4.333333333333333
5,3.8040758471190816
4,4.357142857142857
4,4.363636363636363
3,3.625
4,3.769230769230769
3,3.3268598333762234
3,3.952247369413834
4,3.286291235529299
4,3.1
4,4.1
4,3.3708027261477898
4,3.9372095507207994
3,3.911816153369198
5,4.071428571428571
5,5.0
4,4.166666666666667
5,3.579766131756577
4,3.803275293260499
3,4.6
3,3.5616390335135475
4,4.3148096956931195
4,4.5
3,3.7033096371582706
4,4.090909090909091
5,4.222222222222222
3,3.98240808198893
5,3.785197928277661
3,1.5
4,4.5
3,2.962193495670837
5,3.1267205569573995
4,3.9285714285714284
4,3.5955703896610056
4,4.25
4,4.357922000775302
3,3.636636553575013
3,2.909090909090909
2,3.3916718620277977
2,3.5002223537952655
3,2.9444444544444446
4,2.9479206528464137
3,3.6363636363636362
3,2.5
3,3.234432334022562
4,3.8136402013823627
3,2.641650525854645
3,2.8869318161773845
3,3.008304466964802
3,2.6307099368901095
3,3.7908640393433606
2,2.2138791231657313
3,2.890581075599004
3,1.5397018001312586
2,1.8582967940496171
4,3.1469990464904622
3,3.0963579448655913
2,2.2538583274312893
3,2.8106022062388014
1,1.6
3,3.4825537405267024
3,2.839101351726915
3,3.5447008710277657
4,3.7850918084829237
3,2.938738531761486
4,3.3675383321726367
2,3.76945812019839
2,2.911088153610389
4,2.9512097580946723
3,2.9512930782865467
4,2.4444444444444446
4,2.799701851991852
3,2.260548828000611
3,2.2
4,2.968631608381786
3,3.0838096983365713
3,2.4285714285714284
3,3.7488146966636644
2,2.9075162368273193
3,4.166666666666667
4,3.1056816874024387
2,2.6785897679394357
3,2.871323958854616
2,2.7547655941274534
3,3.5555555555555554
3,3.075890542354099
3,3.625
4,3.909090909090909
4,3.9108982989093417
3,2.7472893742443376
4,4.888888888888889
3,3.0248038293779596
2,3.214242934312913
5,4.477494600112718
5,4.287417123381535
4,3.125
3,2.9951915285910458
2,1.7866047351594228
2,3.9438750617850995
3,3.912987290996422
2,2.9623232210483494
3,3.0542660322642274
4,3.650441669063645
3,2.932025945470023
3,3.1513564973425305
3,3.3303528233754047
3,3.356222882866727
3,3.255030798876408
3,3.060162622281041
1,2.0
3,3.1764450055502116
2,3.0677656673558955
3,2.891067006560323
4,3.6066458540919553
4,3.7706207522768036
2,2.0462123249636277
3,3.375
2,2.429531389572092
3,3.2156359845276765
4,3.7822291090874676
3,3.6666666666666665
4,3.5
3,3.2266399324159707
2,1.9252679529051357
4,3.7072396557943432
3,2.815701173789951
3,3.234978198755431
3,3.148049119409804
2,1.8976190094805399
4,3.686842377121665
4,2.4444444444444446
4,4.260157399230396
4,3.3063064172945498
3,3.8333333333333335
4,4.200222353795266
4,4.5
4,2.7696152971091403
1,1.8
2,1.6549748454269397
4,2.6081767709118813
4,2.681853935039814
3,3.7142857142857144
4,3.3451745934006674
4,3.608429261552409
3,3.3847717352108835
3,3.0154185299013756
3,3.3333333333333335
3,2.925371340668697
3,1.0
2,2.3618225849141
4,4.397074637997632
3,3.5747066690610785
4,3.543150658812361
4,3.742147678359537
4,2.5343118354726526
4,3.496264632549863
2,4.250725814948919
4,3.405533544420542
3,3.635209513202665
3,3.3623464922125588
4,4.036465156535136
3,2.5
3,2.706103499691775
4,3.788116070244478
4,3.7394672671037634
3,3.2432344542665485
4,3.3347914198259097
3,3.2256178821060386
3,3.0996095085726436
3,3.3333333333333335
3,3.9962442436007732
3,3.3928410469749832
3,2.941405251557144
3,3.9103080404581756
2,2.6633897379148075
3,2.90797469076975
4,3.7
3,2.1394630930905487
3,4.156968721747682
3,3.540628860687165
2,3.129755520683757
4,3.723521534312085
4,3.3315759063407984
4,3.8449048860878086
5,3.5828472775342126
3,2.4
2,2.984498923281292
4,3.2910267636111494
3,3.740367145822472
3,3.75
3,2.543609604382953
3,2.6022545236844827
3,3.5
3,3.4355369679776335
3,2.1714089087924666
3,3.8333333333333335
2,3.063131777130219
3,3.4188875579605544
2,2.901674892957571
2,1.6666666666666667
3,2.694910375356064
2,1.8637549205186679
3,3.3933718405275286
4,2.740709195008621
2,1.8746009518707494
1,3.8601900412307275
3,4.230769230769231
3,4.108772797989588
4,2.86046396138613
2,3.5322291090874676
2,2.099451900334018
4,1.9501115114953993
4,3.0
4,3.6736378195344517
3,4.0
3,2.795683163121867
1,2.932114682795107
2,2.431764307300034
2,3.365459464697587
2,3.08834472121772
2,2.727437915139342
3,4.177782176206107
3,3.2833182260663563
2,3.349685023017959
4,3.4166666666666665
4,3.919040728679859
2,3.7961179979763564
3,2.118905932487069
3,3.6
3,2.23657484009261
3,3.49127460746544
3,3.9023555562484455
3,4.142857142857143
4,3.5
3,2.5566721197897118
3,0.0
3,2.790727064199616
4,3.1875426551408674
3,2.7980440765812777
3,3.6666666666666665
3,3.5171205863569206
3,2.6840984069898632
3,1.9042986605605652
1,2.8482347719115984
2,1.6802334472272509
3,3.6666666666666665
3,3.4072291090874676
3,2.584616334688506
3,3.645806937862827
3,2.3333333333333335
4,3.601510919292435
3,2.4444444444444446
2,1.7711287045289699
4,2.524615481640414
3,3.3847717352108835
2,2.474736302551496
3,2.601510919292435
4,3.6836830161412015
3,3.0554260426887327
3,3.5613244262613275
4,3.470960659346046
3,3.625
3,3.39206308303669
3,4.172348354069106
3,3.8399414191155596
3,2.371005001161725
4,3.34944311351611
3,3.8
2,3.5454545454545454
2,3.298483788749369
3,3.4272507906475673
4,3.3683140539466456
3,3.149133281734537
4,4.163893287317218
4,3.6295466673926255
3,2.797845374548147
2,3.490637858527844
2,2.8984465063984786
3,2.6666666666666665
4,3.412939715743987
3,3.150137194853382
3,3.3744431135161097
3,3.2222222222222223
3,3.5008510640429726
1,1.9937564605560651
4,3.7086010399290466
3,3.4285714285714284
3,3.796174700876089
3,2.8
2,4.333333333333333
3,2.7971815502303183
3,3.8984770008548932
3,2.215328019555789
3,3.1250018985756887
2,2.2338625698452366
3,2.8181818181818183
3,3.218008020081057
5,3.9320489117866106
3,2.913190200013326
2,3.664839669497215
3,2.0677656673558955
4,3.7904051037904907
3,2.5348879092056076
3,2.7142857142857144
2,2.8847717352212707
4,4.25
2,3.4823580446388185
3,2.6291434745217748
4,3.578509899144788
3,3.696272165718163
4,4.333333333333333
3,2.6705784941150377
3,2.62069592989262
4,2.7
3,2.3515394103833964
4,3.4294618780165655
3,3.5
3,2.2406545005188114
4,4.158113105463882
2,3.1683713975783308
4,3.857142857142857
3,3.478657680516039
3,2.2235537956764206
3,2.7661989305855728
2,2.3594323341045067
4,3.39127460746544
3,3.4466705439149985
2,4.168595181145518
3,2.6144979323325668
4,3.826744769773181
3,3.205185481065562
3,3.75
3,3.5262733425237043
4,3.2224287692119447
3,3.2223894149706567
4,3.015263919325738
4,3.5944120958633032
3,4.7272727272727275
3,3.409405939533313
3,3.6666666666666665
3,3.4331313047867518
4,3.641523159918344
4,2.846297702132819
4,3.1964692169483944
3,4.181818181818182
3,2.5833333333333335
4,2.929047054480531
3,2.8508885166840057
3,3.252655828009432
3,3.345152176790398
3,3.5330260278354926
4,3.249120034642352
2,2.678202281708724
4,3.011925488067655
2,3.138075404781418
4,4.333333318990527
4,3.804768138934159
3,3.8033202244393656
4,3.158051146415899
4,4.825374178161049
2,2.5469116741266102
5,3.9003311470115904
3,4.080469795587285
3,2.8
3,3.3172699919237725
4,2.708861522502395
4,3.0067765921580185
4,3.5058975729471618
5,3.622213942218224
3,3.741098971475042
5,4.228583700884657
1,1.1818181818181819
4,3.8281879993576102
4,3.340866306528504
4,3.200711144847939
4,3.8233044234559723
3,2.9526182409141217
4,3.303079170789873
3,3.1833578895828496
3,2.9468183771361387
4,3.789452991212805
2,3.2033973758885788
3,4.1611919864222635
4,3.7128685438658726
3,4.0
4,3.4285714285714284
3,4.196535261284825
3,2.3333333333333335
4,3.758530039352391
4,3.5984524779536686
4,2.4434272099543817
4,4.618243132130062
4,4.1306722311296
4,3.8068196630673774
4,2.910160503179058
2,2.4458941664614695
4,3.7263621569504406
4,3.367304435207777
1,2.6078838669259765
4,3.468607769616922
4,3.2344195170362067
4,3.7690519743178443
5,4.442239961007384
2,3.1
4,4.0352348682459285
4,3.4564178952565507
3,3.4202620952920126
3,3.8
3,4.1223076226032065
3,3.3700944413411413
3,3.5
4,3.145005798789122
4,3.7863911780318524
2,2.6863238287443645
4,3.159936860109968
5,2.3277925520499396
2,2.818157788395643
1,2.6357567671832376
4,3.2773662119971663
4,3.5555555555555554
1,3.4166666666666665
4,3.0029104411043184
3,2.755184243696909
5,3.925182465538473
4,2.8034579428688797
4,3.7777777777777777
5,3.3333333333333335
3,1.4200273777655616
4,3.152496167092715
5,4.090909090909091
2,2.2295372414829258
1,4.104356080402543
3,1.7057575611259306
5,4.181818181818182
5,3.6666666666666665
4,3.272727272727273
4,3.5454545454545454
4,2.5000000406201903
4,3.8342949203787926
1,2.7840724427555705
4,2.8349814534311557
3,3.4052754919415325
2,3.9474636470713436
4,3.6701756124454894
4,3.2
2,3.4
4,3.1746585295582
5,3.1850080362214697
4,3.111111111111111
3,3.9418545584512854
3,3.5790542949209216
4,3.1666666666666665
4,3.5265040020543084
5,3.873539472453024
3,2.8216822605836205
3,3.487414501843671
4,4.6666666525245315
5,3.24231899375403
3,3.8337848694188654
5,3.927450517063099
4,3.4676232109678775
5,3.0224483393612336
3,2.913905286823121
4,3.6
5,1.8333333333333333
5,2.8117478931426536
3,3.3161917329174453
3,3.2
3,3.6
3,2.8
4,3.0935403992575066
3,3.888888888888889
3,3.7772255719331445
4,3.3498616651344393
4,3.75
4,2.875
1,3.8333333333333335
3,2.875
3,3.2
2,3.5
3,3.6
3,3.316648121007603
1,3.247546922942777
3,2.653107486663799
4,3.99909981244587
4,3.4848122505536288
3,3.0568058849556703
3,3.50821726747829
4,3.9530699483031753
3,3.2864941905054
4,3.1780982016138783
2,2.8680699261866582
4,3.146538753859457
4,3.6823890186287866
3,3.1183082660561494
4,3.647849477533352
3,3.788866748551521
4,3.3636363636363638
5,3.4545454545454546
3,3.6629910046100775
4,2.272427271310829
3,4.1
4,4.047456061287121
5,3.3955580412959696
4,4.319418073746892
3,3.5
4,2.7008678699682633
5,2.7823890182918958
4,3.342058900020283
4,2.6666666666666665
5,3.893622582874253
4,3.375
3,3.3212738861455473
5,3.327175851631376
4,3.466162135572181
4,3.3339339487291717
4,4.175536705169509
4,4.19457589659594
4,3.2
5,4.189711752545772
4,4.116465304007518
4,3.742878338576234
5,4.428072720115271
3,3.324922968230582
4,4.041983291426224
4,3.1723179691179846
4,3.825183874101228
4,2.936854958183817
4,3.519494718806043
3,2.7111982314746585
4,3.6852899335186193
4,4.375838935298159
4,3.6445165536688426
3,3.5551620783971076
3,2.5404918110490957
4,2.888888888888889
4,3.3498248726609186
5,4.007807598777494
4,3.7980931815262187
4,3.1722281081919603
4,3.951035079656028
4,3.857142857142857
4,3.5762506421151605
3,4.28171704391966
4,3.6459422681419182
4,3.909327385672035
4,3.599999972075923
3,3.6442210184821455
4,4.833333313333334
5,3.889897950222233
4,3.1897051231207865
4,4.306097345446829
4,4.285714285714286
3,3.1079915115647703
4,3.168237669084636
5,4.745085703307434
5,4.486188606402209
4,3.7369445369827607
3,1.4444445244444415
4,2.853893418887713
4,3.1509911288765657
4,2.6099354820939107
3,3.299296279805301
4,3.5159050804778973
1,2.7159760516911926
4,3.375
2,2.681138262749683
1,3.230769230769231
4,5.0
3,3.2597248707889133
4,2.96913873322212
3,2.148921234378208
2,3.7693902584752035
4,3.7103886269526902
4,3.5183207242994468
4,3.6923076923076925
5,3.90023147643935
3,3.2232498748765375
4,4.207690811888676
4,4.087152919126064
4,3.382466998532135
4,3.2253086107973212
3,1.7341758357391734
3,2.8646311026710567
3,2.625566302303304
4,3.4311155578077863
3,2.0898035466595917
2,2.7193902584752037
4,2.8794103801192787
3,1.867777878957839
3,2.624840859583405
1,2.0325119537818863
3,3.5691802941555704
3,2.516894395055485
3,3.6909077156269996
4,4.3
3,2.919119774391696
4,3.2857864410583626
4,3.5072047721758657
3,2.8941682578484236
4,3.275708219092647
2,3.645838147339142
4,4.082486474247313
2,2.1954167693936015
1,2.4749544270360286
4,3.192475441189235
4,3.131692065046815
4,3.3015660951257053
4,3.0211005563630366
4,3.3571216506812607
1,2.6948546035961485
4,4.5
2,2.2277900742640315
2,3.0070508642265428
1,2.175724077509423
5,3.5555555555555554
3,4.052456793678299
3,3.483183233854653
2,3.136218181421096
2,2.888888888888889
4,3.375
3,3.7259872445266
4,3.0470275388758985
3,3.4444444444444446
4,3.8333333333333335
4,2.550510404792979
4,3.5876648240793876
3,3.040819807580646
3,2.827553878995141
3,4.153745467167639
2,3.0828322865843933
2,3.364781646274271
1,3.0227182021743038
2,3.16628099620061
1,3.1788144862083465
3,2.8329389967371545
3,3.1102204565345315
4,4.043931345823786
3,3.043415146590631
4,3.6304877849643846
4,3.6355404567430627
4,2.138642170551899
2,3.5384615384615383
3,3.104874760327008
2,2.5971060022407215
4,3.1211005562868834
3,2.6
4,4.333333333333333
2,3.3842551202154705
5,3.3367936489192673
1,2.7479236470302073
3,3.4100715260215972
4,3.8186626946803046
3,2.872719551897233
3,3.5623814188016114
4,3.4777954700442755
1,3.220308917672272
3,3.5460197249175014
2,3.1296761557337147
4,3.334820192925092
4,3.3636363636363638
4,2.157204772173033
2,3.8222842851620835
4,3.264647664508824
2,3.4831988751212832
3,2.782673883330363
3,2.9163791408689392
4,2.818837031571294
3,2.5502128820161882
4,3.7609490243955723
3,2.5390649300777004
1,2.489730775142383
3,2.661483907182881
4,2.704789025708822
3,3.9308793104498703
4,3.296075474975675
2,2.7627139462561745
5,3.6217557331702968
4,2.6651157992985484
3,3.349653189532307
1,3.3261369701910346
3,3.309491631371823
3,3.4988660497475697
4,4.314789609992524
3,3.3076923076923075
4,3.954349669703727
3,3.3376648240793876
2,3.1979348804843606
3,3.5985479759854866
3,3.379657910706376
1,2.4517697907620866
4,4.6
3,3.5555555555555554
4,3.7187278697389696
5,3.865989822059077
3,3.899090268093544
3,3.784708623179889
4,3.727272727272727
4,3.4793146155841086
3,3.4444444444444446
2,3.0860628589177517
4,3.3940155231825315
3,3.010335264117687
4,4.009945791297
5,3.595024116072549
4,4.2
2,1.8128410502249706
4,3.5
4,3.3908796610443384
4,2.474925195142491
4,3.0079442884262315
3,3.0480055101938577
3,3.638952407847883
4,3.6788861056963067
2,3.2
2,2.5463339914859784
4,3.193685120395665
2,2.5654395358613242
3,3.75
3,2.820043788681984
4,3.5284420353682306
3,3.348304916353489
2,3.094268835328172
3,2.9315317057891233
1,2.6398405936215825
1,3.5218833092587967
3,3.587609054150946
3,2.6666666666666665
4,3.264863630621033
2,2.1150011488537706
3,3.2112999889200218
2,3.3273110645763375
2,3.303800921169917
4,3.1997918621786314
4,3.8038222668699078
1,2.883475266555483
3,2.708506804897905
4,3.3088692515783795
1,3.0077606524861817
4,3.875046895404922
4,3.7881575347047827
3,3.0296611228796424
4,3.3396924143812092
4,4.38126576648755
4,3.3333333333333335
1,2.9393932644775207
4,4.2243038735614205
4,2.960174545300283
4,3.795256659282044
5,4.532089873631251
1,3.271146802803894
3,3.472070901427342
4,3.258534991760428
3,3.470090066920268
4,3.360959790316231
4,3.70698843929175
5,3.5
4,3.8492945609397613
5,4.108624756450857
3,3.375
4,3.9263086862223537
5,2.1058720243361364
4,3.644269562832566
5,4.130768277496615
5,2.535590717002054
4,4.888888868888889
1,3.1244214112502013
5,3.9563071794389084
5,3.748792545756751
5,3.870282853177716
5,4.010972556167391
4,3.2475333286977475
3,3.8883940969196544
5,3.7603437258266843
4,4.0860088274705975
4,3.365430134647106
5,3.7142857142857144
4,3.2124847044808984
4,3.7
4,2.9429059004237064
4,3.583261775352845
3,2.9376827439372897
4,3.7777777777777777
4,4.0222557953233204
4,3.735174829678363
4,2.9074449135647145
5,4.281270594323159
5,4.085302724749112
4,3.896321070527029
4,3.6667887002238726
5,4.046165892597834
3,2.9250880979766767
4,3.9772255694730894
5,4.399483341992659
4,3.464101606522142
4,4.111111111111111
4,3.740423206861721
3,2.3333333333333335
5,3.7129972386607037
4,3.799214933269729
4,3.970700513466967
5,3.797231053239389
5,3.9026401231811856
1,2.065439904737166
4,3.665392428672891
3,3.22159291820545
4,3.6544041270441796
5,4.186612518165206
1,2.8342107398969607
1,2.6857698177002294
4,3.5
4,3.6666666666666665
4,3.219884320154347
4,3.51765147842262
5,3.890243127662962
1,3.1221401045013013
3,2.9918092523204005
4,3.3703602835119257
4,3.693277693816393
4,4.285714285714286
5,3.4285714285714284
5,3.4781144593719797
3,3.974878695716951
3,3.4048281774345606
5,3.770716995116123
4,3.3367683565247273
4,3.621061298899525
3,3.641475541582291
5,4.74999998
3,2.4789995713308
4,2.625
5,3.64160083664438
5,4.696884743553249
5,4.164194002614762
4,3.5454545454545454
3,3.9034469562542435
4,4.444444444444445
4,4.2
5,4.29995766939398
2,2.4929810576554994
5,4.625
4,4.714285714285714
1,3.4444444444444446
2,2.5
5,2.840484136621721
4,3.872678170477174
4,3.9908906856223982
4,3.4444444444444446
4,3.75
4,4.5
1,3.1875836707629093
4,4.285714285714286
4,3.7777777777777777
5,4.023582011065964
4,3.889862312322724
4,2.9577443121781997
4,3.875
3,2.36888283126783
2,2.8333333333333335
5,4.6
4,3.5
4,3.4065485842884766
3,3.4360833110299205
4,2.727272727272727
4,4.333333333333333
5,4.2
2,2.919653951238683
4,4.3341054116280615
4,2.6106332394201632
3,3.3509199691547518
4,3.9747184794365666
3,4.198990938666657
4,3.9305961095567317
3,3.3381192879702315
3,3.9492012143990114
3,4.087879827555545
5,4.019908811390738
4,3.4
4,4.24360864448665
3,3.101486649374208
2,2.2588256212651885
5,3.508085201416751
3,3.8244072878654003
3,2.991749556617866
3,2.7777777777777777
3,3.4151137016439
3,2.656332154169444
2,3.4137425728678075
4,4.297989120074931
3,2.981992946713763
3,3.5848058454150324
3,3.5
4,4.499164200042205
2,2.6666666666666665
3,2.967669088606085
3,3.2142857142857144
2,3.090909090909091
4,2.5
3,3.199858229970553
3,3.5799914810462288
4,4.280904791845245
3,2.4144199653485536
4,3.414936112572016
3,3.1972517824766467
3,3.3318617001707023
4,3.8692727240092895
4,3.4444444444444446
3,2.9384320018753605
4,3.591968021861116
4,3.6790264066748786
3,3.75
3,3.6558942025299097
4,3.7990327393944345
3,2.567884249807232
3,3.5765809120355576
2,2.9498517539369935
3,3.137992738203827
3,4.111111111111111
4,3.8467106073197943
4,3.6666666666666665
3,3.8665939250362427
4,3.966207741666681
4,3.706651709270257
3,3.5012562878701874
4,4.154826859982304
4,3.805496906852027
3,3.776859918223066
4,3.859646881221312
4,3.136210697213629
2,2.371669357809791
4,3.6671253441037743
4,3.7851750781347935
3,3.1777960453082024
3,3.409884022504793
3,2.893005959306717
4,3.7489016262528634
3,2.956000259840573
4,4.08543128375576
3,3.601263394747077
4,3.7
4,3.839728427645365
3,3.2342130393913604
3,3.158271756688163
4,3.2857142857142856
3,3.2222222222222223
4,4.243608644509464
3,3.7777777777777777
4,3.8888761604659785
3,3.0508038213853093
4,4.2023552738927465
3,2.8610559523312262
4,3.707192929212179
3,3.8416273013006594
4,3.189680938571379
4,4.208703405789216
3,2.966875486525302
4,3.695839831858075
4,3.6939137229910832
3,2.69260921668827
4,3.8461538461538463
3,3.256092893535196
3,3.169481597185504
2,3.1535696418252837
4,2.1785924903438216
5,2.9120332538787044
4,3.0429006185890803
5,4.266666666666667
3,2.8
4,2.6822374731386347
4,4.424515221893109
4,2.84485137915909
5,2.958998966043518
3,2.432467745390125
3,2.8074652821902832
3,3.3619017778647717
1,3.4797958930334087
1,4.666666645453463
2,2.9469853906632197
4,3.0717891041657386
5,4.222222222222222
4,3.5
5,3.146590590631067
1,3.6730182822940796
4,3.2857142857142856
1,3.2095613229489337
4,2.0321112435799993
3,2.8592844421667984
2,2.428297359859408
4,2.5141603292270958
1,3.1897532594592635
5,3.7715436672232086
3,3.809820878784376
1,3.3134110267627435
5,4.79999997171573
4,3.1838311815407794
5,4.090909090909091
4,2.734394132062907
3,3.4169688801714746
4,2.2899655916028796
4,2.9820010105157464
4,2.8207554513636977
4,3.2744253674299757
4,3.720133782651834
2,3.4142678904141643
4,3.0298930356129437
5,5.0
1,2.204285311959476
4,3.456562057873607
5,3.1304608159997174
3,3.0797614686955965
3,2.1818182466255847
2,1.0
5,4.6
4,3.2820808757978317
2,3.4500016021983466
1,1.9916792455879642
4,3.0449491953299197
4,2.9835531242229316
4,2.4310387189942113
5,3.076672231134161
2,3.75
5,3.811212562061946
2,3.619278418767944
4,3.5119877720217825
4,3.312740780059979
4,2.778606798718285
4,4.008301719770476
5,3.7443288777872463
2,3.5627840027819673
4,3.0987993183712876
4,3.6986964198323586
5,3.6669291236663537
5,3.857142857142857
5,2.2222396369601496
1,3.568479991773523
1,2.916414181634225
5,3.5555555555555554
3,1.3497261396612863
3,2.9547622836797127
4,2.6666666666666665
4,3.9352487578052555
1,2.8572234301337476
2,3.5742477496736518
3,2.4394200133880886
5,3.74100010763709
5,4.234677445745844
5,2.7317997992928347
3,3.234340080059964
3,2.395163145893432
4,3.262292724918224
5,4.538461538461538
4,3.4669601353129864
4,3.4600798742067536
4,4.467987208147898
3,3.7777777777777777
5,3.0261900401241686
4,3.0874250891752046
3,2.7142857142857144
1,4.100054147338628
3,4.449515221893109
1,2.7347777419628034
4,4.21272479963891
4,3.268092650181079
3,3.32796203073449
4,4.254805936433147
3,3.466291158108647
4,3.2671665885050225
4,3.0053822133705803
4,3.6363636363636362
4,4.166666666666667
5,4.1857186940911655
4,3.8640903833399896
4,3.5974183716097303
4,3.375
4,3.617068502600596
4,3.8557864703972142
4,3.1939597900596626
5,4.523765959467024
5,3.6338901596411866
4,3.364939235920812
4,3.659163784859244
4,3.5170812807119574
4,4.264648529529909
5,4.333333333333333
4,3.6915396268728373
5,3.7556985745469706
4,3.517191095289276
5,4.221481243146775
4,4.118242188936796
5,3.559659034888282
4,3.5
4,3.6
4,3.1675943642446964
4,3.1216493910609566
4,3.7192423089575395
4,4.044725787516882
4,4.041701013173337
5,4.269146330564116
4,3.477397387076157
4,2.4444444444444446
4,3.6351742453424136
5,4.222222222222222
4,4.368087201979164
3,3.232540463925665
4,3.0547001872405315
5,5.0
4,4.224004398996959
5,4.962115344656707
4,3.6491161559384637
4,3.6170812807119574
4,3.3910068329825434
4,3.140824476981695
4,3.9
4,4.25
5,4.508145427712851
5,4.75
4,2.875863453464264
4,4.256221208581138
5,4.1358311697601735
4,2.458810139634264
4,3.5
4,3.946047778207435
4,3.8
4,3.2888185886980175
5,4.8599693627997125
5,4.375
5,4.576148159365791
4,3.852641018990432
4,3.8
4,3.8
4,4.177021531612163
5,4.171118506698832
5,5.0
5,4.790432626133691
4,4.3083101123733565
5,3.6369632347728196
4,4.299812094379518
5,4.608828979025933
4,3.5446569057980155
5,3.375
5,4.228569133202797
5,4.714285714285714
4,3.1754862284992624
5,3.9536876422406517
4,3.189168157613899
4,3.1826754136273308
5,4.699095944401491
5,4.571428571428571
5,4.105910611812633
4,4.236373845315016
4,3.7485669072103955
4,3.142857142857143
3,3.3331759598519084
4,3.788058250922921
5,4.251689325709432
5,4.00380498653425
4,3.3345242817198395
4,4.0608895104860805
4,3.424316800515717
4,4.259938423569101
5,3.857142857142857
5,3.4920812807119574
5,4.259938423569101
4,3.374768260612273
5,4.384977090301562
5,4.016562008351248
4,3.7145368119677564
5,3.9475812910521935
3,3.276984784618238
4,3.5
5,4.295897654838826
4,4.209801541622508
5,3.5714285714285716
4,3.4324494892717974
4,3.614977410350981
5,4.128630577423191
5,3.8598947212123416
4,3.9043029467124297
4,4.283747947378624
5,4.741963591960583
4,4.57437092217809
5,4.630231044794966
4,3.2673945903376542
5,4.3078838112997415
4,4.25
4,3.9526122472069263
5,4.58111746696148
5,3.9173853414269226
4,4.6999999875235705
4,3.604671417349573
4,2.888888888888889
4,3.6564480266449806
4,4.8867311158290745
4,3.5411532771800296
5,4.6
5,3.196036265593109
4,3.1412171446330746
4,3.328617999120756
4,4.113760705896077
4,3.6691463305641157
4,4.634877070578136
5,4.69542153415708
5,4.784653154850108
5,4.275487218548068
4,3.5086146471318753
4,3.9464408463995913
5,3.823114693311647
5,3.9846188175668322
4,3.552308564998315
5,3.2804251904229598
5,4.2420812807119574
5,2.6
5,3.5
5,3.7142857142857144
4,4.285714285714286
5,4.366166913438616
5,4.749301657060283
5,4.833885713834703
4,3.438249185903418
5,4.16073072040949
4,3.995257218650004
4,2.963936299088576
4,4.014360315558651
5,4.278040511981683
5,4.322144528568975
4,2.705867083270537
4,4.0974349646902635
4,3.2609302624651137
4,3.6144955260832186
4,3.75
5,4.098184798490387
5,4.75
4,3.821748584964721
5,4.634773677722206
4,3.0
5,4.156902401044723
5,4.33930350293418
5,3.5482767556857553
4,3.4583333294843315
5,4.915858633828089
4,4.14950869049711
5,4.333333333333333
4,3.7547998673445924
5,4.740574901992687
3,2.3333333333333335
4,4.268874077171215
4,3.375
4,4.81970717864835
5,4.5014403443888735
4,3.3959301375933855
4,4.142194280780702
4,3.5595162749973563
5,4.024972079110088
4,3.8894870691970502
5,4.478137562543234
4,4.493393561174384
4,4.260516477176482
5,4.565432626133691
