True,Predict
2,3.3675721692704075
4,4.25
4,3.375
2,3.5835538373106273
4,2.38193456036289
3,3.4166666666666665
4,3.383420162502456
3,2.9132259630652206
1,2.5
4,3.451399628297744
3,3.3118258876217976
4,3.4444444444444446
3,2.957389640564137
2,2.6410267115717936
3,3.0
3,4.0
1,0.1666666808088022
5,3.039079181632142
1,1.8666458065481635
3,2.9
3,3.4545454545454546
2,3.958190307252498
2,2.503375837430935
2,1.3175006431732152
4,3.4
2,2.535688018377508
3,3.2181379111357638
4,3.404502124755267
4,3.111111111111111
4,3.223111641318048
4,3.6911151604627204
3,2.6
4,3.75
2,3.0905962790265353
4,3.285738930953475
4,3.75
4,3.6666666666666665
3,3.5469438282013606
2,2.7774869097702557
3,3.9461251131909845
4,3.921067914024292
5,3.798479730087204
1,1.2222222222222223
3,2.4011486042217327
3,3.9235522988151987
3,3.3087008030829224
4,4.474893825027472
2,3.224293919134772
2,3.0630023062404947
3,2.789830544729498
3,3.5785151661395203
3,3.2401327074786557
3,3.325104402765082
3,2.924664675446663
4,3.4079366114403937
3,3.8617035419560852
4,3.4410396641184455
3,3.4763290937086877
3,3.3385309673391164
4,3.417560816936415
3,2.7142857142857144
4,3.5
3,2.2170336210894415
3,3.6833002820805554
3,2.8388563092795422
3,2.964436527070984
3,3.8281893375576805
3,3.5674662549972074
4,4.025255129845655
4,4.190288089663688
3,4.3
3,3.1
3,3.165461670147578
3,3.25
2,4.0
3,4.666666666666667
4,4.25
3,3.277353711686579
2,2.6092654918766915
3,2.3333333333333335
3,2.909090909090909
4,4.66845368044595
4,3.860935040389834
3,3.0068665820538656
3,4.127456069085352
3,3.988567180196463
3,4.193343237150641
4,3.417744773728627
3,2.9350492333318914
5,4.288123597906828
4,3.6073681130908697
2,3.8428075305188583
2,3.172889167241371
3,4.0
4,4.544122735752019
5,3.343147760527674
3,1.9000000938083064
4,3.428242353421245
3,3.5088060740636244
3,2.3636363636363638
3,3.9366795969735153
4,2.7225509652866005
4,2.9837205839068925
4,2.988620266940792
4,4.0
4,3.5555555555555554
4,3.020921678557069
4,3.3333333333333335
4,3.111111111111111
4,3.4444444444444446
3,3.857142857142857
5,3.948588049942593
4,3.266304704980142
4,3.642857142857143
3,3.3234280340578217
4,4.1839059676991575
3,2.2
3,3.31229281771159
3,2.840472421126052
4,3.2585475692497257
3,2.994531280846903
2,2.0669099727455835
3,2.993944086979417
3,3.569417842842494
3,3.573680888890653
4,3.8454008446826142
4,3.616624793147936
4,3.002136029621765
4,3.876746953190917
4,3.1538461538461537
4,3.1
4,3.7
3,3.0099881984077825
3,3.319417842805139
4,3.584901795629667
4,3.3333333333333335
5,3.536286505903081
4,3.2
3,3.172209864841012
3,3.6456261509697265
3,3.5
4,4.459683687517924
2,2.1487870252763552
4,3.5016100364665785
5,4.053279005466666
4,3.234505681074918
3,3.3223938826954345
3,3.2265982797479476
3,3.6666666666666665
2,3.314277147925122
4,3.4435787810385143
2,3.5454545454545454
4,3.357142857142857
2,3.669349254557053
3,3.226249863683448
5,3.926393556360587
4,3.5714285714285716
4,4.142857142857143
4,3.4119292969175428
4,3.1
3,2.4992383000580505
2,2.8924230979171046
4,3.8232375178216333
5,4.050625273496271
4,4.899999984149649
2,2.5274969299706966
4,3.3
4,3.317566984882961
4,4.259569306129992
5,2.8085210926616933
4,3.090909090909091
4,2.796143756869867
4,2.7777777777777777
4,5.0
4,4.0999999766208175
3,4.3107499214197675
4,3.063531491651873
4,3.063531491651873
5,3.6363636363636362
4,4.499999973542487
2,3.0
5,4.125
2,4.666666666666667
2,2.152697707065531
4,3.5
2,3.4
1,4.2
4,2.8
5,3.0015325350153637
5,3.8897897502572634
4,4.136850097780826
4,3.095974529647834
3,3.29259743661862
5,3.3994815465317303
4,3.5265148338693253
3,3.228249056629874
5,4.12119206170837
3,4.248856502094399
3,3.751077901617002
3,2.686832976315418
3,4.2096671899572415
4,3.770873255362607
2,2.708059637736633
4,3.415624398578254
3,3.399347944343213
4,3.270879683727307
3,2.861393379285586
4,3.771148696139861
3,1.9230769230769231
5,3.374325684765599
5,3.397628589136086
5,4.159029661626239
3,3.3384881042903825
3,4.094454955078086
5,3.8368500982837865
3,3.3920845156416495
3,4.1
3,3.5322806124513084
1,3.4
2,2.452112740571084
3,2.9898449864586447
3,4.201794049585365
1,0.0
5,4.2
2,2.022668234068696
1,1.7272727272727273
3,0.0
4,3.4514162474492323
4,4.166666666666667
1,3.6872465068133424
4,3.1
1,1.8888888888888888
3,2.175321334571735
1,2.5
4,3.9502913525388723
4,3.4337862880238497
5,3.980412958101729
4,2.8283691142198695
4,3.3391748306359643
4,3.8261587891270468
4,3.5098939089864913
3,3.436949896686507
3,3.2466288036624538
4,4.714285714285714
4,3.436983141994873
4,3.058375587166932
5,4.173120060646802
4,3.4881265705198703
4,2.8918748900368043
4,3.970215969301178
3,2.49790664102409
5,4.625117541842826
4,3.999721569518397
4,4.004938988300978
4,2.786643825112264
4,3.9645770668245865
4,3.75
4,2.869990492140625
4,4.1796314478350105
3,2.5920233279723393
3,3.511660649497307
5,3.4542096887521616
3,4.172938659388896
3,3.3474736931724896
4,3.809649077677317
4,4.072926249766234
4,3.5179427217984154
4,3.409034593654588
4,3.031632618896045
5,3.7142857142857144
4,3.179257272661939
4,3.6666666666666665
5,4.177201798983241
4,3.806825120281849
5,4.252179724057385
3,2.789061462332159
5,4.035069190171978
4,3.8333333333333335
4,3.455983506022123
4,4.294462060989043
4,3.7422559411501832
4,3.25
5,2.7057396417259336
5,3.6666666666666665
4,4.0082461517346015
4,2.75
4,4.207225385100678
5,2.9177994572475776
5,4.469462060989043
5,4.416198009705544
4,3.3877773436466523
4,2.987296386969091
5,3.596537508576846
5,3.6291979144531084
3,3.6646604137456227
3,2.7984006247574507
3,3.2222222222222223
3,2.8286525469162385
4,3.019739153679061
3,3.5189436892487422
2,3.064754188644385
4,3.857142857142857
4,3.8801152258419314
3,3.125
4,3.2044080798782337
3,3.708237262464388
3,3.3378505051357616
3,2.9571230118290845
5,3.6516744643430252
3,3.9932058195626454
4,3.2
4,4.045372119256462
4,3.7484408014468045
4,4.0
3,4.159191458957193
5,4.261760413206866
1,2.857142857142857
1,4.666666666666667
3,3.231732298098153
2,3.4082844410233095
3,2.566619671913267
3,2.4285714285714284
3,2.996798842010203
1,2.778091454058776
4,3.46313767984505
3,2.7266881692041975
5,4.333333333333333
3,2.5766924431945752
3,2.4846736690683433
4,3.3
5,3.6456990724391014
2,2.933957042021539
2,2.6
2,3.5595189271051404
3,2.4279915040096847
2,3.8141755712075147
4,3.5808422378741813
3,3.5979324556970966
3,3.5979324556970966
4,3.950703225037017
1,2.7055837969050547
4,3.3679179243664352
3,3.9009006591621898
1,1.25
4,3.1686740808916736
4,3.498804603434942
2,3.5555555555555554
4,3.4057927862581097
1,5.0
4,3.4255208530363768
2,3.3179315212742297
3,2.808628042598019
3,3.896933539600166
3,3.111111111111111
3,3.2445047369579507
2,4.09398844340064
3,3.785742308454254
2,2.901180803380829
3,3.5833333333333335
4,4.208452076172992
3,3.5473830426476867
3,3.888286183537486
2,3.0
3,2.858149802882028
2,3.384528675215125
2,2.849626992547852
3,3.369456396765884
3,2.9925764943351707
3,3.452236603683056
3,3.606132386430806
4,3.6666666666666665
4,3.366357100189207
3,4.021189009218168
4,2.86483088572002
3,3.75
3,4.166666666666667
4,3.4697311267987363
3,3.2764669981701813
4,3.0
4,3.432845908936072
3,3.4166666666666665
5,4.540715250341496
3,3.514761925088624
1,2.3546136236718143
1,3.1666666666666665
3,2.6666666666666665
2,2.91759758461423
4,2.8822219149810464
4,2.5142483956305597
3,3.3333333333333335
4,3.3729597768859785
3,2.511169584304828
4,4.092117460182681
4,4.123160143564754
3,4.142857142857143
3,2.697234950957582
4,4.287282687184184
3,3.4
5,3.8748280176148535
4,3.079061212927922
3,2.9081683480378087
2,3.168048035768951
5,3.784205638381238
2,3.0569584692420246
4,3.6363636363636362
5,3.8818199836993132
4,3.6822695173536197
4,3.253506509989403
3,3.6218244036306193
1,3.419739153679061
2,3.037985436700503
3,3.4719509873703087
2,3.6192386033127733
4,3.9179289939484563
1,3.8779264539172775
3,3.6468534195653652
4,3.0399147980641494
4,3.1362465343764017
1,2.43337735393211
3,3.6
4,4.3730274368306645
5,2.4615384615384617
1,3.3076923076923075
4,3.730288989783312
3,4.0
5,3.0
3,3.92331515612487
3,3.032843541809236
4,3.488135726253846
4,4.0052454430654665
4,2.292169296363353
4,3.9379709881160885
1,3.5
5,4.0
1,2.369318005820222
2,3.727272727272727
1,2.5348353871885845
1,3.251241276594524
4,3.340749679730583
3,3.7310462426500637
4,3.162217460391204
4,3.8217073398307275
4,3.857282934582239
2,3.316826705247342
4,2.7301313258629745
1,2.8078880921331475
2,3.811152155813445
4,2.431215759017935
3,3.003072487006614
3,3.375
2,4.007491533848359
3,3.7416795713560362
2,2.589208142432947
3,3.6993587338360783
3,2.209450768540184
4,5.0
4,3.0381777603672373
4,3.7899260539250577
3,3.3087666672338987
5,3.8381872321766757
3,3.5454545454545454
4,4.714285714285714
2,3.857142857142857
4,3.51087838283364
3,3.5008656060577468
4,3.5966613006828854
4,2.821819977270479
3,3.2017804071419023
2,3.1103362514839525
2,2.564083638150353
1,1.850758171063529
4,3.855889943576093
3,3.396209978443782
3,3.2104895162334373
4,3.6072366228245527
4,4.091510371488312
4,3.5301826212121576
4,3.3846153846153846
3,3.141961375895503
3,3.090909090909091
4,4.085502083650892
4,3.8439070702246205
4,4.086845257459105
5,3.9731563065831765
5,4.5643496362132545
4,3.3907271847499616
4,3.211888709362066
4,3.0755389210042203
4,3.5501374735615197
4,2.8243337149267553
5,4.999999965358985
5,3.6032865112635037
4,3.315063868065567
1,3.583866853849242
3,3.368748405564763
1,2.9431652529751977
4,3.727272727272727
4,4.2249357907705045
1,2.794945937408895
4,3.0662831330488705
5,3.625
4,2.712433502822896
1,2.390436443702019
1,2.9685431961237585
4,3.5032811775198502
3,3.5302402225427043
3,3.333140222368598
4,3.125
4,3.5098870821741297
4,3.773398207310921
5,3.631266991602482
4,3.690134382324253
4,3.721343704881854
5,4.229036214069738
4,3.697952107011719
5,3.9624312387918743
4,3.4844339506154087
3,3.4622088772829653
5,4.0667703238429365
3,3.9140200775413745
4,4.4303818187744515
4,3.583910615664781
4,3.5717682029069047
4,3.2593047409987204
4,3.6385662437216935
3,2.6666666666666665
1,2.9848113639147886
3,3.6683656527098356
5,3.371369667660438
3,3.8884115692854015
1,2.060970325186499
4,4.305827860368279
5,3.739614320989878
5,3.784768693414864
5,3.843305408360837
4,3.6016427249948864
4,3.4362932692058927
5,4.125
4,3.6240625117782352
4,3.855821764538456
4,3.3762723876273673
4,3.971863536547409
4,4.098453182757948
3,4.142857128715008
5,4.009644499105579
4,3.4444444444444446
5,4.622541903987398
4,3.4742996736477574
1,3.4010957395787234
5,4.384140297191114
3,3.5714285714285716
3,2.2919289017343494
1,2.7649003014690923
3,3.727272711701946
5,3.7750437931691954
4,3.3333333333333335
3,2.848312849712971
5,4.8009644057603715
4,2.8702141840474193
5,4.246889318752936
4,2.473351686748683
4,3.7262463731541002
4,3.452604040996673
4,2.445522621145907
4,4.333333333333333
5,4.005450356379883
4,3.4907336878428192
4,3.338323171124171
4,4.666666666666667
5,4.222222222222222
4,4.25
3,2.125
2,4.1
4,3.5130333103944906
5,3.8181818181818183
5,4.5
2,3.4285714285714284
4,3.0249926361192947
2,2.007890884063791
5,3.624522850647258
3,3.503256006950922
3,4.214285714285714
4,3.6945574630876945
5,4.422724045685193
5,3.2957121985784217
5,4.2957399187010665
5,4.166666666666667
3,3.3659310034439227
4,3.8734006088860475
5,4.777777777777778
5,4.8
4,3.0
3,2.91898588094546
5,4.4
3,4.30359413769321
1,1.4444444444444444
3,2.7142857142857144
4,3.4809554663995814
2,3.169719925825203
4,3.621255035982484
3,2.8320937805144295
4,4.888888888888889
4,5.0
4,3.233861846447855
4,3.307008925874933
4,3.5454545454545454
4,3.7777777777777777
2,2.9105296303288073
4,3.3333333333333335
3,2.735836376239972
4,3.6218127950630628
4,3.4285714285714284
3,2.981693290702677
3,2.342109382634912
3,3.884564869004405
3,3.4
3,3.2886085195292525
4,3.5
4,3.5
3,2.75
3,3.3150437360729885
2,3.090909090909091
4,3.6549472749314385
4,3.67718164676995
4,3.830730270429076
2,3.25
3,3.5979910216631668
4,3.625
3,2.934511068768235
4,4.015518995268659
3,4.111111111111111
4,3.7777777777777777
3,2.7857142857142856
3,3.7142857142857144
4,3.3714151088211346
4,4.10662513886959
4,3.6666666666666665
3,3.3408787818072145
4,3.3846153846153846
3,3.534211747592332
2,2.2857142857142856
2,2.5
4,3.923076923076923
3,3.152510401306089
2,2.272727272727273
4,4.111111111111111
4,3.8333333333333335
4,3.723279674539205
3,3.2785179022852544
3,2.9426181664084843
4,4.380768273188809
4,3.9
2,2.565108334421843
4,4.115116620786961
4,4.11857984031933
4,3.9473865669933716
2,2.7639067573818803
4,4.060304607882879
2,3.5714285714285716
3,2.923076923076923
2,2.2988363377505947
4,3.75
3,2.7750922115645005
3,2.7777777777777777
3,3.5534225901259844
2,3.8
4,4.125
4,2.6
3,3.5883798213760882
4,3.2864816270213457
3,4.0
4,3.9593067284109167
3,2.923076923076923
3,3.4
3,3.382324356919551
3,3.7777777777777777
4,4.050538939732255
4,3.2222222222222223
2,2.5
4,3.4444444444444446
4,3.1538461538461537
4,4.111111111111111
4,3.7777777777777777
3,3.6934326609149233
4,3.5432677417326555
4,4.222222222222222
3,3.7868578175925847
4,3.5
3,3.0
4,3.4285714285714284
3,3.5895538976699246
3,3.0564403469796515
2,4.111111071111113
3,3.3076923076923075
3,3.1
3,3.2173846560310064
4,3.348638611161514
3,3.1538461538461537
3,3.2341851154407983
3,3.1666666666666665
4,2.875
4,2.3333333333333335
4,3.0
3,2.7024021104576357
4,3.4285714285714284
3,3.6666666666666665
1,3.5726782884099935
1,2.85269787614708
4,2.838564567587903
3,3.339627554039653
1,2.8797414516210655
4,3.3901899520390106
1,3.4353945405025597
2,2.576571558820841
5,3.1000000109981816
5,4.909090844283506
5,4.063691591148672
4,4.5
1,3.699163787264797
3,4.3076923076923075
5,3.002542986993138
2,3.063458129520432
1,4.125
5,4.8
5,3.1565015981578712
4,3.0
4,3.7142857142857144
4,3.1194506361875014
1,3.505001402394139
1,3.454962040915962
2,2.7912410810513664
3,3.3333333333333335
1,3.600588439979817
4,3.599999542421825
4,3.0370096889519
4,3.7788444950160898
5,3.0574991886575407
3,3.048462355358253
4,3.5594649519273096
2,3.6666666666666665
4,3.204310498217911
4,3.513699102005106
4,3.5454545454545454
2,3.3569583665530445
4,3.0468402090105324
4,4.166882252420047
5,3.2692701510135684
5,3.2258281975339447
4,2.7164086184822005
5,3.7
3,1.821755260997459
2,3.0812651756547638
5,3.483778600605367
3,2.6954072969338077
4,0.0
4,3.7883905387286307
5,3.1871436791505214
4,4.23559520480784
4,3.900570130468545
2,5.0
5,3.8333333333333335
2,2.75
4,3.0596612861292587
4,3.889715023118808
5,4.5
2,3.7123904729441244
5,3.2747124006076973
1,3.916172167924596
1,3.4229405242449844
2,3.296371983425701
2,3.0152512387692507
4,3.80934022096997
4,3.9397859200223366
1,3.0
3,2.415201006332892
1,2.784266150325368
3,3.9316159877050123
2,3.265656160636652
4,4.39012085545947
5,4.141295079162695
1,4.666666666666667
5,3.770727531525136
2,3.35435480310872
4,3.3747099883962757
5,2.9110140759145517
5,4.142857142857143
3,3.4285714285714284
1,3.1666666666666665
5,3.4631475510276104
3,3.594661153874558
4,4.19839085003305
4,2.774948073902555
5,3.8095065753642126
2,2.6815469080345973
1,2.0954480168872736
3,4.6
5,4.525539137706152
1,2.9358178862876683
2,4.053061138816864
2,2.9620959536589684
3,3.5940552587960957
5,3.5714285714285716
5,4.546578649498455
5,4.103743350467964
5,4.144026907101077
5,4.264577296994104
4,4.237755996694357
5,4.183998234442783
4,2.7506630206920466
4,3.2857142857142856
4,2.390068540764888
4,2.919714505903243
4,3.793075436617917
3,3.708354069836009
4,3.5562400336074993
2,2.0
5,3.6
5,4.097443845692297
4,4.131742645781804
5,4.25
5,4.2
4,3.625
5,3.919855759217326
5,4.0
5,4.166666666666667
4,3.036097350696249
4,3.097707988104458
4,3.5
5,3.625
4,2.7359047698984256
5,2.9549444094537924
5,4.428571428571429
4,3.125
5,4.4246010466216585
5,4.0476573375946225
5,3.7705473902344835
3,1.8052505210255159
4,3.111111111111111
4,2.75
5,4.875
4,3.751826279021083
4,3.25
4,3.297702898604542
4,2.5
4,3.5311808839865138
5,4.129845951839439
5,3.3311765389292263
5,4.647415855168543
5,4.2
5,4.420176711196028
5,4.334394722779423
4,3.431855469692599
3,3.7590833174374114
4,4.5999999968
4,4.0
4,4.0
3,3.6666666666666665
4,4.1756224565118485
5,4.202656715332824
4,3.837104649538022
5,3.737104649538022
5,4.2
4,3.6825591949925673
5,4.625
4,4.8
5,3.2563455731705786
4,4.5
5,4.642088450499465
5,4.222222222222222
5,4.5627186604767545
5,4.197750037678667
4,3.751027233180221
3,3.0973258019613468
4,5.0
4,3.8333333333333335
5,4.5
4,4.285714285714286
4,4.037104649538022
4,3.5555555555555554
4,3.874549057603814
4,3.516357178177378
5,4.6
5,4.5
4,3.4646375712497157
5,4.181818181818182
5,3.25
4,3.8679048124952646
5,3.850315733225538
5,4.053152369205182
4,4.031928673325298
4,3.6363636363636362
5,3.8333333333333335
5,3.8
5,4.052872645348653
4,4.0
4,3.272727272727273
4,3.2222222222222223
4,5.0
4,3.364649801281419
5,4.55664063988255
4,4.269491012512732
5,3.3799603498166904
5,4.5
5,4.975188737268839
4,2.888662593470885
4,3.6
4,4.2
4,3.7630675251476267
4,3.330205236294593
4,3.5555555555555554
5,4.043438537282319
4,3.0
5,3.908525581807358
4,3.6
5,4.285714285714286
5,4.0
4,3.668838233286861
4,2.4
4,3.3447128555808785
4,3.4211190829502978
4,4.291594267220753
4,4.180397707543196
5,4.329511752533367
4,2.994598275173431
4,4.166666666666667
5,4.244693386383605
4,3.3333333333333335
4,3.5555555555555554
4,4.79999998
4,4.166666666666667
4,3.6662835332934276
4,4.133507207816319
4,3.5714285714285716
4,3.028124274148803
5,4.327527109199545
5,3.5313511779140017
5,4.166666666666667
4,3.5480372576754986
4,4.0
5,4.636363636363637
4,4.142857142857143
4,3.2240339864496836
4,4.15967881026427
3,3.147221157202329
4,2.2
5,3.857142857142857
4,3.5616217076624204
5,4.117442311544074
5,4.333333333333333
4,3.5555555406253054
5,4.833333292713143
4,3.665642710492442
5,4.125
4,2.634899043961382
4,3.125
4,3.9640509470162093
4,3.634682877060987
4,4.154860760001272
5,3.815219416083
5,4.288469870743796
4,3.5437986801945045
5,3.4578714623372893
4,2.5
5,4.1209764138704505
4,3.504461117932509
4,2.645466598272228
5,4.533647897122999
5,4.614712573900753
4,3.7142857142857144
5,3.9166666666666665
4,2.704524553036588
3,2.6666666666666665
4,3.4261015531853483
4,3.5842773342809675
5,4.222222222222222
5,3.722875483545123
5,3.720049109205227
5,4.291692166683418
4,3.168373888934476
5,4.077067482563089
5,3.3333333333333335
4,3.5
4,3.1903961747587393
4,3.7764341986270793
5,4.571428571428571
5,4.6248725854120085
4,4.183292235945453
5,4.5
4,3.8756339445881993
4,3.6891148247836107
4,3.411168429389629
4,3.7142857142857144
5,4.209116193749564
4,3.5097988564977207
5,4.218972123536197
5,3.8
5,4.5
5,4.159143947883972
4,3.6938051429143783
5,4.684064127562676
4,3.3076923076923075
4,3.0895568805860565
4,4.236197856844124
5,4.311779102799071
5,4.0
5,3.8333333333333335
4,3.6877857496169644
5,5.0
4,3.960957713639275
3,3.2318556972902606
4,3.37350003533125
5,4.0
5,4.069684016427287
5,4.2926556547278265
4,3.9999999844708576
4,3.0
4,3.4710209556543257
4,2.889804737219419
5,4.125
5,4.416666666666667
5,3.4166666666666665
4,4.183292235945453
5,5.0
5,4.4868939715273415
5,2.982037971382276
5,4.13893348349905
4,2.75
5,3.2417910004237362
4,2.4108063331343623
4,3.320205515495458
4,3.5833333333333335
4,4.0
5,4.375271166311264
4,3.56853081858581
5,3.581539007364379
3,3.5
4,3.041587982719107
4,4.1275678894133065
4,3.4285714285714284
4,3.5833333333333335
4,3.745466598272228
5,4.040082690012649
5,4.216692166683417
5,4.036316156294403
5,4.142857142857143
4,3.5
5,4.487728446916626
4,4.402653547637345
4,3.538351833423808
4,3.3636363636363638
2,2.276673276380835
4,3.890215371057185
4,3.6471101687752214
3,3.08609365148272
4,3.111111111111111
4,3.985059608468055
4,4.296206795076525
5,3.8567426457818037
5,3.875
5,4.076556304774741
5,4.625
4,3.3333333333333335
4,3.5590648219316208
4,3.1004116915168547
4,3.1515344969331722
4,3.5483489839682707
4,4.099999911682399
5,3.9656489032006967
5,4.366866379625205
4,3.5
4,3.312903079771503
5,4.4
5,4.316013706623625
4,4.361470468650758
4,3.5439608876872093
4,4.122722029124508
4,4.100500053627141
4,3.0
5,3.5280309105693957
5,4.2
4,4.5158910942617645
5,4.571428571428571
5,4.25
4,4.25670603800676
4,3.75
5,3.9436236831920626
5,4.75
5,4.6
5,3.727272727272727
4,3.556319139458504
3,3.5714285714285716
4,3.32683692360685
4,4.304860760001272
2,1.2222222222222223
4,4.200667991708089
5,3.7862989398375726
4,3.4746035525183463
4,3.89344179698043
5,4.471020955654326
4,4.003680218950332
4,3.625
4,4.5
3,3.0858585551508275
5,4.111111111111111
2,2.7777777777777777
4,3.5
4,4.254522081604272
4,4.479672989334233
5,4.1
4,3.0895568805860565
4,3.4525591223839207
5,4.1
4,4.170084504615639
5,3.852810564573348
4,4.074382672076646
4,3.150549854011805
4,4.537068872489241
4,3.8
4,4.111111111111111
4,3.4285714285714284
4,3.429043226472059
4,4.245997402757089
4,4.2
3,2.8333333333333335
3,3.8
4,4.333333333333333
3,3.6062695585549966
3,2.8333333333333335
3,3.7
3,3.1939909205959043
3,2.8461538461538463
4,3.933333333333333
4,4.666666666666667
4,4.0
4,4.166666666666667
4,3.4
4,4.666666666666667
3,3.2
3,3.383163854136503
4,3.657015281104384
4,2.5555555555555554
4,3.162192124211683
4,4.428571428571429
4,4.166666666666667
4,4.428571428571429
3,3.5
3,3.375
4,4.875
4,3.760781527520847
4,3.3333333333333335
4,3.8333333333333335
4,3.0
3,2.9317236991350333
4,3.5555555555555554
4,3.857142857142857
4,3.8333333333333335
4,3.8333333333333335
4,3.2222222222222223
4,4.031978380602456
3,3.9166666666666665
3,3.2
4,4.056258900797089
4,3.7142857142857144
3,3.5
3,3.0
3,3.8333333333333335
4,4.25
3,3.2615276637044377
4,3.1818181818181817
3,3.625
4,3.3333333333333335
4,3.604450971862306
3,3.5
4,4.222222222222222
4,3.0
4,3.2857142857142856
3,4.25
3,3.5454545454545454
4,3.799012545252519
4,3.8
3,4.007491278199863
2,2.2
4,3.9118861927755844
3,3.5714285714285716
4,3.8333333333333335
4,3.0
4,4.7272727272727275
4,3.562631355622542
2,2.3333333333333335
3,3.5
3,2.4
3,2.8333333333333335
3,4.375
3,2.875
3,2.1818181818181817
4,4.6
3,2.909090909090909
3,2.9
4,3.8984116522146075
3,3.3
3,3.3872114352934353
4,4.0
3,3.2857142857142856
4,4.25
3,2.4
4,4.043842392966239
3,2.3333333333333335
3,3.5291175181108194
4,3.857142857142857
4,4.061593829005163
4,4.222222222222222
5,4.285714285714286
3,3.3827489080452793
3,2.6687781160039266
3,3.3384310534528105
3,3.230769230769231
3,3.5454545454545454
4,4.111111111111111
4,4.285714285714286
4,3.5714285714285716
4,3.1666666666666665
4,4.111111111111111
4,4.333333333333333
3,3.3333333333333335
4,4.111111111111111
4,4.125
3,3.2222222222222223
3,3.6
4,3.4
4,4.333333333333333
3,3.6666666666666665
4,3.6
4,4.166666666666667
4,4.0
3,3.090909090909091
3,3.9869625135442344
3,3.3333333333333335
4,3.924093939871185
3,2.75
3,3.537192124211683
4,4.777777777777778
4,3.467255723839444
4,4.428571428571429
3,3.125
3,3.5
4,3.076923076923077
4,3.77031585636018
4,4.5
3,4.142857142857143
4,4.0
4,4.221559910820647
3,2.5714285714285716
3,3.5714285714285716
3,1.5384615384615385
3,3.375
3,3.5714285714285716
4,4.666666666666667
4,4.391934393346553
4,4.25
3,3.375
3,3.042382473868566
3,3.1896446843728943
4,3.6363636363636362
3,3.125
4,2.625
4,4.03615201340399
3,3.4520662119155863
4,3.2857142857142856
2,2.272727272727273
4,4.0
4,3.5714285714285716
4,3.804399321880548
4,4.333333333333333
4,3.3
4,4.25
3,2.5330606757053893
4,4.0
4,4.285714285714286
4,3.5626556468044055
4,4.5
4,3.3333333333333335
4,4.142857142857143
4,3.086759311455694
4,3.888888888888889
5,4.666666666666667
4,4.0
3,2.9990211818436388
4,4.75
3,2.375
4,3.6676216977459872
4,4.173049046943274
3,4.133558412550005
3,3.37742581110222
4,3.954450971862306
5,4.142857142857143
4,3.8333333333333335
4,3.7323004216996627
3,3.4166666666666665
3,3.3333333333333335
3,3.4545454545454546
3,2.8333333333333335
3,2.875
3,3.1
4,3.8
4,3.50614029711259
4,4.0
3,3.8333333333333335
4,3.9
3,3.0452870181726994
4,4.211336190327782
4,4.4
4,4.21743180037146
5,4.857142857142857
4,4.75
3,3.5555555555555554
4,4.333333333333333
4,4.428571428571429
3,4.181818181818182
3,4.0
4,3.5714285714285716
4,4.222222222222222
3,2.1666666666666665
4,4.222222222222222
3,3.3333333333333335
4,4.0
4,4.166666666666667
4,5.0
4,3.5
3,3.5
3,3.0
3,3.2
4,4.333333333333333
4,4.2
4,4.248869527567472
4,4.333333333333333
3,2.1666666666666665
3,4.0
3,3.5
3,2.6333823530767244
3,3.8
3,3.5833333333333335
4,4.0
3,3.043576009727834
4,4.090909090909091
4,3.5254157069315366
2,2.4128555616809777
4,3.901941102924927
2,3.123419004715405
2,4.095811953128688
4,4.245428643607404
4,3.5
2,3.5714285714285716
3,3.103323983576912
4,3.719409237403169
2,3.2
3,3.328377732197806
3,3.6
4,3.0573197408135337
3,3.2895541097966285
3,3.3758349658026323
2,2.7512386263485777
4,4.428571428571429
2,2.765894285265688
4,3.8137022960806854
3,3.5524307130569643
2,3.857142857142857
1,2.55486582651711
3,3.400619729678546
3,1.8688779510019775
3,3.2467826172441736
5,4.1718938268450625
2,2.8264645187464605
3,2.78320589068925
4,3.775584869319752
4,3.4444444444444446
5,4.096588282225
3,3.857142857142857
5,4.096948871682919
2,4.337460409798579
3,3.231855770863729
3,2.8666666666666667
5,4.055089655678637
3,3.3
3,2.827466918570655
2,3.132138637653073
2,3.303080601474052
3,3.1474389013054584
4,2.952836567879121
4,3.464551824161616
5,3.1688676859284644
4,3.511315802918278
2,2.5868797389085048
3,2.838141354414077
5,3.5271438377805553
2,4.182973734904907
4,3.4332106353737384
4,3.8340139829687017
4,3.8
2,3.3091507990013245
3,3.159629105812421
4,3.2801373288625753
2,3.749379978589759
4,2.1520977295575845
2,2.8747266494606976
2,3.75
4,3.3265598461408183
4,3.4827443743468494
1,2.542968322328143
3,3.124385915714187
3,4.002426006014698
1,2.482890631427662
3,3.555555518138983
4,2.7142857142857144
4,3.8
4,3.7185984117702073
4,4.333333333333333
3,2.7659864038165374
2,4.285714285714286
4,3.2441739952664803
1,2.0307063061191037
4,3.5
4,3.9946491362719523
2,2.7905021939908137
4,3.752349634128581
3,3.350327669869379
4,3.0104108732664687
2,2.6310410951449383
4,2.9773219690011836
3,2.268815013021304
4,3.625601517209789
5,3.781729735163047
3,3.5
4,3.224697483338117
3,3.3247528667517026
1,2.758097003764046
4,3.370975382310255
4,4.114445425082144
3,2.912851422827996
3,2.3689272641134167
4,3.8
3,3.624434605318504
4,3.6363636363636362
2,3.249029043563583
4,3.4084808140777207
4,3.0984006427014883
