True,Predict
5,3.857142857142857
5,3.375
5,4.142857142857143
4,3.2222222222222223
5,4.25
5,3.947177482746142
4,3.5555555555555554
5,3.8892510156055504
3,3.352397946875318
4,3.5
5,4.142857142857143
4,4.0
5,3.5714285714285716
4,3.2
4,3.375
5,3.909090909090909
5,3.6
4,3.6666666666666665
4,4.166666666666667
5,4.741963591960583
4,4.454545454545454
5,4.630231044794966
4,3.0
5,4.085146569620297
4,4.25
4,3.9526122472069263
5,4.428571428571429
5,3.6762448075098733
4,4.6999999875235705
4,3.3333333333333335
4,2.888888888888889
4,3.3333333333333335
4,4.8867311158290745
4,3.434950434125402
5,4.6
5,3.0
4,2.9184799029536297
4,3.1538461538461537
4,3.875
4,3.572844236330907
4,4.444444444444445
5,4.503755167427739
5,4.461538461538462
5,4.071428571428571
4,3.3333333333333335
4,3.90472646554884
5,3.5
5,4.038758430977275
4,3.5256618720849553
5,3.093319299759005
5,4.125
5,2.6
5,3.5
5,3.7142857142857144
4,4.285714285714286
5,4.173363848597816
5,4.691788811522082
5,4.808899237684785
4,3.457895382792985
5,4.166176045710896
4,3.995257218650004
4,2.7549701067411974
4,3.857142857142857
5,4.125
5,4.0999999998
4,2.7049248694521806
4,4.0974349646902635
4,2.888751229913275
4,3.4285714285714284
4,3.75
5,4.089392674486787
5,4.75
4,3.6
5,4.491562332592351
4,3.0
5,3.9894551483503133
5,4.222222222222222
5,3.4106927016007105
4,3.4583333294843315
5,4.915858633828089
4,4.101708654372288
5,4.333333333333333
4,3.664860624015628
5,4.644272807759479
3,2.3333333333333335
4,4.110523496063184
4,3.375
4,4.666666666666667
5,4.358228999259018
4,3.272727272727273
4,4.142194280780702
4,3.322024978508615
5,3.888888888888889
4,3.7142857142857144
5,4.425682848842255
4,4.493393561174384
4,4.268918488939567
5,4.375
5,4.333333333333333
4,3.8624791357980657
5,4.720425404135506
4,4.142857142857143
4,3.2857142857142856
4,4.0999999998585785
5,4.333333333333333
4,4.0
5,4.247030905953657
5,4.255394858638249
4,2.9166666666666665
4,3.5211612502811476
4,3.9035511672625454
5,3.7623034855940216
5,4.666666666666667
4,3.2805555468818794
5,3.75
5,2.375
4,4.117718111317181
4,3.9571428569696523
5,4.25
4,3.1993924868700856
4,4.0
5,3.802716877245683
4,4.285714285714286
3,2.25
4,3.7142857142857144
4,3.25
4,3.5714285714285716
5,4.10895609342982
5,4.78549663860901
5,4.004462890002578
4,2.727272727272727
5,3.75
4,3.5
4,4.144592675068001
4,3.6
5,4.247291181632611
5,3.9616716037123334
4,3.5923285387516217
4,3.8604444940072633
4,3.7668870437264244
5,4.693910768170133
5,2.4524093311283113
5,4.666666666666667
5,3.8
5,2.5913829267229755
4,4.201046721105817
4,4.666666666666667
5,4.248910429037023
5,3.625
5,3.75
3,2.3333333333333335
5,4.0
5,4.195622243762027
5,4.333333333333333
5,4.428571428571429
5,4.333333333333333
4,3.875
5,3.984908855603463
4,4.2495093790442295
4,2.857142857142857
5,4.083333333333333
4,4.046572874959438
4,3.4545454545454546
4,3.066562332416036
4,4.333333333333333
5,3.9915440760028034
4,3.005134035697388
4,3.8
5,4.375
4,4.333333333333333
5,4.571428571428571
5,3.3333333333333335
4,2.347005136801017
4,4.18243106924189
4,3.0
5,3.857142857142857
5,4.285714285714286
4,4.0
4,4.5
5,3.8
4,3.888888888888889
4,3.5555555555555554
3,3.1696045378936026
4,3.915577585428772
4,3.111852742389983
4,3.0
4,3.632678824633327
5,4.152048546261888
4,4.0
4,3.2421816105739
4,3.786978790416523
4,4.077190162729851
4,3.5714285714285716
5,4.10280023467771
4,4.222222222222222
4,3.7726246112335264
3,3.875
3,2.8
3,3.375
4,4.375
4,3.5
4,3.4285714285714284
4,4.636363636363637
4,3.6489526566725723
3,3.090909090909091
4,3.4359871014726924
3,4.0
4,4.333333333333333
4,3.857142857142857
4,3.8
3,3.980039347769254
2,2.1543707399943783
4,3.6666666666666665
3,3.0
4,3.5555555555555554
3,2.4285714285714284
2,2.5833333333333335
3,3.5714285714285716
4,3.75
3,2.9166666666666665
3,4.0
4,3.1666666666666665
3,3.625
4,3.5
4,3.6666666666666665
4,4.2
4,4.625
4,3.6
4,3.6666666666666665
4,2.9166666666666665
3,2.857142857142857
4,3.4
4,3.5212193599558588
3,2.846132577000136
4,4.25
4,4.0
3,3.5454545454545454
4,4.083333333333333
4,3.4166666666666665
4,4.0
4,3.5555555555555554
3,3.4444444444444446
3,2.6923076923076925
3,2.2857142857142856
4,4.111111111111111
4,4.4
4,4.428571428571429
3,3.4202767209639124
4,3.8
3,3.6062871875050226
4,3.3636363636363638
4,4.076923076923077
4,3.25
4,4.174185901744204
3,3.763579509684408
4,3.7142857142857144
4,3.7777777777777777
4,3.9
4,3.5555555555555554
4,3.875
3,3.29086912956266
3,3.0
4,4.0
4,3.4285714285714284
3,3.4249242305134273
4,3.5
4,4.3
3,3.4545454545454546
3,2.461943387630579
4,3.5555555555555554
3,3.1666666666666665
4,4.142857142857143
4,4.0
4,3.375
3,3.4545454545454546
4,4.2
3,4.166666666666667
4,3.7142857142857144
4,4.428571428571429
4,4.125
3,3.5
3,3.1818181818181817
4,3.8333333333333335
4,4.001013370450111
3,3.7142857142857144
4,3.7
3,3.6666666666666665
3,3.7854369905079803
4,4.6
3,3.2857142857142856
4,3.375
4,3.8333333333333335
2,3.967767676238748
3,3.0714285714285716
3,4.428571428571429
4,2.9039682555760016
4,3.7142857142857144
4,4.166666666666667
4,3.75
4,4.153846153846154
3,2.8333333333333335
4,3.625
3,2.9879123294599004
4,4.142857142857143
4,3.75
3,2.8328427123373605
4,4.375
4,4.625
4,3.4285714285714284
4,4.666666666666667
4,4.1
4,4.0
4,4.333333333333333
4,3.5555555555555554
3,4.25
4,3.2114274173313375
4,4.5
4,2.5714285714285716
4,4.0
4,3.7142857142857144
4,2.841671302991998
4,4.666666666666667
4,4.0
3,3.791013527623065
3,3.7
4,4.0
3,3.584797951809951
4,3.5714285714285716
4,3.0
4,3.8
4,4.25
4,3.1666666666666665
4,4.454545454545454
4,3.7777777777777777
3,3.6666666666666665
4,4.333333333333333
4,4.571428571428571
4,3.7
2,1.5555555555555556
4,3.7142857142857144
4,3.5714285714285716
3,2.75
4,3.8457402732008603
4,4.5
3,3.5384615384615383
4,3.857142857142857
4,4.2727272727272725
4,4.666666666666667
3,2.0
4,3.2857142857142856
3,3.7777777777777777
4,4.105973401907015
3,3.1638664645634202
4,3.7
4,4.285714285714286
4,3.5384615384615383
4,4.285714285714286
4,4.0
3,2.0
4,3.9
3,3.0
2,2.0
3,3.375
4,3.482481496931403
4,4.5
4,4.428571428571429
4,2.900135808044841
3,2.8132496332060652
4,4.182125438664788
3,3.090909090909091
4,3.230769230769231
3,3.1666666666666665
3,3.4197986535619163
4,3.8333333333333335
4,3.650894002000495
4,4.3558053375811046
4,3.478122908251871
4,4.333333333333333
4,3.010895302352928
4,4.285714285714286
3,3.5714285714285716
3,3.142857142857143
4,3.625
3,4.4
3,3.0
3,3.4285714285714284
3,4.450278284363881
4,4.428571428571429
3,3.7
5,2.9
4,4.285714285714286
4,3.3333333333333335
2,3.2222222222222223
4,4.3
3,4.0
3,3.2857142857142856
3,3.0163475678381664
3,3.101257561348585
4,4.1
4,4.0
4,4.666666666666667
4,3.0
4,4.0
3,3.857142857142857
4,3.26699256453423
3,3.909090909090909
3,3.7142857142857144
3,2.6756204075611842
3,3.5
4,3.125
4,3.842965738811028
2,2.3333333333333335
3,0.0
3,2.909090909090909
4,3.5
3,2.996412261555028
2,3.9
4,3.0412839403650036
5,3.5555555555555554
2,2.625
3,3.6666666666666665
4,2.875
5,3.465938530924601
1,2.875
3,3.6
3,3.1993207487864317
1,2.6768404534929235
1,2.1633495066680024
4,3.8800363529583275
4,2.874923658007043
4,3.5
3,2.6923076923076925
3,3.110736737534717
4,4.0999795880158265
3,2.893444747056911
1,2.892701397623994
2,2.7987340193919636
4,2.7020837492297396
4,2.577163724219824
3,3.155439184338996
3,2.685701894576987
2,2.888888888888889
2,2.986967420770662
4,4.0
4,3.7516528166624594
2,2.8333333333333335
2,2.2024029810888623
2,3.142857142857143
4,3.5423346020272994
5,4.75
2,2.9166666666666665
3,3.002274539624643
2,3.267894171431799
4,3.4842544159056
2,3.125
4,3.5555555555555554
3,3.0910860761454844
3,4.666666666666667
4,3.7142857142857144
3,3.6604377274813698
2,2.413262590496877
5,4.375
4,4.116688695386163
3,2.8
5,4.3
3,3.888888888888889
2,3.0
3,2.827858846421932
3,3.3
2,2.8107039647718794
3,3.7857142857142856
3,3.8009924069494527
4,4.127162379606953
4,4.022585059773907
4,3.9036334674619333
4,3.770312827223919
3,3.641606027554632
3,2.611311963417253
3,3.462676652152519
5,3.5833333333333335
5,3.9437880601107818
2,3.1187646120875083
3,3.0
4,2.9121084050554447
4,3.13837661039164
3,3.7
3,3.2817416923750415
4,4.083333333333333
3,4.083333333333333
2,3.9
5,3.7027367792188377
3,3.8638015469462665
4,4.016154388169417
4,4.142857142857143
4,4.488117266803148
4,2.9427114970772608
3,2.6317399240798927
3,3.429308131620176
1,2.5647630159472623
4,4.190888678992531
3,3.1666666666666665
4,4.142857142857143
3,4.111111111111111
4,4.428571428571429
4,4.1
4,3.5555555555555554
3,3.3333333333333335
4,4.0
2,3.0833553620412433
5,4.394509959468067
4,4.038785279955227
4,3.3076923076923075
3,3.7777777777777777
3,3.164615916251404
4,3.6923076923076925
3,3.421561245442919
2,3.648096349247716
4,2.6079196648394327
4,3.888888888888889
3,3.748018894296452
3,4.201583791793693
4,4.3
4,2.8203032805542945
3,3.877225572262375
4,2.921017441539968
4,3.8229208386727205
3,2.348177760626241
3,3.7653454228640424
5,3.8181818181818183
3,2.7747620953360568
3,3.2857142857142856
3,3.465938530896639
4,3.2222222222222223
5,3.796585387314838
5,3.927596855436561
3,4.333333333333333
3,3.3846153846153846
5,4.022828281897983
3,2.2932055500285604
1,2.388370594318696
3,3.7951081984732915
4,4.2
3,3.319575993308777
3,2.909090909090909
3,3.076923076923077
2,4.0
3,2.7
3,3.6666666666666665
4,3.625
4,3.4071829150245083
4,2.6525345672719083
2,3.514140068598671
4,3.8
3,3.4285714285714284
4,3.6666666666666665
5,4.333333333333333
3,3.6666666666666665
5,3.7736337648771006
5,2.875
3,3.3523987486170532
2,2.9979993183160025
5,3.3333333333333335
3,4.4
2,2.8
4,3.8221058510402806
1,2.2505554401780077
3,4.285714285714286
4,2.3605642495218855
4,3.2857142857142856
4,3.4
5,3.180224245182353
3,3.8134324328879976
3,3.111111111111111
2,3.6666666666666665
3,3.573139936492071
3,3.403976181013686
3,2.5941917140140447
2,2.9183489166016954
4,3.7
4,3.0
4,3.7971009440657744
1,3.6084435541278843
3,3.142857142857143
5,4.0543310915199395
2,3.1666666666666665
3,2.2263538059119887
2,3.142857142857143
4,3.6363636363636362
4,5.0
5,4.992374776222713
5,4.49243356316902
4,3.0501748159382567
4,4.88839895537988
5,4.073835316625427
4,3.1910812604121657
1,3.75
3,3.642167441676005
4,2.7724077640412146
4,3.3529411764705883
1,3.603371241581236
4,3.979285081946716
5,4.25712814748954
5,4.019883217779411
5,4.019883217779411
5,3.6
4,4.222222222222222
5,3.5
3,4.024520477766662
5,4.7547973097106215
4,2.7063342991741686
4,3.2
5,4.0
1,1.9726711094160545
4,4.384615384615385
4,2.8007530232798343
1,3.0125412937441123
5,5.0
3,3.9166666666666665
4,3.888888888888889
3,3.5241664921566573
3,3.888888888888889
3,3.7142857142857144
3,3.5833333333333335
4,4.636363636363637
4,3.198820422318003
3,2.875
3,3.2
3,3.3123962271920213
3,3.0
4,4.0
4,3.875
3,2.909090909090909
3,3.2
3,2.7777777777777777
3,3.5555555555555554
4,3.3333333333333335
3,2.8
3,2.660475029717564
3,3.7142857142857144
3,3.0
3,3.6
3,3.3
3,2.75
4,3.6487304440146167
4,4.066666666666666
3,0.0
4,3.6666666666666665
3,3.5
4,3.4470209227418875
3,2.777896131626771
3,2.857142857142857
3,4.0
3,4.0
3,2.9037474234776135
4,4.222222222222222
3,2.9086994786259335
4,3.4
3,3.3636363636363638
3,3.5
4,3.172013853474221
4,3.1
3,4.0
3,3.5
3,3.0
3,4.125
3,3.73006766812796
3,3.0
3,3.6363636363636362
3,3.75
4,4.333333333333333
3,3.4
4,3.888888888888889
4,4.625
4,4.5
4,3.9
3,3.3333333333333335
4,3.75
3,3.909090909090909
4,3.8
3,2.74602916868894
4,3.5714285714285716
4,3.888888888888889
3,2.7
3,3.111111111111111
3,4.285714285714286
3,3.857142857142857
3,3.3076923076923075
3,3.1
4,3.6
3,3.5
3,3.727272727272727
3,3.125
4,3.4285714285714284
4,3.7777777777777777
3,3.4233962751030926
4,4.0
3,2.5
3,3.0
3,3.3846153846153846
3,2.6363636363636362
3,2.7777777777777777
4,4.142857142857143
4,3.0
3,2.0
3,3.5
4,3.875
4,4.636363636363637
4,3.8181818181818183
3,3.5
3,3.857142857142857
3,3.2222222222222223
3,3.0
4,3.625
3,4.375
4,4.0
3,3.7
3,3.1938529985539246
4,3.6666666666666665
4,3.292611279160758
3,3.090909090909091
3,3.231792511501562
4,3.5
4,4.333333333333333
2,2.480136329868874
3,2.8156684221020196
3,2.4
3,3.2464220737836254
3,3.2222222222222223
3,3.2222222222222223
3,3.0
3,3.75
3,3.2222222222222223
3,2.75
3,3.0
3,3.5
4,4.0
3,3.5
2,2.1666666666666665
3,3.9219516512100676
3,3.4545454545454546
4,4.0143053660121835
3,3.0
3,2.875
4,3.888888888888889
3,3.0
3,4.0
3,3.4444444444444446
1,2.4507049956882145
5,3.0962304045645275
5,4.0161450469878
2,2.812023303834028
4,2.808341151882684
4,2.833516241061579
4,3.831116897392884
3,3.1035515089008556
4,4.091251005221832
4,4.9230769030769235
3,3.3199562813180195
4,3.3473180214730176
4,3.5644742736641297
5,3.5520266677356727
4,3.888888888888889
5,3.349198185297978
4,2.8
4,3.483814685197384
4,2.980842550931086
4,3.355141748209222
4,3.2927382218095307
5,3.537284472550001
5,3.1550448297958282
5,3.95595169853131
5,3.409581312943451
4,2.9447475516683697
4,3.7777777777777777
3,2.6979464919103098
4,3.5507298596679657
4,2.401882095157501
5,3.6248402358710066
3,3.625
4,3.1918481868293833
5,3.1821743723997797
4,2.870222751971234
5,3.9181535467054047
4,3.125
3,3.2857142857142856
3,4.749999971715729
5,3.354607240483473
5,3.544109191412294
2,2.890629989525859
5,3.5555555555555554
4,3.5
4,2.6654682109273082
2,2.888888888888889
3,3.375
5,3.7933894497146476
4,2.9058479500976166
4,3.793235628553183
4,3.2705477848667135
5,3.5
4,3.6973599865081255
4,4.020032774940855
2,2.3906299895314653
5,3.5
4,3.377522414933118
4,4.0
5,3.9739503788663066
4,2.666245275670626
4,3.2338059978767886
3,3.0619654862845698
1,3.77870692271936
4,3.2857142857142856
3,3.293087699060183
2,0.7190972649870275
1,4.21983857941682
2,3.375
4,3.0329021762105643
4,3.073185424938178
5,4.249198185564678
4,3.2505409378516195
4,3.443254232446831
5,3.6184881188812716
4,3.890636038075169
4,3.9709148209014327
4,3.541515442589837
4,2.966549370715073
4,3.681546449904634
4,3.888888888888889
4,3.371402787115055
2,2.387376344191011
1,3.103423588949896
5,3.940826070346462
2,3.569667821547106
4,2.3788872508329755
2,3.570198490498138
4,2.6409028469484035
5,3.8461763138927636
5,2.857535298237498
4,3.9390338353967302
5,4.077522414897914
3,3.1666666666666665
4,2.3853888010467834
5,3.961353041759411
5,3.692992795663699
4,3.5506613223639683
3,3.381043903605827
5,3.76489200877542
1,2.3492703034102704
3,4.754537163022532
2,3.176576467186863
5,3.0896291563127267
4,2.6805852273801714
5,4.410022255221527
1,4.052284360371538
4,3.979044268775849
5,3.538375284161177
4,3.605567490941766
3,3.7290336295254396
4,3.6654314700424875
5,3.9050933344561143
3,3.5555555555555554
4,3.1941195634757724
4,3.577522414933118
4,3.8367997466271166
1,3.857142857142857
3,3.620842637296245
4,2.4238217391850196
4,3.0852420643313203
4,3.625
3,3.5555555555555554
2,3.1229995558921093
1,3.7142857142857144
3,2.7828936226201333
5,4.0
4,3.5164316657185433
3,2.432643663373949
4,3.8840631930558396
1,2.2567397635838433
4,3.3636363636363638
3,2.3350308632407493
4,3.888888888888889
5,3.8162657870339745
2,1.5
3,3.7
3,2.8569369755758482
3,3.4285714285714284
1,3.2586772043601675
4,3.373060414341567
4,3.5628350552763797
4,4.540959822472364
4,4.399999980635084
4,3.7142857142857144
4,3.6666666666666665
4,3.980217561894928
5,4.014077532268726
1,2.5998372082845123
4,3.370208419826261
4,3.625
4,2.995131183310437
4,2.25
4,4.39781947743081
3,4.452733119777716
2,4.666666518342708
4,3.75
4,3.303422050787401
1,1.7745864786378784
3,3.5
4,3.75
3,3.7912551296490835
2,3.4545454545454546
4,3.5555555555555554
3,3.6595951316154482
2,2.5555555555555554
2,2.539198591285954
4,2.770699240793966
3,3.3052370481354134
3,3.7
1,2.6945133676484962
2,2.3636363636363638
3,2.772749513351044
2,4.4
1,2.0196086168608036
3,3.4444444444444446
2,2.2074178087483807
3,4.314689936513634
5,3.7777777777777777
3,4.041153700107959
3,2.8419915415266463
4,3.6666666666666665
5,3.8754790812813926
4,3.1666666666666665
3,3.4250879003635166
3,3.5454545454545454
2,2.5736138727367157
5,3.9157608366993486
4,4.083303054979385
2,3.1266485209494848
5,4.222222222222222
3,3.3637007677946738
5,3.8032617969140117
4,3.3776235366836076
4,3.587600449165162
4,3.9289396262902114
2,3.544425992974271
1,2.4034939507950863
4,3.9348469232976067
2,3.568100740406609
5,3.8025255113169125
5,5.0
5,3.888888888888889
4,3.477170368419959
4,3.9417331591883835
4,3.276654709232577
3,3.2265583226697645
4,3.6764053194829853
3,3.2
5,3.8716190955491294
5,3.8864998577787726
4,3.875
5,3.502315161352733
4,4.125
5,4.202565046554686
3,4.341619571420599
5,3.5454545454545454
3,2.25
5,3.0266941609365428
5,3.7064631849707887
5,3.7894348052924176
3,3.276915643053127
5,4.064805253589901
5,4.682219326388157
5,3.985592264544649
2,3.375
4,4.267117299958437
4,3.061388394262044
4,3.4
5,3.9155826677990095
4,3.101589778718441
4,3.375
4,3.343683531731779
4,4.3212444679728055
4,3.2699674421296105
2,2.790202892574292
5,3.3333441071706087
4,3.5159993268874374
5,3.26142165640226
4,4.0
3,3.574939038329927
5,4.325193261830206
5,3.6943138028383316
3,2.923076923076923
4,3.0833333333333335
5,4.3
3,4.1054588127403155
4,4.0
5,3.1
4,3.6972736000735784
5,4.75
4,4.0
4,3.4545454545454546
2,3.6472753744972226
1,2.873189040144433
4,3.0410298317592823
5,3.8333333333333335
5,4.0
3,3.076796536123914
4,2.7
4,3.1666666666666665
4,3.630502372755132
5,4.375
4,3.369941480462478
4,4.142857142857143
2,3.253335980511916
4,3.090909090909091
3,3.272727272727273
4,3.680420223340523
4,3.5345115901768662
2,4.093258750727143
1,3.6666666666666665
4,3.689828587761029
4,2.7054285646516134
4,3.5714285714285716
5,3.0
4,3.9003206285990837
4,3.4426574301560278
5,3.686292744726194
4,3.914881926072979
4,4.0
5,3.75
4,3.802163900280875
4,4.333333313333334
3,3.0
3,3.408820880814687
5,3.75
4,3.657438128854125
4,4.555555555555555
5,4.186654277346018
3,4.142857142857143
4,4.281056627216284
4,4.166666666666667
4,4.428571428571429
4,3.6666666666666665
5,4.625
4,4.666666666666667
4,4.428571428571429
5,4.0
5,4.222222222222222
2,3.0798686473875825
4,3.7142857142857144
2,3.0
5,3.6029710396079837
1,2.875
3,3.25
4,3.8181818181818183
4,4.25
5,4.375940016035883
5,4.51022071750222
4,3.679668378235183
4,4.8
4,3.49325875078954
2,4.0
4,4.142857142857143
5,3.8687072005772563
5,4.333333333333333
5,3.898821076086337
3,3.082777893183343
5,4.0
1,2.1023667492521656
4,4.101852046156665
4,2.319728760014045
5,3.626044190049452
4,3.7731479538340507
3,2.6666666666666665
5,4.547415484052428
5,4.5056157800679895
5,4.125
4,3.27975578567206
4,4.3
1,3.4285714285714284
2,3.1538461538461537
3,3.1641118682518945
3,4.666666666666667
3,2.233504436026774
4,3.0
5,3.7
5,4.75
5,4.444444444444445
3,4.25
1,2.3333333333333335
4,3.8
3,3.488769967509942
3,3.072014985145553
4,4.25
4,3.8333333333333335
3,3.528853187592503
4,3.5454545454545454
1,3.742577398238676
1,1.555081720321062
4,3.237310720442763
5,3.7824016839921066
3,2.7777777777777777
2,3.2916543666886176
4,4.111111111111111
4,2.925600919259881
1,2.026781630784511
4,3.7822199314043474
3,3.2437295971363653
4,3.7038961759318987
3,3.6666666666666665
3,3.5491920078039136
4,1.411128456417154
1,3.8
2,3.4
4,2.9101051408597987
3,4.0999999998585785
4,3.314213562477171
1,3.2222222222222223
4,3.7171492836254068
4,3.5454545454545454
4,4.111111111111111
5,4.0
4,3.743747229201206
3,3.4221628139652713
3,3.7363636361636363
4,3.5
3,3.80310245140917
3,3.5
2,3.084803840456622
3,3.230769230769231
4,4.2
3,4.0031739123325645
2,3.0
3,3.006049812874786
2,3.6666666666666665
3,3.805823148737523
3,4.269528029172464
4,2.645985948741764
4,3.857142857142857
5,3.314213562477171
4,3.5454545454545454
3,3.8216708856277015
3,2.6375726059825286
5,2.6831606782014727
2,3.5743171511577443
3,3.2913950639512732
4,3.769230769230769
4,3.7142857142857144
3,3.918181818040397
3,4.429374756630665
1,3.0622866080893294
3,2.3018520461659495
1,3.315594297666306
1,3.136435784699394
2,2.7857142857142856
4,3.4285714285714284
3,3.7142857142857144
4,3.5
1,2.7493027056319828
2,3.6666666666666665
3,3.1406999321993556
4,3.5555555555555554
5,4.493906156495453
3,3.25
3,3.1611985495465293
3,3.1
2,4.142857142857143
2,3.207511133888503
4,3.6666666666666665
5,4.375
3,3.089060519642949
3,4.0858987458979685
2,3.4545454545454546
4,3.7119858187819474
5,3.0962780616959282
3,3.111111111111111
5,3.2619379585115755
2,3.0
1,3.25
2,2.8365084799987406
3,3.1808818990996803
3,3.230769230769231
5,3.7425773984937125
4,3.25
4,3.6755132548006997
2,3.0
5,4.428571428571429
2,2.985629298306085
4,3.4
5,4.078157938442419
4,4.2
2,2.755496147298605
3,3.7
3,3.3333333333333335
3,4.25
4,3.5
4,3.3846153846153846
2,2.7107827431903826
4,3.5
2,2.104227891951975
3,3.041253638894888
3,2.75
4,4.0
2,2.3459678823326544
3,2.909090909090909
3,3.3
5,3.875
4,4.0
3,3.2142135624771715
4,3.501985668641178
5,4.6
4,3.1856204671561126
4,3.6
3,3.8
4,3.595607682022332
4,3.5454545454545454
4,4.396156624575314
4,2.875
3,3.8333333333333335
3,3.4917426330232924
4,2.6666666931241787
4,3.7142857142857144
4,3.4
5,3.6666666666666665
2,3.3799475886071813
4,3.629195854923797
2,2.25
2,3.8051298799701883
4,4.166666666666667
2,2.6153846153846154
3,3.0885675167041873
4,4.0
2,2.659173146585759
2,3.7673003340997915
4,2.734055286870177
5,4.571428571428571
4,3.860620490115138
5,4.2727272727272725
2,3.6
4,3.849551002278812
4,3.9427110327539703
3,3.158842448923299
2,3.7
4,3.5555555555555554
2,3.35043043855598
2,3.968665428161294
3,3.963999441220272
2,3.165835554057795
2,3.3333333333333335
4,4.142857142857143
2,3.3333333333333335
1,2.2895229065177967
4,2.5641383671075864
3,2.769032547342363
3,3.867350764411759
5,4.26268927967079
4,4.0
3,2.8762537201557605
4,3.795172933236007
5,3.7
2,4.113270459649047
4,4.142857142857143
4,3.111111111111111
4,2.514566871407979
1,2.0
2,4.375
4,3.8126749294669215
4,3.4929780304465825
1,4.25
3,2.474772019354506
4,2.6434499129463824
4,3.8877397612360314
4,3.3333333333333335
5,4.142857142857143
4,2.675262087799261
3,3.75
3,3.125
5,3.625
2,3.6363636363636362
2,2.602523581853787
1,2.3745245462089537
4,2.5714285714285716
2,3.823304471601684
4,3.907295431647642
3,2.992009548656972
4,4.0
5,4.678266314883094
2,2.7970529925443466
4,4.25
4,4.5
2,2.7812547667585164
4,3.0
4,3.4
3,3.8197424780743163
5,3.5714285714285716
3,3.726663700126733
4,3.185925680143248
5,3.426451219832317
2,2.375
4,3.142857142857143
2,4.082634755874323
2,3.0
4,3.25
2,2.889651249794088
4,3.919788813276784
3,3.5
4,2.7316449458479832
2,4.0
4,2.967520483422313
4,3.6666666666666665
3,3.808919913105955
4,4.333333333333333
4,3.084769531936636
5,4.395085248979366
3,1.8598777715764254
4,3.6666666666666665
4,4.333333333333333
4,4.142857142857143
4,3.8969826930840785
4,2.857142857142857
5,4.5
2,2.1874920614461186
4,3.0
2,3.3636363636363638
4,4.714285714285714
1,3.1666666666666665
4,3.5714285714285716
2,2.0
1,2.4163265361058626
1,2.1835359414344038
3,2.105134035740415
4,3.777028852017992
2,2.125
4,3.888888888888889
4,4.2
2,3.6
3,2.591239005317545
4,3.6692664948437774
2,2.7
3,3.230769230769231
5,3.4171572877424055
2,3.3624679207182697
3,2.2382936778571154
2,3.2
4,3.125
2,2.754347922929494
4,3.814579100581589
5,3.447682291604937
3,2.311834280197443
4,4.137294129111964
3,3.516975582359977
4,3.4285714285714284
2,3.9360360213456813
4,3.5
2,3.327345379895731
4,3.6923495154589636
4,3.7777777777777777
5,4.3
1,3.5555555555555554
2,3.439741672810293
3,2.9893365551768416
4,3.935722765828711
3,3.625
1,2.3333333333333335
1,3.112971758696458
5,4.101852046175924
3,4.4
4,2.6092826652673486
2,2.8867207494209848
1,3.1748077561656016
4,4.111111111111111
4,3.5555555555555554
3,2.9133400773148077
4,3.357072617934067
4,4.666666666666667
5,4.32065861093499
2,3.0245598112642917
3,3.668426144721576
4,2.863259763326076
3,2.365292515939604
2,3.8
4,3.625
4,3.5096342882757003
3,3.111111111111111
4,4.857142839822349
2,3.5
5,4.6
4,4.0
2,2.9607864375228283
5,4.194892713926497
4,2.589555029663865
5,3.815676881026147
3,4.5
3,3.8106882980970704
4,4.125
3,2.9007057659245468
5,3.5867295403509534
2,4.4
4,3.4114324038847137
4,4.125223377072757
1,2.272727272727273
1,3.652351267750074
3,3.628092705348614
3,4.260678713229064
2,2.364245464416607
4,3.5714285714285716
2,2.045021365062264
4,3.699440726820019
3,3.2222222222222223
2,2.8733000205530943
4,2.870638130096235
3,2.909090909090909
5,4.375
2,3.2101308160245763
5,4.0
2,3.111595846302287
2,2.5833333333333335
3,3.1721139473526465
3,3.3065111031133574
2,2.9
3,4.302976814773738
2,3.1312474662143495
3,2.7061037974083746
3,3.0853424521571124
3,3.0221551598941088
3,3.550032597891611
2,3.3141235780282026
5,3.1851916280696035
3,3.493241914118587
3,3.1608102150592456
2,2.2
4,3.636427047251646
2,3.1666666666666665
4,3.10672315093361
3,2.9450037648625873
3,2.272727272727273
4,3.3978570513565174
4,4.3
2,3.1711824497991223
4,3.223104258117516
3,3.1439983175544333
3,3.395436043490798
5,3.0
3,2.888888888888889
2,2.119828293096569
3,3.243733933605507
2,3.1
3,3.8
4,4.3779476841126534
3,3.136239472547833
2,2.4758291311423526
3,2.5333333396187268
1,2.102596526897256
4,3.7777777777777777
2,3.069186941005327
3,3.4628999882921754
4,2.5833333578282303
3,3.0
2,2.9199718090296276
5,3.7275020985232796
3,3.6215119897134564
3,2.8000000244948966
3,2.5555555555555554
4,3.5821830720460524
4,3.3792655506542295
4,3.4067703734861112
3,2.827967105738027
2,3.3333333333333335
4,4.310222137476148
4,3.888888888888889
2,2.918004311007421
5,4.4926110212276935
1,3.4444444444444446
5,4.111111111111111
4,4.2600806404655
4,4.285714285714286
3,3.6
4,3.5387812515128414
3,2.366974866407066
3,3.857142857142857
2,2.5426856477237765
2,3.1538461538461537
5,4.428571428571429
3,3.75
3,2.5
3,2.5559443332915284
3,3.6666666666666665
4,2.6675221384371453
3,3.1989918451772503
3,3.5147228378082356
5,5.0
4,3.25
2,3.446959012334644
3,4.338791413149261
