True,Predict
4,3.32319770898006
4,2.948335409170311
4,4.264606976758016
3,3.625
4,4.375
5,3.96485716172946
2,2.8582025698581037
2,3.3539096982877625
5,3.8181818181818183
4,4.444444444444445
4,4.137317871983028
3,3.429682398316941
3,2.9263284724179477
3,3.3956635973965854
4,4.625
3,3.2038404769796966
1,2.8188845829129656
5,3.6133605326537523
4,4.181818181818182
5,3.691518445625947
1,2.553338259020807
3,2.832428021932317
4,3.685039359484528
4,3.981082846445892
5,3.6473099395646407
5,4.444444444444445
3,3.7769880184957927
5,3.831225406441066
4,3.9780313225098856
5,4.181818181818182
3,3.053508072406097
4,3.0065607727336263
3,3.730359255351921
4,4.230848087515165
3,2.4597480797894575
4,3.810756739489477
4,3.8923718018917217
4,2.7170049757328143
3,2.9
4,3.678992630026934
4,3.9035526058177448
4,3.316352848518164
4,2.391781654890453
4,3.4444444444444446
2,2.4680876140145496
3,2.4356320577593373
3,3.4315211895631466
3,3.559104709353508
4,2.9153745751639533
4,3.6031430831852806
4,3.842778682603306
3,2.113938632764777
4,3.1616529623020737
4,2.1562337480270535
4,2.9773098676507774
4,3.0976698110835654
4,2.8544092464238626
4,2.8959727352044395
3,3.4921413864847364
4,3.7523216166862863
2,2.35195150721581
4,3.518777874930262
3,3.01379298577879
4,4.136676079019331
4,3.0939155838016585
3,3.5118445920427135
3,2.90281838205489
4,2.879059026980221
4,4.1940720489539745
4,3.495528905186419
4,3.690025255874641
4,3.1381093940949754
4,3.1276162518423694
5,3.7488268527243567
4,4.457158143489052
5,4.2402859954940055
4,3.183542996818377
5,3.6666666666666665
4,3.6071726020101775
3,3.4
4,3.087869270826996
3,3.593930846276124
4,3.5725034829280746
4,3.4746753107908805
4,4.349589470073182
4,3.7
5,4.222222222222222
3,2.85102754400423
4,2.4191674388927162
4,2.257491432467921
4,3.8770755627882094
4,3.353070309737388
4,3.6226264704337083
4,3.0913973985919165
4,4.053780783911108
2,2.873533684592845
4,3.847142458800163
4,3.033934020448019
4,2.5379404926316917
4,3.8178140792431945
4,3.1707278784397515
4,3.1787783921703037
4,3.021392662006191
4,3.2259574582614183
4,3.838111849734436
3,3.75
4,2.5714285714285716
4,2.8104698459083752
3,3.5438227608361537
4,4.25
5,3.6
5,3.843165041197928
4,4.162138113126523
4,3.5
4,3.580493384706555
4,4.025052413578476
4,3.8757818811671774
3,4.3076923076923075
4,3.664020975529873
5,3.4545454545454546
4,2.9439940919152856
3,2.650856080468881
5,4.015099841080818
3,3.1444047382817613
4,4.029194806539125
4,3.4008979718927286
4,3.9927520653114135
3,4.434398909893115
4,3.5623992536092244
4,3.1994490084233425
4,3.875
4,3.7119008707234227
4,4.09777772789137
4,3.883628025671325
4,3.1069829847991404
4,4.150560673685844
3,3.2709717341251108
4,3.1548412481803654
5,4.38443087076178
3,3.061749298237041
4,4.186508812378221
4,3.928630334331876
3,2.219663611293551
5,3.4732392775837284
4,4.027075562788209
4,3.826175281662752
4,3.5
4,3.2617782084653735
4,3.3628822962443787
5,4.5
4,2.734911425098284
5,4.224325788502992
4,3.6250461313798756
2,2.8738583651175897
3,2.7526169680786845
4,3.806926538105602
4,3.5
4,3.75
4,3.2522041180850176
4,3.343099751940175
4,3.8712166354423236
5,3.981527718882178
4,3.593165041197928
3,4.166666666666667
4,3.007593471226551
2,3.5
4,2.75
4,4.3016042740058404
4,4.166666666666667
4,4.031440620072418
4,3.5273225949834357
3,3.3633136310396727
3,3.222381017199979
4,2.988181004452274
4,2.9360161800200024
4,3.4554057390621984
3,3.198928108120687
4,3.783438373589242
3,2.4376662781778626
4,2.6642383305398525
4,3.07983471213551
3,4.014091999265497
4,4.1232511132429766
3,3.0765235400160686
4,3.8
4,4.213051929845236
5,3.7156992011797025
4,4.019535158548048
4,2.5620090059412695
4,3.836633274768427
4,2.9537869387705027
4,3.8
4,3.5299551758104895
4,3.4706821168627418
4,2.9121415666856487
4,2.941610266738752
4,3.1900493486211308
4,3.789436491504461
4,3.706009470724139
3,2.625937503095387
3,2.5626017023970755
4,3.111111111111111
4,3.568485016350615
4,3.111111111111111
5,4.0129437836956585
4,3.2658367501586985
3,3.776684967894939
4,3.3333333333333335
3,3.2770563162268154
3,3.330493384706555
4,2.982441060698494
4,3.4285714285714284
4,3.2893174158427634
4,3.540229097218379
4,4.030463880419902
4,2.9526584310359323
4,3.6256325963990252
4,3.871482202653026
4,3.5568601651380103
5,4.1761919390635285
4,3.9571453216584014
4,3.0306385628007138
3,3.4444444444444446
4,4.205031275285154
4,3.6373834835831556
3,2.6928900590714004
4,2.5933225815585734
4,3.1848251730791532
4,3.967963960238527
4,3.4781539450853955
2,2.08252284719349
3,3.1619932960611363
4,2.7844308707617804
3,3.172572151363076
1,4.038101286784381
4,3.908856450554724
4,3.527714885882234
3,3.020709765835754
4,3.3079173697448434
5,4.057406835793995
4,4.215000105579811
5,3.6991548532820255
5,3.277755608119793
4,3.4466196032172793
4,3.593544450240438
4,3.4620440256246283
4,4.689271744961171
3,3.9285714215003606
3,3.5714285714285716
1,2.5418659854825023
1,2.574291245104649
1,3.5555555555555554
1,2.2059734745482227
3,3.3636363636363638
1,3.2049330796140825
4,2.7263507351858673
4,3.2947224454941444
4,2.7296170107325746
2,2.7314009949880846
4,2.702002537113578
4,3.3284214341434657
1,2.4243892858671794
4,3.5617167042662348
2,3.7
3,3.392497661929151
1,3.076764002808414
3,3.8576892626680905
4,3.422037435897867
2,1.8552110755318871
2,3.367167630271911
2,3.875
5,3.8205783209610082
1,3.3333333333333335
1,2.1897480029589493
3,3.075736109530656
1,2.5397182542732692
2,2.630879404587262
1,2.219928824373597
3,2.73530479391806
3,3.168659704387407
1,3.138342772677195
3,2.886500916269796
4,3.2778640499848923
1,3.4676050056720786
5,4.221367371889505
3,1.910609802109258
1,2.17748184074296
1,3.2509059882359437
1,3.506549630137555
1,2.0942069253430744
3,3.74176607247849
1,3.6
2,3.625
1,2.5765764522195584
3,2.9056733093886753
2,3.350747781821598
2,3.125
5,3.362402646192619
1,2.842313315086508
5,4.165337139235138
4,3.6277647820245718
3,3.5266935820014553
5,3.375
4,2.870066080507037
2,2.8647736960558596
3,4.227844585007758
3,3.2119188937774736
4,3.2749320772360226
5,3.719547447363039
4,3.2857142857142856
1,2.9430466156782944
2,2.3432539961221712
1,2.5993982198352836
2,2.8926104434722535
4,3.9767313281141066
5,2.9724800478148374
1,2.8629792654993893
2,3.109127842113018
3,2.736719015893802
1,2.3204081576181235
3,2.3959566748641223
3,2.9314006458532433
3,3.444369578099647
2,2.3477336396829034
1,2.3166242965915416
2,3.5635264761577887
5,3.915206347522028
2,2.316055177210493
4,2.9504228287028376
1,2.1367535968918703
2,2.9411518602960527
3,3.543130636974158
2,2.2866353342397114
2,2.633263206414237
3,3.322082250101559
1,3.1528710552254733
3,3.259382387569682
5,4.2727272727272725
5,2.637658784307248
3,3.4622385136751705
3,3.773846294015363
1,3.19763335936417
4,3.264218682362289
5,3.77283133705891
1,3.4074401835139914
3,2.1604282593494757
3,3.366246955768139
2,3.360668957290767
1,2.173512686719925
3,3.2450541961348067
3,3.9046928872423345
5,3.922147063637424
4,3.780974086079514
2,2.908297364289608
2,2.623808835394588
4,2.7556956318179915
3,3.1023901174225577
1,3.460482586598803
1,2.358681816658645
5,3.25
4,3.5555555555555554
4,2.7331475786443504
3,1.789216180841643
5,3.165508741589352
3,2.8418572668219753
5,3.3134024846184342
4,1.8314543613300434
1,2.1096373208665224
5,3.41168421398816
4,3.8572153093901353
3,3.7611778742233173
3,3.1
1,2.369904044391995
2,3.424025960988137
4,3.2628962695301023
2,3.0569869900363997
3,3.0066235748050456
2,3.6906915262821816
1,1.9783001312204778
3,3.1105428009666163
4,3.05554579905073
5,3.942296459052705
3,3.272285562959296
1,3.25
1,2.75
1,2.7503076377399394
5,4.0
3,3.1204019245397725
4,3.2325660284885758
4,2.405068398755566
1,2.4640878040487677
1,3.0284118712796535
5,3.722759991075817
1,3.4492142713487604
1,2.218472889270053
3,2.3989865503831544
2,2.5775372941785295
2,2.1161914670701165
2,3.5514497350946086
2,3.4486800129909114
2,3.2617694744548564
1,2.445228988567381
2,3.5454545454545454
5,3.725321858542329
5,3.9756718886974327
5,3.4
1,1.91395431715879
2,2.945135347006599
1,3.3593027394452304
5,2.939500170112079
1,3.525771944540908
3,2.729164568158073
2,3.549907222118013
4,4.25
3,3.185035191602699
5,3.344674021956573
4,3.1501424183740783
2,3.3441940107765844
5,3.7811082623428973
1,2.3125185796530623
4,4.249103333853265
4,4.45163145296249
5,3.8
4,4.006871885949246
2,2.946827767356025
2,2.5399008676019625
3,3.7255478039764274
3,2.8190005576868353
4,3.9
4,2.797162821928923
1,2.0252203361492973
1,2.1357034117535645
5,4.022727269400891
3,2.9762923647865156
4,3.7244244735788135
3,2.1484454453557045
4,3.0222100474577314
3,2.688248051244526
5,4.0
3,3.176333370074151
3,2.75
4,3.857142857142857
4,3.6407715570091317
3,2.7800843713923804
4,3.4
4,3.5947360834672835
3,3.799553517107651
3,1.6852108758804247
3,2.961807120649439
3,4.23280544569166
4,3.0912212107907444
5,3.8601861646233537
2,3.0751153908471385
3,2.914988237356883
3,3.9844221948272542
1,2.6193743078612264
5,4.125
4,2.809165086116857
4,3.111111111111111
4,2.7668575184054185
5,3.5030600835380965
3,2.235380407791815
4,3.135953145662179
5,4.083333333333333
2,2.6666666666666665
4,2.8943311480074354
4,2.6584524524127464
4,4.0
4,2.878010985415545
4,3.25
2,1.9033058665060791
4,3.4
4,3.1707384250771344
2,3.5845613944560846
3,2.859092819876485
5,3.53846153400155
3,3.122260151833513
4,4.063508317370043
5,3.608107805204157
3,3.318902445929293
4,2.3333333333333335
4,2.5342758815587816
1,2.8758192764482136
4,2.867403266030683
1,2.24815038086766
3,2.6904679037677606
2,2.4
2,2.6515216197854956
2,1.7945582836273053
3,3.4444444444444446
4,3.708718788585606
2,3.3148442541471006
2,3.608902844736316
1,2.471757744820419
3,5.0
4,3.6153846153846154
3,3.125
5,3.5994585103642227
5,2.8994068364462127
2,3.4023479661638074
4,1.9148979464980644
4,2.698190168509921
4,4.978440498937904
5,4.277723372114505
4,3.5349818141382174
5,3.688639026838521
4,3.139702378442501
2,1.522863491667838
3,3.100645195655318
3,3.387094283643279
4,3.7400024190550214
3,2.69149760420426
3,1.8843087681928452
4,2.633272237546602
3,3.58333332563533
4,2.7664597216507554
4,3.147379093434275
5,3.8333333333333335
5,3.7804229261666666
3,3.54311248989033
3,2.7685256046029276
4,2.8333333333333335
4,3.618164898137288
4,3.0304085761093758
3,2.75
4,2.915453458821753
3,2.4933795139214037
3,3.375
3,2.8864886326850234
4,3.1668661178897985
3,3.625
3,3.727272727272727
3,3.227504504993511
3,3.1538461538461537
4,3.4
4,3.125
3,4.399999992404082
4,3.6811609406336943
3,3.059912997809072
5,4.007492514201314
5,4.044435059164316
5,3.909090909090909
4,4.077006760207924
5,4.8
4,4.222222222222222
4,3.6580554170884345
3,3.6666666666666665
3,3.4999999830150115
5,3.162658487821649
4,3.5
4,4.556825784456084
4,3.5007180361673393
5,3.5118062000863866
4,3.6666666666666665
4,3.168164877410179
4,3.9279559199547043
4,4.0
4,4.333333333333333
4,3.068500911554681
5,3.7777777777777777
4,4.266666666666667
4,4.052064581250235
3,3.289365068425114
4,3.5
4,4.6015885797110405
4,4.444444444444445
4,3.4643845625304257
4,3.64483010435437
4,2.5647949890757746
4,3.75
5,4.299451156666873
4,4.3288013973338915
3,2.6666666666666665
4,4.909090909090909
3,2.8461538461538463
4,4.111111111111111
4,3.9730578249284205
4,3.121688220544689
4,3.4
4,3.7194242086209246
4,4.0
4,4.638045285065932
5,3.414971529082966
4,3.6363636363636362
4,3.5063844975463194
3,3.6599537594487503
4,4.444444444444445
3,3.8848533655073485
4,3.2730990294307922
1,3.473972359198597
3,4.571428571428571
4,4.181818181818182
4,4.2727272727272725
4,4.333333333333333
4,3.7270105602796755
4,3.5301873056911393
4,3.6651650336975283
5,4.071428571428571
4,3.6554646328302103
4,3.642857142857143
4,4.181818181818182
4,3.416916187249224
3,3.75
4,2.7777777777777777
3,3.4274337879479986
2,3.6
4,4.214078590116087
4,3.224511485904962
4,3.5
3,2.749623031000309
3,2.4
4,3.75
4,3.7180134655950265
2,3.1309530648976027
4,3.8911606791464126
4,3.8181818181818183
3,2.414551041770134
4,3.440578753866717
3,2.779612210984215
2,2.662701861356583
3,3.6666666666666665
3,3.0621601436732058
4,3.313530300648688
3,3.9176287391656297
3,3.5916017184131523
3,2.791431194199143
3,3.7123296351812733
3,2.782810054805447
3,1.9915473264989727
4,3.5
3,2.8436655386891223
3,4.5
2,2.626064397645683
3,3.698556095165818
3,2.6111409954895297
2,2.9902075762938627
3,2.9702889491726925
3,3.8711445372022246
2,2.9721781013408877
3,4.555555555555555
4,3.05953178268669
4,3.8336348779731657
3,3.2002121381177426
4,2.850939797155659
3,2.944179753415682
3,3.75
3,3.7246823521467305
2,2.446420961811111
3,3.7142857142857144
4,2.6836714664159005
3,3.193745443786754
3,3.5555555555555554
4,3.8588321537283727
2,2.86555488975645
2,3.75
4,3.2256855387110157
3,2.992170918924701
4,3.1891874180924376
3,2.7761950561715456
4,2.7645717072485523
3,2.883433691392357
4,3.785900295945202
2,1.125
3,4.6
2,2.970384122704451
4,3.6194594638158892
3,2.6047192379043245
4,3.397858127031193
4,2.8839236590133774
3,3.108204043152578
3,3.6666666666666665
2,3.1593690375179735
3,3.5379815479530037
4,3.1713541945267405
3,3.6391617404834276
2,3.625
3,2.9387304465169777
4,3.1666666666666665
3,2.1666666666666665
2,3.7048748496648716
2,3.819078417883215
3,2.868773866868243
3,2.6793789057701116
3,3.2709546853151066
4,3.3950929981355706
4,4.029746488775661
3,2.6063867845245934
1,2.7689013808324225
4,3.5714285714285716
3,3.0110663264772697
3,3.1111478934701227
4,3.3280043857328945
2,3.069472637638781
4,3.8096859890243318
3,2.8843152096271583
3,3.6665998792097727
3,2.6816119124955016
2,1.9950256795148444
5,3.6468750367858913
3,2.5335841709996987
4,3.684318696247416
3,3.832958003868779
3,3.975209256523323
3,2.9271358621029955
2,3.559052334906916
2,3.166730286184899
2,1.5
2,2.9022898944632387
4,3.4
3,2.8978893034715045
4,3.4027599917383893
3,2.111307586888909
1,2.8233308892640627
3,2.789899459244298
4,0.0
3,2.2202430826331914
2,4.181818181818182
2,2.2669204178886884
4,2.8591213890513236
3,3.001057224025063
3,3.5185398564222163
2,4.7249999928
3,3.2
4,3.5833333333333335
4,4.175133944500707
3,3.6666666666666665
4,4.370741085484189
3,3.439725779884206
3,3.0849111567911525
4,3.1486187783256447
3,2.8948666656601327
3,3.7777777777777777
2,3.2684972201323172
3,3.5709189817997924
4,3.7163292280663462
3,3.4600105770179024
4,3.5850106841636915
2,2.8138800333080085
4,3.27514687896611
3,2.590675662238553
3,2.8951757551060093
3,3.861840335503434
2,2.5990024823934808
4,4.142857142857143
3,2.4445046779486836
3,2.978020989386276
3,2.6371974936409446
3,2.908353975381576
3,3.5
2,2.9719064206468397
3,2.3745895381489532
4,3.3961856479538146
3,2.982455619045843
4,2.51652881736726
3,4.044584334141879
3,2.7832626643976557
3,3.029842092919138
4,4.033765714121497
3,3.093506542257086
4,3.230540669081031
4,3.6482865584503172
4,3.5
4,3.7142857142857144
3,3.4966915901613
2,2.5
4,3.0174466810140466
4,3.419844043304404
3,2.9617566679859646
3,2.9107693088905013
3,2.908352333056911
4,4.16354832094201
4,3.1419015388323626
2,3.2599588720772594
3,4.233697546021285
4,4.4
3,2.5586255297799214
2,3.4692040354866323
4,2.8918148987347747
3,4.777777777777778
2,1.45797715288645
4,3.776142740271596
3,2.4100205553655
1,2.4537781301513997
3,2.672242970155491
2,2.9724316964327535
4,5.0
2,2.030259083867079
3,3.25
4,3.7366099315061505
3,3.6421202599429083
4,4.400116462525163
4,4.289111811831869
2,2.8439082324300675
3,3.5454545454545454
3,3.0548231195006244
3,4.285714285714286
4,3.906034432576446
2,2.651784816998564
3,2.6641415177957875
3,3.275208077281873
3,4.285714285714286
4,3.5400230480564763
3,3.218292205410593
4,3.694534493695176
3,3.6666666666666665
3,4.54125620481562
3,3.25
3,3.354733707071849
3,3.75
3,3.627071453192456
3,2.7463937440011312
3,3.2888643277584175
4,4.375
3,3.795204282937692
1,2.972474445541822
3,2.3333333333333335
2,2.8302498679080093
3,3.1741768783043525
3,2.8822801125980844
3,3.3129253528048364
3,3.8216393004397857
3,2.0
3,3.2254852183889478
4,3.4575968214530843
4,3.3785021979629333
4,3.0
1,3.434933782030809
3,2.6325967915666455
4,3.4755328976879527
3,2.9747935587577086
3,2.9752829118893436
3,3.6674101046713266
2,2.916637339026435
2,2.8341743706140106
3,2.708241835000121
4,3.5741522258706233
3,3.857142857142857
3,2.727272727272727
4,2.5143631072539154
3,3.4966915901613
4,3.596445574044301
4,3.037317458200489
2,3.5
4,4.0
3,3.0810929871750212
4,4.497860216294092
4,3.835984584491201
3,3.308253962767842
2,1.8625488262439611
3,2.9018600156596763
2,1.5833333333333333
4,4.5
3,2.93954813198753
3,3.6307741549013075
3,3.450813903752841
4,3.4618785112189627
3,2.4
2,3.56808528051291
3,3.6327715950150727
2,3.064064274262292
2,2.8787403875097275
2,2.866281203814334
4,4.033965306031326
4,3.0513934923745154
3,3.011215455181136
3,2.6366092256362412
3,1.5232312842454787
3,3.6892963466897886
3,4.154993741192251
2,3.5714285714285716
2,3.2011960359636595
5,3.832305013522077
4,3.2849588720772593
3,3.750556204500264
3,3.395300339709412
3,3.6156104788210506
3,4.102304362060169
4,4.5
3,3.449685858033809
3,3.7595644544737516
4,2.592119749513439
4,3.306405463799153
4,3.873851881134021
2,3.4408350395495675
3,3.840687057024033
4,3.6512340569089496
4,3.5373125573291087
3,2.9
3,2.081531744218566
4,3.4444444444444446
3,3.3439092153662457
4,2.6286251025511223
3,2.4631805951119023
3,3.4578660165420727
3,3.5
4,3.6135146541740064
3,2.111111111111111
4,2.8768033915106654
4,2.406857375127166
4,3.8844792149449185
4,3.678512614152495
5,3.0920602307944316
3,2.641097083598283
2,2.0906014234755173
3,3.923076923076923
4,3.379363103709672
4,3.068009030124242
4,3.774305160302244
3,3.3676235880297405
3,2.8160061605123765
2,2.8135373724263646
4,3.522172376117136
2,1.9300537372305597
3,4.076923076923077
3,3.819902086223953
3,3.5
5,3.80445534192696
3,3.116863857406837
3,3.834223896323898
3,2.360548255755731
3,3.2231464981508253
5,3.75
4,3.93455780519238
4,2.4233204013360523
4,4.012547176891024
4,3.3705176456144375
3,4.666666666666667
4,4.119356472050974
3,3.375
5,3.8560370723931734
4,3.88736464205789
4,3.3333333333333335
3,3.5236545390084797
4,3.449375404667942
4,3.4309084116868473
3,2.727272727272727
3,2.554818782350452
4,3.25
4,3.775407795594016
4,3.3847441972631884
4,3.936962819111699
3,3.6539541297686533
4,3.1359517669667984
4,3.1102153094800635
2,3.0
4,4.3076923076923075
4,4.21064645534556
4,2.832173853914247
4,3.6666666666666665
5,3.5139391175678396
5,4.748496743052779
4,3.5384615384615383
4,3.4615384615384617
5,3.4896240194395216
4,3.375
5,3.5905352149731256
4,3.851544774089027
4,2.6729448832698663
5,3.620579083773401
5,3.9166666666666665
5,4.502900563014367
5,3.909090909090909
5,4.625
4,2.7777777777777777
5,4.166666666666667
4,3.5718546147473687
4,3.3142857046857146
2,2.9473090882529567
3,2.888888888888889
1,1.5625
4,3.625
3,4.363636338691982
3,3.5454545454545454
5,3.331548776504121
4,4.085275636492198
3,2.090909090909091
3,3.6149458721785677
2,2.9999999717157295
4,3.1958259028291662
4,3.212574094893932
3,3.469381125222492
3,2.7944351456420127
3,2.9051562395839117
4,3.2926406220987663
4,3.754682630401861
3,3.705679309148015
3,3.389176411988346
3,2.7142857142857144
4,3.7340942218029873
4,3.689049420922474
4,3.6049843796817016
3,3.8907436595974496
2,2.465448402040888
5,4.224101910188386
4,3.4985080867612717
2,3.24517398999231
5,3.5071942501237245
4,4.32536223153161
4,2.4173852193211163
2,3.372155420062751
3,4.536789198368891
5,3.974260609546292
2,4.166666632025652
4,3.02848357191117
4,3.6806699721026606
3,3.562460852758505
4,3.139722166739589
5,3.5802091148608217
2,3.5318037879435784
3,4.026184196007591
3,3.8181818181818183
4,3.1333333333333333
3,3.1538461538461537
1,2.3846153846153846
4,4.168888995821281
5,4.6999999510102075
3,4.625
3,3.724937152076357
3,3.7
1,3.7016708578576925
3,2.6666666666666665
3,2.727272727272727
3,3.230769230769231
4,1.6875000953939154
2,3.5
1,2.4285714285714284
3,2.857142857142857
4,2.3070834246615606
5,3.6
3,3.6738451159616754
4,3.9153669284277077
4,3.445892422697633
4,3.544642114315252
4,3.3494542708551824
4,3.17353858774219
3,3.8350000004752225
3,3.4411577192651515
5,3.0
4,2.625925822366781
3,4.093031358308541
4,2.9739294937365153
4,3.3998542216755503
3,3.5451282867751046
3,3.2187066405011837
3,3.3487111286944358
5,3.9675704437660375
4,3.3112712126546957
4,3.047798845616453
5,3.3136996804354544
4,3.6771694766694276
5,4.444444444444445
4,3.3436546866859818
3,3.2701377184600107
4,3.9130936116227497
3,3.6153846153846154
5,3.8145187840709607
5,3.8950160858127973
4,3.9339484101931124
3,3.4
4,2.458435654867982
4,3.1603718672168624
3,3.1545081396559334
4,3.279250497029424
3,3.336586577693223
3,4.555555555555555
3,3.4245647773051195
5,3.298760948777545
4,3.275490300517755
5,3.8181818181818183
4,3.2413145418296208
4,4.031699669507074
4,3.5714285714285716
5,4.2037003513529285
5,3.4479070062865493
4,3.6954837588589364
3,3.8011066055900926
4,3.8505074916085675
5,4.122196908519132
3,2.9446238517387093
3,3.9790351201475356
4,3.675782559667107
4,2.7534977804199303
4,3.3229060645702577
3,4.068277188059354
4,3.554743124416262
5,3.5130173830799953
4,3.81881188596439
4,3.541202989816179
4,3.514556251165236
3,3.1873169877643024
3,1.8333333333333333
5,3.540286928360336
3,3.5143017218537995
4,3.4166666666666665
3,2.5745143380105606
4,3.4809890542238757
3,3.3180637686472707
4,1.9181445775207562
4,2.8420866349889935
3,3.625
3,3.412333622411047
3,3.65330189751608
4,2.5708390047763134
5,3.75
3,2.787694577699998
3,3.4270376479819786
5,3.431145261206416
4,4.144167858141813
3,4.2
4,2.375
4,3.8725637558921604
3,2.801229810709588
2,2.5236617714000604
3,3.0957723850457053
3,2.801861629532649
2,1.4555789585521617
3,3.4468214974455904
3,3.20751812276254
3,2.976256843183317
4,2.7329475614453607
3,3.2065312943927102
4,3.667627766641613
4,3.23603917792485
5,3.4880513992917503
4,4.058133041983228
3,4.177423524927424
5,3.495261510853247
4,3.2663889759004796
4,3.9792254415334836
3,2.6001764818188637
3,2.555445639453449
3,2.9274223356891977
4,4.105441034395834
4,3.76283334360713
3,2.4163746819233545
3,3.9828132421290174
2,3.1666666666666665
4,3.451598649158026
3,3.0363964991846917
3,3.4444444444444446
2,3.376940288180639
2,2.4337327350757283
3,3.065984269535068
2,2.7117700832850504
3,3.439575956405162
3,3.5320038124262654
3,2.0895624774260484
4,3.323554655785362
5,3.950423007349662
2,2.3521466736240093
3,2.3345174640979427
4,3.1505912134048337
4,4.428571428571429
4,3.353593245431285
4,4.045282971718313
3,3.4825932035358513
4,3.5553928206026715
3,3.427800596551455
2,2.699542939345694
2,3.27838004864433
4,3.985494942969634
4,3.3681437497688425
3,3.4545454545454546
1,4.021582320373362
5,4.916666666666667
1,2.9136138430597778
5,2.911344807853363
1,3.6597331922588863
4,3.10604893448969
4,3.20838128365862
3,3.4511587867450926
4,3.4
4,4.125
1,3.1448498433938785
3,2.7879707918330485
2,3.1830907057559803
3,4.2
4,2.8151357816426175
4,3.937973594180784
3,3.509248082420001
3,2.478593245431285
3,3.811715003024861
3,4.111111111111111
2,2.69316474180131
4,2.4848164092059104
4,3.359702122583506
3,2.5040214163568026
2,3.2474522109441932
4,2.4838011085423606
2,1.8768613752958077
5,3.6015623939851418
3,3.064860022334713
3,3.8993039071483238
3,3.1802487384833045
4,4.037377550185
4,3.3585784450043765
3,3.1664369601878186
4,3.858376821148075
3,3.1907079141935615
3,2.5385499661546818
4,4.545454545454546
1,3.4541436078973655
3,2.857142857142857
5,2.460180993905885
2,3.2058684236856623
1,1.204314949058202
4,3.2081823761808184
3,3.5714285714285716
3,3.9196901192837763
1,4.333333333333333
4,2.279100219147117
2,2.3620789120608903
3,3.321129205190282
4,2.8971691996981432
3,2.970399541909059
3,3.4943498182667367
2,3.4440816353838737
1,3.2717591512536086
4,4.0457416670309545
1,2.9750272788520937
4,3.5274299006018195
4,3.3159265368716175
5,4.645259912097952
3,3.6097331922588864
3,3.25
4,4.428571428571429
3,3.6045555251432373
1,3.487811266330835
4,4.003202914443265
3,3.7865331305663337
3,3.6978105734045377
5,2.7276387371322963
4,4.428571428571429
3,3.1218798032864665
4,3.5397468690551532
3,2.5868693691079274
3,3.407364035490762
4,3.6429488495571083
4,3.0500873494480243
2,3.055224184470669
3,2.625000007845821
4,3.25
4,3.3333333333333335
3,4.25
2,3.2341116984235283
4,3.535774912388488
3,3.033660501884547
3,2.0601811023573164
4,3.5714285714285716
3,3.058039898117604
4,3.6160043208399393
4,2.931355110831341
4,3.593964396063358
2,3.236354397251377
2,2.573651632712244
3,4.333333333333333
3,3.3333333333333335
4,2.582593203538284
1,2.4223712871684975
2,3.471983990273681
4,2.9159432983112774
1,3.109194967166705
1,3.4695060898462513
4,2.9570534961161057
3,4.025322644067801
4,2.8145856708047265
4,3.857142857142857
4,4.181818181818182
3,3.4
2,2.815007611170259
4,4.375
2,3.4299701867434735
5,4.795917467659578
4,3.49113934482329
3,3.6027542095334164
3,2.349453074923174
2,1.3000000078458207
5,3.3555480590015634
3,2.7720499201775075
4,3.7142857142857144
4,3.6
4,3.499628098844538
4,2.774016037562614
1,2.844384034489501
4,3.7777777777777777
3,3.528410863234338
4,3.3400839361653505
4,3.653699417849311
4,3.758991402901885
5,3.441878130338965
1,3.2387287814933847
4,3.2253480500222027
4,3.703608852540084
4,3.2941963853587573
4,2.9645815229610433
4,3.377326776246024
4,3.5877759539468177
4,3.074838436813902
5,4.899999936754451
4,4.0081101954584994
4,2.758133054595204
4,3.4503370303808607
4,3.25
4,4.079309020446938
4,3.730870569810085
4,3.405360503799468
5,3.75
4,3.676578048954258
3,3.7763359786045236
4,3.9460954829961747
5,3.841581752640246
4,3.6829527636695314
5,3.9561344885537806
1,2.565827870662708
4,2.8689537312195097
4,4.261230483061331
4,2.1818182164591966
4,3.7039182996230875
4,3.5
4,3.138844266232409
4,3.6853288374439765
4,4.1060887932927015
1,3.450604096380789
4,3.1198506240882056
1,3.3392877355225425
4,3.9680070323406254
4,3.4694514370742926
1,3.4999999683772245
4,3.142857142857143
4,2.9413270114653898
4,3.4376414329076947
5,3.787889823903406
3,1.7657870867136174
5,4.066209987263111
4,4.254663213543099
4,3.191165865468921
2,3.280524166886353
4,3.5567733035085696
4,3.7142857142857144
4,3.8181818181818183
3,3.400178261912218
3,3.4444444444444446
4,3.5764078753127815
1,3.3872987753446986
4,4.318881966535165
4,3.9
5,4.169078480845671
4,3.2
5,3.6439776163959836
4,2.9621635040832586
4,3.25
4,3.479716549520318
4,2.9677459603115808
4,3.195217190459632
1,3.26003635546152
3,3.9345172864145472
4,3.5458882751746055
4,3.7250658076571486
5,4.333333333333333
4,3.0052386111025844
4,3.755310021741156
4,3.3333333333333335
1,3.066115861689311
3,2.314935046303404
5,4.295374537506464
5,3.9099325587029763
5,4.322995153825271
2,3.586820709169618
1,3.3333333333333335
1,2.5474457478537165
1,3.303763914169202
5,3.1424657616210565
4,3.1452787413299537
4,3.278055204064433
3,3.0747224959385453
4,3.837597437269085
5,3.7144616880836505
4,3.4
4,3.625
4,4.083142772994448
4,3.8288644983710185
5,4.333333333333333
