True,Predict
3,2.297204638989453
4,3.1355401778340957
5,4.083333333333333
2,2.6666666666666665
4,2.87307485684284
4,2.659503521121902
4,4.0
4,2.8622876482231128
4,3.25
2,1.8732248531308253
4,3.4
4,3.159690193139446
2,3.5845613944560846
3,2.859092819876485
5,3.53846153400155
3,3.10135477629502
4,4.063508317370043
5,3.608107805204157
3,3.318902445929293
4,2.3333333333333335
4,2.5342758815587816
1,2.8758192764482136
4,2.867403266030683
1,2.225351923707042
3,2.690467903767761
2,2.4
2,2.6515216197854956
2,1.7945582836273053
3,3.4444444444444446
4,3.708718788585606
2,3.3148442541471006
2,3.608902844736316
1,2.471757744820419
3,5.0
4,3.6153846153846154
3,3.125
5,3.5994585103642227
5,2.8994068364462127
2,3.4023479661638074
4,1.9148979464980644
4,2.698190168509921
4,4.978440498937904
5,4.277723372114505
4,3.5349818141382174
5,3.688639026838521
4,3.139702378442501
2,1.522863491667838
3,3.0816913182589767
3,3.387094283643279
4,3.7400024190550214
3,2.69149760420426
3,1.8843087681928452
4,2.633272237546602
3,3.58333332563533
4,2.7664597216507554
4,3.147379093434275
5,3.8333333333333335
5,3.7804229261666666
3,3.54311248989033
3,2.7685256046029276
4,2.8333333333333335
4,3.618164898137288
4,3.0304085761093758
3,2.75
4,2.915453458821753
3,2.4725264200478616
3,3.375
3,2.8864886326850234
4,3.1668661178897985
3,3.625
3,3.727272727272727
3,3.227504504993511
3,3.1538461538461537
4,3.4
4,3.125
3,4.399999992404082
4,3.6811609406336943
3,3.059912997809072
5,4.007492514201314
5,4.044435059164316
5,3.909090909090909
4,4.077006760207924
5,4.8
4,4.222222222222222
4,3.6625488631644947
3,3.6666666666666665
3,3.4999999830150115
5,3.162658487821649
4,3.5
4,4.556825784456084
4,3.5007180361673393
5,3.5118062000863866
4,3.6666666666666665
4,3.168164877410179
4,3.9279559199547043
4,4.0
4,4.333333333333333
4,3.068500911554681
5,3.7777777777777777
4,4.266666666666667
4,4.052064581250235
3,3.289365068425114
4,3.5
4,4.6015885797110405
4,4.444444444444445
4,3.4643845625304257
4,3.64483010435437
4,2.5647949890757746
4,3.75
5,4.299451156666873
4,4.3288013973338915
3,2.6666666666666665
4,4.909090909090909
3,2.8461538461538463
4,4.111111111111111
4,3.939915704475508
4,3.121688220544689
4,3.4
4,3.7194242086209246
4,4.0
4,4.638045285065932
5,3.4127641678092293
4,3.6363636363636362
4,3.5063844975463194
3,3.6599537594487503
4,4.444444444444445
3,3.8848533655073485
4,3.2730990294307922
1,3.473972359198597
3,4.571428571428571
4,4.181818181818182
4,4.2727272727272725
4,4.333333333333333
4,3.7270105602796755
4,3.5301873056911393
4,3.6651650336975283
5,4.071428571428571
4,3.6554646328302103
4,3.642857142857143
4,4.181818181818182
4,3.416916187249224
3,3.75
4,2.7777777777777777
3,3.4867597191751654
2,3.6
4,4.214078590116087
4,3.187302897549257
4,3.5
3,2.7534002894886727
3,2.4
4,3.75
4,3.743441652576134
2,3.2042048013145066
4,3.8537455459572145
4,3.8181818181818183
3,2.414551041770134
4,3.4389607976049894
3,2.7803358340177335
2,2.662701861356583
3,3.6666666666666665
3,3.095684855822859
4,3.3845360762575796
3,4.0
3,3.5524725552213954
3,2.846276461104148
3,3.6776961974722804
3,2.7187085785058156
3,1.9915473264989727
4,3.5
3,2.8599169826896453
3,4.5
2,2.72063863626737
3,3.7121463840227973
3,2.6111409954895297
2,2.9902075762938627
3,2.996493997454529
3,3.861530864798082
2,3.0
3,4.555555555555555
4,3.111111111111111
4,3.857142857142857
3,3.163074115904409
4,2.83678523902725
3,2.924091440170673
3,3.75
3,3.753169656805994
2,2.4978400104250467
3,3.7142857142857144
4,2.672522436418068
3,3.2895959329962
3,3.5555555555555554
4,3.8588321537283727
2,2.948113668755636
2,3.75
4,3.211267584366524
3,2.98139057281008
4,3.196269202148115
3,2.9043563621369763
4,2.7512923453555933
3,2.9140449693901767
4,3.8275243120233324
2,1.125
3,4.6
2,3.0445751643623375
4,3.58127353953633
3,2.59029500087025
4,3.372139986970371
4,2.8839236590133774
3,3.1383783580335383
3,3.6666666666666665
2,3.1325769473091016
3,3.507089307763908
4,3.1713541945267405
3,3.6666666666666665
2,3.625
3,2.9512161827770007
4,3.1666666666666665
3,2.1666666666666665
2,3.70880797801509
2,3.955242623455292
3,2.8558106342208807
3,2.705948764484135
3,3.2300066275722226
4,3.385197356553439
4,4.029746488775661
3,2.699512721375067
1,2.7300127288142404
4,3.5714285714285716
3,2.9747807439914995
3,3.1111478934701227
4,3.4119292954124525
2,3.111111111111111
4,3.8096859890243318
3,2.8340979407016795
3,3.653475887419698
3,2.7205444180146316
2,1.9904814819274679
5,3.6460267996471902
3,2.6039936129478503
4,3.697697492471492
3,3.8185621960462117
3,4.0
3,2.964500736373108
2,3.559052334906916
2,3.112183846547446
2,1.5
2,2.9306513769802227
4,3.4
3,2.896330251779944
4,3.375
3,2.1790039031075343
1,2.786939865288981
3,2.8142762750611365
4,0.0
3,2.267670969093215
2,4.181818181818182
2,2.2669204178886884
4,2.8137243038127195
3,3.001057224025063
3,3.5454545454545454
2,4.7249999928
3,3.2
4,3.5833333333333335
4,4.097251608605977
3,3.6666666666666665
4,4.383426941895452
3,3.5003815276987424
3,3.0635363088129726
4,3.130914688121135
3,2.9342744404855634
3,3.7777777777777777
2,3.2159102806149886
3,3.659944421246507
4,3.675849428122393
3,3.4600105770179024
4,3.60292920802111
2,2.8596391364483504
4,3.2852731725468933
3,2.6108864700719954
3,2.955958068623056
3,3.861840335503434
2,2.5911327868068788
4,4.142857142857143
3,2.498830330315334
3,3.047662557127579
3,2.640922822312371
3,2.910445874192039
3,3.5
2,3.0
3,2.299243613915766
4,3.3961856479538146
3,3.0545118541271785
4,2.51431193013688
3,4.0654670009821015
3,2.8
3,3.029842092919138
4,4.0388246495697935
3,3.125
4,3.238756815127103
4,3.6220680607282514
4,3.5
4,3.7142857142857144
3,3.5
2,2.5
4,2.942100756790007
4,3.419844043304404
3,2.8993311575619662
3,2.940975189745516
3,2.8757171019597707
4,4.106526621027798
4,3.1419015388323626
2,3.330964647686151
3,4.25172195682854
4,4.4
3,2.637391472941229
2,3.4692040354866323
4,2.8918148987347747
3,4.777777777777778
2,1.4594995744847632
4,3.850128860802274
3,2.4429519762250127
1,2.5558180225305116
3,2.656638920521986
2,3.0965971770521468
4,5.0
2,2.0901166290991426
3,3.25
4,3.7366099315061505
3,3.679606625532242
4,4.382546198868369
4,4.289111811831869
2,2.859138873201061
3,3.5454545454545454
3,3.044969196686715
3,4.285714285714286
4,3.906034432576446
2,2.6377733057744304
3,2.66907394673114
3,3.3
3,4.285714285714286
4,3.5563642869548517
3,3.2892979810194847
4,3.712453017557971
3,3.6666666666666665
3,4.465910280582433
3,3.25
3,3.3584198464716453
3,3.7950043360821053
3,3.627071453192456
3,2.7350521405164367
3,3.479316149303106
4,4.375
3,3.8220847266979026
1,3.0024712641134137
3,2.3333333333333335
2,2.8333333333333335
3,3.2
3,2.9143341592126317
3,3.377822449575829
3,3.797157267295419
3,2.0
3,3.253946355524195
4,3.4439656582585623
4,3.3785021979629333
4,3.0
1,3.3628743797900924
3,2.6923239002048263
4,3.517318521531469
3,3.0
3,2.9752829118893436
3,3.6674101046713266
2,2.9506878041421527
2,2.815859283774238
3,2.732984245046335
4,3.600762488278612
3,3.857142857142857
3,2.727272727272727
4,2.525174771846456
3,3.5
4,3.5854897951051163
4,3.037317458200489
2,3.5
4,4.0
3,3.143342897465781
4,4.487935868778099
4,3.859949562788382
3,3.308253962767842
2,1.8625488262439611
3,2.9040479230813774
2,1.5833333333333333
4,4.5
3,2.9527589692314287
3,3.6165177748152635
3,3.4928825018229954
4,3.4314394669382557
3,2.4
2,3.5553859136571058
3,3.6239011266453707
2,3.1371294200579505
2,2.8369315277930887
2,2.8140604678028307
4,4.047408332892013
4,3.09304580158845
3,3.045135531671282
3,2.696068688784245
3,1.5232312842454787
3,3.742949833161171
3,4.160719149887159
2,3.5714285714285716
2,3.2011960359636595
5,3.888888888888889
4,3.355964647686151
3,3.7777777777777777
3,3.436547906492216
3,3.6069879925189
3,4.063561967323849
4,4.5
3,3.449685858033809
3,3.761086876072065
4,2.5350980495992266
4,3.2493837638849405
4,3.887777692858592
2,3.4412049290162336
3,3.840687057024033
4,3.6660712038538157
4,3.5373125573291087
3,2.9
3,2.081531744218566
4,3.4444444444444446
3,3.350291755828885
4,2.6286251025511223
3,2.4631805951119023
3,3.4578660165420727
3,3.5
4,3.6135146541740064
3,2.111111111111111
4,2.8768033915106654
4,2.416030477828063
4,3.8844792149449185
4,3.7146643464036138
5,3.098634102126569
3,2.641097083598283
2,2.0906042445478956
3,3.923076923076923
4,3.3654147744762755
4,3.060881365535279
4,3.8279742695651238
3,3.3784026697342697
3,2.8160061605123765
2,2.8029688158692934
4,3.522172376117136
2,1.9300537372305597
3,4.076923076923077
3,3.819902086223953
3,3.5
5,3.80445534192696
3,3.116863857406837
3,3.834223896323898
3,2.457203573038313
3,3.2069089438117366
5,3.75
4,3.9416144462823826
4,2.4297309283249926
4,4.012547176891024
4,3.3705176456144375
3,4.666666666666667
4,4.119356472050974
3,3.375
5,3.8560370723931734
4,3.88736464205789
4,3.3333333333333335
3,3.5236545390084797
4,3.449375404667942
4,3.4547562125642646
3,2.727272727272727
3,2.6152336582768707
4,3.25
4,3.775407795594016
4,3.336388709593666
4,3.936962819111699
3,3.6539541297686533
4,3.0927455353352076
4,3.0577107241810095
2,3.0
4,4.3076923076923075
4,4.21064645534556
4,2.832173853914247
4,3.6666666666666665
5,3.5139391175678396
5,4.748496743052779
4,3.5384615384615383
4,3.4615384615384617
5,3.4896240194395216
4,3.375
5,3.5905352149731256
4,3.851544774089027
4,2.6729448832698663
5,3.620579083773401
5,3.9166666666666665
5,4.502900563014367
5,3.909090909090909
5,4.625
4,2.7777777777777777
5,4.166666666666667
4,3.5718546147473687
4,3.3142857046857146
2,2.9473090882529567
3,2.888888888888889
1,1.5625
4,3.625
3,4.363636338691982
3,3.5454545454545454
5,3.331548776504121
4,3.9884881352397397
3,2.090909090909091
3,3.6147747291492918
2,2.9999999717157295
4,3.1958259028291662
4,3.212574094893932
3,3.469381125222492
3,2.826503757502863
3,2.862817023278666
4,3.2215924457981098
4,3.754682630401861
3,3.645971444970672
3,3.3839656927772483
3,2.7142857142857144
4,3.6435560558373816
4,3.6520993184546136
4,3.52567299658598
3,3.8731354633501445
2,2.5203527207442886
5,4.224101910188386
4,3.4726482699623817
2,3.2362034471172856
5,3.5071942501237245
4,4.287141713179716
4,2.5151405242267995
2,3.443840156859989
3,4.536789198368891
5,3.974260609546292
2,4.166666632025652
4,3.0129966441550193
4,3.6161044465186385
3,3.517267504359824
4,3.139722166739589
5,3.53199966650687
2,3.523104063378673
3,4.026184196007591
3,3.8181818181818183
4,3.1333333333333333
3,3.1538461538461537
1,2.3846153846153846
4,2.611111185944253
5,4.6999999510102075
3,4.625
3,3.25
3,3.7
1,3.7016708578576925
3,2.6666666666666665
3,2.727272727272727
3,3.230769230769231
4,1.6875000953939154
2,3.5
1,2.4285714285714284
3,2.857142857142857
4,2.251092208235021
5,3.6
3,3.6738451159616754
4,3.8713474674241324
4,3.4506481725533775
4,3.544642114315252
4,3.3494542708551824
4,3.1338088674293454
3,3.833541020257434
3,3.444887968552167
5,3.0
4,2.567138946444474
3,3.955255238075473
4,2.9178640104687794
4,3.3998542216755503
3,3.5451282867751046
3,3.188305496300565
3,3.3207422500378048
5,3.9675704437660375
4,3.2090179650774915
4,3.05215702008805
5,3.3136996804354544
4,3.6771694766694276
5,4.444444444444445
4,3.3436546866859818
3,3.254299212294548
4,3.9130936116227497
3,3.6153846153846154
5,3.7754904207545814
5,3.8846355533473447
4,3.9339484101931124
3,3.4
4,2.458435654867982
4,3.146559478384849
3,3.1545081396559334
4,3.279250497029424
3,3.336586577693223
3,4.555555555555555
3,3.4245647773051195
5,3.1651126625625574
4,3.275490300517755
5,3.8181818181818183
4,3.205852678151822
4,4.031699669507074
4,3.5714285714285716
5,4.2037003513529285
5,3.4187593754478716
4,3.71212964198809
3,3.8011066055900926
4,3.8111262897530316
5,4.122196908519132
3,2.9446238517387093
3,3.936161039048171
4,3.675782559667107
4,2.7038693829803035
4,3.3229060645702577
3,4.068277188059354
4,3.554743124416262
5,3.5130173830799953
4,3.7792650126498266
4,3.541202989816179
4,3.455502654990108
3,3.1155541106824653
3,1.8333333333333333
5,3.540286928360336
3,3.5143017218537995
4,3.4166666666666665
3,2.567521479173811
4,3.4809890542238757
3,3.3180637686472703
4,1.918144577520756
4,2.81128444771468
3,3.625
3,3.4321977949578426
3,3.65330189751608
4,2.5708390047763134
5,3.75
3,2.696331001463804
3,3.3461276711167387
5,3.431145261206416
4,4.144167858141813
3,4.2
4,2.375
4,3.9225228736775373
3,2.876633143897419
2,2.443408185536741
3,3.0438425663328155
3,2.857142857142857
2,1.4555789585521617
3,3.4491601596207766
3,3.2019369005297995
3,3.0
4,2.7410412959442603
3,3.2065312943927102
4,3.731120522029527
4,3.2070071366544357
5,3.4880513992917503
4,4.070739834139044
3,4.207046194142436
5,3.495261510853247
4,3.1948273961784945
4,4.010436104628354
3,2.5912234262574785
3,2.5878996086832666
3,2.972174053190603
4,4.096383319524379
4,3.775296139716495
3,2.439434250656141
3,3.9828132421290174
2,3.1666666666666665
4,3.451598649158026
3,3.014727829271372
3,3.4444444444444446
2,3.376940288180639
2,2.463333137420568
3,2.9857566828201736
2,2.7451448415808586
3,3.439575956405162
3,3.5320038124262654
3,2.060582130520754
4,3.334148420950628
5,4.0
2,2.3521466736240093
3,2.3345174640979427
4,3.1505912134048337
4,4.428571428571429
4,3.3255635394807532
4,4.045282971718313
3,3.4389391273520746
4,3.6437835583173146
3,3.4059705558800526
2,2.6721851733075686
2,3.285958989161082
4,3.9661989213898763
4,3.3681437497688425
3,3.4545454545454546
1,4.049649753749425
5,4.916666666666667
1,2.953551896726382
5,2.911344807853363
1,3.672031034938476
4,3.10604893448969
4,3.1307444672755387
3,3.456025982885578
4,3.4
4,4.125
1,3.1448498433938785
3,2.752589325762931
2,3.1849576143663465
3,4.2
4,2.817356706614985
4,3.937973594180784
3,3.509248082420001
3,2.4505635394807532
3,3.811715003024861
3,4.111111111111111
2,2.7494141445459803
4,2.4848164092059104
4,3.342572962972523
3,2.6026621968174863
2,3.2474522109441932
4,2.461701838637692
2,1.886875600377377
5,3.6024095619469265
3,3.0455640007549554
3,3.970370225132145
3,3.2089864255877982
4,4.037377550185
4,3.42862769373828
3,3.1446069195164164
4,3.9865815552428256
3,3.2667914445801878
3,2.4598490072525063
4,4.545454545454546
1,3.363075851247135
3,2.857142857142857
5,2.501682099167227
2,3.1780281256727094
1,1.204314949058202
4,3.2081823761808184
3,3.5714285714285716
3,3.9196901192837763
1,4.333333333333333
4,2.357797410275605
2,2.3620789120608903
3,3.321129205190282
4,2.899857758870628
3,3.005308604908481
3,3.4943498182667367
2,3.4440816353838737
1,3.2575009692596066
4,4.035441138239854
1,3.040630657027533
4,3.5274299006018195
4,3.235016560011422
5,4.61723020614742
3,3.6220310349384763
3,3.25
4,4.428571428571429
3,3.6774338093108647
1,3.5152196580960733
4,4.003202914443265
3,3.7349163826700797
3,3.630100093971646
5,2.7276387371322963
4,4.428571428571429
3,3.139777447166976
4,3.4869440288783156
3,2.6011572952845423
3,3.512532169264637
4,3.6166787407374668
4,3.0500873494480243
2,3.055224184470669
3,2.625000007845821
4,3.25
4,3.3333333333333335
3,4.25
2,3.2341116984235283
4,3.6272968219421107
3,3.083203994570186
3,2.159419153333484
4,3.5714285714285716
3,3.058039898117604
4,3.6044533362074684
4,2.931355110831341
4,3.6643952646885642
2,3.149758038553868
2,2.6294325449357108
3,4.333333333333333
3,3.3333333333333335
4,2.5016832266780886
1,2.4570482332875003
2,3.471983990273681
4,2.9576197882542483
1,3.1963249391113866
1,3.43827711693731
4,2.9570534961161057
3,4.070484741368884
4,2.754016124086997
4,3.857142857142857
4,4.181818181818182
3,3.4
2,2.9205481915112035
4,4.375
2,3.44615894392465
5,4.795917467659578
4,3.545529874064519
3,3.6027542095334164
3,2.438641648421784
2,1.3000000078458207
5,3.3555480590015634
3,2.7720499201775075
4,3.7142857142857144
4,3.6
4,3.499628098844538
4,2.6537705507194103
1,2.7544707313209056
4,3.7777777777777777
3,3.528410863234338
4,3.323739137162105
4,3.653699417849311
4,3.722471245920207
5,3.3548643796566697
1,3.165571540542306
4,3.2264796273367646
4,3.703608852540084
4,3.368263395141351
4,2.9645815229610433
4,3.3724230713372796
4,3.645646128404345
4,3.0314008858589516
5,4.899999936754451
4,4.16884258728797
4,2.693425582619313
4,3.4503370303808607
4,3.25
4,4.040090702096886
4,3.761619844673088
4,3.3806376876978246
5,3.75
4,3.7156776247761814
3,3.7763359786045236
4,3.9460954829961747
5,3.841581752640246
4,3.701835070034602
5,3.9154450836541583
1,2.4876001239348735
4,2.87774781352059
4,4.135366014206754
4,2.1818182164591966
4,3.7041332191070877
4,3.5
4,3.1422704804999055
4,3.614300277772462
4,4.1455840474493995
1,3.404891108813002
4,3.0602936959859255
1,3.3392877355225425
4,3.9947757426621466
4,3.4694514370742926
1,3.4999999683772245
4,3.142857142857143
4,2.923628035117684
4,3.376618418637902
5,3.787889823903406
3,1.7657870867136174
5,4.066209987263111
4,4.254663213543099
4,3.1238219803728
2,3.3110252124131176
4,3.5590074766370745
4,3.7142857142857144
4,3.8181818181818183
3,3.4819384583628294
3,3.4444444444444446
4,3.5179671364286667
1,3.3712801334667812
4,4.318881966535165
4,3.9
5,4.169078480845671
4,3.2
5,3.693466004369969
4,3.0105510421831405
4,3.25
4,3.479716549520318
4,2.96616887850094
4,3.134194176201219
1,3.2680173491660507
3,3.845980957690196
4,3.6421360353336483
4,3.604513483148712
5,4.333333333333333
4,2.8604173319872803
4,3.742049804727597
4,3.3333333333333335
1,3.061083778701945
3,2.3281532063740085
5,4.240832938017246
5,3.9099325587029763
5,4.307404993904108
2,3.4804964657185016
1,3.3333333333333335
1,2.5474457478537165
1,3.299785609086958
5,3.1222016811477773
4,3.128933942328652
4,3.24254705306061
3,3.0747224959385453
4,3.8324203600172577
5,3.639201095121101
4,3.4
4,3.625
4,4.070425414688838
4,3.8288644983710185
5,4.333333333333333
5,3.8951730725141234
4,3.6666666666666665
5,4.555555555555555
5,4.666666666666667
5,3.8181818181818183
3,3.4285714285714284
4,4.875
5,4.0
5,4.875
4,4.597696973102997
5,3.202798416252236
5,4.222222222222222
4,3.7909176007229246
2,3.3984177725607867
1,2.6
4,3.9
4,3.7763127218778765
4,2.8461538461538463
3,3.1
4,4.095045128007276
3,2.1192627412562737
5,4.3
1,3.2358275390294486
4,3.7
4,3.9236114163060294
4,4.265451388544818
3,3.670555354189211
3,3.5714285714285716
3,3.6363636363636362
1,1.850507744197598
3,3.5
4,3.750899643717357
5,3.946149497549863
4,3.617181727177516
4,4.0
4,4.0
3,2.7594689719983294
4,4.2
3,2.8457076021544263
3,3.540277932183381
2,3.3332309933488133
3,3.291688058040615
4,3.733272817436239
2,2.8
3,4.125
4,4.0
3,2.5714285714285716
3,4.0
4,3.6138020140938134
4,4.125
2,3.2404658950909777
3,3.045267902599163
2,3.437676631678266
3,3.6
3,3.888888888888889
4,4.222222222222222
4,3.9540767966165813
3,3.272727272727273
3,3.2672807204394334
3,3.706134062657042
4,3.75
3,3.2222222222222223
3,2.4058356190486503
4,2.9673684849472286
2,3.2
3,3.241019340517232
3,2.9072032148347318
3,4.25
3,3.888888888888889
4,3.9166666666666665
4,4.4
4,3.4881825777176467
3,2.9588035935650576
1,2.6261665187153187
4,3.7142857142857144
3,3.849471221598167
3,3.1137925555134367
4,3.0064836135242143
4,3.5
3,4.175706174329847
3,2.801120998033252
4,3.7953978162460715
3,3.888888888888889
3,2.988046068514785
3,2.8478708523980902
3,3.710954791827637
5,4.0
3,3.8793873609343232
3,3.9541337811490282
4,4.040178597340397
4,3.5454545454545454
3,3.0223859229553125
3,3.462233840825162
4,3.9954748358665544
4,3.75
3,3.888888888888889
3,3.2857142857142856
2,2.3604324048778165
4,3.6287341635360595
4,3.6837644243678476
3,3.3333333333333335
2,4.046311836755565
4,3.691205696685606
3,3.5714285714285716
3,3.597810538512765
2,3.2222222222222223
4,3.6666666666666665
3,3.875
4,3.058889193587313
4,3.875
3,3.0
3,3.1666666666666665
2,2.6965718868115416
3,4.0
4,3.7
4,4.25
3,3.1464583730926763
4,4.067977702079036
3,3.9126602408228384
4,3.97191970913843
4,3.6597578579087022
4,3.3846154019358927
3,3.090909090909091
4,3.090909090909091
4,3.8012216013023257
4,3.8267671578792744
4,3.7740878909288837
3,3.061791918311067
2,2.7377991950675447
2,3.208184921643946
4,4.384615384615385
5,4.0
5,4.090909090909091
4,4.0574287841933225
3,3.3901283168940997
4,2.696337167592911
4,3.5812057090087395
3,0.0
3,4.0
4,4.0
4,3.25
4,3.857982276604589
4,4.0
4,3.375
3,3.3530748706821774
4,3.7439966335801
4,4.175653759371212
4,3.9704498871855183
4,3.441372289275932
5,2.997195729471568
4,3.354080209136222
5,4.199999995000001
2,2.6083122011744235
5,2.705494513208453
2,3.5588735056241747
4,3.6836887485790673
3,5.0
5,4.166666666666667
5,3.761007192458114
5,4.749797360371088
2,3.6652287695206827
5,3.4848732067586843
4,3.620734696173175
3,4.377964591907806
3,2.363636377778499
4,4.367239299624172
2,4.146173900827719
2,3.735709876194485
5,3.7778640371192784
2,3.4
5,4.3610190722616196
4,3.4285714285714284
4,3.421339790611159
4,2.727949694945408
3,2.1126827553174325
5,2.909090909090909
4,3.0060547164819944
4,3.466666666666667
1,3.5467085853925786
1,3.1538461538461537
4,2.9494852386967136
1,2.49061745785066
4,3.153953975786825
3,3.2857142857142856
4,4.857142857142857
4,3.875
5,4.2727272727272725
2,3.246739012059722
3,3.1538461538461537
1,2.1768722574646002
3,3.4600342625790548
4,3.26226875008609
3,3.7
4,3.958485205073736
3,3.4615384615384617
4,2.6666666666666665
1,2.437151740263703
5,3.555884222193434
3,3.046162091143099
4,3.883965564367973
4,3.496084561843276
2,3.2439883942758474
2,3.367151221474818
5,4.6923076923076925
2,2.5555555555555554
4,3.4584281974886997
4,3.9710228059687562
4,4.166666666666667
1,4.492747638256567
4,3.123268109913898
4,2.8564888658362633
1,1.6923076923076923
3,3.8181818181818183
4,3.2
1,2.5444717273040287
1,3.0612262708394598
5,3.4787671648504848
2,3.3184760299884153
2,3.5549502414747884
3,3.494741719014101
4,2.761223706917429
4,4.375
5,3.8118794681625334
4,3.7
3,2.923443833221184
1,3.4259218865578718
4,4.555555555555555
1,3.111111111111111
3,2.697740821859322
4,4.69064561100842
3,3.472095884015649
1,3.2967962049023543
4,4.037217065815044
3,3.254414831662022
4,3.5903062383692266
5,3.928370622535326
3,3.3333333333333335
5,3.6666666666666665
2,3.0999593824975364
3,4.353047521149551
5,3.619258821405952
2,4.4374406395707595
5,3.363019366487839
4,3.4444444444444446
5,4.615384615384615
3,2.8097287680524303
4,2.6944206209045944
2,3.438050833194393
4,3.5
2,3.283597568090487
2,3.1806923288873588
4,3.1429380717502213
3,2.840741226395291
3,3.859087971813515
4,4.6
4,3.732742965831879
4,3.375
4,3.660032307334816
5,4.636363636363637
4,4.0215512617673985
4,4.209462449136201
4,3.7777777777777777
4,3.6563699807063776
4,3.7053325774334236
5,3.756411950816534
4,4.363636340184286
5,4.453980791931991
5,3.9329504864505878
4,3.7777777777777777
4,3.6778894649912277
4,3.2438522991358987
2,2.857142857142857
4,3.857142857142857
4,3.731454333858019
4,3.6
3,2.9510547116242094
5,3.233008975089785
4,3.7108325161243316
5,3.648584543138051
4,5.0
4,3.6
4,3.3297758832810227
5,3.74245147214883
4,3.3333333333333335
4,3.1935652050120513
5,4.381695088416546
5,4.0
4,3.6
4,3.7142857142857144
5,4.271931039586068
5,4.874999973542487
4,4.15602920674422
4,4.059727778475059
5,3.698748745476937
5,4.125
4,4.0
4,2.901265671052314
4,3.9898576404128843
4,4.0
3,3.5
3,2.790181926836731
4,3.270233149178403
5,4.2
5,4.3775605958779
4,4.300032925167202
3,2.769230769230769
4,3.7777777777777777
4,3.0265962579919043
5,3.0409550230058593
4,4.054079368724421
5,4.165765577707817
4,3.2857142857142856
5,4.041031463792925
4,3.604172609154699
4,3.422237389660903
3,3.3443785331377573
4,3.74245147214883
5,3.625
5,3.0
4,3.7859662329434336
5,4.333333333333333
4,3.2605908808272686
4,3.7209442560701858
5,4.348813100903266
5,4.056148476525362
5,4.240344740079554
5,4.333333333333333
5,4.875
5,2.75
4,4.088105214569349
4,4.092904551854487
4,3.4212446775639527
4,4.1974148278066155
5,4.170262774108524
3,3.111111111111111
4,3.4285714285714284
4,2.9566855801648795
4,3.6479266019423653
5,4.053720791137659
5,4.4
4,3.7906983684198745
4,3.088767806969975
4,3.3846153846153846
4,4.181818181818182
4,3.86089872504342
4,4.060556752548588
4,3.18200519858951
4,3.0494539668327305
4,3.1666666666666665
4,3.132742965831879
4,3.7696470994702027
5,3.814253101343274
4,2.7967398081866546
4,3.875
4,3.9024283613782966
4,4.111111111111111
4,3.7777777777777777
4,3.3760897512391987
5,3.8071858052042216
4,3.6201048132175644
4,4.317681782989984
4,4.0
4,4.333333333333333
4,3.6581851021262124
3,3.764540539752073
4,3.4871554522555694
4,3.8785922029285995
5,3.3446003025549214
5,4.151370515667164
4,3.5136935689771684
4,4.488944957883269
4,5.0
4,4.0
4,3.4285714285714284
5,3.4624673135315094
5,4.25
5,4.1
4,4.5815796795813934
5,4.285714285714286
5,4.5
5,3.7142857142857144
4,3.1322241519041807
4,4.037516293171451
4,3.921937069239578
2,2.2907714946833915
4,2.625
4,4.0
4,4.348813100903266
4,2.715479767558537
4,3.1666666666666665
4,4.0
4,3.280114553960846
5,4.449178165662002
3,3.046819609842614
5,4.333333333333333
4,3.4244443814080086
5,3.375
5,4.818181818181818
4,3.1818181818181817
4,4.200107129609398
4,3.4
5,4.195112848187705
5,3.5
4,3.1681913049932287
5,4.571428571428571
5,4.6
5,4.6437643131112925
4,3.625
4,3.5
5,4.458387998957005
4,3.086470713666152
5,4.715479767569933
4,4.255852532474753
5,4.13810106541124
5,4.5
5,4.5
4,3.4386771765546107
4,4.046075656710137
5,3.5771576349757366
5,4.04881310089187
5,4.085411210485259
4,3.5488131009032666
4,2.0833333333333335
5,4.428571428571429
4,3.5486170535991435
4,3.6908672527782236
3,2.764905064024334
4,3.857142857142857
5,3.5330481803291804
5,3.9067855540880627
4,3.1666666666666665
4,4.5
5,3.75
4,3.254845763176017
5,3.369655121644355
5,4.423813100903267
4,4.25
4,4.0
5,4.530665744733708
4,3.808261406186407
4,3.463603750683445
4,4.9098109273244654
4,3.671976535371679
5,4.142857142857143
4,3.873590606863522
4,3.8386037359062444
5,4.5440615975667376
4,2.9361597905589867
4,4.142218661068463
5,3.769230769230769
2,3.0979814962583196
5,4.4
4,4.001347344686365
4,3.5714285714285716
5,3.8509993133054934
4,4.625
4,2.964593854491178
4,3.5555555555555554
2,3.6666666666666665
4,4.285714285714286
5,4.6
4,3.158866962080961
4,3.7029030812537806
5,3.7953079898726867
4,3.0
4,3.0639337740509505
4,4.090909090909091
4,3.8474245605713238
5,4.666666666666667
4,3.2282608419312373
4,4.5
4,3.5
5,3.8678528699038095
5,3.3325338955568995
4,4.111111111111111
5,4.3837718140576625
4,3.7333333333333334
4,4.125
4,3.715479767569933
5,4.333333333333333
5,4.571428571428571
5,3.657550346106565
5,4.625
4,3.239485889975588
4,1.75
5,3.715248889137214
5,4.3
4,3.838006372273282
5,4.3365904896310425
4,3.090909090909091
4,3.625
5,5.0
3,3.3333333333333335
4,3.2222222222222223
5,4.857142857142857
4,3.5
4,4.0
