True,Predict
4,4.7192766351698054
5,3.3354168992158537
4,4.096580667382043
2,1.0
5,4.528983742320716
4,3.1
4,4.9
4,3.0812770861930763
4,4.533333333333333
3,3.511240908797095
1,3.8235130170397023
5,4.57800770081039
5,4.122422924941476
4,4.165601307092458
3,3.7874889981572295
4,3.6206916887108496
4,4.375
4,4.2727272727272725
3,4.357142857142857
5,2.0
4,4.124442962285761
4,3.5039007566230973
3,2.82868682952978
5,4.911499966069305
3,4.0
4,4.5
4,3.907173037111617
3,3.7826953170599316
3,2.946245148066732
4,4.122795636275924
4,3.969942516735511
3,4.683351884468174
3,3.2421023525828865
5,4.067461017137872
3,4.039546162207582
4,4.5
4,4.018265736439734
5,4.198142654751231
3,3.0
4,4.333333333333333
3,3.3684893348080243
4,3.839987458980633
3,3.4845811957712125
3,4.817651484098089
4,3.6153846153846154
2,3.9673654001902325
2,3.0468603938521377
3,3.5672743350459193
5,5.0
4,3.3330660442560607
4,2.857142857142857
3,2.987314172044757
3,4.2727272727272725
2,2.783643662222755
3,3.3636363636363638
3,2.7
4,3.727272727272727
3,2.5136304832732685
3,2.857142857142857
4,3.875
3,3.3333333333333335
3,3.5
2,1.8798007954879832
3,3.3134352161102205
4,3.4166666666666665
3,3.6789321882355375
4,2.9056649041222973
1,2.8959456904730905
4,3.3
3,3.927006504474241
4,4.428571428571429
4,4.106544536639494
2,2.5833333333333335
3,3.8461538461538463
2,2.4285714285714284
2,3.044167946692246
4,3.625
4,4.2
4,4.0
3,2.8859517993923234
4,3.5555555555555554
4,4.5
3,2.7145868993529723
4,3.4918815358774054
3,4.186162488837493
3,3.2561855561930044
2,3.5466829857366835
2,3.028909886732364
3,3.5555555555555554
3,3.3262903361664207
3,3.2857142857142856
1,3.251998222978119
3,3.0
2,3.9285714285714284
3,3.8918815358774053
1,2.857444042354303
3,4.0
3,3.5555555555555554
4,4.8
3,2.9938146158322967
4,2.1030384349773246
4,3.9000000002
5,4.224876972392234
3,3.1666666666666665
4,3.902850402303508
4,3.142857142857143
3,3.0907304580781516
3,3.21375924298709
3,3.0
3,4.0
3,3.4424972028180667
3,3.625
3,2.5714285714285716
2,3.0833333333333335
5,4.6
3,3.6
2,2.7154731063005304
2,2.859279859107664
4,3.335479054940559
3,3.6666666666666665
4,3.46692639356283
4,4.125
3,2.906854046403808
2,3.5278421466011185
5,4.2
3,2.0
3,3.6932508841042258
3,2.8
5,3.790642987271541
3,3.120214045288092
4,3.4569264017172285
3,3.2222222222222223
2,3.090909090909091
3,3.625
3,2.312622149634465
3,3.2222222222222223
3,2.9143842294386726
4,3.781473269734846
2,3.1167608662820534
3,3.5714285714285716
3,3.3333333333333335
3,4.138142584558828
4,3.8461538461538463
3,3.3200946956387605
3,3.1666666666666665
3,3.2
3,3.5
4,3.923076923076923
3,3.7152076499828106
5,4.75
4,2.751471862987918
2,3.0210745937220156
3,3.125
3,3.272727272727273
5,2.9961354098143755
2,1.6666666666666667
4,3.6
2,3.395863012650404
1,2.2589745211264427
3,3.3
4,3.6730433822092796
4,3.8
3,3.4166666666666665
3,3.262785539790485
4,3.3531855518693225
3,2.7436690708920635
2,2.8043619951894194
3,3.324471481396348
2,2.4166666666666665
4,3.8254658031218103
4,3.045874478253549
3,2.36204512087446
4,3.448406189932684
2,3.4
3,4.166666666666667
3,3.3579480077042247
4,3.1008227228492333
3,2.583701059082955
3,4.142857142857143
4,3.5714285714285716
1,0.0
3,2.2180273436680644
3,3.5714285714285716
3,3.678779002203692
2,4.177352303632858
1,1.3799748459181242
2,2.582139773020927
3,4.333333333333333
3,3.6488998111076665
2,1.1111111111111112
4,3.2222222222222223
3,1.6923077861160032
3,4.064579061064758
4,4.5
2,2.8256980104285954
3,3.5555555555555554
2,3.4838400371348675
4,3.7777777777777777
3,3.7142857142857144
3,3.10002041191656
2,3.797194283155172
3,2.9009622037845144
3,2.875
3,3.0
3,4.32923505213183
3,2.9166666666666665
4,3.625
3,4.2727272727272725
2,3.625
2,3.0222792070097917
3,3.1544604456325107
2,3.625
5,3.3333333333333335
3,2.6055433287119483
4,3.5384615384615383
3,2.9487551147560787
3,2.6
3,4.181818181818182
3,3.509923357189809
3,3.151040586924284
3,3.75
2,1.9611197874418096
3,2.9019083059076447
3,2.1818181818181817
4,4.155695155958056
3,3.625
4,4.0
3,4.166666666666667
3,2.5566780143236034
3,2.908810774691045
3,1.9374438934787497
3,3.314270461637301
3,3.6666666666666665
3,3.25
4,3.5714285714285716
4,3.6993587428018326
3,3.643217902521252
3,4.335820775888394
3,4.125
1,2.8
5,3.6666666666666665
3,2.7861191955508167
4,3.2077208228581755
2,2.9063767155426135
5,4.2624113693542185
2,2.56526362062082
4,3.4124587988310116
3,3.6666666666666665
3,3.1666666666666665
3,3.4444444444444446
2,3.2857142857142856
4,3.888888888888889
3,3.5700361338603135
4,3.2857142857142856
4,4.166666666666667
2,3.7125816014397306
4,3.4885118078173285
3,3.0
1,4.0
3,3.402850402303508
3,2.960131676297129
4,2.5
3,2.9288726136386867
2,2.1435683263786935
3,4.0
3,2.5561499547827644
3,3.591764400975162
4,4.5
2,3.4545454545454546
4,4.25
4,3.375
2,3.6045998591958694
4,2.4610673917849475
3,3.4166666666666665
4,3.4865532775369976
3,2.88229093999288
1,2.5
4,3.273976321003632
3,3.135087431715986
4,3.4444444444444446
3,3.066666666666667
2,2.60736757850554
3,3.0
3,4.0
1,0.1666666808088022
5,3.047920232611564
1,2.0
3,2.9
3,3.4545454545454546
2,4.0
2,2.6363636363636362
2,1.3175006431732152
4,3.4
2,2.6153846153846154
3,3.189405174307688
4,3.6289321882355376
4,3.111111111111111
4,3.1818181818181817
4,3.6315295763204034
3,2.6
4,3.75
2,2.9943879403577327
4,3.2961413858558433
4,3.75
4,3.6666666666666665
3,3.5469438282013606
2,2.909090909090909
3,3.9125998956732766
4,3.921067914024292
5,3.7557849184271466
1,1.2222222222222223
3,2.625
3,3.9235522988151987
3,3.302649129097438
4,4.415793351599067
2,3.1818181818181817
2,3.2006151079887704
3,2.8333333333333335
3,3.664725785615005
3,3.138138882790852
3,3.5
3,2.827002404173425
4,3.4545454545454546
3,3.9000000002
4,3.4376750106511245
3,3.5555555555555554
3,3.41750035443892
4,3.5
3,2.7142857142857144
4,3.5
3,2.2557998240679096
3,3.727272727272727
3,2.9243820788300092
3,2.9898764270662035
3,3.8509875378657066
3,3.665542251052989
4,4.025255129845655
4,4.2727272727272725
3,4.3
3,3.1
3,3.0894597074503625
3,3.25
2,4.0
3,4.666666666666667
4,4.25
3,3.2730542367946223
2,2.780382900423695
3,2.3333333333333335
3,2.909090909090909
4,4.66845368044595
4,3.860935040389834
3,3.0931541498974253
3,4.25
3,4.111111111111111
3,4.241216466205119
4,3.5
3,2.9350492333318914
5,4.363773456563072
4,3.6073681130908697
2,3.888888888888889
2,3.2
3,4.0
4,4.666666666666667
5,3.25
3,1.9000000938083064
4,3.3527316083485954
3,3.484964114009257
3,2.3636363636363638
3,3.9
4,2.7225509652866005
4,2.9061543730296955
4,2.988620266940792
4,4.0
4,3.5555555555555554
4,3.020921678557069
4,3.3333333333333335
4,3.111111111111111
4,3.4444444444444446
3,3.857142857142857
5,3.9142591144704157
4,3.2471274727318273
4,3.642857142857143
3,3.2857142857142856
4,4.108287163950241
3,2.2
3,3.444096652906098
3,2.882711348099754
4,3.2
3,3.0
2,1.917424839728694
3,2.9124959977487768
3,3.5
3,3.46320092467988
4,3.806547473099072
4,3.6653181830076615
4,3.0522461904315055
4,3.8461538461538463
4,3.1538461538461537
4,3.1
4,3.7
3,2.933333333333333
3,3.25
4,3.5833333333333335
4,3.3333333333333335
5,3.5
4,3.2
3,3.1839518651416445
3,3.7774299860817853
3,3.5
4,4.486247692760829
2,2.013091631976093
4,3.5
5,4.089350693772415
4,3.1582871639688146
3,3.2857142857142856
3,3.2265982797479476
3,3.6666666666666665
2,3.285082639113522
4,3.4
2,3.5454545454545454
4,3.357142857142857
2,3.6239876921784946
3,3.264260587167432
5,3.922508869375479
4,3.5714285714285716
4,4.142857142857143
4,3.4166666666666665
4,3.1
3,2.4166666666666665
2,2.79804374405081
4,3.8232375178216333
5,4.050625273496272
4,4.899999984149649
2,2.5754528812888213
4,3.3
4,3.317566984882961
4,4.259569306129992
5,2.7224375878717146
4,3.090909090909091
4,2.796143756869867
4,2.7777777777777777
4,5.0
4,4.0999999766208175
3,4.3107499214197675
4,3.063531491651873
4,3.063531491651873
5,3.6363636363636362
4,4.499999973542487
2,3.0
5,4.125
2,4.666666666666667
2,2.152697707065531
4,3.5
2,3.4
1,4.2
4,2.8
5,2.9166666666666665
5,3.9018909809221123
4,4.136850097780826
4,3.0318489988875537
3,3.29259743661862
5,3.372060793658103
4,3.5265148338693253
3,3.142857142857143
5,4.108930159756978
3,4.2409025965486125
3,3.7625406735549265
3,2.686832976315418
3,4.186682821022626
4,3.770971100208813
2,2.708059637736633
4,3.415624398578254
3,3.4542450113162393
4,3.113194470351281
3,2.8461164846210063
4,3.6153846153846154
3,1.9230769230769231
5,3.2857142857142856
5,3.3884232453544856
5,3.982351514343717
3,3.2142857142857144
3,4.094454955078087
5,3.8368500982837865
3,3.272727272727273
3,4.1
3,3.5322806124513084
1,3.4
2,2.452112740571084
3,2.9898449864586447
3,4.201794049585365
1,0.0
5,4.2
2,2.022668234068696
1,1.7272727272727273
3,0.0
4,4.0
4,4.166666666666667
1,3.6872465068133424
4,3.1
1,1.8888888888888888
3,2.175321334571735
1,2.5
4,3.8966504821899695
4,3.4725306273653986
5,3.980412958101729
4,2.75
4,3.3640956315814874
4,3.8261587891270468
4,3.4123527705563212
3,3.4217513273805857
3,3.1966504820652615
4,4.714285714285714
4,3.436983141994873
4,3.0048564791565213
5,4.173120060646802
4,3.5244880527529654
4,2.8918748900368043
4,3.888888888888889
3,2.456651477639873
5,4.625117541842826
4,4.040295676782031
4,4.004938988300977
4,2.8377381274729316
4,3.9109361964756837
4,3.75
4,2.8170452257474543
4,4.0
3,2.4166666666666665
3,3.511660649497307
5,3.4422033718452765
3,4.170968787041631
3,3.387928064494122
4,3.7200899281133224
4,4.072926249766234
4,3.5096865331814966
4,3.409034593654588
4,2.9888646934778946
5,3.7142857142857144
4,3.1028551321827025
4,3.6666666666666665
5,4.104463395856779
4,3.6666666666666665
5,4.252179724057385
3,2.7
5,3.908578741871122
4,3.8333333333333335
4,3.455983506022123
4,4.245128082180233
4,3.820189883359678
4,3.25
5,2.6310080163797305
5,3.6666666666666665
4,4.094758750079769
4,2.75
4,4.207225385100678
5,2.824947105396431
5,4.4201280821802325
5,4.374416373476761
4,3.3877773436466523
4,2.9852813058109753
5,3.566909382120967
5,3.52083699932388
3,3.5833333333333335
3,2.728366583034462
3,3.2222222222222223
3,2.8433098430211134
4,3.1
3,3.6153846153846154
2,3.0714285714285716
4,3.857142857142857
4,3.9086469787271203
3,3.125
4,3.2914729306871187
3,3.7142857142857144
3,3.2676969263118933
3,2.909090909090909
5,3.7824702680042996
3,3.9231717778396566
4,3.2
4,4.159654759750694
4,3.6666666666666665
4,4.0
3,4.2
5,4.142857142857143
1,2.857142857142857
1,4.666666666666667
3,3.231732298098153
2,3.4545454545454546
3,2.566619671913267
3,2.4285714285714284
3,2.909003139260415
1,2.8190940973391205
4,3.46313767984505
3,2.769230769230769
5,4.333333333333333
3,2.7142857142857144
3,2.4643371037736226
4,3.3
5,3.647978333618515
2,3.088727996330073
2,2.6
2,3.6409752629947665
3,2.4802687987328436
2,3.9
4,3.6666666666666665
3,3.5555555555555554
3,3.5555555555555554
4,4.0
1,2.824747317694884
4,3.5
3,3.9163960500631636
1,1.25
4,3.2137806317056885
4,3.6
2,3.5555555555555554
4,3.4057927862581097
1,5.0
4,3.4395985084711134
2,3.4
3,2.888888888888889
3,4.001722358890127
3,2.9922430772658286
3,3.2445047369579507
2,4.09398844340064
3,3.7940566153549993
2,2.9031228391630393
3,3.5163471899908774
4,4.222222222222222
3,3.736230512059403
3,3.8730772125620123
2,3.0
3,2.7524719287765818
2,3.4790338547631507
2,2.836899456938639
3,3.4444444444444446
3,2.962879213600121
3,3.3333333333333335
3,3.6
4,3.6666666666666665
4,3.323129130119158
3,4.1
4,2.86483088572002
3,3.75
3,4.166666666666667
4,3.5555555555555554
3,3.226473434776708
4,3.0
4,3.4
3,3.4166666666666665
5,4.499295994935824
3,3.584872216600611
1,2.3153816489474224
1,3.1666666666666665
3,2.6666666666666665
2,3.074740304757532
4,2.923076923076923
4,2.493385254884431
3,3.3333333333333335
4,3.3729597768859785
3,2.5045151228631153
4,4.092117460182681
4,4.123160143564754
3,4.142857142857143
3,2.6878028447455335
4,4.25
3,3.4
5,3.9166666666666665
4,3.2712210894492606
3,3.0
2,3.1818181818181817
5,3.7016721118278926
2,3.1
4,3.6363636363636362
5,3.8818199836993132
4,3.726132176392483
4,3.088315809511118
3,3.5353591329695675
1,3.5
2,2.831978500238161
3,3.506860089982507
2,3.5
4,3.875
1,3.7751779496006668
3,3.6551677264661104
4,3.0833333333333335
4,3.142857142857143
1,2.312117019197018
3,3.6
4,4.404906764840345
5,2.4615384615384617
1,3.3076923076923075
4,3.8230428525758864
3,4.0
5,3.0
3,3.9228742138263057
3,3.1023651856426446
4,3.496205411358334
4,4.0957552234170915
4,2.292169296363353
4,4.00728882536237
1,3.5
5,4.0
1,2.4545454545454546
2,3.727272727272727
1,2.450874008750608
1,3.2048448308747126
4,3.340749679730583
3,3.7777777777777777
4,3.17548202173705
4,3.8217073398307275
4,3.9025433079868757
2,3.3636363636363638
4,2.883989469534189
1,2.742112827823735
2,3.9216103582710855
4,2.4781228391630394
3,3.0833333333333335
3,3.375
2,3.937457492125371
3,3.8181818181818183
2,2.6
3,3.6993587338360783
3,2.1666666666666665
4,5.0
4,3.079362100505393
4,3.7858650961187985
3,3.229481057815478
5,3.864778303354717
3,3.5454545454545454
4,4.714285714285714
2,3.857142857142857
4,3.5555555555555554
3,3.545667706363613
4,3.5675664213708025
4,2.8234969699228682
3,3.1
2,3.1538461538461537
2,2.6781971576291514
1,1.9496569472703003
4,3.7744664782350688
3,3.3999029762961044
3,3.3333333333333335
4,3.6503999155244222
4,4.10913837263769
4,3.5030777665568915
4,3.3846153846153846
3,3.2222222222222223
3,3.090909090909091
4,4.14659190129463
4,3.7010209228314155
4,4.221642189849008
5,3.9731563065831765
5,4.486886233589223
4,3.3605310788029015
4,3.082600809588452
4,3.0475639881736116
4,3.62805825683487
4,2.6790349352471456
5,4.999999965358985
5,3.6032865112635037
4,3.298618576397734
1,3.597647622717964
3,3.3285620480253266
1,2.9051858184335266
4,3.727272727272727
4,4.349846321872178
1,2.495972325150469
4,3.014843919622892
5,3.625
4,2.508152602856257
1,2.4285714285714284
1,2.7687517356014273
4,3.252775949376379
3,3.56846445262834
3,3.1180917963248174
4,3.125
4,3.4502743736285866
4,3.897066949923892
5,3.4846713689910547
4,3.6363636363636362
4,3.8448846817866422
5,4.229036214069738
4,3.697952107011719
5,4.100570753832018
4,3.461371759454128
3,3.5
5,4.0
3,3.845915879346351
4,4.306708001265969
4,3.5
4,3.4049202226663766
4,3.464206355091836
4,3.6666666666666665
3,2.6666666666666665
1,3.1693946871421974
3,3.625
5,3.3636363636363638
3,3.7990156935423194
1,2.1010100945228753
4,4.305827860368279
5,3.8551886200577545
5,3.879778364556919
5,3.888384264698675
4,3.6188921701909664
4,3.5334257262142064
5,4.125
4,3.7440561810892126
4,3.755842202738946
4,3.328219737669721
4,3.875
4,4.084259118977439
3,4.142857128715008
5,4.00964449910558
4,3.4444444444444446
5,4.444444444444445
4,3.4285714285714284
1,3.3782956447426464
5,4.362740081354114
3,3.5714285714285716
3,2.2675382843705942
1,2.8136207964443067
3,3.727272711701946
5,3.8957871151568746
4,3.3333333333333335
3,2.727272727272727
5,4.8009644057603715
4,2.8702141840474193
5,4.169425916128905
4,2.5144686177786126
4,3.702531252526944
4,3.3289302234881912
4,2.445522621145907
4,4.333333333333333
5,4.005450356379883
4,3.4907336878428192
4,3.370922837282353
4,4.666666666666667
5,4.222222222222222
4,4.25
3,2.125
2,4.1
4,3.5130333103944906
5,3.8181818181818183
5,4.5
2,3.4285714285714284
4,3.0249926361192947
2,1.9954580694459274
5,3.651534904630497
3,3.503256006950922
3,4.214285714285714
4,3.6945574630876945
5,4.422724045685193
5,3.371090161152403
5,4.2957399187010665
5,4.166666666666667
3,3.5
4,3.8998091300206768
5,4.777777777777778
5,4.8
4,3.0
3,2.91898588094546
5,4.4
3,4.30359413769321
1,1.4444444444444444
3,2.7142857142857144
4,3.5051365666042247
2,3.1594676955114136
4,3.621255035982484
3,2.8320937805144295
4,4.888888888888889
4,5.0
4,3.2323163395816095
4,3.319436701156395
4,3.5454545454545454
4,3.7777777777777777
2,2.9240101893707293
4,3.3333333333333335
3,2.8181818181818183
4,3.657162568180616
4,3.4285714285714284
3,2.981693290702677
3,2.272727272727273
3,3.909090909090909
3,3.4
3,3.25
4,3.5
4,3.5
3,2.75
3,3.385976906027065
2,3.090909090909091
4,3.6261227217770378
4,3.7142857142857144
4,3.8579208649084764
2,3.25
3,3.635692910798635
4,3.625
3,2.937564362929783
4,4.019033895341634
3,4.111111111111111
4,3.7777777777777777
3,2.7857142857142856
3,3.7142857142857144
4,3.3410875401823654
4,4.104474956460815
4,3.6666666666666665
3,3.3408787818072145
4,3.3846153846153846
3,3.5
2,2.2857142857142856
2,2.5
4,3.923076923076923
3,3.148634302492075
2,2.272727272727273
4,4.111111111111111
4,3.8333333333333335
4,3.7228770393148936
3,3.242984727011104
3,2.9121284109219974
4,4.380768273188809
4,3.9
2,2.649029659540502
4,4.063725140393308
4,4.125
4,3.9166666666666665
2,2.8087620032137304
4,4.063427692721039
2,3.5714285714285716
3,2.923076923076923
2,2.2988363377505947
4,3.75
3,2.7333333333333334
3,2.7777777777777777
3,3.6
2,3.8
4,4.125
4,2.6
3,3.6666666666666665
4,3.25
3,4.0
4,4.0
3,2.923076923076923
3,3.4
3,3.428616776712683
3,3.7777777777777777
4,4.086182937648343
4,3.2222222222222223
2,2.5
4,3.4444444444444446
4,3.1538461538461537
4,4.111111111111111
4,3.7777777777777777
3,3.6934326609149233
4,3.5
4,4.222222222222222
3,3.8333333333333335
4,3.5
3,3.0
4,3.4285714285714284
3,3.5895538976699246
3,3.0973801291854395
2,4.111111071111113
3,3.3076923076923075
3,3.1
3,3.3076923076923075
4,3.3732230629337137
3,3.1538461538461537
3,3.3445071544583884
3,3.1666666666666665
4,2.875
4,2.3333333333333335
4,3.0
3,2.630773021339007
4,3.4285714285714284
3,3.6666666666666665
1,3.5726782884099935
1,2.8253862486436074
4,2.6539076732434297
3,3.289615215128706
1,2.835522726678223
4,3.3901899520390106
1,3.4353945405025597
2,2.4178014513983133
5,3.1000000109981816
5,4.909090844283506
5,4.122290412427177
4,4.5
1,3.6057089121754644
3,4.3076923076923075
5,3.0126820532967233
2,3.0207022355395243
1,4.125
5,4.8
5,3.2525537560386852
4,3.0
4,3.7142857142857144
4,3.1194506361875014
1,3.505001402394139
1,3.272354662796272
2,2.7912410810513664
3,3.3333333333333335
1,3.4609026858189895
4,3.789300351070512
4,2.85390767282417
4,3.7788444950160898
5,3.0574991886575407
3,3.115825636457348
4,3.3881599286448965
2,3.6666666666666665
4,3.146283432523294
4,3.5196635105518115
4,3.5454545454545454
2,3.3427769429464624
4,3.0468402090105324
4,4.166882252420047
5,3.2692701510135684
5,3.260010071133041
4,2.6635453240557134
5,3.7
3,1.7931846978293304
2,3.2092427530897267
5,3.3699935949498787
3,2.6893964887858175
4,0.0
4,3.9787177955044775
5,3.1744288841971398
4,4.23559520480784
4,3.900570130468545
2,5.0
5,3.8333333333333335
2,2.75
4,3.1514283202309623
4,3.8610179754337883
5,4.5
2,3.6666666666666665
5,3.3173894481672033
1,3.9124458035350704
1,3.4229405242449844
2,3.2779221241293284
2,3.1104949224639946
4,3.80934022096997
4,3.804828668772849
1,3.0
3,2.314155691276836
1,3.0151896529377105
3,3.9316159877050123
2,3.362282798400013
4,4.447815969229701
5,4.1250056947739555
1,4.666666666666667
5,3.863506811567875
2,3.3721535616183616
4,3.6072047473108344
5,2.920349288136942
5,4.142857142857143
3,3.4285714285714284
1,3.1666666666666665
5,3.4631475510276104
3,3.580349204569658
4,4.19839085003305
4,2.6256552868868375
5,3.948094995435259
2,2.6815469080345973
1,2.0314876459941313
3,4.6
5,4.525539137706152
1,2.9358178862876683
2,4.009944421284529
2,3.085551640964475
3,3.5940552587960957
5,3.5714285714285716
5,4.50579234895992
5,4.189764953395534
5,4.0
5,4.222222222222222
4,4.148453349378597
5,4.183998234442783
4,2.7969915918604724
4,3.2857142857142856
4,2.390068540764888
4,2.8333333333333335
4,3.793075436617917
3,3.6501515388922705
4,3.5562400336074993
2,2.0
5,3.6
5,4.0
4,3.9763818002862568
5,4.25
5,4.2
4,3.625
5,3.7142857142857144
5,4.0
5,4.166666666666667
4,3.0
4,3.1891931559741264
4,3.5
5,3.625
4,2.7948501894712323
5,3.029756494662109
5,4.428571428571429
4,3.125
5,4.4246010466216585
5,4.0
5,3.7705473902344835
3,1.7986493164343313
4,3.111111111111111
4,2.75
5,4.875
4,3.6661537935944244
4,3.25
4,3.295762883350151
4,2.5
4,3.3733562459708386
5,4.011227482234981
5,3.2222222222222223
5,4.538461538461538
5,4.2
5,4.313797221666918
5,4.334394722779423
4,3.4870046186817225
3,3.7142857142857144
4,4.5999999968
4,4.0
4,4.0
3,3.6666666666666665
4,4.1756224565118485
5,4.202656715332824
4,3.865894094416493
5,3.7658940944164927
5,4.2
4,3.711348639871038
5,4.625
4,4.8
5,3.2563455731705786
4,4.5
5,4.6455103875966675
5,4.222222222222222
5,4.48645074687304
5,4.215591078652641
4,3.7142857142857144
3,3.1790145743468856
4,5.0
4,3.8333333333333335
5,4.5
4,4.285714285714286
4,4.0658940944164925
4,3.5555555555555554
4,3.9144472423517622
4,3.4285714285714284
5,4.6
5,4.5
4,3.4646375712497157
5,4.181818181818182
5,3.25
4,3.8363053088691377
5,3.8120350180525877
5,4.105426498080516
4,3.9966598008526697
4,3.6363636363636362
5,3.8333333333333335
5,3.8
5,4.10542649801913
4,4.0
4,3.272727272727273
4,3.2222222222222223
4,5.0
4,3.3073320859205064
5,4.500149878542348
4,4.154859294536309
5,3.3799603498166904
5,4.5
5,4.875546573281025
4,2.867531789422013
4,3.6
4,4.2
4,3.6634253611598124
4,3.330205236294593
4,3.5555555555555554
5,4.179692505776926
4,3.0
5,3.776198918961709
4,3.6
5,4.285714285714286
5,4.0
4,3.5914178552273075
4,2.4
4,3.3995498929309105
4,3.3333333333333335
4,4.262118677550262
4,4.094725222120332
5,4.329511752533367
4,3.0007800811389305
4,4.166666666666667
5,4.199011225961994
4,3.3333333333333335
4,3.5555555555555554
4,4.79999998
4,4.166666666666667
4,3.5
4,4.133507207816319
4,3.5714285714285716
4,2.857142857142857
5,4.285714285714286
5,3.404378141965428
5,4.166666666666667
4,3.592445578363651
4,4.0
5,4.636363636363637
4,4.142857142857143
4,3.1737447733547834
4,4.286443217357537
3,3.1879145267153577
4,2.2
5,3.857142857142857
4,3.423374663354991
5,4.223449374629632
5,4.333333333333333
4,3.5555555406253054
5,4.833333292713143
4,3.6726861328337828
5,4.125
4,2.5
4,3.125
4,3.9708537964310793
4,3.558996774478666
4,4.1
5,3.6666666666666665
5,4.288469870743796
4,3.5384615384615383
5,3.4578714623372893
4,2.5
5,4.0
4,3.5150585473554163
4,2.487641960256553
5,4.495083801729321
5,4.571428571428571
4,3.7142857142857144
5,3.9166666666666665
4,2.75
3,2.6666666666666665
4,3.242450981237172
4,3.625
5,4.222222222222222
5,3.722875483545123
5,3.7936653203120994
5,4.285080346258442
4,3.125
5,4.0
5,3.3333333333333335
4,3.5
4,3.075052099932577
4,3.7815675183804545
5,4.571428571428571
5,4.6248725854120085
4,4.142684351017397
5,4.5
4,3.8756339445881993
4,3.6891148247836107
4,3.371500723237114
4,3.7142857142857144
5,4.166666666666667
4,3.609317301048702
5,4.218972123536197
5,3.8
5,4.5
5,4.159143947883972
4,3.5833333333333335
5,4.684064127562676
4,3.3076923076923075
4,3.0
4,4.1817583512849925
5,4.222222222222222
5,4.0
5,3.8333333333333335
4,3.6
5,5.0
4,3.7837222442056957
3,3.2318556972902606
4,3.2857142857142856
5,4.0
5,4.132372841084254
5,4.222222222222222
4,3.9999999844708576
4,3.0
4,3.4285714285714284
4,2.889804737219419
5,4.125
5,4.416666666666667
5,3.4166666666666665
4,4.142684351017397
5,5.0
5,4.444444444444445
5,2.982037971382276
5,3.89582548517961
4,2.75
5,3.1666666666666665
4,2.4108063331343623
4,3.3586808383603897
4,3.5833333333333335
4,4.0
5,4.285714285714286
4,3.5
5,3.5
3,3.5
4,3.0
4,4.0
4,3.4285714285714284
4,3.5833333333333335
4,3.587641960256553
5,3.875
5,4.210080346258442
5,3.875
5,4.142857142857143
4,3.5
5,4.444444444444445
4,4.402653547637345
4,3.538351833423808
4,3.3636363636363638
2,2.2220845631708195
4,3.8724135422801593
4,3.6507436711801593
3,3.0
4,3.111111111111111
4,4.035922857697543
4,4.298476562142613
5,3.701381800286257
5,3.875
5,3.8461538461538463
5,4.625
4,3.3333333333333335
4,3.6517573778348704
4,3.188041200488491
4,3.193073266637041
4,3.583175965351369
4,4.099999911682399
5,3.9116650481610344
5,4.366866379625205
4,3.5
4,3.3117854295599103
5,4.4
5,4.335824881037783
4,4.361470468650758
4,3.4487167097372113
4,4.083203774899228
4,4.168825480053059
4,3.0
5,3.5156010417737438
5,4.2
4,4.517548566868818
5,4.571428571428571
5,4.25
4,4.249031817494614
4,3.75
5,3.7668594950686067
5,4.75
5,4.6
5,3.727272727272727
4,3.3333333333333335
3,3.5714285714285716
4,3.1
4,4.25
2,1.2222222222222223
4,4.111111111111111
5,3.75
4,3.3333333333333335
4,3.857142857142857
5,4.428571428571429
4,3.9578427123373605
4,3.625
4,4.5
3,3.0
5,4.111111111111111
2,2.7777777777777777
4,3.5
4,4.407191966613157
4,4.530517641886743
5,4.1
4,3.0
4,3.373374663334904
5,4.1
4,4.076447454685693
5,3.9531738437688135
4,3.9913104923410554
4,2.9166666666666665
4,4.537068872489241
4,3.8
4,4.111111111111111
4,3.4285714285714284
4,3.432055031105081
4,4.164611983367205
4,4.2
3,2.8333333333333335
3,3.8
4,4.333333333333333
3,3.6256476184090607
3,2.8333333333333335
3,3.7
3,3.2355945643203787
3,2.8461538461538463
4,3.933333333333333
4,4.666666666666667
4,4.0
4,4.166666666666667
4,3.4
4,4.666666666666667
3,3.2
3,3.3333333333333335
4,3.75
4,2.5555555555555554
4,3.125
4,4.428571428571429
4,4.166666666666667
4,4.428571428571429
3,3.5
3,3.375
4,4.875
4,3.7833146415333534
4,3.3333333333333335
4,3.8333333333333335
4,3.0
3,2.9389243668265186
4,3.5555555555555554
4,3.857142857142857
4,3.8333333333333335
4,3.8333333333333335
4,3.2222222222222223
4,4.0
3,3.9166666666666665
3,3.2
4,4.109712747857182
4,3.7142857142857144
3,3.5
3,3.0
3,3.8333333333333335
4,4.25
3,3.2222222222222223
4,3.1818181818181817
3,3.625
4,3.3333333333333335
4,3.6116516395537914
3,3.5
4,4.222222222222222
4,3.0
4,3.2857142857142856
3,4.25
3,3.5454545454545454
4,3.875
4,3.8
3,4.093456599435509
2,2.2
4,3.9118861927755844
3,3.5714285714285716
4,3.8333333333333335
4,3.0
4,4.7272727272727275
4,3.5555555555555554
2,2.3333333333333335
3,3.5
3,2.4
3,2.8333333333333335
3,4.375
3,2.875
3,2.1818181818181817
4,4.6
3,2.909090909090909
3,2.9
4,3.8
3,3.3
3,3.3872114352934353
4,4.0
3,3.2857142857142856
4,4.25
3,2.4
4,4.0
