True,Predict
4,3.893241742474089
5,3.4285714285714284
4,4.063393970599114
4,3.894850869591492
3,3.3333333333333335
4,3.630353196088459
4,3.566257429097417
4,3.890284609914482
4,3.679795889982171
4,3.6
4,2.7675279011592773
5,4.089565963583532
5,4.0509988956287675
5,3.9994960726419446
4,4.108670768551105
4,3.6425307897285744
5,3.75
4,2.474652145107873
4,4.077719886426822
4,4.001517983148279
5,3.3008942050693606
4,2.9226811450281938
4,3.3463998640838946
4,4.043828743998903
4,2.9000000399999983
4,3.0444257309497287
4,3.7777777777777777
3,3.3594686263835722
5,3.6363636363636362
4,3.1459325885299574
5,3.5184143347294707
4,3.75
3,3.791419719332085
4,3.370890272989284
4,3.0216057761930406
3,3.297028534777995
3,3.775731252687687
4,3.1818181818181817
5,4.340217929408738
5,4.25
4,3.5714285714285716
5,3.979081681502313
3,4.111111111111111
2,2.973771699599819
3,3.863379976284551
4,2.619927444112058
4,3.697031268266455
4,3.73135456540022
5,3.911241903051904
1,2.4599579648392087
3,2.9692227915704055
4,2.349085124006124
4,3.0876491998249818
2,3.25
3,2.8341070176926744
4,3.3405978903855478
1,3.071525004316161
4,3.9721454453263734
4,3.4285714285714284
2,2.3549286689916213
4,3.1966408475661447
2,3.618608829673365
2,3.1544952047245687
4,4.166666666666667
1,3.042734819077395
2,3.3490119461962453
3,3.308309574554535
4,3.6487496599879035
3,3.0310106895326636
4,2.7296714161693245
3,3.097572133859258
3,3.439505351885712
4,4.497134972493996
3,3.2560277133445976
3,3.211830803171444
5,4.571428571428571
2,3.5454545454545454
2,3.490250516651316
4,4.197134972493997
4,3.5258349472443467
4,3.8360062808779607
2,3.439090054260333
3,3.0244362231774367
4,3.2245081688722337
4,3.2857142857142856
3,3.298626577525932
2,3.6364854866631573
2,2.2509127209979534
3,2.4293901817897465
3,3.0551976609461744
1,3.122565781990296
4,3.550058391349766
3,3.767725596986259
4,3.6765722505979577
2,3.340699044877015
1,3.3333333333333335
3,3.560090748759511
3,4.1082746580623155
3,3.4516283940497234
2,3.1143178500352087
2,3.8580361203534954
4,1.3142408540968855
4,3.3297577250945296
4,3.059623146721663
3,3.953001101826639
2,1.8399942705701888
2,3.156535390239547
4,4.054825824756949
1,3.1112400437702625
2,3.933333333333333
3,3.1548782628984124
3,2.0642830523117084
3,3.239685929441883
4,4.125
5,4.341374171508835
4,3.5860524358400934
4,3.763425870874666
3,3.4859360833807855
4,2.97344119057334
2,3.8
2,3.7952414849810676
4,3.861724281133528
3,2.8606380468081576
3,3.6
3,4.251948981559001
3,2.6600952070681148
3,2.661241903051904
4,3.5053914270387594
4,2.945020660344523
2,3.642232546079871
4,3.75
4,3.3333684963484527
4,2.857142857142857
4,3.4410250015685513
3,3.363308022901951
3,3.32478369919816
3,3.7817419908842216
3,3.2709893303056483
5,3.1941279384717087
2,3.909090909090909
4,3.6894606388695617
5,3.769372320692998
2,3.7147262537635037
3,2.3444909057735384
2,3.1802412782465974
3,2.144632716802746
4,3.284150480718703
5,3.5706679047785186
2,3.7883779829336928
3,3.38975003831721
3,3.2762657799620314
2,2.997839338326372
2,3.6085090816900096
4,3.9488048901976276
3,2.8181818181818183
4,3.3815462921033728
3,2.6466654501393125
5,3.5727681382637457
4,2.6379136278884996
3,2.9170287232592997
4,3.7777777777777777
4,2.3491893759876827
4,2.998864549132306
3,3.823278147525295
3,3.75
4,2.9015929656124517
4,3.4231104871734397
4,4.6
4,3.5512159852989513
3,1.6022602942328719
4,3.5673825191544624
2,2.671488686362263
4,3.4545454545454546
3,3.5714285714285716
3,3.245110965822598
4,2.923076923076923
3,2.577490452896902
3,2.1684085333795053
3,3.6204668286944686
3,3.75
3,3.698716661921902
4,3.8261372764050328
1,2.6550812987268912
2,3.2936985531016907
1,3.218615648263071
3,2.823643159702266
3,3.578685179952602
3,2.505403484279916
3,3.5384615384615383
4,4.004066555369607
4,3.7090122047208616
4,3.558691400918365
4,4.5
2,3.1312270606986594
4,3.7777777777777777
3,3.4250604619552107
3,3.5239614200373013
3,3.020067046884238
3,4.0
4,4.11168908226013
3,3.2510187518784375
3,2.181722092087313
3,3.1927740797158033
3,3.8494910873956623
4,3.265678851056659
2,3.8285376853995086
3,3.269804560517989
4,1.7447789916232253
4,3.1618936256558037
3,3.9300347329244114
2,2.982756590855192
4,4.454545454545454
3,3.7826361154272723
4,3.636843868703369
3,3.4327165689180545
4,3.2466741233076712
4,3.828352464376868
3,3.0309402899561166
4,3.4315705231619065
2,3.25
4,3.857142857142857
3,3.004978611140222
4,2.9659104104286933
3,3.75
4,3.125
5,3.4285714285714284
5,3.8461538461538463
3,2.0903005048802057
4,3.7142857142857144
4,3.5454775898558326
4,3.5371146654761576
3,3.7247861506535416
4,2.989708694959967
4,2.223596115212894
4,3.1523821306800732
3,3.276281738099298
5,3.799870514833636
4,3.5939819905237744
4,2.837932969648566
4,2.75272506291384
5,3.829966447621681
5,4.140219506174211
1,3.2714683246510368
4,2.6397081889673766
5,4.298038941210646
4,3.865107788475757
4,2.45332666010364
4,3.1035320753755347
3,3.480971958798867
5,3.5658437018141416
5,4.005792246469305
5,4.070671573571786
5,2.8250928768478243
4,3.2046736049962825
5,3.668544796644836
4,4.091972966228745
1,3.0536855064855275
5,3.466666666666667
4,3.757178728325102
4,3.3355909381789264
5,3.383499244095418
4,0.8000000799999967
4,3.5
1,3.625311973763131
5,3.610761069666262
5,4.10921407575174
5,2.966573289249888
3,3.618679387671673
1,3.195558275688481
4,3.5491601667516557
4,3.6233569739752274
4,3.4602114633934207
4,3.4836016277631234
3,3.503696509172238
5,3.926470530745024
3,2.8761281461266455
1,2.915768740109759
5,4.102696629810862
3,2.6445908668937887
4,4.516624597510017
4,3.2857142857142856
5,3.5555555555555554
1,4.222222222222222
4,3.8504116561391
4,2.75
4,3.4312790984935195
4,3.9469606916735325
5,3.8040091068979938
2,3.25
5,3.013724259534875
4,4.074280879337174
5,5.0
5,4.192567601334438
4,2.760301006333288
3,4.339705607877313
4,1.4493970080421956
5,4.137881830405268
5,3.838745954974108
4,3.3517529730328772
4,2.930613299426553
4,3.9987968381624195
4,3.289034723815216
4,3.5714285714285716
5,3.785066272336482
4,3.0794645924626534
3,2.738118342178658
3,3.438392807962138
5,3.414709090546265
3,3.7
4,3.642064267184828
5,4.06711529716224
4,4.125
4,3.3193389765612893
5,3.8395843603872133
4,3.7017375761374924
3,3.3636363636363638
4,4.16396077954605
4,4.375
4,3.262883350106651
5,3.7373382402794078
4,3.2857142857142856
4,3.232249127926914
4,4.6666666242402615
4,3.4444444444444446
2,2.5000000117575505
4,3.522264000514351
4,3.9605651621514184
5,4.460023424195393
4,3.570280182707889
4,3.888888888888889
4,3.8
3,2.4803080214839373
3,3.25
2,3.076923076923077
4,3.5714285714285716
5,4.4
3,3.529679324570384
4,3.509309916183774
4,3.4
4,3.642857142857143
3,2.939559114253683
3,4.166666666666667
2,3.5
4,2.8333333333333335
5,4.6796680781034
2,2.662743673764881
4,2.75000002
3,3.4
3,3.142857142857143
4,3.9166666666666665
4,4.4
5,3.000000032139928
4,4.1
3,3.533598916925675
4,2.712575962643049
3,3.0
3,3.788270358481743
3,3.6
3,3.3636363636363638
4,3.6666666666666665
3,4.151357595783809
3,3.0
3,3.85675421163574
3,3.7142857142857144
4,3.5833333333333335
3,3.6666666666666665
4,2.8
3,3.962440469164952
2,2.8823951648469355
2,2.85716133659231
4,3.309074712330168
4,4.6
3,3.721099840740618
3,3.1299597213571615
4,3.4
3,3.727272727272727
4,4.375
4,3.852574389950745
3,4.0
4,3.5298146291852612
3,4.0
4,3.5
4,4.0625
3,3.6293871254420074
4,4.15633007789145
4,3.3046394324044646
3,3.400205158113912
4,3.7346188589308493
4,3.791333150079168
3,3.667811048355649
2,3.216931949953427
3,3.1142777975847893
3,2.7403950006256674
3,3.080119603277122
4,3.857142857142857
3,3.532345036399482
4,4.4
3,4.036751249693511
4,3.5884407630095616
3,3.125
4,3.697821634196149
3,3.3472675979850712
4,3.3727431895332747
3,3.7142857142857144
4,3.4843315333068703
4,3.9815638015312484
3,3.9376631488129714
4,3.5555555555555554
3,3.5
4,3.6951402385844654
4,4.125
3,3.375
4,3.857142857142857
3,3.0520953830043056
2,2.3157713241322084
3,3.505725069261672
4,3.8333333333333335
3,3.7777777777777777
4,3.456918535340089
4,3.2869335747640402
4,4.184028231867189
4,3.9368940268158323
4,3.747292016606655
3,3.2
4,3.915336592813368
4,3.788487853367187
3,4.153846153846154
4,3.5212980463734587
2,3.135815163549275
3,3.8333333333333335
2,3.456754211584225
4,3.829572212648328
4,3.5630772157147534
4,2.974753863044562
3,3.857142857142857
4,3.5412109794787674
4,4.0548268355681145
3,3.0340920186165423
4,3.7468304898807636
3,3.5
3,3.25
3,2.0776698764070307
4,3.8181818181818183
2,3.5270595866851457
3,3.7360576093503823
4,3.430378610894957
4,3.2
2,4.030404018941935
3,3.8594777594500136
3,3.18940103582354
4,3.754397289689621
4,3.5778480195415527
4,3.9475846335003335
3,3.1402507203314274
4,4.454545454545454
3,2.9715391372615874
3,2.884709842463736
4,5.0
2,2.7229212291809204
3,4.229582929958213
4,3.3436840053773995
3,2.4545454545454546
3,4.082628731282364
4,2.817670778764842
3,3.0219609763311572
3,3.6666666666666665
3,3.5738244364785707
3,3.644052074496305
4,4.1
3,2.8666666666666667
3,3.6090539188510915
3,3.4444444444444446
4,2.7142857142857144
3,3.3105401890966193
3,4.398379373268075
3,3.5027038733803537
4,3.9
3,3.4
2,3.2256692642237113
3,4.0
3,3.009187136292045
4,3.388975669684141
2,3.4285714285714284
5,3.715408433866559
1,3.702819369495732
3,3.0878700546065603
2,2.818994317436796
4,3.2011219824917574
5,4.088420494563773
3,3.7777777777777777
5,3.0504452894073766
4,4.5898937982053
4,3.9817425794555525
1,3.3584907090117357
5,3.6666666666666665
3,3.6666666666666665
2,3.5416043201683163
4,3.4444444444444446
3,3.2759424081109496
1,3.523172576714627
3,3.464569410229985
4,3.3439404314417445
3,3.4131412875746525
5,3.0409908199683158
4,3.258149103877571
5,3.569340850485603
5,4.343067213252956
4,3.676062136892739
5,4.333333333333333
4,2.8
1,4.0
4,3.5454545454545454
4,2.758584499043266
3,2.9257822970937766
2,3.0884204945637737
3,4.749999971715729
4,1.73651391741252
4,3.154246856322896
4,4.0
4,3.015092918927791
4,3.1347487061077315
1,2.2094125187876354
5,3.3333333333333335
4,3.3707859977670065
4,3.433875040018319
1,2.5
4,3.657142860720566
3,3.6603054366905767
2,3.3031398214033567
5,3.2222222222222223
5,2.6260758242946256
3,3.8796761444495727
1,2.6666666666666665
4,2.9529786938534075
4,3.1874910903297384
3,3.606409512757446
2,3.0862343455776444
3,4.16258871290063
2,3.4444444444444446
5,3.5
5,3.22797620318202
5,4.454545454545454
4,3.1931762633617016
2,2.857142857142857
4,4.097133168805188
4,3.238977019965032
4,3.46020205130362
3,3.062989093806005
4,2.9767052922897514
2,4.0
5,4.428571428571429
4,3.480730439654289
4,4.11756570361351
2,3.05508716123044
4,3.857142857142857
3,3.630470872512802
4,2.7868457278414445
4,3.0213036395081247
2,2.984040904239171
5,3.8237604972517443
3,2.75
5,4.727272635077291
4,3.07562748146115
1,2.3330756550060676
5,4.25
3,4.0
3,2.892486847405623
5,2.8937153317644517
1,3.734365826726326
4,4.257305491094754
4,4.591210177020504
2,3.7044788121895054
1,3.183260212844167
1,2.8638466205709348
1,2.786589462397467
5,2.8546584326730073
5,3.6942890897883265
5,3.620064443128054
2,1.3225982965540328
5,4.375
5,2.9068607741983485
3,2.9938412977953686
4,2.8765944996391104
4,3.0
5,2.9079599424321403
5,4.142857118362246
4,4.75
5,4.0
4,4.428571428571429
3,3.619967422774371
4,3.5
1,2.8999109834523273
4,3.408514327745342
2,3.3644314758655973
4,3.7993059874438635
4,3.4336631908015254
4,3.6666666666666665
4,3.6909280357550296
5,4.666666666666667
4,3.1515015305436656
4,3.8647641279469367
5,4.152686259231773
5,4.087725522022383
3,3.2689806472074094
3,3.5836631908015253
5,4.375
5,3.9538253122544975
4,2.1765597496422724
5,4.289780436789536
4,3.75
4,3.0897847382313017
5,4.461538461538462
4,3.7669833207432064
4,4.206297375813332
5,4.864722230313581
4,3.7228304571222703
5,3.6565770166670917
4,2.6456248099501747
4,3.938408854537111
5,4.355833707089072
4,4.03815936539595
3,1.8732507791815836
5,4.377039806430815
4,3.2428491935832593
4,3.8
5,4.2
4,3.1927889056723817
4,4.166666666666667
4,3.6666666598971527
5,3.511610093515848
4,3.483003527413185
4,3.7224619479339838
4,3.3617979645875686
4,3.5
5,3.287972697864236
5,4.101158385725596
5,4.571428571428571
5,4.3
5,4.27665432106398
4,4.3534251928821615
5,3.8333333333333335
5,4.227312312997327
4,4.5283275158833325
4,4.666666666666667
5,3.5831665435685793
4,3.405833707089072
4,3.245164295580404
4,4.1
4,3.7626292675550825
3,3.5
4,3.479932680244979
4,4.4
4,4.3
4,4.666666666666667
4,3.073065791929258
4,3.1388406094600176
5,4.392100994886124
4,2.6666666666666665
5,4.2727272727272725
5,4.5
5,4.714285714285714
4,3.227979427264282
5,4.777777777777778
4,3.7338742806089535
5,4.666666666666667
4,3.3617979645875686
5,3.970622805243609
4,3.0529519882259164
5,3.5921566050696794
5,4.666666666666667
4,3.0079892926114864
4,3.080174301288282
5,4.5
4,3.7606310767593336
4,4.187629744451525
4,3.061077824147246
5,3.6790080986842186
3,3.425771483006373
5,3.920459501287266
3,3.5413958143325135
4,4.0505102511555915
3,2.6805471742126175
5,3.6677713674212646
3,2.272727272727273
4,3.8333333333333335
5,4.5
4,3.12163276748038
5,3.6666666666666665
5,4.67033418329056
4,3.491318141745814
5,4.454432098841758
4,3.411478775780004
5,4.469506776683327
4,3.1060557873881565
5,4.6
4,3.6991808016406744
5,3.5
5,3.6683159515260955
4,3.857142857142857
4,3.5871413603904276
5,3.5
5,3.452945766200278
4,4.151615952482837
4,4.192987244633887
4,3.4
4,3.6666666666666665
4,3.888888888888889
4,3.3669852464378907
5,4.75
4,3.8333333333333335
5,4.52130603119757
5,4.3
4,4.254432098841757
4,3.625
5,3.4771438895967863
4,3.687884220129667
4,3.5210095782444677
5,4.6
4,2.794075040161927
4,3.8195032761146783
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
5,4.542442814715851
5,4.555555555555555
5,3.6946207199714496
4,3.375
4,3.950232965903566
4,4.0
5,4.333333333333333
5,4.131933639099258
4,3.6758011190146203
4,3.2363771419831004
5,4.857142857142857
4,4.214285714285714
4,3.712704220917851
5,2.6975303791981498
4,3.5924381496730393
4,3.483003527413185
4,2.9776862592317728
4,4.6
5,4.732263588351697
4,2.2
4,4.277507566665123
5,4.26819935418101
5,4.5
5,3.75
4,3.6717456465536813
5,4.166666666666667
4,3.4999999893203015
5,4.24189984322516
5,3.887371119177878
5,4.2324171423030705
4,3.148460246395089
4,3.37970837363002
3,2.9586852098087024
4,3.75
4,3.2998401649410307
4,2.424316404788707
4,4.006675195108933
5,4.228693043766477
4,3.5674098717529255
4,3.801321460204416
5,3.786492389986027
5,4.0673935761273965
5,4.491318141745815
4,3.432880682792328
4,4.255681528618228
4,2.953158091961001
5,4.398792601394386
5,3.745336687338317
5,4.373914548546912
4,4.124999986450997
3,3.924234403088277
4,3.2857142857142856
4,3.2857142857142856
4,2.9984525431286633
5,4.02444327744389
5,4.484942394833933
5,2.964081199411337
5,4.316889048651145
5,4.392442814715851
4,2.857142857142857
4,3.362824385761085
4,4.3770324274601
5,4.598462573244695
4,4.5
5,4.9999999470849765
4,3.256573995199122
3,3.4567858764619968
4,3.840261898606355
4,3.302273499428939
5,4.222222222222222
5,3.252406936764049
4,3.4615384615384617
4,2.501234038650389
5,4.329615669072638
5,4.5
5,4.554432098841757
4,3.3846153846153846
2,2.5
2,3.1026048507021917
4,3.5894862382193646
5,3.7933096310286794
4,3.893826325774547
4,3.857142857142857
5,4.2154590975374395
4,3.215023169860758
4,4.379825308299567
4,3.3333333333333335
4,2.906297375813332
4,3.1964957307404696
4,3.7777777777777777
4,2.857142857142857
5,4.0
4,3.0023738404080755
5,4.429432098841757
4,3.2107781413430083
4,3.251470787429943
5,3.944726099910975
4,4.255681528618228
4,3.966935045707912
5,4.571428571428571
4,3.6829455158402213
4,2.987893091940647
4,2.69370066848279
5,3.5688640324618035
4,4.333333333333333
5,4.1
5,3.608937999373241
4,3.4587444923104154
2,2.375
4,3.5301128372893884
4,4.377739580570935
5,4.446157719094418
4,4.071346280379342
4,3.350510251155591
5,3.7427503455354745
5,4.073502802607726
5,4.181818181818182
4,4.0414239262311655
4,3.060729035386943
5,4.222222222222222
3,3.602196639413279
5,3.4
4,3.8333333333333335
5,4.308312698960895
4,3.776912656133249
5,4.214802392913567
3,3.0458803020424337
5,4.428998338880283
5,4.360367335149457
4,3.8333333333333335
4,3.1666666666666665
5,4.554432098841757
4,4.2137244293927285
4,4.92396950956494
4,2.852787388261167
5,3.857142857142857
4,3.827297743426
5,3.75153892048127
4,3.5
2,3.2478500547272615
5,4.735200067806796
4,3.9945423769929134
4,4.5
5,4.8
4,3.706622650480183
5,3.559617544975227
5,4.333333333333333
5,4.343593616530316
5,4.709016990104438
4,3.954266569532808
4,4.0
5,4.11929639579796
4,3.827297743426
4,4.1305261643824265
4,3.923452543128663
4,4.375
4,4.0643344511572375
3,3.0106132464218724
4,3.140353783456046
5,4.096416458162935
4,4.2035492607841505
4,3.007513034194015
5,4.693223800593856
4,3.005248735649328
4,3.996097393785525
4,4.359876181476619
4,3.826827020532663
4,4.009219251484195
5,4.25
5,4.333333333333333
4,4.57555447045626
3,2.5
5,3.209523809479365
5,4.222222222222222
4,3.7484525431286633
4,3.7
3,3.4858373116446173
3,3.2290250122429587
3,3.4756881545469014
3,2.4285714285714284
3,4.2
2,3.0
3,2.4
4,3.7142857142857144
4,3.8410133164594256
4,4.333333333333333
4,4.222222222222222
4,3.3333333333333335
4,3.3333333333333335
3,3.7142857142857144
4,3.909090909090909
3,2.125
4,4.125
4,3.3366764738455394
4,3.4285714285714284
3,3.25
4,3.945743575143123
3,3.357142857142857
4,2.831616128246465
3,2.904891610199849
3,3.3
3,3.75
3,3.625
4,4.3
3,2.7554851606416864
3,2.6666666666666665
4,4.0
3,3.246906441381581
3,1.7589676587407186
4,3.685620516667435
3,3.1241755755344647
4,3.1538461538461537
3,3.4444444444444446
2,2.200140066729395
3,4.083333333333333
3,3.888888888888889
4,4.666666666666667
4,4.166666666666667
4,4.0
4,4.888888888888889
4,4.125
4,3.857142857142857
3,3.111111111111111
4,4.857142857142857
4,3.5
3,2.775930955852103
4,4.247899077783312
3,2.562912118261656
4,4.875
3,3.0268286651001355
4,3.888888888888889
4,3.83831012025789
4,4.333333333333333
3,0.0
4,3.5219475930839392
4,4.641341899761323
3,3.4046277688979125
3,3.2
4,4.5
3,3.5454545454545454
2,2.1165395234477034
3,3.026630320429818
3,3.2857142857142856
4,4.064299045998011
3,3.3636363636363638
4,4.25
4,4.0
3,3.712354237288147
3,4.0
4,4.166666666666667
4,2.972863814021499
4,4.0
3,2.4285714285714284
3,3.8
4,3.0
4,3.857142857142857
4,3.996884608606577
4,4.0
3,3.1361867606566474
4,4.153846153846154
4,3.5
3,3.0
4,3.050236135281384
3,2.4615384615384617
3,3.578068893814521
3,4.111111111111111
4,4.125
4,4.75
4,4.166666666666667
3,2.9196819444550046
3,3.75
4,3.597120092402442
4,3.7466842237213087
4,4.333333333333333
4,3.5
4,3.8461598038796523
4,2.875
4,4.4
4,4.857142857142857
3,3.236600769644825
4,4.714285714285714
4,4.0
4,3.7345689785926584
3,3.508553886224907
3,3.8829077677996007
3,3.5
4,2.6542532966271097
4,4.285714285714286
3,3.590488086153336
3,3.056442876825185
4,3.6506768555610893
4,3.841241101132934
4,3.8
4,3.289353285270491
4,2.818260108069357
3,3.024497566627112
3,2.95408285629091
3,3.0577118954450393
4,3.8
3,2.2857142857142856
3,3.4285714285714284
4,4.1
4,3.968755964099002
4,3.4
3,2.8911889006927773
4,3.455064908608627
3,3.239016679578797
3,3.3062432823084045
4,3.4285714285714284
3,3.9458582361999612
4,4.142857142857143
4,4.2
3,3.116333066963667
3,4.0
4,4.444444444444445
2,1.8834355767963422
4,3.6146533139240318
3,3.0
4,4.230769230769231
4,4.278521628977682
4,3.9547784797123895
3,3.3123583455762917
3,3.2610455735074932
4,4.2727272727272725
4,4.186153176593605
4,4.1131533462585965
4,4.1
4,2.3636363636363638
3,3.9680544871697383
4,4.0
4,4.111111111111111
4,4.285714285714286
4,4.166666666666667
3,2.0682793517080853
4,4.111111111111111
4,3.659743950149561
4,3.9505745720058174
3,3.625
4,4.302712240174159
4,3.462974385487837
3,3.5
3,3.6329077677996007
4,3.0
4,3.965758351954169
3,3.6079077677996008
3,3.7777777777777777
3,3.528498531385312
3,3.0364312425894884
5,4.2
3,2.923076923076923
3,3.1818181818181817
3,3.625
4,4.375
4,3.3333333333333335
4,3.8882619236165588
3,3.8
4,4.166666666666667
3,2.857142857142857
3,3.8181818181818183
4,3.9312527936266854
3,4.4
3,3.882711745511753
2,2.375
4,3.7777777777777777
4,4.333333333333333
4,3.0337280679435987
4,3.9328310117428185
4,3.7533599441082175
4,4.032397729390404
3,3.9422467440740157
4,4.333333333333333
3,2.881241464794957
4,3.5454545454545454
3,3.5
4,4.666666666666667
4,4.5
3,2.1666666666666665
4,4.285714285714286
3,3.4163418997613224
3,3.2857142857142856
3,3.1666666666666665
4,3.486817992672077
3,2.862863762636823
4,4.5
4,4.333333333333333
4,3.798157910541962
4,3.6969155648345953
4,4.571428571428571
4,4.0
3,2.7258120513827677
3,2.78115073693534
3,3.0
4,4.145749136189564
4,3.7263485621091728
3,3.25
3,2.544992106279374
3,3.4615384615384617
4,4.333333333333333
4,4.0
3,3.8
4,3.875
4,4.0
3,3.75
3,4.25
4,4.714285714285714
3,3.076923076923077
4,4.427712240174159
3,2.924435327565388
3,3.1666666666666665
2,3.5863675519619043
4,3.2
2,1.9142923409618224
3,3.6
3,2.7683227266345733
3,3.2857142857142856
3,2.6666666666666665
4,3.111111111111111
3,3.625
3,2.7142857142857144
4,3.6583477893947083
4,3.5714285714285716
4,4.0
4,4.278681817148663
3,3.4
4,3.6329077677996007
2,2.741953006923232
4,4.111111111111111
3,2.7304412435398553
3,3.234125382182282
5,3.878054722545872
5,4.118741725258535
5,4.0422196138387205
5,3.7793109774145273
3,3.9153806734367205
3,3.4
3,3.32608807167213
3,4.0
3,3.3333333333333335
4,3.667677630512616
4,4.183568332035745
1,2.1149603670175465
3,3.2270437963580383
3,2.674228859304266
3,3.865139460153454
4,3.3563911019748294
5,4.2
3,3.4107089060072253
2,2.6755067581784187
3,2.5897141202700418
3,4.166666666666667
2,2.793820631480103
3,3.2379874257947505
3,2.8091158801550122
3,3.4947714420929588
3,2.735276162886123
5,3.533045953570391
3,2.5620273321891447
4,3.6153846153846154
3,3.5555555555555554
4,3.1685453038912703
4,3.3946395749705824
1,2.915617892414698
3,3.1818181818181817
4,4.4
2,3.223809174200475
3,3.8701247989837624
2,2.824733184875313
3,3.75
4,3.3333333333333335
2,3.383042271858668
2,2.7289382016342194
2,3.5
4,5.0
4,3.6693420088421287
4,3.3548812705910214
3,3.3854854287328258
4,3.1149688263338287
1,3.206030357018309
3,3.761616691084049
2,2.952485615653603
4,3.8531573309034055
4,4.14241007270548
2,2.148733918359008
2,2.270878302761803
2,2.870396933298959
4,3.7142857142857144
3,2.7816608839022523
5,4.416901665369078
4,3.376009661731846
5,3.891632616877909
4,3.6666666666666665
3,2.9377912662163954
5,3.6741114543025777
4,2.77316748243992
4,3.8078541938216626
3,2.9782588042720883
4,3.857142857142857
3,3.833846635854104
3,3.5746859371037663
3,3.830454428738886
4,3.2703788193941876
4,4.009285822187848
4,2.4368998602069882
4,4.6641016123570775
4,4.398419291058694
4,3.1693547417014
4,3.864062332759674
3,3.8134625913996802
4,3.892625440896329
4,3.5411259170063327
3,2.851888295627848
1,1.2929911936188838
4,3.5
2,2.989247247089564
5,4.398231883954068
3,3.497104978708453
3,3.517364444381153
3,2.976615085725987
4,3.4239535245953174
3,2.960527066464413
3,3.64280725106273
5,3.9958448577333385
2,3.4545454545454546
3,3.6900530016849076
4,3.40196489603611
4,3.978175579430082
2,3.6
3,3.5
3,4.085690877435926
4,3.742933149411815
3,2.666081933764339
2,2.3855329537942973
3,3.180604026502908
4,3.207782482646532
2,3.2883786426154806
1,2.9565358710623433
5,4.021951440114738
3,3.093689572980585
4,3.2335422254428225
3,2.4926254408136135
2,2.8738124367000557
3,2.8871326787561586
4,2.908107847658077
4,3.142857142857143
3,1.6131864030273826
2,2.5714285714285716
2,2.6559899673270477
3,3.7844937571897748
3,2.8306673784141254
4,3.1839696875466332
4,3.4444444444444446
5,3.8879624057324875
2,3.5093429950651793
5,4.05282502145812
1,2.4858452987800774
4,3.569342008842129
4,3.000139060793787
2,2.4246428671417153
3,3.999601410201645
1,2.14107489024898
3,2.5555555555555554
1,3.086026633478515
5,3.9927018614154126
3,2.9983113346195744
2,2.8298061998302275
2,2.506830633596754
3,3.4
1,3.237273355695042
3,2.8364454074180214
3,3.7777777777777777
4,3.4209068148628097
5,3.584353726719651
4,3.8333333333333335
2,3.077125554050246
5,3.857142857142857
5,3.880601298071554
3,3.25
3,3.972132302823741
3,2.5
3,3.286587282947737
4,4.113829364527462
3,2.742701123597371
2,2.6466156011611783
4,4.102112288924797
5,3.8
4,3.0210042967679347
2,3.6813806531330817
2,1.811708481118755
3,3.795604868300886
4,3.901911926909595
5,3.5336038246412294
4,4.375773675430309
5,4.583333333333333
5,3.7857142857142856
1,3.44062759146667
4,3.8333333333333335
5,3.727272727272727
2,3.5384615384615383
5,4.034512006230373
4,3.69614119945799
2,2.6261752062140484
4,2.2666737607707352
5,3.6666666666666665
5,3.8933398728009037
4,2.925022707383172
4,3.888888888888889
1,1.5
5,4.1907435676475595
4,2.652855333740597
2,2.2635147780151437
5,4.142857142857143
5,4.5916654116519044
5,4.458333331761985
1,4.0278640394276115
5,3.5511409297820307
5,4.123436994529908
5,4.5
5,4.666666642171769
4,3.2407774198798687
4,4.0
1,3.7777777777777777
4,3.571288651342795
5,4.627864038769831
4,5.0
3,3.6363636363636362
5,0.0
4,2.8849043761891697
3,4.222222222222222
3,3.142857142857143
4,3.0
3,3.204249887091709
4,4.561280426569686
4,3.875
4,3.9378341065876423
4,3.6456694887340158
4,2.8184572676955453
4,3.5459514015331224
2,2.8693956206882882
2,2.5714285714285716
4,3.875
4,4.6
4,2.8171606183868163
3,3.7755097050101187
3,3.1538461538461537
3,2.5714285714285716
3,3.941811883434598
3,2.857142857142857
4,4.140129208799252
3,2.474783619223572
3,2.9201408221328005
3,3.3333333333333335
3,3.375
3,3.857142857142857
3,1.875
4,3.25
3,2.4
3,2.923076923076923
3,2.93023250631708
4,3.4507315919194554
3,2.963443283583567
4,4.20444367395318
3,3.235480197711186
4,3.9495060385249623
3,2.375
3,3.3333333333333335
4,3.2696241127697703
3,3.5555555555555554
4,4.25
4,4.274807388254169
3,2.849173480852277
2,2.837813631317753
2,2.5384615384615383
3,3.2
4,3.0814694193928065
3,3.0
3,3.37970426215141
3,2.8691478549416223
2,2.6193577714867216
4,3.857142857142857
3,3.5
3,3.090909090909091
3,2.825091870917368
4,4.059560863722302
2,2.6153846153846154
3,3.0833333333333335
3,3.0597356891177023
3,2.9763216384922364
4,3.857142857142857
4,3.860113870977539
3,3.8181818181818183
3,3.1
3,2.2
4,3.875
3,3.396856877223142
4,3.857142857142857
3,2.5867994255838855
3,3.120218330744102
3,3.797024371222157
3,3.0
3,2.75
3,3.75
3,2.483352696242241
3,3.249107961447531
4,4.7272727272727275
2,2.1666666666666665
3,3.798852592344899
4,3.5833333333333335
