True,Predict
3,3.727272727272727
3,3.766477720044493
4,3.1965944219783786
3,3.144431447631383
4,3.857142857142857
4,4.0
4,3.3101858622705502
3,3.466326244414579
4,3.357142857142857
4,3.097418067110234
3,3.5417682868961236
2,1.9234932509983087
3,4.428571428571429
2,3.0
4,2.913405024430605
4,3.254160401288318
3,3.29599722100009
4,3.462309062660613
3,3.6071984229330987
4,3.7786443163347965
4,4.038781600046437
4,4.3
4,3.6006529301949026
5,4.555555555555555
4,3.468721095734897
5,4.484476075766452
4,3.7822523872985774
3,3.246911999805844
5,4.5
4,3.150690178706133
4,4.79999998904962
4,3.8738541383586793
5,3.8156733797342675
5,5.0
5,4.208936823720162
5,3.788990902281196
4,2.5
5,3.799999837519258
5,3.3052734998009057
5,4.1374647948701115
2,3.120208641198171
5,3.3
3,2.230769230769231
4,3.142857142857143
4,3.6124749704366677
2,3.621018234998709
2,2.8854899655433677
4,3.2290617346621455
5,3.8739274753342654
3,3.438903840652533
5,4.555555405889271
3,2.54908290765579
5,2.9846870170923343
2,3.0717456172059343
4,4.025062823026385
4,5.0
2,3.6
5,2.8376687285019098
3,3.8999999776180716
3,3.84046911311225
3,3.5927003413326406
5,3.446583317115769
2,3.5326778142969597
3,3.3599964962781548
4,4.355233756753799
2,2.5291909560511083
5,3.3590876998389536
4,3.3415101540879038
2,3.875
2,3.3333333333333335
4,3.400315058267927
4,3.75
1,3.5
2,1.1176471737147757
4,4.111111111111111
1,1.319857401829875
2,3.420204123056525
3,4.5
3,3.3636363636363638
4,4.815030356089229
4,3.2826569269125994
4,3.2061897291374115
4,3.4658604134436373
5,3.4642282221743947
4,2.4924231307494713
4,4.263971201951623
4,3.92484399920779
4,3.8991933475266585
4,3.6047067522330165
4,3.702309738230018
5,3.1326215349806708
4,3.5397553631048546
4,3.4166666666666665
4,4.6155558176297795
3,3.3203887741878937
3,2.4799894685083985
4,3.190379478025583
5,3.9373729877487147
4,2.550644660036106
4,4.522305973927554
4,3.625
4,3.1416556945381773
5,3.449228728954882
4,4.006187531099047
3,2.4444444444444446
2,3.008279831324289
4,3.727248139515747
4,2.9808254842591477
5,3.6262766438131626
4,4.283782387510655
3,2.6666666666666665
3,3.3155808443542596
4,3.7835397286042847
4,4.302773780032398
4,3.6708436047135025
4,3.501142211220215
5,3.6
4,3.750003796922396
4,3.5193781133955975
4,4.023299260983001
4,3.523903539906882
4,2.6363636363636362
4,4.1716489200571365
4,3.31961190953192
5,2.666666680808802
4,3.7095156939397587
4,3.5714285714285716
4,2.9664827521554784
4,3.483021492479338
4,3.5898512244684246
4,3.6716403932402915
4,2.796694624808996
4,3.887372987748715
5,4.308176251814711
4,3.9075438381022902
5,3.862584975323769
4,3.990720448568778
3,3.3909266574940493
4,3.693451395956449
4,2.5714285714285716
2,3.2196416052212267
4,3.7777777777777777
4,4.289564408300774
4,3.375
5,4.139747227507393
4,4.097512346964862
4,3.981632594371388
1,3.4692174047001223
4,3.7999999941535934
4,3.511341215523463
4,3.5671526594399308
4,4.1441220524125155
4,3.3160357469026587
3,3.431934397550378
3,4.041331621703252
1,3.4016293797314923
1,3.307312512538062
4,4.124212476484047
3,2.9200973963791603
3,2.8712486369556256
5,3.8073830410804415
4,2.895859303527307
5,3.8020705399361727
4,3.142070165393538
1,3.6352705792822304
4,2.957685400218047
3,2.698744637702606
2,2.4857751206324927
3,2.9933358213556196
2,3.3333333333333335
4,3.942992116795784
2,2.9743488934822597
1,3.153937020920124
4,3.837709986875665
3,2.3000000346410148
1,3.2857142857142856
1,3.427058194320667
2,3.3420687091189687
5,4.875
2,3.1804799477035877
4,3.210339440202148
5,3.4955005193171034
3,3.076646231433229
4,3.157853647544153
1,4.5
4,3.695876639884933
2,2.493807118309601
4,3.5000000141421355
3,3.8910229343563123
4,3.934164106985849
4,3.2967127593541115
4,3.5777752990608316
4,3.550092919612824
3,3.4726015889644137
3,3.2345919335492543
2,2.7979159261633266
2,2.721780636627543
3,3.726289011903835
3,2.537987385805203
2,2.7368105323788194
1,2.247612749127035
1,3.3580638322986553
3,3.607736923516719
4,3.808433996293979
5,3.8245080007599244
4,3.396958734235869
5,4.454545454545454
1,2.977019838994642
2,3.358543055953713
4,3.205331427682939
3,4.454545454545454
4,3.664920923344997
2,2.2596021489673377
5,4.082849629506153
4,3.698275505465412
3,3.1769341207052992
1,4.039594857505657
3,3.468613472580592
2,2.6285928721516343
3,3.8344335612017346
4,3.2289131126854893
2,3.2222193081364847
1,2.8420382842036953
4,3.5555555555555554
3,3.7363616512356512
3,4.0
4,4.666666666666667
1,2.345530334110403
1,3.1146204400765867
3,2.6736732145661435
2,1.871595743833793
4,3.7744391825741346
3,3.484489644453334
4,3.550153048888729
4,3.8890023922874692
3,3.4540934448789997
4,2.956722219274527
4,4.6923076923076925
4,3.1965333649835617
4,3.6895408782023598
2,3.5911058908632896
2,1.5583034476686366
4,3.325813751697869
5,4.483658280384802
3,2.7887829125219064
4,3.3333333333333335
3,2.948187436296041
2,4.5
2,3.134012240410081
3,2.7581761791016546
3,3.723121850183693
5,4.008348035570442
2,3.4841183480726263
3,3.221881226678843
3,3.3564969584502937
3,3.9666135245626104
4,3.300800324123697
3,3.079118322717523
4,3.296152174247244
3,3.2825853013552355
2,3.129348330610174
1,3.7301535760313356
4,3.4211430237948677
4,4.916666666666667
3,3.5166706037010806
2,2.964892781211252
1,2.585349114641613
4,4.089581358606515
3,4.271911118586428
5,4.285714285714286
4,2.936605050609695
3,2.8038558580674335
4,3.456150767291466
4,3.2294870723246096
4,3.5120697402449292
4,3.4335618846389133
4,3.5409440265520318
3,3.1640683987911946
5,3.960783077095544
4,3.3333333333333335
4,4.249688896364206
4,3.67619776805852
1,2.7951933490614413
4,4.5
3,2.847347924326187
2,3.1666666666666665
3,2.1109651038386468
2,3.498307759794848
3,4.040397414253051
1,3.4801276210158028
4,3.444187361287776
5,4.0656569155884075
5,3.478784834660891
1,3.5530232223000326
2,3.4141696913292763
4,3.3831207329045903
3,3.2246074571055363
3,2.8222523391455416
3,3.085856994398175
4,3.9799062080870624
3,3.7899552408690123
3,2.75
4,3.3824001940249024
3,3.2287590435774836
3,1.494456523608528
1,3.2000000030628706
2,3.2850904144360564
5,3.8453424559567293
3,3.770609482914064
3,4.428571428571429
3,3.685715193612415
2,3.5803355510000685
2,3.8333333333333335
2,2.7971995113745702
4,3.0
4,3.0337424979500676
1,4.0
4,4.031998170969756
3,3.7600263792094744
4,3.438299105086592
2,2.4971577650670636
4,3.0117244006749013
2,3.645537254951846
3,2.9563358294558686
3,3.5
3,3.1036656909498896
4,3.1205106605610666
5,4.223021095150646
3,3.8676218119670445
4,3.7105818218447384
3,2.2607339691045563
2,3.367681167864859
2,2.5555555555555554
4,4.2727272727272725
4,4.3024466004869915
4,3.8114014151705313
4,3.7795419918093747
4,3.8278125978227826
4,3.6666666666666665
4,4.108915870373355
4,3.662135688059604
4,3.79724338223813
3,4.271911118586428
3,2.57171435540374
3,3.140892207376401
4,4.416666666666667
3,2.7585188311202717
4,3.5028430563159976
4,3.3375315861703485
1,3.579824754236137
4,3.8882929772279344
5,4.375
4,3.0868354392163155
4,3.407936718824103
4,3.7852179370740915
4,3.4460060187364085
5,4.417738190029297
4,3.8298247545211948
4,3.728384717993604
4,3.75
4,2.903081619033339
4,3.835440648248609
4,2.9844339802733515
4,2.9902032286194298
4,2.781908632454029
5,3.488577210525177
5,3.0508977262803847
5,4.152276662161152
4,3.1921561650358954
5,4.584507814508088
4,3.390962842152909
4,2.9137985707304517
5,4.357629508819575
4,3.690289773914189
4,3.656831590196684
4,2.56106325927559
4,3.5098995602111245
4,3.8284818896479607
3,3.8404000113164645
3,3.1611248581679607
4,2.665444780049593
4,3.520409255536336
5,3.9502305097397152
5,4.4
1,2.3861231796054843
1,2.9920251744638406
4,3.107723364139731
3,3.7861930641665613
3,4.333146916771333
4,4.011306720722333
4,3.7224807927246655
4,3.5749194077588777
4,3.782903047178718
4,2.8355126273396816
4,3.863002899338225
5,3.661299325702022
5,3.5714285714285716
5,3.912618526255759
5,3.919030276438917
4,2.9910449797695495
5,3.7142857142857144
5,4.455042639307559
3,2.1086973437490024
1,2.581748343959677
3,3.838561519743016
5,3.918551270407425
5,3.697585857136072
5,4.005338784548614
4,4.041984849356687
4,4.033621053552975
3,1.9402855095717673
4,3.3518385246811544
1,2.5977128034044608
4,3.5745096993327152
4,3.220060329241285
3,3.6262597947965745
4,3.4227727613731482
5,4.505765937136249
5,3.4648144778241354
1,3.40909641016239
4,2.9376952961664387
3,3.4748871211553345
4,3.8116294943698414
4,3.9871039766680028
1,2.9483544134906476
4,3.6207857348890613
5,2.7314005882159162
4,3.5236231072475226
4,3.1761519704272816
5,4.388120856502516
3,3.237128640833855
4,4.3
5,3.185258146635847
4,2.8054626892188512
5,4.3800889637329465
1,2.218216914237902
5,4.042222322371975
5,4.349492217797403
4,3.089273631521749
3,3.2102770143457233
4,3.30838260804948
5,3.5555555555555554
1,3.3314123772767523
5,4.333333333333333
4,3.623831375550132
5,3.8026983427128815
4,4.039840770474866
5,3.3474768342393184
1,3.2666775916533775
4,3.48126360775355
5,3.8181818181818183
4,3.133903943987195
4,3.7289522589525324
3,3.201219401102123
3,3.657332835272694
4,4.0
5,3.9160718201073004
4,2.761329095377048
4,3.145989491684129
4,3.75
5,4.142857142857143
2,3.133305149005483
5,4.555555555555555
5,4.666666666666667
4,4.0
4,4.083333333333333
4,2.9848915391094666
5,4.0
5,4.714285714285714
2,3.901723729444173
4,3.3587534514021082
3,3.6666666666666665
3,3.0171277017351428
2,2.725524061167915
5,4.088712171036125
3,3.8333333333333335
4,3.488286593993333
5,4.625
5,4.5
5,2.913819561683595
4,3.8138360190436837
4,1.5454546202876902
2,2.8972199766411326
2,2.324053556192406
4,3.8378721355736993
3,3.15432994562219
4,3.178434588836756
4,4.375
4,2.90068470140424
2,2.7731112693907765
4,3.3751012067977597
2,2.879481400460264
4,3.949811338269795
2,2.445643537122132
3,2.8
4,3.5041442349980825
3,3.0580774605113286
3,3.2580586255341553
3,3.482931941825235
3,3.121426726631501
4,4.311633137450885
2,2.7935065386886344
4,3.600592260607158
3,3.051569757540599
3,2.3
4,3.8181818181818183
3,3.8662650265999567
3,3.5764841086970085
3,2.8333333333333335
5,4.0
3,3.5454545454545454
3,4.021094026593324
4,3.391301599622657
3,3.888888888888889
3,2.888888888888889
3,2.7433125270720553
3,3.625
4,3.8469863435433815
4,3.113603053142648
4,3.6153846153846154
3,3.720389340564263
3,3.730949655226703
3,2.8
3,4.285714285714286
3,3.857142857142857
4,2.5541244853498575
4,4.026023253852977
3,3.8
3,3.250214016644977
4,4.2
3,3.067105015897985
4,4.0
3,3.0712130371416504
3,3.4410543595978105
3,3.5714285714285716
4,3.888888888888889
3,3.9711098289566915
4,2.777777791919913
4,3.6268629451327232
3,3.25
3,3.4608919157496225
4,4.322120577101606
4,3.972280686013509
3,2.940910596432019
3,3.654273461076155
4,3.1296752104990846
3,2.9532331102086675
3,2.3333333333333335
3,4.146243574933668
4,4.5
3,3.118804073571941
4,3.9805263911653777
3,3.84254310131488
4,3.969508572065304
4,4.385756940737969
4,3.6259220218239947
3,3.1945793268476654
3,3.69411196415613
4,3.983697601982548
3,3.5
3,2.634649129726058
3,3.2255161241826564
3,3.2255161241826564
3,3.5454545454545454
4,3.832479300923788
4,4.175674525776749
4,4.322120577101606
5,4.151806313803544
4,3.2430947144264093
3,3.005666029730772
3,3.5558648403406017
4,4.1861796294137665
3,2.6382932118353377
2,2.2144504760211694
2,3.157453256022591
4,2.5190532843768607
2,2.9734224527171467
4,3.7777777777777777
4,3.5124752949365665
3,4.1332316882127165
3,3.3971205771016053
4,3.167359840685067
3,3.157337949677003
2,3.2090078591100824
3,1.9819655584154043
3,3.5962597215421406
3,2.9637818581938182
3,3.5904818558476856
4,3.656105015630686
4,4.004047913937601
4,4.113029668010697
4,4.222222222222222
4,3.088359861499209
4,3.5962919360880234
3,3.553944465645998
4,3.4355774459992303
1,2.4169575727334514
3,4.416666666666667
3,4.375
1,2.4837503018753795
2,2.8103945502673513
4,4.222222222222222
5,3.3837827600079198
2,3.078879813985638
2,2.9146486766424338
2,1.8752411901151227
4,3.40733754030892
5,2.7595253043548733
2,2.6029333832861092
4,2.52381353512131
5,3.732413502937665
4,3.4411991586757185
4,2.547673670365167
1,3.2369232873918503
2,2.9241757295319135
4,3.0726461589564225
5,3.4444444444444446
5,3.5826386294072403
4,3.295145226965974
4,3.262584512460801
4,2.7588904590133003
5,2.1908565954683743
4,3.690353661130981
2,3.5
4,3.5
3,3.6
2,4.246619354605839
5,4.046449398922513
3,3.375
3,2.6111019072733828
2,2.136535294852528
4,4.4689154241551385
1,3.507308382781787
5,4.285714285714286
4,3.431913907885172
3,2.9995022835907337
2,3.5555555555555554
4,3.4
4,3.2664517969412312
4,3.25
4,3.400731392098214
5,3.75
5,4.142466282029726
4,4.150431373421569
3,3.6
4,4.1
4,3.374219060764575
4,4.25
4,3.75
5,3.897920071143337
3,4.383456155184952
5,4.4
4,3.266800632840827
3,2.4816505405505707
3,3.458992265517724
1,3.7488647920734093
4,3.3333333333333335
5,4.0
5,4.018471547027284
3,3.7142857142857144
5,3.727272727272727
5,2.566867055026645
3,2.782811006977207
5,4.157873953854158
4,3.8087912117488845
4,2.1237902819372914
4,4.039647177820787
5,4.571428571428571
2,2.0
3,3.6959525453053117
4,4.12125600383314
4,3.4663409258867417
5,4.371913507678136
4,2.8808086513999642
5,3.2857142857142856
2,3.142857142857143
5,3.1107996858985754
5,3.908116876601446
4,3.654888865232294
5,4.285714285714286
1,3.1331203951042204
2,2.7987534522057023
1,3.6197631583819456
4,2.49642596151043
5,4.571428551428572
2,3.375
1,3.7438102412386813
3,2.926123963743467
4,3.3333333333333335
2,3.727181654227941
4,4.454545426261184
5,3.8125
2,2.672434772696186
5,3.6602855511060226
4,3.0215258545500916
2,3.364857239733528
5,4.7097665522424075
5,4.9
1,3.8879878318859586
5,3.9264484843642133
5,4.14285712952381
2,2.867072036811566
3,2.765063657956424
4,4.199999977639321
2,3.1982412526983244
3,3.557592060791422
2,2.9604100532994857
5,4.857142832647961
2,3.8110083628914593
4,3.2447477996386316
4,4.208939097333574
3,2.789198031989593
4,3.218320501206761
4,3.6380727671904776
4,3.9433170700122178
5,4.0231418800987075
4,4.285989896513438
4,4.064598473681587
4,3.4
4,4.4639907171833935
4,3.066314121841867
5,3.617348891764756
5,4.086361729385891
4,4.119763084791941
4,3.9063871244516215
4,4.071098596157446
4,4.08646015189941
4,4.129822737747696
5,3.8176875818405804
4,3.467122252478672
5,4.625
4,3.316732166701168
5,3.627183299287727
3,3.0639961341937676
5,3.738256145866122
4,4.035706181280262
5,4.184070192469835
5,4.5
5,3.737575948955817
5,4.922735883917805
4,4.30798803786919
4,3.0648114351598252
5,3.717538933222848
4,3.4138362663407174
4,3.0928413233074474
3,2.853401867554866
4,3.638256145866122
5,4.474928280086174
4,4.087138990384297
4,5.0
4,3.1263341569307763
4,3.7200215813337776
4,3.1447623266310485
5,3.6088195425164318
4,3.942358543797652
5,4.349351634257029
4,2.9856834245799977
5,4.936124322178027
5,4.160319170794484
4,3.5714285714285716
4,3.7700685342215325
3,2.617122252478672
5,4.625198902668457
4,4.5
4,4.372487799821135
4,3.681358205311742
4,3.931130448341598
3,3.6666666666666665
4,2.997537957637071
4,3.693713387762104
4,4.555555555555555
5,3.639539894807211
4,3.615327064744205
3,3.166301030468133
5,4.2549349683655535
4,3.6666666666666665
5,4.460765815646968
4,3.272727272727273
5,4.275265577598913
5,4.75
5,4.1595196826318555
5,4.089281631703488
4,3.090222019180334
5,4.375
4,3.474658643678941
5,4.3
3,2.2857142857142856
4,3.914761920563858
4,4.6070626661397975
3,3.373366412583829
4,3.5506822251622956
4,3.9472103499225972
5,3.4933958269042122
5,4.302250900933363
3,2.6245531841082506
3,3.7
4,2.6374042692460535
5,4.252432482313635
4,4.296616642522944
4,3.811670451545959
4,3.452157595391653
5,4.338508351764746
4,3.5555555555555554
3,3.065445508714079
4,3.611026687057675
4,3.233974189582703
5,4.555555555555555
5,4.0840907126692345
4,3.4
4,3.609802872753383
2,3.320556624650971
4,4.3554111217317955
4,4.0
4,3.565186596511486
5,4.777777777777778
3,3.12036523578029
5,4.277113397760123
4,2.8333333333333335
4,3.551526592025616
4,3.822577722247206
4,3.972207154938203
5,4.102801598227316
4,3.920190655252399
5,4.4
5,4.2
4,3.80916823354126
4,4.449886170484112
5,4.089475302029902
5,3.9231182554968598
4,4.294117647058823
5,4.388256145866122
4,2.790711936285686
5,4.317733006583903
4,3.4918927790892553
4,3.489615656980608
4,3.4201098312956213
4,3.2
4,3.5
4,3.453067703955115
4,3.348737083885452
4,4.196876926758079
4,3.196440948117038
4,2.8709797878126158
5,4.142452594942365
5,4.419099148980301
4,4.206493047852635
4,3.6666666666666665
2,2.595435550577681
4,4.274375500875176
5,3.6564980741614943
5,4.10918740842059
5,4.241676616176539
4,2.5
5,3.1519266095953977
4,3.5339068861293335
5,4.5034837462753075
4,3.4758838577339226
5,3.7134786805312188
4,4.130902158183515
4,3.235920743778913
4,3.6219593585435836
4,3.356687917748385
5,4.38564256580046
4,3.5714285714285716
4,4.888888862431377
4,3.1653898029097878
4,4.190485684539801
4,3.2951658100279673
4,3.1643043730816682
4,3.984149312395078
5,4.666666666666667
5,4.666666666666667
3,4.007012547152297
4,3.657183490123026
4,4.471542525525415
5,4.555555555555555
5,4.3613459950009545
4,2.843978081800285
5,4.268184288657234
4,3.837504400996748
4,3.1968769267580797
4,3.472879553046884
4,3.6666666666666665
5,4.144676786753157
5,4.594710022043357
5,4.221320621546654
5,4.456069217251138
4,3.8498861704841127
5,4.182917095696236
4,4.349510261926572
4,4.2727661909920585
4,4.585765815646968
4,4.16189520073042
4,3.0694364284199787
5,4.571428571428571
5,4.908905016332967
4,4.097366236861308
5,3.9591125306664106
4,4.354896711972033
5,4.433261613419507
4,3.773234899261522
4,3.419099148980302
3,2.438173208603671
4,3.794139153661378
5,4.146695456891303
4,4.090909090909091
4,3.7951602131766773
4,4.103196931442698
5,4.138821160200946
5,4.173365413084901
4,4.375
4,3.3333333333333335
4,3.3
4,4.712717295757871
5,4.769230769230769
5,3.4677694605610214
4,3.456040922741275
5,4.382537298724188
4,4.133895817311658
4,3.9669065298042665
5,4.5
4,4.125
5,3.8333333333333335
5,3.605204262701768
4,3.8333333333333335
5,4.273449195890147
4,3.8639907129053284
4,3.5858734255206537
4,2.823164740828161
4,3.0921523438421477
4,4.402807712058416
5,4.044301953083686
4,3.6666666666666665
5,4.333333333333333
5,3.8181818181818183
4,2.9688451442553965
3,3.3885937629497587
4,4.242510241503967
5,4.364493877011223
4,3.3813612924175707
4,3.6
4,2.799213162812168
5,4.4
5,4.555022996069566
5,3.6502655775942108
4,3.25
4,4.323105256802147
4,4.5
4,4.019198531218014
4,3.931476274885272
5,4.31485740921786
4,3.043508081885872
5,4.345951748613382
4,3.4638035050546576
4,3.869863598109364
4,3.8656201409688653
4,3.513581447278337
4,3.257650109193002
4,4.220505705800553
4,3.8490921342128503
2,3.350476930447898
5,4.5
5,4.067340689972455
4,3.2505858543628023
5,4.4999998735089095
4,5.0
4,3.660914957332513
5,4.314462431753201
4,3.7142857142857144
4,3.7729467790130906
3,2.843550074737842
4,3.465962399659289
5,4.6
5,4.273526325042351
4,3.2222222222222223
4,3.692976409087713
5,4.333333333333333
5,4.228622958504111
4,4.105221368381778
4,3.533333333333333
5,4.181818181818182
5,3.6336895576798947
4,3.303463069783744
5,3.591208428609176
5,4.215671563986171
4,2.526754593404848
4,3.75
5,4.444444444444445
4,3.777283753021408
4,4.18312057915748
4,3.8255855074137
3,3.6210711038814014
5,3.9055332075731144
5,4.484724684383423
5,2.942917829628667
5,4.048039273950567
4,4.279037630491641
4,3.25
5,4.571428571428571
5,4.285582325249202
4,3.871164034075077
4,4.166666666666667
3,3.193201635249028
5,4.1475634686759095
4,4.365540394717099
4,3.110096862440068
5,4.339808546443174
4,3.642590513519351
4,3.9205980886901606
4,3.0131241140424168
5,4.0
5,4.444444444444445
4,4.130181971606699
5,4.233375731798552
4,3.6177694605610213
5,3.1588404681833007
4,2.5
4,4.282924350614866
5,3.4434876735117426
4,4.3949016941463235
5,4.082938025413339
5,3.954317752694741
4,4.197056780550461
3,3.1318219759686605
3,2.9837605410894774
4,3.6
4,3.6296280528395086
3,2.7484800985557203
3,2.75
3,3.314289678024353
3,3.0
3,3.3540222872606638
4,3.974337981939532
4,4.115604602230924
4,2.857129795100658
4,3.1208585569296434
4,4.38844452789128
4,3.881272125872946
3,3.2059021938626304
4,4.0
4,3.967770907700875
3,2.9361979375759053
3,3.769230769230769
4,3.429832005977534
4,4.428571428571429
3,3.5555555555555554
3,2.132874238892059
4,3.3333333333333335
4,3.7531793084838667
4,3.428722452051411
4,3.5818099780600066
5,4.5
4,4.151189195402545
4,3.536759761294823
3,3.39959921022
3,4.2
3,3.039761021279827
3,3.5714285714285716
4,2.8658241214345384
3,3.7804329857167653
4,4.0
3,2.909090909090909
4,4.5
3,3.3418973591593506
4,4.555555555555555
3,2.8611311583077224
4,3.7777777777777777
4,3.3
3,3.8741931865578243
4,3.0
4,3.5001510234799826
4,3.2798923896558585
3,3.5534278875950513
4,4.444444444444445
4,3.447130891238863
4,4.0
3,3.3333333333333335
4,3.1769213470023314
4,3.979460731752639
4,2.8
4,4.128244704390232
4,3.6666666666666665
4,3.6433772278741223
3,2.4719827467743314
4,3.873791762979322
4,4.142857142857143
4,3.3333333333333335
3,3.4960722194231595
3,4.369039105382274
3,3.7142857142857144
4,4.150346638307075
4,4.118325597471138
4,3.6979656859261225
4,3.917807625791993
3,3.4545454545454546
4,3.456845789384236
4,4.6
4,3.693010370282356
3,3.3187208948664226
4,3.760303190087476
5,4.777777777777778
3,3.5078965556873345
4,4.31344452789128
5,4.346777861224613
4,4.375
4,4.26344452789128
4,3.248436555660243
4,4.039135154693631
3,2.5124821822355194
3,2.648049316386294
3,3.6968009150339296
3,3.356054461697732
3,3.4493265778450835
4,4.2
4,3.5195968626003227
4,4.200849532364484
3,2.4285714285714284
5,3.888888888888889
4,3.5221666512751435
4,3.6549738081314334
3,3.4847095069915985
4,3.375
4,3.75
3,3.1696639367403607
3,3.7857142857142856
3,3.7945981566122766
4,3.4097330069250615
3,3.485599132096838
3,2.6666666666666665
4,4.285714285714286
4,4.714285714285714
3,2.5
4,3.5
4,4.46427720062037
3,3.6028234391050855
4,3.727272727272727
4,3.9379182734547427
4,3.6134254720891907
3,3.269490105771752
4,3.8
4,4.833333333333333
3,3.6167966220804018
4,3.5
4,3.2664392769602455
3,2.4202515713789077
4,3.6025714163952354
4,3.7
4,4.342067138752484
3,2.5555555555555554
3,2.2649407273980997
4,3.5616170736890513
4,3.5
3,4.132752440706038
4,4.5
4,4.2727272727272725
4,3.857142857142857
4,3.9843371819162177
4,3.0535387482095486
3,2.2181422991697706
4,3.4444444444444446
4,3.1599618404803613
3,3.5
4,4.019408616854416
4,4.235112366137377
4,3.454938835929368
3,2.888888888888889
3,3.9166666666666665
4,3.1666666666666665
3,3.3333333333333335
4,4.6
3,2.3805284289676036
4,4.0
3,2.353938768833318
3,3.789445396286865
4,4.666666666666667
3,2.627192775317679
3,3.8
4,3.875
4,2.6666666666666665
4,3.6
3,3.4464662840859352
4,3.375
3,2.7184833061894347
4,3.948883926257632
4,2.644101587732559
3,2.7717294361221096
4,4.824209995895341
4,4.518377227874122
4,4.2
2,2.1818181818181817
4,4.013340397531411
3,2.9952996816921362
3,2.7667209940884994
4,3.8537528013471807
3,3.5
3,3.5
4,3.69471870000248
4,2.75
2,2.9837309293729195
3,2.724322366841696
4,3.3813017402464993
3,2.875
4,4.0
3,3.625
4,4.166666666666667
3,2.616651574615616
4,2.8
4,3.6363636363636362
4,2.5714285714285716
4,3.6
3,3.4285714285714284
4,4.333333333333333
3,3.8333333333333335
4,3.370468787730779
4,3.2858653091942682
4,3.6549738081314334
3,3.120576212134914
4,3.3770005384148725
4,3.7630387338684708
3,3.3333333333333335
4,3.7777777777777777
4,4.3
4,3.607056963745349
4,3.8333333333333335
4,4.833333333333333
4,3.845686129529126
3,3.813766319050099
3,3.0161660014321394
4,3.621624300483882
4,3.857142857142857
3,3.601441435383924
4,4.222222222222222
3,3.8461538461538463
3,2.3125810969665337
4,4.033298260851676
4,3.650790325235831
4,4.9
3,3.3700410400380703
4,3.4015228059677565
3,3.3333333333333335
4,4.333333333333333
3,3.5
4,3.5649446512262974
4,4.142857142857143
4,3.766187238435073
4,3.5714285714285716
4,2.7415719821081446
4,3.6798690989691556
4,4.213095746598194
4,3.541474395794586
3,3.375
3,3.6804329857190083
4,4.857142857142857
4,4.555108543068979
4,3.4787246560019445
3,3.5
3,2.964332793522315
3,3.3515096893359413
4,4.238901639914999
4,3.625
4,4.181818181818182
4,4.0
3,3.599130902290528
4,3.7362658709218666
4,4.358679971640408
4,4.21344452789128
4,4.019372885182038
3,3.5454545454545454
4,4.0104792567641345
2,3.154058341478905
2,2.5
3,3.509104207174994
1,3.5
4,3.6363636363636362
2,3.6666666666666665
5,3.9510731600025
2,2.6772928450634326
4,4.638552122574222
1,2.928118780521162
5,3.7777777777777777
4,3.109940774275852
4,3.2041432653700435
3,2.742700846411306
5,3.251239573837198
3,3.4077157556774127
4,2.8113135697004332
3,2.795041603516728
4,4.124663233685332
2,3.2857142857142856
4,3.8202044959417996
3,2.9268032252926246
3,4.062482116871957
4,3.5714285714285716
4,4.0
2,2.5771968595736325
2,3.4782068304189675
4,3.167171480015216
2,3.5714285714285716
3,2.310114523787859
3,4.0
3,3.6666666666666665
1,2.556209116391028
5,3.94112654569386
2,3.220275687065797
2,2.1788933817880354
3,3.5185112785818102
2,2.003428114347534
3,2.8
3,3.3183400503364213
4,3.7554215088899836
4,3.1498320927640844
4,4.25
3,3.0130262554196854
5,3.5
4,3.952742451887154
3,2.99102292445369
1,2.4298112646618364
5,4.6
2,2.8895454257538487
1,1.5495667219072013
3,3.8
4,3.505411607986667
4,2.7961618183055155
4,2.9344541062413168
3,2.354858372118255
4,2.969131738496538
2,2.6940968422839653
3,2.959374503014412
3,2.895896184519903
1,2.697315871807433
3,3.0098495337406117
4,3.5
4,3.8814750745882356
3,3.1109724932910856
1,3.1790621285594547
3,3.3333333333333335
1,1.25
5,3.8609407709468573
4,3.6666666666666665
2,2.042426297619119
5,4.151300487047345
2,2.984330967009287
2,3.134315022993765
3,3.12979753436773
4,4.229663410718281
4,3.568881478210478
4,3.3636363636363638
3,3.320084966993798
4,3.626330297168935
3,3.109016491632669
4,2.8327455956403185
3,3.5695237087651464
3,2.4105361325950847
3,3.3734076648705136
5,3.8333333333333335
4,3.8333333333333335
1,1.9818718486056999
1,2.3392773521787045
3,2.8442913004156556
5,3.3893353646368323
4,4.5
3,3.6059187813945477
4,2.9283015731027264
4,4.107768410108678
4,3.7114305686751905
4,3.2857142857142856
4,3.9159934491272046
3,2.6632456783434755
5,3.079166469347066
4,3.3076923076923075
2,3.208163645670768
4,3.909250406019334
2,3.1666666666666665
2,2.703227264336318
5,4.081114684001582
1,3.455358781476311
3,3.298782465978472
2,2.6666666666666665
1,2.921988221614842
3,2.535951920801562
5,3.86906289314895
3,3.3636363636363638
5,3.781559608352411
4,3.8554215088899837
2,2.528877600589522
3,3.4131327282271218
4,3.2660110695017046
1,2.2745800835865664
3,3.6666666666666665
3,3.591262941554524
5,4.384615384615385
4,3.309329359893997
4,3.494724845682969
2,3.25
4,3.933211189275182
3,4.369110098872053
3,2.835254569755478
3,3.518902904324245
1,2.8390942729015336
4,3.5482824300449085
4,3.6363636363636362
4,3.3096487678275337
5,3.3918447744609512
