True,Predict
3,3.278704777855529
3,2.648211740570232
4,3.690384266811971
3,2.5136304832732685
3,2.857142857142857
4,3.8137669005217676
3,3.3333333333333335
3,3.4805711826491197
2,1.8613233598678078
3,3.331699545745527
4,3.4053481243331047
3,3.4391210729744683
4,2.9633537780383055
1,2.8715758636244866
4,3.217337539737458
3,3.927006504474241
4,4.428571428571429
4,3.988418649626629
2,2.4890962317425096
3,3.8168831618430645
2,2.4285714285714284
2,3.1429299341539
4,3.625
4,4.2
4,3.9357474295941084
3,2.9223807317390835
4,3.508468911001607
4,4.5
3,2.755043641257145
4,3.531015519566255
3,4.2044268184727995
3,3.190259590316477
2,3.5466829857366835
2,3.01691311035401
3,3.5555555555555554
3,3.3262903361664207
3,3.2857142857142856
1,3.2284880260185984
3,2.84037994567975
2,3.8584011929072415
3,3.931015519566255
1,2.872332229445759
3,4.026647738733639
3,3.525603603558046
4,4.8
3,2.974173694644363
4,2.1321588270594423
4,3.9990569374549247
5,4.224876972392234
3,3.1666666666666665
4,3.8721721567908327
4,3.142857142857143
3,3.0328831677432326
3,3.057857371649333
3,2.9846484783671414
3,4.0
3,3.492526636711163
3,3.625
3,2.506066874425016
2,3.0421833073641316
5,4.6
3,3.6489595726270228
2,2.6541448615483123
2,3.033272687098689
4,3.334287137186218
3,3.6666666666666665
4,3.4350445953531663
4,4.105571182639012
3,2.8512648485202896
2,3.58761510738632
5,4.2
3,1.955249502464956
3,3.6762779602679685
3,2.8
5,3.9737426080373055
3,3.120214045288092
4,3.619933198559195
3,3.2222222222222223
2,3.0243231946776206
3,3.5342806372483757
3,2.346311797029766
3,3.19349435450827
3,3.0325127861334744
4,3.7392511896787126
2,3.15539906104619
3,3.4865006208614333
3,3.1766260967231563
3,4.138142584558828
4,3.757744399353097
3,3.1390647218682823
3,3.1666666666666665
3,3.0936292783109303
3,3.3945901721726806
4,3.923076923076923
3,3.61915475416144
5,4.75
4,2.8591826508263583
2,2.9272291194137177
3,3.0663252087927164
3,3.2388850763949733
5,2.9983977590234545
2,1.6666666666666667
4,3.6
2,3.3124231806414124
1,2.2589745211264427
3,3.3
4,3.6730433822092796
4,3.8
3,3.4166666666666665
3,3.3368052403438857
4,3.281290550268124
3,2.882231907181416
2,2.764836193574754
3,3.331712367909953
2,2.4166666666666665
4,3.6175900630599758
4,3.054670481421533
3,2.36204512087446
4,3.5030439541992062
2,3.4
3,4.146294747857244
3,3.3
4,3.038097660840623
3,2.583701059082955
3,4.142857142857143
4,3.5714285714285716
1,0.0
3,2.313047112613734
3,3.5714285714285716
3,3.678779002203692
2,4.177352303632858
1,1.3799748459181242
2,2.5410099162908457
3,4.253324291839665
3,3.5145162488324404
2,1.1111111111111112
4,3.2564201003520448
3,1.6923077861160032
3,4.064579061064758
4,4.5
2,2.8661547523561097
3,3.5251599533951925
2,3.4838400371348675
4,3.604852236868382
3,3.623566351549372
3,3.1931872531620082
2,3.7587057754072255
3,2.9870124578802084
3,2.8460477536387963
3,3.0
3,4.32923505213183
3,2.8853418609126025
4,3.5949493773319534
3,4.236227861378896
2,3.625
2,3.062735948937306
3,2.9876003354388407
2,3.625
5,3.296833921984957
3,2.517998503275598
4,3.5384615384615383
3,2.91175541363717
3,2.5906691938715176
3,4.181818181818182
3,3.503822880339916
3,3.151040586924284
3,3.75
2,1.9470115539282862
3,2.96389773542029
3,2.1933017573535003
4,4.155695155958056
3,3.589053543702521
4,3.9282850321211393
3,4.0602959449775975
3,2.421119337133618
3,2.9979589140858525
3,1.9500300570733207
3,3.3491981509039053
3,3.6666666666666665
3,3.25
4,3.5714285714285716
4,3.6993587428018326
3,3.4034067872601828
3,4.335820775888394
3,4.125
1,2.677208195041552
5,3.6666666666666665
3,2.8400967904903003
4,3.0852292168858004
2,2.9063767155426135
5,4.267015992776304
2,2.667024686854512
4,3.497934743011463
3,3.6666666666666665
3,3.215626239293689
3,3.4144924924469353
2,3.249553476272179
4,3.829425417510686
3,3.571104656761364
4,3.1793435640252157
4,4.166666666666667
2,3.6509005954026064
4,3.3882097779175027
3,2.9446451765792108
1,4.0
3,3.3721721567908327
3,2.9342624225322935
4,2.4685434491671536
3,2.940471131256035
2,2.157569506042564
3,4.0
3,2.3663074817037844
3,3.4987459639233687
4,4.486347506953258
2,3.3638260918091123
4,4.25
4,3.375
2,3.6085491768246643
4,2.38193456036289
3,3.4166666666666665
4,3.3981321359134644
3,2.9132259630652206
1,2.5
4,3.458733202765352
3,3.320021013365989
4,3.4444444444444446
3,2.9816015974328245
2,2.630303042629381
3,2.970251081132589
3,4.0
1,0.1666666808088022
5,3.0883769745648966
1,1.7726271877445887
3,2.870029688462717
3,3.4545454545454546
2,3.8827958011629806
2,2.537571142682334
2,1.3175006431732152
4,3.4
2,2.475989652547555
3,3.2181379111357638
4,3.3891210729744685
4,3.08339543117552
4,3.1402419600889946
4,3.7945363731623694
3,2.5792224855712877
4,3.75
2,3.0981702144337433
4,3.2982000380816943
4,3.75
4,3.6666666666666665
3,3.5469438282013606
2,2.8099014810914964
3,3.891422859361891
4,3.921067914024292
5,3.8087896886306716
1,1.2222222222222223
3,2.466927544984266
3,3.9235522988151987
3,3.3087008030829224
4,4.474893825027472
2,3.1818181818181817
2,3.067084876353162
3,2.789830544729498
3,3.5785151661395203
3,3.2119759060166637
3,3.3462263607309906
3,2.947725756331387
4,3.3925829774889653
3,3.7867689116170666
4,3.4763949565789223
3,3.4962935242223185
3,3.3699585987989757
4,3.4635005886516237
3,2.7142857142857144
4,3.5
3,2.2039375146475653
3,3.694608657584231
3,2.837610388217225
3,2.964436527070984
3,3.8281893375576805
3,3.5674662549972074
4,4.025255129845655
4,4.236227861378896
3,4.3
3,3.1
3,3.1425449837601573
3,3.25
2,4.0
3,4.666666666666667
4,4.25
3,3.277353711686579
2,2.622155580154591
3,2.3333333333333335
3,2.932441472153958
4,4.66845368044595
4,3.860935040389834
3,3.0089716008306686
3,4.1436292783109305
3,4.004740389422041
3,4.205634581213819
4,3.4636487801043994
3,2.9350492333318914
5,4.288123597906828
4,3.6073681130908697
2,3.8428075305188583
2,3.123523052122068
3,4.0
4,4.5602959449775975
5,3.343147760527674
3,1.9000000938083064
4,3.450304151258191
3,3.5088060740636244
3,2.4415593258961743
3,3.9961565579783627
4,2.7225509652866005
4,2.9989509448275644
4,2.988620266940792
4,4.0
4,3.5555555555555554
4,3.020921678557069
4,3.3333333333333335
4,3.111111111111111
4,3.4444444444444446
3,3.857142857142857
5,4.004962707350015
4,3.266304704980142
4,3.6900136112954462
3,3.3177321969346254
4,4.229436199865809
3,2.2
3,3.31229281771159
3,2.79754413523675
4,3.2585475692497257
3,3.090426946110902
2,2.104346318041309
3,3.012515050825254
3,3.5696667009937637
3,3.6027722820428196
4,3.8454008446826142
4,3.630334075921766
4,3.0599284237134703
4,3.876746953190917
4,3.1538461538461537
4,3.1010820974500124
4,3.7
3,2.9912514195500117
3,3.346156557953531
4,3.653826260668471
4,3.3333333333333335
5,3.5708632027611715
4,3.2
3,3.172209864841012
3,3.645626150969726
3,3.5
4,4.459683687517924
2,2.1928718770157127
4,3.591688070168591
5,4.053279005466666
4,3.2381464204476047
3,3.381870843708308
3,3.2265982797479476
3,3.6666666666666665
2,3.314277147925122
4,3.401790081898404
2,3.5454545454545454
4,3.358175599925286
2,3.708644150330643
3,3.2319370830035496
5,3.9893520132160263
4,3.5714285714285716
4,4.142857142857143
4,3.4320704990024575
4,3.1
3,2.559192529249331
2,2.892423097917104
4,3.8232375178216333
5,4.050625273496271
4,4.899999984149649
2,2.5274969299706966
4,3.3
4,3.317566984882961
4,4.259569306129992
5,2.8085210926616933
4,3.090909090909091
4,2.796143756869867
4,2.7777777777777777
4,5.0
4,4.0999999766208175
3,4.3107499214197675
4,3.063531491651873
4,3.063531491651873
5,3.6363636363636362
4,4.499999973542487
2,3.0
5,4.125
2,4.666666666666667
2,2.152697707065531
4,3.5
2,3.4
1,4.2
4,2.8
5,3.1083263655597744
5,3.8897897502572634
4,4.136850097780826
4,3.095974529647834
3,3.29259743661862
5,3.377996796105532
4,3.5265148338693253
3,3.336303461772408
5,4.12119206170837
3,4.248856502094399
3,3.751077901617002
3,2.686832976315418
3,4.2096671899572415
4,3.8199006490839333
2,2.708059637736633
4,3.415624398578254
3,3.367923292958542
4,3.270879683727307
3,2.889003926667846
4,3.8349999239596566
3,1.9230769230769231
5,3.5022603366382263
5,3.397628589136086
5,4.159029661626239
3,3.4307074345022697
3,4.094454955078087
5,3.8368500982837865
3,3.495655780109409
3,4.1
3,3.5322806124513084
1,3.4
2,2.452112740571084
3,2.9898449864586447
3,4.201794049585365
1,0.0
5,4.2
2,2.022668234068696
1,1.7272727272727273
3,0.0
4,3.4514162474492323
4,4.166666666666667
1,3.6872465068133424
4,3.1
1,1.8888888888888888
3,2.6816064124053565
1,2.5
4,3.955504572217297
4,3.4337862880238497
5,3.980412958101729
4,2.857609003005025
4,3.3797027678731117
4,3.8261587891270468
4,3.5155963091482336
3,3.4280332205792803
3,3.213016843751337
4,4.714285714285714
4,3.436983141994873
4,3.108844490225057
5,4.173120060646802
4,3.5714722460958876
4,2.8918748900368043
4,4.00075657251086
3,2.49790664102409
5,4.625117541842826
4,4.009212161747011
4,4.004938988300978
4,2.8210874007967153
4,3.9697902865030112
4,3.75
4,2.980841550007805
4,4.185334902231341
3,2.6629689116319444
3,3.511660649497307
5,3.4542096887521616
3,4.231657156266101
3,3.39878426531769
4,3.8434892593796732
4,4.072926249766234
4,3.6157927370816165
4,3.409034593654588
4,3.070577014743332
5,3.7142857142857144
4,3.164851947712247
4,3.6666666666666665
5,4.235490020252022
4,3.849408411577098
5,4.252179724057385
3,2.7926400266439435
5,4.099719572726386
4,3.8333333333333335
4,3.455983506022123
4,4.294462060989043
4,3.7422559411501832
4,3.25
5,2.7057396417259336
5,3.6666666666666665
4,3.997192964696758
4,2.75
4,4.207225385100678
5,2.933283961207855
5,4.469462060989043
5,4.416198009705544
4,3.3877773436466523
4,3.014837159367932
5,3.596537508576846
5,3.6781971140738117
3,3.6952010169553042
3,2.7984006247574507
3,3.2222222222222223
3,2.738448062306353
4,3.0664929090752717
3,3.611936635258636
2,3.015222810931827
4,3.857142857142857
4,3.8206931011975036
3,3.125
4,3.2034216024560056
3,3.6589785883215105
3,3.3794071185063235
3,2.9571230118290845
5,3.60024319569734
3,3.9932058195626454
4,3.2
4,4.045372119256462
4,3.7507801908097504
4,4.050485811232083
3,4.0267311373053
5,4.20162707683848
1,2.857142857142857
1,4.666666666666667
3,3.231732298098153
2,3.4460184566193024
3,2.566619671913267
3,2.4285714285714284
3,2.996798842010203
1,2.778091454058776
4,3.46313767984505
3,2.7634104947281193
5,4.333333333333333
3,2.6497009140389025
3,2.4846736690683433
4,3.3
5,3.592414530487473
2,2.976010945809908
2,2.6
2,3.5527775198584695
3,2.4409072943685457
2,3.838758384835129
4,3.6054250515017956
3,3.620077975873023
3,3.620077975873023
4,3.986962921412721
1,2.7499416780429913
4,3.408326515619338
3,3.8437001926278995
1,1.25
4,3.2245764141357767
4,3.498804603434942
2,3.5555555555555554
4,3.4057927862581097
1,5.0
4,3.443077634726604
2,3.247022168601712
3,2.8326831284078113
3,3.9134014219475755
3,3.1569542233819616
3,3.2445047369579507
2,4.09398844340064
3,3.789809613901005
2,2.816147176350454
3,3.5833333333333335
4,4.211466434533944
3,3.530137236799461
3,3.888286183537486
2,2.916628610038748
3,2.840750647720924
2,3.3221436219920437
2,2.739260207604188
3,3.325389260662178
3,2.9925764943351707
3,3.3921032673146705
3,3.6285826190509596
4,3.6368084164971606
4,3.4530729355221177
3,4.0670594635502875
4,2.86483088572002
3,3.75
3,4.166666666666667
4,3.4943139404088446
3,3.2371721407064427
4,3.0
4,3.4829687040389095
3,3.4166666666666665
5,4.523092598105183
3,3.5539461979863334
1,2.369344072434956
1,3.1913792495271114
3,2.6666666666666665
2,2.8476290178679506
4,2.870504963298104
4,2.5142483956305597
3,3.36463484176576
4,3.3729597768859785
3,2.511169584304828
4,4.092117460182681
4,4.123160143564754
3,4.142857142857143
3,2.7266864720985735
4,4.356417797731
3,3.34437968836515
5,3.8758033299038783
4,3.082467205016704
3,2.933541078019626
2,3.171062394129903
5,3.7928743022887286
2,3.036659195949194
4,3.6363636363636362
5,3.8818199836993132
4,3.6903081128662536
4,3.1812131129746057
3,3.519607746675419
1,3.4664929090752716
2,3.0379854367005033
3,3.4719509873703087
2,3.548073491766049
4,4.009696494597725
1,3.8227193729357087
3,3.6509207250121163
4,3.0534011705054667
4,3.0870519492260438
1,2.4397907761805775
3,3.6583445627070317
4,4.3730274368306645
5,2.4615384615384617
1,3.282528228638416
4,3.7008953866286496
3,3.8597948444186136
5,3.0
3,3.897679593529838
3,3.0232465174700427
4,3.380889684588978
4,3.891945233379044
4,2.292169296363353
4,3.9379709881160885
1,3.5
5,4.0
1,2.392292273322222
2,3.7489111317587973
1,2.5432743821684403
1,3.2663700575364625
4,3.340749679730583
3,3.769088261835033
4,3.1572682691344296
4,3.8217073398307275
4,3.89428811605607
2,3.3794663135761818
4,2.8223845248487325
1,2.8765042875601976
2,3.811152155813445
4,2.330455351671466
3,3.0498262424068097
3,3.375
2,4.007491533848359
3,3.8111924206887955
2,2.589208142432947
3,3.6993587338360783
3,2.170841212253872
4,5.0
4,3.0381777603672373
4,3.744193449068093
3,3.3087666672338987
5,3.7802492552672957
3,3.5454545454545454
4,4.714285714285714
2,3.857142857142857
4,3.4276297233234967
3,3.5399995171893766
4,3.5270482765608326
4,2.8395775338560494
3,3.1777553346580403
2,3.1227703977911436
2,2.544785489054062
1,1.8715364068191576
4,3.758456435944996
3,3.423190190334332
3,3.245049246601154
4,3.497599924411774
4,4.197999742245562
4,3.564092424306741
4,3.35516867986633
3,3.1887151312956985
3,3.090909090909091
4,4.085502083650892
4,3.8439070702246205
4,4.086845257459105
5,3.9731563065831765
5,4.5643496362132545
4,3.3451759413982822
4,3.204072344372632
4,3.0755389210042203
4,3.599378859724217
4,2.9173433301730523
5,4.999999965358985
5,3.6032865112635037
4,3.315063868065567
1,3.583866853849242
3,3.3311323183199573
1,2.9319352779024412
4,3.727272727272727
4,4.27190259943571
1,2.801120768014047
4,3.1060739475986225
5,3.625
4,2.829067468722752
1,2.3981643363811798
1,2.9709548957863556
4,3.4363505013580733
3,3.6066380586527145
3,3.342917930702104
4,3.125
4,3.5098870821741297
4,3.789312602918759
5,3.631266991602482
4,3.7855122436898108
4,3.72884483412674
5,4.229036214069738
4,3.697952107011719
5,3.9735374117086986
4,3.536163524917145
3,3.521805115586843
5,4.075903137605331
3,3.9140200775413745
4,4.446724184554211
4,3.587605668467457
4,3.627161634187945
4,3.1824486577483277
4,3.6385662437216935
3,2.6666666666666665
1,2.9718370878657376
3,3.707863148714649
5,3.36935292359991
3,3.9376991042991607
1,2.015825550431927
4,4.305827860368279
5,3.6891918856890893
5,3.8931781534423147
5,3.843305408360837
4,3.6310380539501033
4,3.4498749831013327
5,4.2022108325242336
4,3.6240625117782352
4,3.8733759146885496
4,3.3947465971227837
4,4.0204788922763575
4,4.128206061368662
3,4.142857128715008
5,4.009644499105579
4,3.4444444444444446
5,4.622541903987398
4,3.461327623620895
1,3.317390083911714
5,4.384140297191114
3,3.5714285714285716
3,2.276907466667598
1,2.8522015011453394
3,3.727272711701946
5,3.77295188485496
4,3.4128982246730493
3,2.794787223972251
5,4.8009644057603715
4,2.8702141840474193
5,4.246889318752936
4,2.51465501469982
4,3.7262463731541002
4,3.4689464067764333
4,2.445522621145907
4,4.333333333333333
5,4.005450356379883
4,3.4907336878428192
4,3.338323171124171
4,4.666666666666667
5,4.222222222222222
4,4.25
3,2.125
2,4.1
4,3.5130333103944906
5,3.8181818181818183
5,4.5
2,3.4285714285714284
4,3.0249926361192947
2,2.007890884063791
5,3.624522850647258
3,3.503256006950922
3,4.214285714285714
4,3.6945574630876945
5,4.422724045685193
5,3.2957121985784217
5,4.2957399187010665
5,4.166666666666667
3,3.3659310034439227
4,3.87607173581329
5,4.777777777777778
5,4.8
4,3.0
3,2.91898588094546
5,4.4
3,4.30359413769321
1,1.4444444444444444
3,2.7142857142857144
4,3.4809554663995814
2,3.169719925825203
4,3.621255035982484
3,2.8320937805144295
4,4.888888888888889
4,5.0
4,3.233861846447855
4,3.307008925874933
4,3.5454545454545454
4,3.7777777777777777
2,2.93205108324613
4,3.290353530669443
3,2.7306874622869497
4,3.5849345938707895
4,3.4285714285714284
3,2.981693290702677
3,2.340374395856587
3,3.890674358649851
3,3.4
3,3.253897055573563
4,3.5
4,3.5
3,2.75
3,3.31463209976926
2,3.090909090909091
4,3.66601668138938
4,3.67718164676995
4,3.7900826771336718
2,3.25
3,3.6641932792319194
4,3.625
3,2.934511068768235
4,4.067639591417313
3,4.111111111111111
4,3.7777777777777777
3,2.8133107491111535
3,3.696804903656539
4,3.336248507217926
4,4.094230600825755
4,3.6666666666666665
3,3.3408787818072145
4,3.3846153846153846
3,3.485769322672114
2,2.2857142857142856
2,2.5
4,3.9658178535141895
3,3.164887490969861
2,2.2470319476269216
4,4.088953185098262
4,3.781274700290881
4,3.723941062334097
3,3.268896014746998
3,2.9317512610816827
4,4.380768273188809
4,3.9
2,2.559647300633706
4,4.115116620786961
4,4.142111437716276
4,3.9473865669933716
2,2.830335954384741
4,4.060304607882879
2,3.5714285714285716
3,2.923076923076923
2,2.2988363377505947
4,3.75
3,2.764128652541422
3,2.7777777777777777
3,3.5357091123615842
2,3.8
4,4.102842073987151
4,2.646524285541102
3,3.5850339556680155
4,3.300743251625141
3,3.9756389790767774
4,3.9593067284109167
3,2.9422346990157617
3,3.4
3,3.382324356919551
3,3.8029903193955388
4,4.032327999320463
4,3.2222222222222223
2,2.5
4,3.4444444444444446
4,3.1538461538461537
4,4.111111111111111
4,3.840441754831745
3,3.6934326609149233
4,3.513453666440742
4,4.222222222222222
3,3.7868578175925847
4,3.5
3,3.0
4,3.474142718681266
3,3.5895538976699246
3,2.98625073747417
2,4.111111071111113
3,3.3076923076923075
3,3.1
3,3.191131650106796
4,3.3959665007870528
3,3.148858004379212
3,3.2367415708411995
3,3.1666666666666665
4,2.875
4,2.35438683202145
4,3.0
3,2.7246808151908852
4,3.4285714285714284
3,3.6666666666666665
1,3.5726782884099935
1,2.8609180002239225
4,2.80397514892411
3,3.339627554039653
1,2.882504492375309
4,3.3901899520390106
1,3.4353945405025597
2,2.563639823138478
5,3.1000000109981816
5,4.909090844283506
5,4.063691591148672
4,4.5
1,3.699163787264797
3,4.3076923076923075
5,3.0010976635564717
2,3.1045160267896854
1,4.125
5,4.8
5,3.0423176474788325
4,3.0
4,3.7142857142857144
4,3.1194506361875014
1,3.505001402394139
1,3.4182714157347074
2,2.7912410810513664
3,3.3333333333333335
1,3.600588439979817
4,3.7240880139844688
4,3.0482050492676103
4,3.7788444950160898
5,3.0574991886575407
3,3.048462355358253
4,3.5594649519273096
2,3.6666666666666665
4,3.184936445391205
4,3.5136991020051065
4,3.5454545454545454
2,3.236886328620359
4,3.0468402090105324
4,4.166882252420047
5,3.2692701510135684
5,3.227010503974272
4,2.8265791398584894
5,3.7
3,1.7857553254377974
2,3.2271860722473003
5,3.5711740993994368
3,2.711660356693198
4,0.0
4,3.8192511204739668
5,3.1517560136513167
4,4.23559520480784
4,3.900570130468545
2,5.0
5,3.8333333333333335
2,2.75
4,2.996875945074262
4,3.889715023118808
5,4.5
2,3.6122141383016664
5,3.1617549136990446
1,3.9087689205745355
1,3.4229405242449844
2,3.296371983425701
2,3.0152512387692507
4,3.80934022096997
4,3.8788801087449145
1,3.0
3,2.4710423647275084
1,2.88931589382021
3,3.9316159877050123
2,3.2764278529509676
4,4.39012085545947
5,4.080909223659134
1,4.666666666666667
5,3.770727531525136
2,3.3064709643992765
4,3.3107669231569603
5,2.946168098233065
5,4.142857142857143
3,3.4285714285714284
1,3.1666666666666665
5,3.4631475510276104
3,3.590274253002813
4,4.19839085003305
4,2.774948073902555
5,3.822337534537271
2,2.6815469080345973
1,2.117627869337902
3,4.6
5,4.525539137706152
1,2.9358178862876683
2,4.053061138816864
2,3.0055702861573868
3,3.5940552587960957
5,3.5714285714285716
5,4.546578649498455
5,4.071384379025296
5,4.213727717535376
5,4.253160223106528
4,4.237755996694357
5,4.183998234442783
4,2.7967407113438614
4,3.2857142857142856
4,2.390068540764888
4,2.9775366519612585
4,3.793075436617917
3,3.71975118047433
4,3.5562400336074993
2,2.0
5,3.6
5,4.156640851918198
4,4.143994448499946
5,4.25
5,4.2
4,3.73225086056577
5,4.052140136438354
5,4.027982998304847
5,4.1938470790303155
4,3.050755427085089
4,3.0658607418635313
4,3.5
5,3.625
4,2.7359047698984256
5,2.9585306906426716
5,4.428571428571429
4,3.1521914226737433
5,4.4246010466216585
5,4.064658354498755
5,3.7705473902344835
3,1.855072619582329
4,3.138344766347095
4,2.7768885751405032
5,4.875
4,3.7991994982523014
4,3.3027315392907894
4,3.267017927548489
4,2.5
4,3.5460214647182933
5,4.151501217703268
5,3.386806160638562
5,4.703045476877878
5,4.2
5,4.420176711196028
5,4.334394722779423
4,3.4715005760938857
3,3.7590833174374114
4,4.5999999968
4,4.0
4,4.0
3,3.6666666666666665
4,4.1756224565118485
5,4.202656715332824
4,3.8251302601224753
5,3.7251302601224756
5,4.2
4,3.670584805577021
5,4.625
4,4.8
5,3.2563455731705786
4,4.5
5,4.642088450499465
5,4.222222222222222
5,4.5627186604767545
5,4.229888623114762
4,3.8395948645235944
3,3.1244489184127833
4,5.0
4,3.8333333333333335
5,4.589712907252903
4,4.285714285714286
4,4.025130260122475
4,3.5555555555555554
4,3.905328205731432
4,3.6320677140895055
5,4.6
5,4.5
4,3.4646375712497157
5,4.209995671337746
5,3.25
4,3.900522153696009
5,3.8228442284545445
5,4.1278104580103125
4,4.053789544424251
4,3.6363636363636362
5,3.946520442426966
5,3.8
5,4.0354083484459995
4,4.031609004026362
4,3.330872709308968
4,3.325299956601152
4,5.0
4,3.364649801281419
5,4.55664063988255
4,4.269491012512732
5,3.3799603498166904
5,4.5
5,4.975188737268839
4,2.8862547482727106
4,3.6
4,4.2
4,3.7630675251476267
4,3.330205236294593
4,3.5555555555555554
5,4.134899612511836
4,3.0285832133479706
5,3.908525581807358
4,3.6
5,4.285714285714286
5,4.0
4,3.7033105224466665
4,2.4
4,3.3255318746477536
4,3.5368296188697763
4,4.291594267220753
4,4.227770926769435
5,4.329511752533367
4,3.021629614640029
4,4.166666666666667
5,4.30086946063519
4,3.3333333333333335
4,3.5555555555555554
4,4.79999998
4,4.166666666666667
4,3.6198564837399707
4,4.133507207816319
4,3.5714285714285716
4,3.007670273644392
5,4.316411390581192
5,3.5313511779140017
5,4.166666666666667
4,3.6159534929812556
4,4.0
5,4.636363636363637
4,4.142857142857143
4,3.168884991888419
4,4.15967881026427
3,3.2492212718863787
4,2.2
5,3.857142857142857
4,3.5616217076624204
5,4.111830011984734
5,4.333333333333333
4,3.5555555406253054
5,4.833333292713143
4,3.6671582341590314
5,4.125
4,2.6506041692072047
4,3.125
4,3.9950305544738414
4,3.6882308365634215
4,4.175428722537071
5,3.8483806409449435
5,4.288469870743796
4,3.6305587065614113
5,3.4578714623372893
4,2.5
5,4.100769743619863
4,3.477889408460253
4,2.6603071790040076
5,4.533647897122999
5,4.657440903381508
4,3.7142857142857144
5,3.9166666666666665
4,2.7439259863141583
3,2.6666666666666665
4,3.374195241134014
4,3.596061757883169
5,4.308391760239266
5,3.722875483545123
5,3.767555641674172
5,4.355658710560178
4,3.199107559793612
5,4.107729345604822
5,3.360524756007077
4,3.52702626159902
4,3.1564733159586584
4,3.852070528429043
5,4.571428571428571
5,4.6248725854120085
4,4.337465081933784
5,4.5
4,3.8756339445881993
4,3.6891148247836107
4,3.5166321845957165
4,3.8033328980565373
5,4.224586031906955
4,3.506641297921922
5,4.218972123536197
5,3.8
5,4.5
5,4.159143947883972
4,3.7636802641726144
5,4.684064127562676
4,3.3076923076923075
4,3.151164630505009
4,4.226715348672877
5,4.373386852716043
5,4.056263319610882
5,3.8333333333333335
4,3.803496285536443
5,5.0
4,4.020629008834124
3,3.2318556972902606
4,3.4892105712507284
5,4.0790070230755235
5,4.096128496445886
5,4.343037547732482
4,3.9999999844708576
4,3.056776690068586
4,3.4864907938117162
4,2.889804737219419
5,4.125
5,4.416666666666667
5,3.4166666666666665
4,4.337465081933784
5,5.0
5,4.5023638096847325
5,2.982037971382276
5,4.202642073434632
4,2.864354089164626
5,3.3437021316600988
4,2.4108063331343623
4,3.305902049800089
4,3.5833333333333335
4,4.0
5,4.464503799398654
4,3.5804025597983804
5,3.5590279028306218
3,3.552463665931497
4,3.0568223528624907
4,4.148668791300858
4,3.4285714285714284
4,3.641461139090597
4,3.7603071790040077
5,3.9934942024891202
5,4.280658710560178
5,4.043965310590121
5,4.142857142857143
4,3.5
5,4.530456776397381
4,4.402653547637345
4,3.538351833423808
4,3.3636363636363638
2,2.3490788653315287
4,3.8662493758461007
4,3.6471101687752214
3,3.1489472180643756
4,3.194737391464058
4,4.05390713976776
4,4.350226696019344
5,3.868994448499946
5,3.875
5,4.076556304774741
5,4.625
4,3.3333333333333335
4,3.5256463410188927
4,3.100280824057122
4,3.1360298599120098
4,3.5908914238835443
4,4.099999911682399
5,3.926405580896263
5,4.366866379625205
4,3.5
4,3.40181151803328
5,4.4
5,4.316013706623625
4,4.361470468650758
4,3.5192950740852917
4,4.122722029124508
4,4.12383056304188
4,3.0525777328842127
5,3.4691643797226113
5,4.2
4,4.5158910942617645
5,4.571428571428571
5,4.25
4,4.320370336351591
4,3.802463665931497
5,4.058131305842631
5,4.75
5,4.6
5,3.727272727272727
4,3.4924702929730254
3,3.5714285714285716
4,3.3820810356210846
4,4.325428722537072
2,1.2222222222222223
4,4.289900624795479
5,4.010760167513815
4,3.515122301946305
4,4.1179030246566715
5,4.486490793811717
4,3.993107957886007
4,3.625
4,4.5
3,3.1177161740554924
5,4.111111111111111
2,2.7777777777777777
4,3.5
4,4.207566956041659
4,4.479672989334233
5,4.1
4,3.1801633386867527
4,3.409094562376447
5,4.127191422673743
4,4.220651016154287
5,3.910920941910804
4,4.074382672076646
4,3.2497046042011997
4,4.537068872489241
4,3.8
4,4.111111111111111
4,3.5182843358243314
4,3.398278063981119
4,4.279280222658922
4,4.2
3,2.8333333333333335
3,3.8
4,4.333333333333333
3,3.6062695585549966
3,2.8333333333333335
3,3.7
3,3.176524932589831
3,2.888689162331773
4,3.933333333333333
4,4.666666666666667
4,4.0
4,4.166666666666667
4,3.4
4,4.696942183160788
3,3.2
3,3.383163854136503
4,3.657015281104384
4,2.5555555555555554
4,3.158688199242485
4,4.428571428571429
4,4.166666666666667
4,4.428571428571429
3,3.5
3,3.401425288407532
4,4.875
4,3.760781527520847
4,3.3333333333333335
4,3.8333333333333335
4,3.0
3,2.9847641658864563
4,3.5555555555555554
4,3.857142857142857
4,3.8333333333333335
4,3.809437830058654
4,3.2222222222222223
4,4.024830547764968
3,3.9166666666666665
3,3.2
4,4.038934476903456
4,3.7405390290588514
3,3.475872630289504
3,3.0
3,3.8333333333333335
4,4.225872630289504
3,3.2518816789140974
4,3.1818181818181817
3,3.625
4,3.3606402353243086
4,3.657491438613729
3,3.5
4,4.222222222222222
4,3.0
4,3.2857142857142856
3,4.25
3,3.5454545454545454
4,3.8077789878430797
4,3.8
3,4.005580460875125
2,2.2
4,3.9118861927755844
3,3.5714285714285716
4,3.8333333333333335
4,3.0
4,4.7272727272727275
4,3.560688503980245
2,2.3333333333333335
3,3.5
3,2.4
3,2.859434696446462
3,4.375
3,2.875
3,2.2132995053891973
4,4.6
3,2.880849003031059
3,2.9
4,3.9226747721902284
3,3.3
3,3.3872114352934353
4,4.0
