True,Predict
2,2.952797202797203
3,2.952797202797203
2,2.952797202797203
3,2.952797202797203
4,0.9527975625894658
3,2.952797202797203
4,3.952796937844447
2,2.952797202797203
3,2.952797202797203
3,2.952797202797203
3,2.952797202797203
3,2.952797202797203
4,4.952796880151939
3,2.952797202797203
3,2.952797202797203
3,2.952797202797203
3,2.952797202797203
3,2.952797202797203
3,3.952796989818376
3,2.952797202797203
2,3.952797041474571
4,3.952797111565964
4,1.9527973826933342
5,2.952797202797203
3,2.952797202797203
3,3.9527970229010716
3,2.952797202797203
3,2.952797202797203
3,2.952797202797203
2,2.952797202797203
4,2.952797202797203
3,2.952797202797203
4,4.057203389830509
3,2.0572037423284577
4,3.057203566079483
3,3.0572036655491903
4,4.057203389830509
2,4.057203389830509
4,4.057203389830509
4,4.057203389830509
4,4.057203389830509
5,5.0
3,5.0
4,4.057203389830509
5,5.0
4,3.0572036079509397
3,4.057203389830509
3,4.057203389830509
5,5.0
4,5.0
4,5.0
3,4.057203389830509
4,4.057203389830509
4,4.057203389830509
4,4.057203389830509
5,4.057203389830509
5,4.057203389830509
5,2.0572037423284577
3,3.0572036356598584
5,4.057203389830509
5,5.0
4,2.05720385263536
3,4.057203389830509
3,4.057203389830509
4,4.057203389830509
4,4.057203389830509
5,4.057203389830509
4,4.057203389830509
3,3.0572034792185434
5,4.057203389830509
5,4.057203389830509
5,4.057203389830509
5,4.057203389830509
4,4.057203389830509
5,3.057203566079483
4,4.057203389830509
3,4.057203389830509
4,4.057203389830509
4,4.057203389830509
4,4.057203389830509
4,4.057203389830509
4,4.057203389830509
5,4.057203389830509
5,5.0
4,4.057203389830509
4,4.057203389830509
5,5.0
4,4.057203389830509
5,5.0
3,5.0
3,5.0
5,4.057203389830509
5,5.0
5,4.057203389830509
5,4.057203389830509
4,4.057203389830509
3,5.0
3,4.057203389830509
5,4.057203389830509
4,4.057203389830509
3,4.057203389830509
4,3.057203566079483
3,4.057203389830509
4,4.057203389830509
4,4.057203389830509
5,4.057203389830509
4,4.057203389830509
3,4.057203389830509
4,4.057203389830509
3,4.057203389830509
3,4.057203389830509
4,4.057203389830509
4,5.0
5,4.057203389830509
5,4.057203389830509
4,4.057203389830509
5,4.057203389830509
5,3.057203566079483
3,4.057203389830509
4,5.0
5,4.057203389830509
4,2.057203941267872
4,4.057203389830509
3,4.057203389830509
4,3.0572036881590976
4,4.057203389830509
4,3.057203566079483
3,2.0572038260713708
4,4.057203389830509
4,4.057203389830509
4,4.057203389830509
4,2.0572037423284577
4,5.0
4,4.057203389830509
5,3.057203566079483
4,4.057203389830509
5,5.0
3,4.057203389830509
5,5.0
4,5.0
4,4.057203389830509
5,4.057203389830509
5,4.057203389830509
4,4.057203389830509
4,4.057203389830509
5,5.0
4,4.057203389830509
4,4.057203389830509
4,5.0
4,4.057203389830509
5,4.057203389830509
5,4.057203389830509
5,4.057203389830509
3,3.0572034967853248
4,4.057203389830509
5,4.057203389830509
5,4.057203389830509
4,4.057203389830509
4,4.057203389830509
3,3.392670157068063
4,3.392670157068063
4,3.392670157068063
5,3.392670157068063
3,3.392670157068063
2,3.392670157068063
4,3.392670157068063
3,3.392670157068063
3,3.392670157068063
2,3.392670157068063
4,3.392670157068063
3,3.392670157068063
4,3.392670157068063
5,4.392670002332829
4,3.392670157068063
4,4.392670028902961
4,3.392670157068063
2,3.392670157068063
2,3.392670157068063
4,3.392670157068063
3,3.392670157068063
5,3.392670157068063
5,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
5,3.392670157068063
3,2.392670373907566
3,4.392669951489653
4,1.3926705682248828
5,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,3.392670157068063
3,3.392670157068063
3,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,3.392670157068063
2,3.392670157068063
2,4.392670028902961
3,1.3926704449085567
3,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,4.392670013147816
4,1.3926705812272722
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
5,3.392670157068063
5,3.392670157068063
4,3.392670157068063
4,2.392670311803297
1,1.3926704133982666
4,4.392669749657707
2,3.392670157068063
4,2.392670326249068
4,4.392669951722867
4,3.392670157068063
3,3.392670157068063
2,4.392669951489653
3,3.392670157068063
5,4.392670013147816
4,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,3.392670157068063
4,2.392670373907566
2,4.392669951489653
3,3.392670157068063
3,1.3926704954300735
2,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
2,3.392670157068063
5,3.392670157068063
2,3.392670157068063
4,3.392670157068063
4,4.392669891126411
3,3.392670157068063
4,3.392670157068063
3,3.392670157068063
2,3.392670157068063
2,3.392670157068063
4,2.392670311803297
4,3.392670157068063
4,4.392669987887057
3,2.392670285233165
4,4.392669951489653
4,4.392669749657707
3,3.392670157068063
4,4.392670028902961
5,4.392669983620695
3,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
3,3.392670157068063
3,3.392670157068063
2,3.392670157068063
4,3.392670157068063
3,3.392670157068063
2,2.392670363975407
4,3.392670157068063
5,3.392670157068063
4,3.392670157068063
4,3.392670157068063
2,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,2.392670363975407
3,4.392669951489653
1,3.392670157068063
4,2.392670342809785
3,2.392670311803297
2,1.3926704449085567
2,1.3926704449085567
3,2.392670285233165
4,3.392670157068063
1,3.392670157068063
3,2.392670311803297
4,3.392670157068063
5,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,2.392670311803297
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
3,3.392670157068063
2,3.392670157068063
4,3.392670157068063
2,3.392670157068063
4,3.392670157068063
4,3.392670157068063
2,3.392670157068063
3,3.392670157068063
2,4.392669671132775
3,2.392670326249068
4,3.392670157068063
2,1.3926704449085567
3,1.3926704133982666
4,3.392670157068063
3,4.392669951489653
2,3.392670157068063
4,3.392670157068063
3,3.392670157068063
4,4.39266994022856
4,3.392670157068063
2,2.392670251191692
4,3.392670157068063
3,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,3.392670157068063
4,3.392670157068063
3,3.392670157068063
2,3.392670157068063
4,3.392670157068063
4,3.392670157068063
2,1.3926704449085567
1,3.392670157068063
4,3.392670157068063
2,2.3926703691476674
3,3.392670157068063
3,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,3.392670157068063
2,1.3926704727682926
4,3.392670157068063
4,4.392669768438141
2,3.392670157068063
4,2.392670564478419
4,3.392670157068063
3,2.392670285233165
4,3.392670157068063
4,3.392670157068063
4,2.3926703691476674
2,3.392670157068063
5,3.392670157068063
4,2.3926703149181776
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
2,2.3926703624132584
4,3.392670157068063
4,3.392670157068063
3,3.392670157068063
4,4.392669940457861
2,3.392670157068063
4,3.392670157068063
4,1.3926704449085567
2,2.392670564478419
3,3.392670157068063
2,2.392670311803297
2,3.392670157068063
3,3.392670157068063
4,2.392670285233165
3,2.392670311803297
4,3.392670157068063
4,3.392670157068063
3,3.392670157068063
4,3.392670157068063
4,3.392670157068063
2,3.392670157068063
4,3.392670157068063
5,3.392670157068063
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
2,3.392670157068063
3,1.3926706334431518
4,3.392670157068063
4,3.392670157068063
5,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,3.392670157068063
3,3.392670157068063
2,3.392670157068063
1,3.392670157068063
4,3.392670157068063
2,3.392670157068063
3,3.392670157068063
3,3.392670157068063
4,2.392670311803297
2,3.392670157068063
3,3.392670157068063
4,3.392670157068063
4,3.392670157068063
1,3.392670157068063
2,2.392670326249068
4,3.392670157068063
4,3.392670157068063
4,3.392670157068063
3,3.392670157068063
4,3.392670157068063
2,2.392670251191692
3,3.392670157068063
3,3.392670157068063
4,3.392670157068063
3,3.392670157068063
3,3.392670157068063
3,3.30278232405892
4,3.30278232405892
3,3.30278232405892
1,3.30278232405892
3,4.302782150469396
5,4.302782110925205
4,3.30278232405892
3,3.30278232405892
3,3.30278232405892
2,3.30278232405892
1,3.30278232405892
1,3.30278232405892
3,3.30278232405892
3,4.3027821305501375
4,3.30278232405892
3,3.30278232405892
2,3.30278232405892
4,4.3027821305501375
3,3.30278232405892
4,3.30278232405892
3,3.30278232405892
2,3.30278232405892
4,4.302781966195014
4,2.302782546648524
4,3.30278232405892
5,3.30278232405892
3,3.30278232405892
3,3.30278232405892
2,3.30278232405892
2,2.302782536246145
2,3.30278232405892
4,3.30278232405892
3,4.302782191765222
3,3.30278232405892
3,3.30278232405892
2,3.30278232405892
3,3.30278232405892
4,3.30278232405892
4,3.30278232405892
2,3.30278232405892
4,3.30278232405892
5,3.30278232405892
1,3.30278232405892
4,3.30278232405892
3,3.30278232405892
4,3.30278232405892
2,3.30278232405892
4,4.302782078087268
4,3.30278232405892
3,3.30278232405892
4,3.30278232405892
5,3.30278232405892
4,4.3027821305501375
4,3.30278232405892
3,3.30278232405892
4,3.30278232405892
4,3.30278232405892
4,4.302782175743962
5,4.302782150469396
4,3.30278232405892
1,1.3027823440589195
2,3.30278232405892
5,3.30278232405892
3,4.3027820746663314
2,3.30278232405892
2,3.30278232405892
3,2.302782517567702
5,2.302782517567702
5,3.30278232405892
4,3.30278232405892
4,3.30278232405892
4,3.30278232405892
5,3.30278232405892
3,3.30278232405892
4,3.30278232405892
5,4.302782139470333
4,3.30278232405892
2,3.30278232405892
1,2.302782456352618
4,4.30278221688255
3,3.30278232405892
2,2.3027824835110815
1,3.30278232405892
2,3.30278232405892
3,3.30278232405892
3,3.30278232405892
4,4.3027820746663314
3,3.30278232405892
2,3.30278232405892
2,4.302782095407855
3,3.30278232405892
3,2.302782541912034
2,3.30278232405892
4,3.30278232405892
4,4.3027821305501375
5,3.30278232405892
5,3.30278232405892
5,4.3027821305501375
3,4.302782183034119
4,3.30278232405892
4,3.30278232405892
1,3.30278232405892
4,2.3027825421500814
4,3.30278232405892
4,3.30278232405892
3,3.30278232405892
3,3.30278232405892
4,3.30278232405892
2,3.30278232405892
3,3.30278232405892
2,3.30278232405892
3,3.30278232405892
4,3.30278232405892
3,3.30278232405892
5,4.30278221688255
5,3.30278232405892
3,3.30278232405892
3,3.30278232405892
4,3.30278232405892
4,3.30278232405892
4,4.302782106205806
3,3.30278232405892
4,3.30278232405892
3,2.302782456352618
4,4.302781663050028
2,3.30278232405892
3,2.302782685034031
4,3.30278232405892
4,3.30278232405892
2,2.302782456352618
4,3.30278232405892
4,3.30278232405892
1,2.302782456352618
4,3.30278232405892
3,3.30278232405892
4,3.30278232405892
2,3.30278232405892
3,2.302782546648524
1,3.30278232405892
3,3.30278232405892
3,3.30278232405892
4,3.30278232405892
4,3.30278232405892
5,2.302782456352618
4,3.30278232405892
2,2.302782546648524
4,3.30278232405892
3,3.30278232405892
3,3.30278232405892
4,4.835526080126232
4,2.8355265274157846
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
3,3.835526315789474
5,3.835526315789474
3,2.8355265514527166
4,3.835526315789474
4,4.835526148263937
4,3.835526315789474
4,3.835526315789474
2,1.8355265883348304
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
3,4.835526095420514
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,2.8355265832426695
4,5.0
3,1.835526763747705
4,2.8355267115922986
4,2.8355267143021754
4,3.835526315789474
4,1.835527274607732
4,2.8355265514527166
4,3.835526315789474
4,3.835526315789474
4,4.835526148263937
4,3.835526315789474
5,3.835526315789474
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
3,3.835526315789474
4,1.8355266508405472
3,2.835526452062152
4,3.835526315789474
4,3.835526315789474
4,4.835525896415115
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,2.8355265514527166
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
2,1.8355268999553755
1,3.835526315789474
4,3.835526315789474
4,2.835526452062152
4,1.8355269728737276
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,2.8355264833150104
4,2.8355264833150104
3,2.835526697479648
4,3.835526315789474
4,4.835526038300812
5,4.835526080126232
3,3.835526315789474
4,4.835525836380345
5,3.835526315789474
4,2.835526536158434
4,3.835526315789474
3,2.835526605616925
1,2.8355265274157846
2,3.835526315789474
4,3.835526315789474
5,3.835526315789474
5,3.835526315789474
4,3.835526315789474
4,3.835526315789474
3,2.8355279229583195
4,2.8355265514527166
4,3.835526315789474
5,3.835526315789474
4,3.835526315789474
4,3.835526315789474
3,1.8355271273062426
4,2.835526452062152
5,2.835526452062152
4,4.835526148263937
5,3.835526315789474
4,3.835526315789474
3,3.835526315789474
4,2.8355264691517665
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
5,3.835526315789474
3,2.8355265514527166
5,4.835526048336279
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,4.835526057913601
4,4.835525910031089
4,3.835526315789474
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,2.8355264833150104
2,1.8355266508405472
4,3.835526315789474
4,5.0
3,3.835526315789474
5,3.835526315789474
4,2.835528230074189
4,2.8355265397685896
5,4.835526102810647
4,4.835525910031089
2,3.835526315789474
4,3.835526315789474
4,2.8355265274157846
3,3.835526315789474
4,5.0
4,3.835526315789474
4,4.835526104163163
4,2.8355265514527166
4,3.835526315789474
4,2.8355265274157846
4,3.835526315789474
4,2.8355265736653466
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,2.8355265514527166
4,3.835526315789474
4,3.835526315789474
5,2.8355265274157846
4,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,5.0
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,3.835526315789474
4,4.835526148263937
3,4.835526124086615
4,3.835526315789474
5,3.835526315789474
3,3.835526315789474
4,3.835526315789474
4,2.8355265274157846
5,2.715434083601286
2,2.715434083601286
5,3.7154338479380433
1,2.715434083601286
1,2.715434083601286
4,2.715434083601286
1,2.715434083601286
5,2.715434083601286
1,1.7154342263164606
2,2.715434083601286
2,2.715434083601286
2,2.715434083601286
2,2.715434083601286
1,0.7154343690316352
5,2.715434083601286
3,3.7154339282359077
5,3.7154339113377373
2,3.7154338450358493
2,2.715434083601286
2,2.715434083601286
4,2.715434083601286
5,2.715434083601286
2,2.715434083601286
1,2.715434083601286
1,2.715434083601286
4,2.715434083601286
3,3.7154339408861112
3,2.715434083601286
2,2.715434083601286
3,2.715434083601286
4,3.71543376493751
2,2.715434083601286
3,2.715434083601286
3,2.715434083601286
1,2.715434083601286
2,0.7154343690316352
2,2.715434083601286
4,2.715434083601286
1,2.715434083601286
1,1.715434299584778
1,2.715434083601286
2,2.715434083601286
2,2.715434083601286
1,1.7154345396712483
4,2.715434083601286
3,2.715434083601286
3,2.715434083601286
4,2.715434083601286
4,2.715434083601286
2,2.715434083601286
1,2.715434083601286
3,2.715434083601286
3,2.715434083601286
4,2.715434083601286
2,2.715434083601286
1,2.715434083601286
3,2.715434083601286
5,2.715434083601286
2,0.7154345607321597
1,1.715434299584778
2,1.7154342263164606
3,2.715434083601286
3,2.715434083601286
1,1.715434255356897
1,2.715434083601286
1,1.7154342263164606
2,2.715434083601286
4,2.715434083601286
4,3.7154338479380433
5,3.7154338450358493
3,2.715434083601286
3,2.715434083601286
5,2.715434083601286
4,2.715434083601286
1,3.7154339408861112
3,2.715434083601286
2,0.7154346829204483
5,2.715434083601286
4,2.715434083601286
2,2.715434083601286
2,3.7154338565428526
1,2.715434083601286
1,2.715434083601286
5,2.715434083601286
3,2.715434083601286
3,2.715434083601286
3,2.715434083601286
3,1.715434255356897
5,2.715434083601286
2,2.715434083601286
5,2.715434083601286
1,2.715434083601286
1,2.715434083601286
5,2.715434083601286
1,2.715434083601286
1,2.715434083601286
5,2.715434083601286
2,2.715434083601286
4,1.715434672667998
3,3.7154338713820176
3,3.7154338479380433
2,1.7154343742556355
2,2.715434083601286
3,2.715434083601286
3,2.715434083601286
3,2.715434083601286
3,0.7154343690316352
1,2.715434083601286
1,2.715434083601286
2,2.715434083601286
4,2.715434083601286
2,2.715434083601286
3,2.715434083601286
4,2.715434083601286
3,2.715434083601286
2,2.715434083601286
4,2.715434083601286
4,2.715434083601286
2,2.715434083601286
1,2.715434083601286
5,2.715434083601286
1,2.715434083601286
4,3.7154338450358493
5,2.715434083601286
3,2.715434083601286
3,2.715434083601286
3,2.715434083601286
4,2.715434083601286
4,3.7154339408861112
4,2.715434083601286
5,2.715434083601286
1,1.7154342389666644
1,2.715434083601286
2,2.715434083601286
2,2.715434083601286
4,2.715434083601286
1,2.715434083601286
4,2.715434083601286
1,2.715434083601286
3,3.7154338479380433
1,2.715434083601286
4,1.7154342263164606
3,2.715434083601286
4,2.715434083601286
4,2.715434083601286
5,2.715434083601286
3,2.715434083601286
1,2.715434083601286
1,2.715434083601286
1,2.715434083601286
2,2.715434083601286
1,2.715434083601286
4,2.715434083601286
2,2.715434083601286
1,2.715434083601286
4,3.625
3,3.625
4,3.625
4,3.625
3,3.625
3,3.625
3,3.625
1,2.6250001553653783
4,3.625
4,3.625
1,4.624999836617416
3,4.624999898180999
5,3.625
5,3.625
4,1.6250002120293254
2,1.6250003497458785
4,4.6249998265526315
3,3.625
3,2.6250001553653783
3,3.625
4,3.625
5,3.625
3,2.625000106014663
4,3.625
4,3.625
3,3.625
5,4.624999728752954
4,3.625
4,3.625
4,3.625
4,3.625
4,3.625
4,4.624999898180999
3,3.625
4,3.625
5,4.624999855334891
4,3.625
4,3.625
5,3.625
3,3.625
5,3.625
4,3.625
2,3.625
5,3.625
4,3.625
3,2.6250001071469593
3,2.6250001018190012
5,3.625
4,3.625
4,2.6250002932385352
5,4.624999881832297
4,3.625
4,3.625
5,4.624999836617416
2,4.624999844634622
4,3.625
4,3.625
3,3.625
3,3.625
5,3.7818172794886795
3,2.7818181818181817
2,2.7818181818181817
3,2.7818181818181817
4,2.7818181818181817
1,2.7818181818181817
3,1.781818394571515
4,1.7818184981248948
4,2.7818181818181817
4,2.7818181818181817
2,2.7818181818181817
3,2.7818181818181817
2,0.7818188144316078
2,2.7818181818181817
3,1.7818188822937198
4,2.7818181818181817
4,2.7818181818181817
3,2.7818181818181817
3,2.7818181818181817
1,2.7818181818181817
3,2.7818181818181817
4,3.781817612345065
3,1.7818186154364897
3,2.7818181818181817
3,2.7818181818181817
4,2.7818181818181817
5,4.3090909090909095
3,4.3090909090909095
4,3.309090985248635
5,4.3090909090909095
4,4.3090909090909095
5,3.309091144037657
4,4.3090909090909095
4,5.0
5,4.3090909090909095
5,3.309090985248635
5,5.0
4,4.3090909090909095
4,4.3090909090909095
5,3.309090985248635
4,4.3090909090909095
4,4.3090909090909095
4,3.3090914351609704
4,3.3666666666666667
2,3.3666666666666667
3,3.3666666666666667
3,3.3666666666666667
4,3.3666666666666667
4,3.3666666666666667
3,1.3666668770234842
3,4.366666501338737
2,3.3666666666666667
4,3.3666666666666667
4,2.366666808969141
3,3.3666666666666667
3,3.3666666666666667
4,2.3666668524083887
3,3.3666666666666667
3,4.933332983476342
4,3.933333333333333
5,4.93333312672048
5,3.933333333333333
4,3.933333333333333
4,3.933333333333333
5,3.933333333333333
5,4.93333312672048
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
4,3.933333333333333
1,3.933333333333333
2,2.9333335200148456
4,2.9333335399461866
4,3.933333333333333
4,4.933333146651821
5,4.933333323333334
4,5.0
3,3.933333333333333
5,3.933333333333333
5,3.933333333333333
3,4.933332490363107
5,3.933333333333333
5,4.9333328385609025
4,3.933333333333333
4,3.933333333333333
4,2.9333335130553087
4,3.933333333333333
5,4.933333323333334
3,5.0
4,2.933333692777219
3,3.933333333333333
4,3.751552795031056
5,4.751552608483509
4,3.751552795031056
4,3.751552795031056
3,2.751553033148617
4,3.751552795031056
3,3.751552795031056
4,3.751552795031056
4,2.7515529150310414
5,4.751552556703607
4,4.7515524818219586
4,3.751552795031056
4,3.751552795031056
1,3.751552795031056
3,3.751552795031056
4,3.751552795031056
1,1.7515529731848372
4,3.751552795031056
4,4.751552055301922
4,4.751552556703607
3,3.751552795031056
4,4.751552705954166
3,3.751552795031056
3,2.7515529291951166
4,4.751552157222714
4,3.751552795031056
3,4.751552110926269
3,3.751552795031056
4,3.751552795031056
2,3.751552795031056
3,3.751552795031056
4,3.751552795031056
5,2.7515529912168706
4,3.751552795031056
4,4.7515524832620075
4,4.751552705954166
3,3.751552795031056
4,3.751552795031056
4,4.751552556703607
4,3.751552795031056
5,3.751552795031056
3,3.751552795031056
4,3.751552795031056
2,2.10059688639422
3,3.100596760443308
4,5.0
4,4.100596646297216
3,3.100596760443308
4,3.100596760443308
3,2.100596909785036
2,2.1005968764428156
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
4,3.100596760443308
2,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,4.100596159109505
4,3.100596760443308
3,3.100596760443308
2,0.10059700104672098
2,2.1005968745894
3,3.100596760443308
3,3.100596760443308
2,3.100596760443308
1,3.100596760443308
4,3.100596760443308
4,3.100596760443308
3,3.100596760443308
3,4.100596597581429
5,3.100596760443308
3,1.100597025030704
2,2.100596900833339
4,3.100596760443308
2,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
2,2.1005968764428156
3,3.100596760443308
3,3.100596760443308
3,2.100596900833339
3,3.100596760443308
3,3.100596760443308
4,5.0
4,3.100596760443308
1,1.1005969208455835
3,1.1005970952065054
4,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,4.1005963192218315
3,2.1005968764428156
3,3.100596760443308
3,2.1005969278249066
2,3.100596760443308
3,3.100596760443308
4,2.100596962904576
4,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,2.100596900833339
3,1.100596988735492
2,3.100596760443308
4,3.100596760443308
3,3.100596760443308
3,3.100596760443308
4,2.100596900833339
4,4.100596634492395
3,2.10059688639422
5,2.1005968745894
2,3.100596760443308
2,3.100596760443308
2,1.100596988735492
3,3.100596760443308
4,3.100596760443308
2,3.100596760443308
3,3.100596760443308
2,2.100597070241533
4,1.100596988735492
2,3.100596760443308
3,3.100596760443308
4,3.100596760443308
2,3.100596760443308
3,2.1005969390040518
3,3.100596760443308
2,4.1005966444438
2,2.1005968764428156
1,1.1005980130813382
2,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
2,3.100596760443308
4,3.100596760443308
3,3.100596760443308
2,2.1005969472586896
3,2.1005968764428156
4,3.100596760443308
3,3.100596760443308
3,3.100596760443308
4,3.100596760443308
4,4.100596577190632
3,3.100596760443308
2,3.100596760443308
2,3.100596760443308
3,3.100596760443308
2,3.100596760443308
2,1.100597025030704
3,3.100596760443308
4,3.100596760443308
1,3.100596760443308
3,3.100596760443308
5,4.100596620053277
4,2.100596900833339
3,2.1005968745894
2,4.100596646297216
3,3.100596760443308
2,3.100596760443308
3,2.100596900833339
3,3.100596760443308
3,3.100596760443308
2,3.100596760443308
3,3.100596760443308
2,3.100596760443308
4,3.100596760443308
3,3.100596760443308
4,1.1005971269486599
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
1,3.100596760443308
3,2.100596900833339
3,3.100596760443308
4,4.1005965212029
2,3.100596760443308
4,3.100596760443308
4,4.100596646297216
2,3.100596760443308
3,3.100596760443308
3,2.100596892737006
3,3.100596760443308
3,1.1005970861670642
4,4.100596577190632
3,3.100596760443308
3,3.100596760443308
2,3.100596760443308
3,2.1005968745894
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
4,2.100596867760583
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,2.100596900833339
2,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,4.10059662814961
3,3.100596760443308
3,3.100596760443308
4,2.100596900833339
3,4.100596427679089
5,4.100596473452101
2,3.100596760443308
3,3.100596760443308
5,3.100596760443308
3,4.100596552860075
2,2.10059696802654
4,3.100596760443308
3,3.100596760443308
2,3.100596760443308
4,3.100596760443308
3,3.100596760443308
4,3.100596760443308
2,2.100596900833339
2,3.100596760443308
3,2.100596892737006
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
2,3.100596760443308
4,3.100596760443308
3,2.10059696802654
3,4.1005965067765136
3,3.100596760443308
2,3.100596760443308
2,2.1005970558243305
3,2.1005968764428156
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
5,3.100596760443308
3,2.100596892737006
2,3.100596760443308
2,2.100596867760583
4,3.100596760443308
3,3.100596760443308
3,2.100596867760583
3,4.100596162342503
2,2.100597102215284
2,3.100596760443308
4,3.100596760443308
3,3.100596760443308
4,3.100596760443308
3,1.100597261152883
1,3.100596760443308
4,3.100596760443308
4,3.100596760443308
2,3.100596760443308
1,3.100596760443308
3,2.100597070241533
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
2,1.10059704122337
3,3.100596760443308
2,3.100596760443308
3,3.100596760443308
3,3.100596760443308
4,3.100596760443308
3,3.100596760443308
2,2.100597084016997
4,3.100596760443308
3,3.100596760443308
4,2.1005969673506515
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
4,2.100596900833339
5,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,2.100596892737006
3,4.100596653126033
4,3.100596760443308
1,3.100596760443308
4,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
2,2.1005968745894
3,3.100596760443308
4,2.100597106808241
4,3.100596760443308
4,3.100596760443308
4,3.100596760443308
2,3.100596760443308
1,1.1005969208455835
4,3.100596760443308
2,1.100596988735492
3,3.100596760443308
3,3.100596760443308
4,3.100596760443308
3,3.100596760443308
3,1.100597025030704
3,3.100596760443308
3,3.100596760443308
2,1.1005995313598935
1,2.1005968406444455
4,3.100596760443308
3,3.100596760443308
3,4.100596653126033
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
2,3.100596760443308
3,4.1005966444438
2,3.100596760443308
2,3.100596760443308
3,3.100596760443308
3,3.100596760443308
3,3.100596760443308
4,3.100596760443308
3,3.100596760443308
4,2.1005968745894
2,4.100596646297216
4,3.100596760443308
4,4.100596646297216
2,3.100596760443308
4,3.100596760443308
3,2.1005968406444455
4,1.4837547764379917
4,4.483754326305733
4,3.4837545126353793
4,2.4837546385862916
3,3.4837545126353793
4,3.4837545126353793
4,2.483754818412983
2,3.4837545126353793
4,3.4837545126353793
2,3.4837545126353793
4,3.4837545126353793
4,3.4837545126353793
4,3.4837545126353793
3,1.4837552657028956
2,3.4837545126353793
4,4.483754326305733
4,3.4837545126353793
2,1.483755028817815
4,3.4837545126353793
3,1.483755099968162
4,3.4837545126353793
4,4.4837540738873525
3,2.483754709990299
2,2.4837546385862916
4,3.4837545126353793
4,4.483754320353794
4,3.4837545126353793
4,3.4837545126353793
3,3.4837545126353793
1,3.4837545126353793
5,4.483754218968988
2,2.4837546385862916
