True,Predict
3,3.352274218909041
2,1.9690655907871946
4,3.8305004467203463
1,2.7551103566027777
4,3.7598290868053548
4,3.4704299583973883
2,2.4935224404823004
3,3.2866493176368077
4,3.0497250985238487
3,3.204907612628844
3,3.5078204210728403
3,3.357362326636081
4,3.181993995080375
4,3.4772939537286387
4,3.614196011940982
4,3.3964435146443517
4,3.4591389170241005
4,3.3964435146443517
2,2.6737660338655536
5,3.55614774272511
4,3.3814001622285583
3,3.2520557526497553
4,3.4553575786723876
3,3.1930846556537573
3,2.391532589573268
4,3.1516258922648377
4,3.587735559785435
4,3.0256309788478433
3,2.486704232501814
4,3.7143330955335845
5,3.9327787461514676
5,3.6996581051625026
2,3.3964435146443517
3,3.888578480787664
4,3.597384894158102
4,3.714601478781815
3,3.2950139749592195
4,3.6119297409012074
4,3.3964435146443517
2,3.1105015563038725
4,3.3964435146443517
3,3.0053114770916824
2,2.7938738641370477
4,3.508138480006153
3,3.4755743867253086
4,4.116345243906924
5,3.5919120415269736
4,2.9456585417370236
4,3.6704034912327925
4,3.4415483420313975
3,3.1662049743226706
3,3.1049551608779966
4,3.6262227123528854
3,3.0691527127471123
3,3.3595357718704735
2,3.312825691871638
3,2.5552939533664616
3,3.1547362777646097
2,2.5550232100927075
2,3.4393618989289503
3,2.3707972677918416
4,3.1317013937709013
2,3.232501580915312
3,3.371434515911154
4,3.3964435146443517
3,3.8267000944758722
4,3.5541009588289603
3,2.836254096739796
5,3.82246284596738
4,3.5430190444080285
2,3.3964435146443517
2,2.9455747803749466
4,3.3229951021920345
1,3.3964435146443517
4,3.3868105205167827
4,3.3964435146443517
4,3.472335562580108
4,3.304857819272589
4,3.1919782225127715
4,3.19378813951413
3,3.4983341346870014
4,3.0038961901338532
3,3.3964435146443517
1,3.1159764232880462
3,3.4726477523038057
3,3.352163999034497
4,3.4491271303948294
3,3.0670378463095296
5,3.473657828592779
4,3.462918202430838
4,3.220450643768873
3,3.3835489996757446
4,3.650933876060389
3,3.3964435146443517
4,3.1091050490954717
3,3.1713850282934555
4,3.6792356624264473
4,3.7247796671039284
4,3.3964435146443517
4,3.1407806518449286
3,3.61791336663804
4,3.328093629301996
3,3.5761621269767767
5,3.6868951409832245
3,3.5406968923158497
5,3.1655415727876557
1,2.7678370897762945
2,3.8333330130528704
4,2.637285905405707
3,3.199270146737107
4,3.5797771570077956
3,3.3634447612909804
3,3.0716314983703206
3,3.420182268307972
4,3.1352096831380285
3,3.3167873059109714
4,3.2904385361510524
3,3.42962776209715
3,3.4639395613241875
3,2.8724474831680755
3,3.4634737954197887
4,2.647793318403135
4,3.927883050944595
3,3.3964435146443517
3,3.1318905205584873
3,3.9565131724293767
2,3.3352561531255454
2,3.2759409711468637
2,2.8460529734287254
3,3.3093645566569916
3,3.31928592224619
3,3.5920958200535256
4,3.8017923611847166
3,3.3445750071675944
4,3.0290545416651
4,3.056872795086494
3,3.52541248074158
2,2.901989489035429
5,3.4732856607347085
2,3.241821594638048
4,2.9793773982146488
5,2.851247088455788
4,3.178173299689248
2,3.3599709669374853
3,2.579137359784871
3,2.9399294899479202
4,3.3964435146443517
4,3.5106598493593424
2,3.083207964593316
4,3.118991170973373
4,3.4338672680505713
3,3.381086159416685
3,3.686147254696913
3,3.904554119124122
2,3.3964435146443517
3,3.3964435146443517
4,3.3964435146443517
4,3.7281266334393752
4,3.4898819329222763
3,3.3964435146443517
4,3.840291151447512
3,3.3491775684520126
5,3.8267241229284354
2,3.2659255266365115
2,3.296041308089501
4,3.599784899685012
3,2.715129824616419
3,3.221462094807213
4,3.154332361712212
4,3.98244281205803
3,3.3317921515668028
3,3.4488544461414876
4,3.3123128653384675
1,3.296041308089501
3,3.223268979843691
3,3.530556603479552
2,3.125636869659461
2,3.296041308089501
3,3.6754096064934827
5,3.5072703339795432
4,3.4307319139122487
3,2.9656462730736584
4,3.154576082339303
3,2.766769331278689
2,3.1469622314465373
4,3.6014251399886033
4,2.952059453869956
3,2.88699824353686
2,3.2803895635217946
4,3.440619891342756
5,3.767251730273442
4,3.5109385399760527
3,3.2205281910627828
3,3.2528274728590003
2,2.8632832649617637
3,2.744327582880318
3,3.0878548527396354
4,3.296041308089501
5,4.296041223933724
2,3.1251825729376295
3,3.0780347328041158
2,3.319191018801983
3,3.484705396730161
3,3.525514023084277
4,3.795146324362137
2,3.296041308089501
3,3.6295352094886133
3,4.296040598688848
3,3.8575071143974022
4,3.627185398204904
3,3.626540599079022
2,2.615164982821046
5,3.7008504737376686
5,4.01663942160832
3,2.322432069949379
3,2.9083828419440243
3,3.3227124733174054
4,3.09339758321108
4,3.296041308089501
4,3.384581030513449
4,3.390259914705437
3,3.1076124610583515
2,3.296041308089501
5,3.30990604885636
2,3.1361250922479496
3,3.296041308089501
3,3.3685638057862017
4,3.941722459573124
4,3.234586243134818
4,3.619252409573045
4,3.398790076710154
5,4.67340384563559
3,3.3490030952253327
4,3.2772881402794543
4,3.698714381746276
2,3.512355245513802
4,3.4979423962515965
3,3.8059981444712667
5,3.770701706303825
4,3.296041308089501
4,3.296041308089501
4,3.558014503610993
4,3.638132952954292
3,3.5800892263402124
2,3.1208667818215363
5,4.296041207087757
4,3.195090089716274
4,3.632920471600763
4,3.269896304812361
1,3.1308711495463974
1,3.1934071680912375
5,3.102094476883612
4,4.296041125302603
5,3.3791669485171965
2,3.296041308089501
3,3.7037439123672264
1,3.296485922345445
4,3.296041308089501
3,3.6256251345479154
3,3.7695972869999106
2,3.0300615472676693
2,3.195000623292471
4,4.6274322824242216
3,3.1973145601454624
3,2.762849577470139
3,3.506154429429315
4,3.492025132663544
2,3.296041308089501
4,4.213687072185782
3,3.268784785562449
5,3.2659107860912187
5,2.2960417341174875
4,2.677811997618594
4,3.6885464616354335
4,3.296041308089501
4,3.3012076902514034
5,3.7331732761626775
4,3.296041308089501
5,3.296041308089501
4,3.495956514189501
5,3.296041308089501
5,3.3262504439268423
5,3.700406559468071
4,3.296041308089501
5,3.5033757500644116
5,3.789512133385428
3,2.977355301838359
4,3.322203993437509
3,2.8091348928352713
2,3.511554678409655
2,3.3639119378581652
3,3.2614722178638167
1,2.9540493264320693
3,3.5027312284466876
4,3.1837371435133384
3,3.641668802008877
2,3.483499553804683
3,3.084002291707362
3,3.296041308089501
4,3.137251013058644
3,3.605164573322044
2,2.7223323951312692
4,3.3783487072623437
3,3.0873364800179184
2,3.1612173432749566
4,3.547244595484952
5,3.325026648288482
4,3.296041308089501
2,3.4903611472612033
3,3.1811394075845905
2,3.3929669582848248
4,3.581835589036134
4,3.156039508747555
4,3.8276487559896886
2,3.154259107193693
3,3.250334778994416
2,3.296041308089501
2,2.846267085844097
3,3.296041308089501
1,2.9635196242644986
3,3.761720138478739
4,3.926013437206758
3,3.296041308089501
2,3.5422815463528154
1,3.0340616970992405
4,3.97742637561616
2,3.412446729745268
5,4.112253652748119
3,3.3236480498176273
3,3.090058318386846
2,2.694854481310054
2,3.0008498929028775
3,3.226839009035845
3,3.1023879533697536
3,2.6884516928974063
5,3.8708748586866744
4,3.012849955182064
3,3.078413273995156
4,3.4951830769095507
4,4.175483794733303
5,5.0
4,3.60862555790401
4,3.607875322842139
4,3.6615889117268208
3,3.967448769425166
4,4.230110470280967
5,3.8231161805411706
4,3.3485248421143243
4,3.865071225950755
4,3.7414468446446407
5,3.707320788469988
3,3.30473640828486
4,4.149875108927993
5,4.000103086643818
2,3.9054411405137874
4,3.8348993288590605
4,3.8155998595894625
5,3.8348993288590605
4,3.5218916203813766
4,3.8348993288590605
4,3.8348993288590605
4,3.8348993288590605
4,3.68768156533517
1,3.7032981429946834
4,3.8348993288590605
4,3.5356719637605853
3,3.3886092143031608
3,3.350365365392902
4,3.611617306653151
4,3.3654276039818543
5,4.270485362294906
4,2.8348997674646137
3,4.03724429120758
3,3.476546430818235
4,3.6759054742822457
4,3.8348993288590605
4,3.6765273442559465
4,3.548652272013852
4,3.6557197563602624
4,3.5417743726579234
4,3.100490273259665
4,3.2873411785898825
4,3.8348993288590605
4,4.06115476323124
3,2.6158030352677306
4,4.298212266674864
4,3.5966232647515772
4,3.995510129089944
4,3.4883131612103973
3,3.4548107486286344
3,3.040105460881459
2,3.8348993288590605
4,3.375440464322692
4,3.6647041274493137
4,4.32859236095839
4,3.621275786144563
4,3.8348993288590605
2,2.0594837872878027
4,4.03961500213972
4,4.003783694894728
4,3.9232977848223283
4,3.8348993288590605
3,3.22941705853007
4,3.2176362441669206
5,4.295101195489611
4,3.8348993288590605
4,3.383182261640287
4,4.0084452396157015
4,4.353062048759401
4,3.616753777247434
4,3.8348993288590605
4,3.3275620219475037
4,3.3401707858105567
2,3.8348993288590605
4,3.9496254930521597
4,4.2627144924798355
4,3.7936779603753843
3,3.538948233642312
4,4.338683570866697
4,3.9619000532797983
4,3.8348993288590605
4,3.930923168799769
4,4.091940715924447
4,4.002564016587082
4,4.272108718077312
4,3.8348993288590605
4,3.9956976570782543
3,3.5488767544683975
4,4.2295153578482445
4,3.8348993288590605
3,2.9862429937133546
4,3.951680773814887
4,3.3186844515612486
4,3.5502901170644767
4,3.8578716313832224
3,2.9507616981528333
4,3.904244598581542
4,3.677202396226298
4,3.683499601858064
4,3.1691862087295273
4,3.6303129913248537
5,4.163418573150206
4,3.029874648689683
3,3.5446333463985984
4,3.8348993288590605
4,3.7446901404788844
4,2.870144542440468
4,3.678461521548421
4,4.26146844810082
4,3.341672153141167
4,3.7217748082180524
4,3.8348993288590605
4,3.4534988975313916
5,3.8348993288590605
4,3.6448968037911444
4,4.181105209746158
4,3.9674514336280207
4,3.7784944900293778
4,3.9647414201324347
3,3.5589826046781425
4,3.8348993288590605
3,3.618542756832263
4,3.8348993288590605
4,3.730444913680201
4,3.9226318502741404
4,3.069196031123199
5,3.9296594718026516
4,3.8348993288590605
4,3.8348993288590605
4,4.122832512670239
4,3.9511135196918916
2,4.274236608309893
4,3.9205492125325914
5,3.635921173839573
4,3.8348993288590605
3,2.8348997064301034
4,4.164399230864481
5,3.8866484940186004
4,3.8348993288590605
4,3.5126928835909825
4,2.840256162424648
4,4.110632405409576
3,3.001267004701046
4,3.8348993288590605
4,3.9709273034299803
4,4.032782340905057
4,3.671705868129558
4,3.9578199716272
3,3.3593870049868424
4,3.4856971920022617
4,3.9063588404736773
2,3.7197141237549336
4,4.417964605546781
4,3.822728437948399
3,3.8348993288590605
3,3.329528269432685
4,3.8348993288590605
4,3.983138523974855
4,4.066161820198413
4,3.8692367288485863
4,3.8141547760118053
4,4.628962500258096
3,3.540149671735513
4,3.64862169664481
4,3.8348993288590605
3,4.280354598633461
4,3.448036634114975
3,3.8348993288590605
4,4.005490087181675
4,3.7732285847658003
4,3.328606092442227
4,4.388701134050154
4,3.8348993288590605
4,4.4213777992391945
3,3.624310017630441
5,3.799899384792511
4,4.834899112526031
3,3.8348993288590605
4,3.4631329096198247
4,3.8348993288590605
3,3.1914436248886444
3,4.317224976211691
3,4.7854664362699895
5,3.731573385462336
4,3.872119089878425
4,3.8348993288590605
5,3.516821040840081
4,3.882449069819369
4,3.787159126090478
4,2.875280937160413
1,2.5320845096816034
2,2.58860365188293
2,2.6555496776589353
1,2.8665292721527686
4,2.7012779552715656
1,2.7012779552715656
1,2.3522701629866845
5,2.8287540003283778
5,2.7012779552715656
1,1.9636410933023636
4,2.7012779552715656
3,2.84943911759786
2,2.9159621870062717
2,2.7012779552715656
2,3.5001996693846182
4,2.9356150524839215
1,2.2133257158382587
3,2.658864947102591
1,1.717331116614225
4,2.0541876270036115
3,2.3819704357248543
3,3.2720622784665307
5,2.8854457529563002
1,1.893672241626072
4,2.7012779552715656
2,2.4715870128710473
2,2.6936216298938276
1,2.5325655490258696
5,3.1495733289111874
2,2.534342522313138
1,1.9224791030708768
5,2.8501007431890364
4,2.552760606781601
4,2.0936706569560606
5,2.8515920438776154
4,2.7012779552715656
4,1.889594084963986
1,2.7012779552715656
1,1.0597039314662098
1,3.7012770899400085
1,2.2821264772928576
1,2.8924296078853056
1,2.7468077126876027
4,2.533546092882275
3,1.6238488399996047
1,1.6741071261736962
3,2.959109527709323
3,2.577776635545513
1,2.506131900770745
1,2.4215246455860746
2,2.8015730871939466
1,2.9994177200329255
1,2.630010645931255
2,2.5707928350865226
1,1.4598076061648986
3,2.7012779552715656
1,1.8386791151839854
3,2.5849486650335347
3,2.8588287166531963
5,2.8733430214818214
3,2.7012779552715656
3,2.638085668569474
3,2.7516546452051416
1,2.6213281929068435
1,2.637512844748465
3,2.784887998694531
5,2.7012779552715656
3,2.7803267301014323
5,2.2664443185715486
1,2.4801283956301745
4,2.4695676323517057
2,2.517996864252023
4,2.5533435987071225
3,2.5443678345077148
4,2.4453638172122356
5,3.1835453636063504
3,2.6267171154035225
4,2.7012779552715656
1,1.7012789757116054
1,2.41197127886582
2,2.75623512254356
1,2.390736941868577
4,2.7012779552715656
3,2.7833043078813846
1,2.4729210669143518
1,2.61213028150796
1,2.7012779552715656
1,2.7012779552715656
2,2.0411119609312607
4,1.7377939660691535
2,2.0034048675239315
1,2.8393650094090632
1,2.5425381865957677
2,2.7939842153952954
4,2.9085866480072564
2,1.0092908865369201
2,2.7012779552715656
4,2.2189599168370036
5,2.671581581951745
1,2.2090252778671187
4,2.6997461846346686
4,2.3678856757427154
5,2.7012779552715656
1,2.5833974050267496
3,2.937903155719945
2,2.420909580891297
4,2.9085334898041206
2,2.7012779552715656
4,2.451583478543075
5,2.7012779552715656
3,2.4754499780316226
2,3.146637164227255
1,2.5251786717125517
3,2.528148997669483
4,2.751606397350151
2,2.4173005861081815
3,2.7012779552715656
5,2.769217854091074
3,2.7012779552715656
3,2.7271393019629406
2,2.7964892162883417
3,2.710056154165382
5,2.789895447549579
4,2.799686715129715
4,2.2051087325285526
5,2.7837894692696366
2,2.937889064038271
3,2.7763725789928415
5,2.815612739448895
1,0.9831625657363006
1,2.7012779552715656
1,2.6614690856210323
4,2.822295060668245
2,2.6488527587185913
5,2.6532218262263423
5,2.96584861766133
5,2.7012779552715656
3,2.493154428557928
1,1.3716605147580674
3,1.4861872804349128
4,2.0791266896426297
3,2.653609802573094
5,2.6617337147834843
4,2.507952725129131
1,3.1941059962316434
2,2.521356022485465
4,2.7419382982572524
3,2.9066887273971016
4,3.4798972136287696
4,2.66063729478868
3,3.1285907042448806
3,3.7131147540983607
4,2.800397324654826
3,3.7790495273597076
3,2.9107328124323204
4,3.628556829860823
4,3.7874117865119543
5,3.9302842586405418
2,3.2129830404665936
4,3.7131147540983607
4,3.6420501934291334
3,3.361985992755356
4,3.0235711324937995
1,1.8568670016498348
1,2.829905962833924
1,2.9322804292498574
4,3.7131147540983607
4,3.9386027543152577
4,3.8078804893841474
4,3.7131147540983607
2,3.4211691656376697
4,3.327645851027765
5,5.0
5,4.713114342759254
3,3.4860562988671826
4,3.942754062795235
5,4.1287385065523035
5,3.7131147540983607
3,3.219799445840477
4,3.47003812404852
4,3.471203963186784
4,3.9747312200338225
5,3.760887770468442
4,3.7131147540983607
3,3.2145147644144565
3,2.658246045928986
1,2.0099747858978914
2,2.906518135082049
4,3.482400500564944
1,3.1682702278789407
4,3.893916432424093
2,3.8135628175982355
4,3.892874547245691
3,4.121242024592915
4,3.6319741313676364
3,3.7131147540983607
3,3.108273175352417
4,3.9098413536673147
2,3.8229612024347577
3,3.7131147540983607
1,3.972410831556873
2,3.5696849855213317
3,3.7131147540983607
5,4.4273473021511585
4,3.61533312100379
4,2.81
3,2.866773906864631
2,2.81
1,2.81
1,2.4608276851352042
1,2.5301421006244684
3,2.81
1,2.9010356257649224
3,3.486827329737842
4,2.81
1,2.81
3,3.1919148711033523
3,3.4681679328468547
4,3.238025901690995
1,2.81
5,3.2488443393388744
4,2.81
4,2.81
4,3.187707818255831
4,2.5001340349678562
4,2.81
2,2.81
5,2.81
4,2.7435365856911202
1,2.514008605047681
3,2.81
2,3.584851473248067
5,2.9182486357187067
1,2.191092182092895
4,2.81
3,2.81
4,3.0452807453325907
4,2.81
1,3.3054882604925617
3,2.81
3,3.305022512541697
4,3.416666820391913
5,4.416666666666667
3,3.4166667669163453
3,4.416666666666667
4,4.99752103704217
5,4.416666666666667
3,4.416666666666667
5,4.491916907144831
1,4.014027162793644
5,4.416666666666667
5,4.416666666666667
3,2.5379197405097877
4,3.3142857142857145
3,3.3142857142857145
4,3.3142857142857145
3,3.3142857142857145
3,2.4492776541425867
3,2.140907598386815
2,2.477293749952938
4,1.7685949468178142
4,3.7405438810078713
3,3.189370716149564
2,2.8822949063980396
4,3.774273356434325
4,3.750232830598115
5,3.3142857142857145
4,3.3142857142857145
4,3.3142857142857145
4,3.5026224099730423
3,3.3142857142857145
4,1.314286383613512
3,3.3142857142857145
3,3.3142857142857145
4,1.8149873659417661
4,2.314286110265355
3,3.666555058214055
3,3.8312223398241416
3,4.076157315618299
4,3.3142857142857145
4,3.0761265783099128
4,1.3142870147463255
3,3.3142857142857145
4,4.929687105792088
5,3.70877901627326
3,3.9296875
4,4.929687152236236
4,3.9296875
4,3.9444828721611804
4,3.9296875
2,3.03209530384326
3,2.9296876207397906
4,4.5603278802614025
5,4.929687307373324
4,4.344088722793175
5,4.929687085030293
5,4.929687490888593
4,3.9296875
5,3.9296875
4,4.078584379433113
4,4.410631338338753
4,4.929687336853542
4,4.446372614327419
3,3.9063265494202626
3,4.1058807511712825
5,3.032536945724921
4,3.675324675324675
4,4.03206581016663
4,4.025412291318481
4,4.675324596024191
3,3.675324675324675
4,3.675324675324675
4,3.787091544540992
3,4.428646058478749
5,4.530070393978077
4,3.675324675324675
4,2.675324962552725
5,3.675324675324675
4,3.675324675324675
4,3.9169093452849406
3,3.675324675324675
4,3.89398368819802
3,3.675324675324675
3,4.342789304952692
4,4.343296124150234
4,3.2470856100444196
4,4.058203497413663
4,3.368947379883714
4,3.675324675324675
3,3.675324675324675
5,3.8076844339707945
5,4.21939659177247
4,4.516298333490017
5,3.2148257637007354
4,4.019954217046931
3,3.675324675324675
3,3.441836811688106
4,4.675324324661718
4,4.589139583504487
3,4.087263397606658
4,3.675324675324675
5,4.67532426059602
3,3.675324675324675
5,4.258179620712043
3,2.261777225877524
4,3.675324675324675
3,2.846469217586693
5,4.142848070921844
4,3.675324675324675
4,3.675324675324675
4,4.0344546315250325
4,3.8455143712450393
3,3.402635646762327
3,2.9186061583601868
2,3.0289842135123215
2,3.0799656061908856
3,2.3751301041231576
4,2.2479267170295123
3,3.0799656061908856
3,2.6241670143466043
3,2.835023432743422
4,3.1280803203779337
3,2.4315345184718833
3,2.8658818454498585
3,2.9658989581858406
3,3.0092306528035486
3,3.1602598929079098
2,2.8614965506264967
3,2.990296157777284
3,2.6845212780023306
2,2.4114716529624145
4,3.0799656061908856
3,3.0866912098058976
2,2.7250159351239227
3,2.5234924422563774
1,2.7544197862365354
3,3.1186531265889097
3,2.7500699384630733
3,3.2318969174721546
4,3.06137573941785
3,3.0799656061908856
4,2.8993483698258125
2,3.2258590434640775
2,2.9319356832951935
4,2.479316162067297
3,2.2223409962124365
4,2.27842944165563
4,2.6681252299339633
3,2.3272910824534305
3,2.687716844878328
4,3.0799656061908856
3,2.8557107893701343
3,2.8632798005220743
3,3.157141374271287
2,2.939585251710935
3,3.86739267844693
4,2.9498018550132397
2,2.633851144834127
3,2.2342066829494316
2,2.7593591533446244
3,3.0799656061908856
3,3.021952107760086
3,3.0799656061908856
4,3.221092902054424
4,2.949217829319925
3,2.2267971054470066
4,3.7424804734735626
3,2.9540040307216486
2,2.9494120166690747
5,3.3173061285746623
5,3.7165777654633763
4,3.0799656061908856
3,3.0479523377067523
2,2.302257469182221
2,3.0799656061908856
3,3.0799656061908856
2,2.0821048720419846
3,2.927009958413075
4,3.001958107020956
3,3.0799656061908856
3,2.380597951454555
3,2.4492160221310146
3,2.8339027825075838
3,3.036844644103813
3,2.9367378734248772
1,2.724429626679255
3,2.782963845472943
2,2.9069883638201093
3,3.0799656061908856
4,3.240611756335164
4,3.2271451613964057
2,2.657304878213232
3,3.1427719870305086
2,2.5518199235961587
3,2.857239487842638
4,3.0799656061908856
3,3.0799656061908856
4,3.0799656061908856
3,2.695568859627101
2,2.5741156857726755
4,3.267386806650671
3,2.639630174540462
3,2.814709103689167
3,2.9967973576176408
2,2.0936280640156126
4,3.516188176678849
4,2.2162713312008337
4,3.241933519482102
4,2.921885117398899
3,3.0799656061908856
4,3.0799656061908856
4,3.0799656061908856
4,2.86331862340071
1,3.0799656061908856
2,1.9608425676320689
4,2.491589863840085
4,3.0799656061908856
3,3.0799656061908856
4,2.485440584299753
4,3.3293021510038576
3,3.0799656061908856
3,3.1686241255191145
3,3.0799656061908856
3,3.415879450199995
3,1.0799658426246463
2,2.182702203451323
4,3.747571730272943
3,3.0859612060617354
4,3.177021428671325
4,3.343785959251809
4,3.0799656061908856
4,3.427403845719353
2,3.6238178367335294
4,2.9699575188981444
3,3.0799656061908856
3,2.8591203264466665
4,3.39122481593103
3,2.6516238621275265
3,2.9960260818923548
4,3.243534171952115
4,3.602582465393326
3,2.9703935792909677
4,3.0893551904338654
3,3.0061411281634904
3,2.3859091507904164
3,2.884213251237046
3,3.368053749423399
3,3.0311953977282173
3,3.0799656061908856
3,3.480099318561238
2,3.0336144035839867
3,2.475151877797662
4,3.0799656061908856
3,2.5256567601950892
3,3.566307537919688
3,3.2076714462243805
2,2.598723691423492
4,3.366208252880593
4,3.179564803338415
4,3.0799656061908856
5,2.315157076584152
3,3.0799656061908856
2,2.872394980810603
4,1.8565521568887826
3,3.018648691770559
3,2.4214518195111543
3,2.6151745278975653
3,2.3762303875433095
3,3.0799656061908856
3,3.3440796145160414
3,1.809141004715502
3,3.1000221585671737
2,3.0093565575100616
3,2.8009069573451577
2,2.3976921353614227
2,1.4298374678764478
3,2.274633561669164
2,1.8592452898669842
3,2.882599168929531
4,2.752050402395545
2,1.839663288096882
1,3.1405087319879414
3,3.0799656061908856
3,3.2894545866991542
4,2.6306883765246982
2,3.0799656061908856
2,2.2094537360884843
4,2.488726371993918
4,3.0799656061908856
4,3.092359706164332
3,3.0799656061908856
3,2.690422993621783
1,2.294787333904159
2,2.4033087582240458
2,2.5102647544566086
2,3.0617760911226224
2,2.629844584052813
3,3.0799656061908856
3,2.682749376462929
2,2.7546112593465133
4,3.0799656061908856
4,3.5020780297499727
2,3.0799656061908856
3,2.3393222841082775
3,3.1590631744386144
3,2.1237157399347897
3,2.967800875236733
3,3.670466526366323
3,3.0799656061908856
4,2.9533446623491217
3,2.852807418619332
3,3.0799656061908856
3,3.0256474138699088
4,2.5066693511736737
3,2.9944521664845665
3,3.0799656061908856
3,2.858655263598944
3,3.0008587157721207
3,1.9277393101866818
1,2.626809525226575
2,1.867767340958784
3,3.0799656061908856
3,2.870380133583529
3,2.249110667895624
3,3.0643476316689386
3,2.5031175753460895
4,3.1887532087279955
3,2.4474700187439566
2,2.5960444673043064
4,2.726873894692216
3,3.0799656061908856
2,3.5043197548332055
3,2.4012266981782
4,3.272451447209599
3,2.814089209088373
3,3.249444018072682
4,2.9210730048306623
3,3.050931467429356
3,2.3422254420039974
3,3.3628951873872555
3,3.0799656061908856
3,2.6264018549862183
4,2.5001122114436063
3,3.1014017418210704
2,3.0799656061908856
2,2.7507619736573568
3,2.777215797764413
4,3.120332109842453
3,2.8668847605393117
4,3.441827311004783
4,3.3822935791911792
3,2.4391938190483025
2,3.0093994767389125
2,2.3846647430300925
3,3.0799656061908856
4,2.9469208126346667
3,3.0915393720418742
3,2.0735271796465824
3,3.0799656061908856
3,3.0239215187015724
1,2.7984581136003683
4,3.5191587189442934
3,3.0799656061908856
3,3.40206951018693
3,2.079965878587581
2,3.1402036345225923
3,2.7709943491015276
3,3.3864839264598365
3,2.3790772056857605
3,2.7228766222043532
2,1.9481035866593661
3,2.7732500137610336
3,2.988954350384181
5,3.0799656061908856
3,2.9483628077247026
2,3.6410063555261662
3,2.2581991027735047
4,3.4504049453681715
3,2.69538215892687
3,2.514935452506845
2,3.0799656061908856
4,3.500415026506269
2,3.0576034491150477
3,4.060419860282841
4,3.1453125412376766
3,3.157302913385613
4,3.1832787965803933
3,2.870197839489591
3,2.748286770063209
4,2.907801776841652
3,2.290476060963324
4,3.1236820672155035
3,2.8914690277475863
3,2.6991312014117574
4,3.210253480981351
2,2.7926058585246394
4,3.1819525282435412
3,3.0799656061908856
3,2.8037624569866972
3,2.1520197656287627
2,2.3912675659477616
4,2.6692484123081184
3,2.898359943554961
2,3.537793133614311
3,2.9816806186622022
4,3.200085720072723
3,2.9739977246849754
3,3.0799656061908856
3,2.9749930875891044
4,2.7634593055350254
3,2.937202465513009
4,3.0799656061908856
4,3.1126679958361363
3,3.964335116247949
3,3.2572649163673995
3,2.9439793033639954
3,3.461091664482768
4,3.1667257255105032
4,3.1725189534686544
4,2.9667284694644267
3,3.7684539998970723
3,2.9044944092219804
4,3.478723404255319
3,3.0924279714997502
3,3.0366240324804585
3,3.5567744971111366
3,3.284531831188229
4,3.2743386777665653
2,2.605627220103123
4,3.103219932273106
2,3.073104934121523
4,3.394353997713264
4,3.8089876175748407
3,3.478723404255319
4,3.306292591609311
4,4.211079158198346
2,3.139407506016627
5,3.653352037813936
3,3.927821443223983
3,3.478723404255319
3,3.4619029511584585
4,2.971022148896071
4,2.862659816454644
4,3.250028866525615
5,3.3408885898505085
3,3.478723404255319
5,3.8865134801807053
1,1.8163838328110373
4,3.7309410251652744
4,2.849337737952732
4,3.478723404255319
4,3.31720760009793
3,3.1703033351497756
4,3.478723404255319
3,3.1202209132002565
3,2.9671952236143353
4,3.1485963098535774
2,1.932913276645281
3,3.675446863286901
4,3.478723404255319
3,3.478723404255319
4,3.478723404255319
3,4.4787232561067665
3,2.9384078817011896
4,3.540934600177434
4,3.2418335250470287
4,2.8589933079222347
4,3.478723404255319
4,3.5461974452174343
4,3.2085589576459337
4,2.7059779053773916
2,2.6487477338037806
4,3.7011175111875163
4,3.478723404255319
1,2.70142690016198
4,3.478723404255319
4,3.7695530524914207
4,3.5245705904498226
5,4.334806113262719
2,3.478723404255319
4,3.7196764281615535
4,3.3912466085941793
3,3.328429456179933
3,3.478723404255319
3,3.2763889176716967
3,2.4787237052536883
3,3.478723404255319
4,3.347481925933355
4,3.478723404255319
2,5.0
4,3.1754387728742373
5,3.756925841680034
2,3.301937794928866
1,3.065229617730293
4,3.85227755315426
4,4.175438596491228
1,4.175438596491228
4,4.01153204933746
3,3.3303691969757248
5,3.1754387949195744
4,4.112665775384579
4,4.175438596491228
5,4.175438596491228
3,3.848569077347084
4,4.314180876992053
5,3.765957446808511
2,3.0944848844785557
1,4.292484901763077
3,3.765957446808511
5,3.765957446808511
5,3.765957446808511
4,3.765957446808511
4,3.765957446808511
4,2.765957840127565
4,1.7659578883964568
1,3.479976325860943
4,3.775900123541911
3,2.9791898938174484
2,3.765957446808511
4,3.6638655462184873
4,3.8958796302574292
2,3.6638655462184873
4,2.6638668092687516
5,3.907788913472897
4,3.6638655462184873
3,3.6638655462184873
3,3.6638655462184873
4,3.6638655462184873
4,3.6218696031727293
5,3.9152827706377336
3,4.07304455647901
3,3.858994563624519
4,3.6638655462184873
5,3.600541519588499
3,3.8274050436663303
5,3.8491815930648956
4,3.9882055144010753
5,4.330450726354091
3,3.3055332793643615
4,3.884602468678073
5,3.550217725183966
5,3.894932783830541
3,3.319902938836901
3,3.9374997846514916
3,2.9375
3,2.9375
4,2.9375
3,2.9375
3,2.9375
4,2.9375
4,2.9375
4,2.9375
1,3.3043478260869565
3,3.3043478260869565
3,2.4615384615384617
2,2.4615384615384617
3,2.4615384615384617
3,2.4615384615384617
1,2.4615384615384617
3,3.461538317663537
4,3.9812734082397006
4,3.699826563358225
3,3.752290860940592
3,3.5088235371873253
4,3.9812734082397006
3,3.9812734082397006
