True,Predict
2,1.5848049342570982
4,3.0693842150910666
2,2.9777994934385954
1,2.0693843461057195
3,3.0435108321209534
4,3.232155127843714
4,3.0693842150910666
3,2.96807051032324
3,2.9844556705283827
4,2.8887748653823615
3,2.817789691867783
2,2.666461264486096
3,3.578007214271803
2,2.4995947431326915
4,3.0523389798024034
4,2.7934894059908917
3,2.2572730200418043
4,3.3162057521369057
2,3.0693842150910666
3,3.1342741918368286
3,3.0130764154534933
4,2.430480523029517
3,2.63671385215212
3,3.4341128434368424
4,2.9700728000591385
1,3.0693842150910666
3,2.3967555002856065
3,3.0693842150910666
3,4.143681510388973
2,3.0693842150910666
1,0.7792416278733549
2,2.9968222342187234
3,3.541779616892651
3,3.2343910729930148
2,0.7887667038014721
4,3.0339061475863565
3,3.1054547965095245
3,3.298370916932434
4,3.6039674344336885
2,3.0693842150910666
3,3.2679203466581517
2,2.069384923398408
4,2.8758103513538584
3,2.8806281776298537
3,3.0290213895467586
2,3.142866306840602
3,3.129469856816863
3,2.825963996033563
3,3.0693842150910666
3,2.8616225346908855
3,2.6919540545763025
4,3.1336134954132024
3,3.019143036842197
2,3.0693842150910666
2,3.0693842150910666
3,3.1886473625595597
2,3.0693842150910666
5,2.5141304216775797
3,2.4013381691590925
4,2.8568202172003967
3,2.5016524322865292
3,2.7306829351096633
3,3.6439321790513484
3,2.834302315568886
3,2.0945644948411606
3,3.0693842150910666
2,2.0736571009335703
3,2.851903950923085
3,2.49061188203183
4,3.0977305832793354
3,3.156164762495692
4,3.4491712565353176
3,3.5353437213355283
3,2.882750084409579
3,2.661990727966162
3,3.0723678540848067
3,3.2510472024925736
3,2.881158585273864
3,3.0693842150910666
4,3.0693842150910666
4,3.365524427524883
3,3.1738049059029607
3,3.65234905658142
3,3.0693842150910666
1,2.375796062992605
5,3.0693842150910666
3,2.8586725737153786
4,2.6268322319128603
2,2.992270276993257
5,3.722668145641887
2,2.4996319424962916
4,3.0119531058441953
3,3.0693842150910666
3,2.890301741549221
3,2.859701502106231
2,3.0464537820323896
4,3.1206088328304986
3,2.8957402492670905
4,3.0693842150910666
4,2.892053892213726
2,3.262736984910278
4,3.242668373333684
3,2.9245990501883115
1,3.0693842150910666
3,3.0693842150910666
3,2.895518006952298
4,3.037443759721577
3,3.0484746941144025
2,2.286653486935598
3,3.2051198016458304
3,2.3236579569566542
3,3.3063771286346357
4,3.7382211492033823
2,3.0485497280712797
4,3.1755183893708745
4,3.108844026072831
2,2.122109965931719
4,1.8254255919419524
3,3.1069299619976993
4,3.0088852196097853
3,3.417954388352104
1,2.91562182640131
4,3.24582016429639
3,2.6154694138367987
4,3.0693842150910666
3,3.125729290752766
2,2.6116090189766306
3,2.8503154535696593
3,3.0693842150910666
1,1.600759735968475
5,3.0324715094977694
1,2.4496140196714595
3,2.626358978716234
3,3.086820936157789
2,3.3981741343091825
2,2.4027116351691085
2,2.8886981732957993
4,3.0693842150910666
2,2.549367287483438
3,2.945989010319406
4,3.179085930477633
4,2.805684406932126
4,3.1246276379019475
4,3.0693842150910666
3,3.8660460908457903
4,3.0693842150910666
2,2.594751687808398
4,2.851803191471784
4,3.0693842150910666
4,2.8998272453647425
3,2.6333036550922015
2,2.458860829960074
3,2.9710874870642274
4,3.6044585434998817
5,3.3933128143624445
1,1.5244364765113998
3,3.0946074672371373
3,2.5228952183544084
3,2.558493851225392
4,3.690479761532519
2,2.731137036731981
2,2.8594946694487526
3,2.6094497827251986
3,3.512087239975129
3,2.952711135569658
3,2.944418890563047
3,2.567288999126189
4,3.0293907434490306
3,3.0693842150910666
4,2.871400056340774
3,3.119639293233204
3,3.0662607898732093
4,2.7714582871140436
3,2.158701606972174
4,3.0693842150910666
3,2.9507366132792514
3,3.184097981170262
3,2.75916564816812
3,3.194855864897621
3,3.061858868836445
3,3.3707654963162477
4,3.0693842150910666
4,3.2106628457489994
3,3.5234842476155697
3,3.0693842150910666
3,2.782658384602275
3,2.3748715346709055
2,3.07800344099315
3,3.756675837784784
4,3.283135136720312
3,3.233432911570425
2,2.704062362406081
3,2.6591667845649263
3,2.7900905593686725
4,3.684085473864537
4,3.0693842150910666
3,3.0693842150910666
3,3.0693842150910666
3,3.0693842150910666
3,3.260261144845025
4,2.657296563057232
3,2.853910696112841
5,3.4212921974272663
4,2.986885123232786
2,3.1765598746841834
2,2.8505020584817036
3,2.0693855303839803
4,3.6540740485243486
5,3.2889335358651177
3,2.2788072687118985
4,3.208948494366095
3,3.419245359756176
3,2.552270602771222
3,3.4583333333333335
4,3.183823512238139
4,2.7921578635652673
4,4.249925949072314
4,3.4583333333333335
4,3.6775850705940885
4,3.076963831137309
4,3.4583333333333335
4,3.4583333333333335
4,3.4583333333333335
3,3.4583333333333335
5,3.7044155710586097
4,3.58487040660805
4,3.685307506611112
3,3.129061955906188
4,4.156541067233263
3,2.5410629296397365
3,3.4583333333333335
3,3.1214230099755187
4,3.4583333333333335
3,3.0764608297643417
2,2.507065630210447
3,3.2938676381003402
3,3.548595249681098
3,3.4248596497412884
4,3.838157412516411
4,3.3730240490635204
4,3.1354018502712675
4,3.4096022756469
4,3.3788002685732414
4,2.9540742842856558
4,3.4583333333333335
3,3.2369103459208985
3,3.4583333333333335
4,3.803013667187343
4,3.4583333333333335
5,3.5042000817677255
4,3.4583333333333335
3,3.440918336843569
3,3.3515373845096508
3,3.4583333333333335
4,3.4583333333333335
2,2.7354437230053175
4,3.6117157105587814
5,3.6911025658569914
4,3.4550274774882883
3,3.4583333333333335
3,3.2079063170318096
3,3.4583333333333335
2,2.779029823839508
4,3.547594526888131
2,3.639938543081385
4,3.4650907656690846
2,3.547261647248532
3,3.1463060638057745
5,3.3926901481667655
4,3.003373101565486
4,3.723041829299196
4,3.2068674872477256
4,3.4059558653035977
3,3.323571740589095
2,3.3812895302506316
4,4.0508474576271185
5,4.044983125510714
4,4.0508474576271185
2,2.669005733315039
4,4.0508474576271185
4,4.0508474576271185
4,4.006553401706526
5,3.183068827703856
4,4.02446126567751
4,2.0508476375113243
4,3.636834521107212
4,4.757407670477062
4,3.879869688773325
3,4.557689450068266
4,3.3450230849026568
5,3.795918367346939
4,3.795918367346939
2,3.795918367346939
5,4.795918175058131
2,4.795917838338712
2,3.446087033368965
4,3.795918367346939
2,4.1441290957798405
1,2.795918641937468
4,3.795918367346939
5,3.242395699292963
5,3.905049306069547
4,3.6869565217391305
4,3.3199356771144917
3,4.101537309352617
5,3.533816561184286
4,4.2433782840145575
3,3.321413190692696
5,3.9090244983387725
3,3.281129199134327
3,3.4571480729721085
3,3.887900021865361
3,3.6869565217391305
4,3.499501840071858
2,3.9689871894223328
4,4.686956434809631
3,3.9260401670651475
4,3.369019763368074
3,3.6869565217391305
4,4.266625708269467
3,4.1581910995761655
5,3.6869565217391305
5,3.8601253016520927
5,3.6869565217391305
3,3.2993829246821997
3,4.261448499772396
5,3.846535366416823
3,4.271161796284249
3,3.3
3,3.3
1,3.3
2,3.3
3,3.3
3,2.466666834334465
1,3.466666666666667
5,3.466666666666667
2,3.466666666666667
1,3.466666666666667
3,3.466666666666667
4,2.4666668737897757
4,3.466666666666667
1,3.919408766837676
4,3.466666666666667
1,2.5517241379310347
3,3.551723902134568
1,2.5517241379310347
4,4.156106322296106
4,3.762428854681085
5,4.140478620077603
4,3.981107055193724
4,4.2164610019411635
4,3.785557229512593
4,3.8047648764943385
3,4.2215758895301025
3,3.935483870967742
4,4.742079031077199
4,3.7524240453027184
4,3.851351197581032
5,4.149926225501368
4,3.935483870967742
4,3.0209328710128553
4,4.000796806793277
3,3.5833704113682936
5,4.752204418389258
4,4.151540856680295
4,3.935483870967742
4,3.7635720614471193
4,3.935483870967742
4,3.935483870967742
4,3.188712615142334
4,4.105787084955234
3,4.011823631914494
3,4.0942716872353
5,4.039176523862439
3,4.027256430908483
3,4.310285140777206
4,4.13119890451232
4,4.355502543842719
4,3.8250963450511586
4,4.132058319681451
4,3.504130181828632
5,3.5081030105930715
4,3.935483870967742
4,3.935483870967742
5,4.313801740116715
4,3.8890427024160785
5,3.935483870967742
3,3.803125238408256
5,4.415916920357009
4,3.935483870967742
4,3.935483870967742
4,3.935483870967742
4,4.063365997805472
4,2.935484249121007
5,3.7777463740003117
5,3.935483870967742
4,5.0
4,3.935483870967742
4,4.031637553070728
5,3.147163941882978
5,4.091242934483144
5,4.208519184531965
4,4.148810192311894
4,4.204084758782335
5,4.458405978602301
5,4.04717240166797
3,4.144591357181902
3,2.90865828204687
3,3.1601085481682496
3,2.0171483023320786
4,2.9606598591844913
3,3.107977019999637
2,3.09661621591543
4,3.3021816748722332
4,3.1447948954270157
3,3.1601085481682496
4,3.1985019256107643
3,3.08086267238749
3,3.3184788632693554
3,3.2161311475311405
5,3.1087918909665557
3,3.3599465773962476
4,3.1601085481682496
4,2.9920987203765437
4,3.1792916962750906
4,3.7149833711734055
3,3.327571282997068
5,3.1601085481682496
1,2.9564907149517845
1,3.290484649696894
3,2.9781144350855753
2,3.2209582986880276
3,2.8222033591217075
3,2.761220977018693
3,3.1601085481682496
1,2.7912684181636798
4,3.1670792396509686
3,2.8400322380076197
5,3.448609324807668
3,2.580778341356828
3,2.564256278650296
4,3.1601085481682496
5,2.860508145132476
2,2.7014696877847904
2,3.015269934021595
2,2.7297016281380317
3,3.023881182465099
2,3.1601085481682496
4,3.1601085481682496
3,3.1601085481682496
4,3.301564994404388
1,2.34173150259868
4,3.050856817329877
3,3.1814567286134428
1,1.926219484229144
4,2.8857977598524283
4,3.2552151204021222
2,3.1601085481682496
4,3.1601085481682496
1,3.7215484660574276
4,3.3345150103918297
2,2.7641025533070325
3,2.6971781010618843
3,3.1601085481682496
3,2.8283477782598943
3,3.0966969328812266
2,3.05373478768283
3,2.907113474884194
2,2.769564096914223
3,3.0194934043073838
4,3.5686247064234524
3,3.3026126948052434
3,3.38892518060572
2,2.9106831773531634
3,2.440248747843687
2,2.640662607448394
2,2.7708920519972935
3,2.9611516506102755
3,3.0602482145264296
3,3.1191570525642422
3,3.203880104359487
4,3.1601085481682496
4,3.282008202424408
3,3.4388170591032954
4,2.8799930540759404
3,3.061940446739517
3,3.2562788544417556
4,3.1753955330347243
3,2.7576833046776588
4,3.1601085481682496
4,3.069907529662752
3,3.1601085481682496
5,4.014343311634977
3,3.004918556200831
1,2.9145987556939748
1,2.023740880675583
3,3.1601085481682496
2,2.9286022459992886
4,2.823682923833173
4,2.796244691322725
3,3.1601085481682496
4,3.1769409222007092
3,2.3133083853099787
4,3.3327620636580386
4,3.5309330344571084
3,3.387963387851273
3,2.851118832206462
4,3.5799075298854954
3,3.0970811540707093
5,3.413610137855853
4,3.1601085481682496
3,2.4851528936367506
2,3.0400965780350724
5,3.2309664598819654
2,2.996081816997009
4,3.1601085481682496
5,3.4411620575469044
4,3.270467740237631
4,3.1414739004719014
3,2.6874181691625108
1,2.7568033758220185
2,3.1059222258088273
3,3.1298051970492913
2,3.1413188212047456
4,3.401156561582081
1,3.256886343122134
3,3.0676537786102744
4,2.9440941103167724
4,2.873484181220609
1,2.5597371009030367
3,3.1336522001938505
4,2.444699519069029
5,1.6289375354260494
1,2.80442351137918
4,3.2946228058644578
3,3.1597831231956275
5,2.6296544672478523
3,3.1601085481682496
3,2.778432695642623
4,2.979532383431826
4,3.6333834565927132
4,3.1601085481682496
4,3.264846270485555
1,3.1601085481682496
5,3.2837044624862863
1,2.513430627264503
2,2.911287682176138
1,2.702337970161812
1,2.8718236405765323
4,3.714859476753551
3,3.1601085481682496
4,2.9006365079685352
4,3.33986590233226
4,3.373226783854817
2,3.414058296639918
4,2.917053956744099
1,2.7421214950561956
2,3.3495640043117
4,2.37543446912173
3,3.1601085481682496
3,3.1601085481682496
2,3.2439236105132143
3,3.1537550518577655
2,2.63237028719435
3,3.2136100159406005
3,2.1857314955946814
4,4.160107975914623
4,1.99751998569598
4,3.3321248026864274
3,3.1924122843624514
5,3.8035686734759415
3,3.2483980698608748
4,4.160108136051931
2,3.1601085481682496
4,3.2126659039078613
3,2.901999476334417
4,3.1086571256465345
4,2.6635710351255644
3,3.2981359797013123
2,3.0395891723194914
2,2.679319173054601
1,1.8206937700922488
4,3.1491004987475875
3,2.466421536817195
3,2.875590331370619
4,3.0386287721288876
4,3.472270528798674
4,2.7359145000406424
4,2.834555124989231
3,3.1969261451998796
3,3.772300918257699
4,4.029868129779553
4,3.965338182653538
4,3.8559976107726093
5,3.832190755680804
5,4.3529701908527345
4,3.3275088571421794
4,3.3484525985539015
4,3.686098343609582
4,3.7583677822315997
4,3.5305698886553807
5,4.317649866652578
5,4.050062364800564
4,3.503696357719681
1,3.8202782638069515
3,3.9496040486065738
1,3.4514340667653554
4,3.775247680020287
4,4.5897841542836115
1,3.7197786835347872
4,3.6508405665135926
5,3.849009900990099
4,3.505390444970642
1,2.8631630604046245
1,3.4266129558800658
4,3.55656630571469
3,4.2422994349995236
3,3.704372112889154
4,3.8245153497496323
4,3.652657288234143
4,3.8059002046579864
5,4.149224839952825
4,4.006962110864846
4,4.188735347852446
5,4.67587667183639
4,4.20120695288208
5,3.9651402113330705
4,3.7016903403828936
3,3.531534970948672
5,4.038416182124592
3,3.8198220216899905
4,4.19938591661813
4,3.922366852990059
4,3.97464257877704
4,3.7756252668791506
4,3.95322165227688
3,3.849009900990099
1,3.420871431189851
3,3.9354194559310782
5,3.779758896730777
3,3.8213239924175877
1,2.91557440765601
4,4.401958513120942
5,3.91299494412394
5,3.678299975741777
5,3.7630434264945736
4,3.9275696074842927
4,3.839665381275187
5,4.304079935283288
4,4.237356492524589
4,3.9926403617020627
4,3.834897253769363
4,4.1601769147809
4,4.614162416069289
3,3.534157268398734
5,3.953502423849861
4,3.849009900990099
5,4.7051093469478875
4,4.189892481540998
1,3.50720866047353
5,4.371579267951673
3,3.849009900990099
3,3.2164839090280735
1,3.283297731607889
3,3.628888591338819
5,4.002839407118504
4,3.621478143008817
3,3.6750804428513293
5,4.8952405222840145
4,3.4017591737098374
5,3.849009900990099
4,3.4420796701817253
4,3.933944183243628
4,3.870188628363398
4,3.7610609185105712
4,3.7698412698412698
5,3.909584896833956
4,3.9770938607728956
4,3.4586358580405414
4,3.7698412698412698
5,3.9140600617198213
4,4.135060792284183
3,3.3442494387169934
2,3.881530686627148
4,3.881051714914268
5,3.7698412698412698
5,3.7698412698412698
2,3.7698412698412698
4,3.7698412698412698
2,3.1263742237954246
5,3.55971494251012
3,4.23630362408866
3,3.7698412698412698
4,3.936047183595746
5,3.47011939404219
5,3.9109933405407995
5,3.9763869511834464
5,3.5649018768011285
3,3.958288590999375
4,3.7698412698412698
5,3.991706658069619
5,4.254618314180265
4,4.76984081486895
3,3.3102565403884983
5,3.7698412698412698
3,3.863920865351797
1,3.5553241601094396
3,3.088954072317601
4,3.709649155443947
2,3.441511845327554
4,3.5150019058224
3,3.5737099103569894
4,4.485915046199461
4,3.9594026818965777
4,2.9855391556219204
4,2.9996750490149986
4,3.1464006364157777
4,3.374722838137472
2,3.2156251563506326
4,3.374722838137472
3,3.240168935829336
4,3.374722838137472
4,3.248447232542672
3,2.8470279326013976
3,2.823488811371598
3,3.446377698989578
3,1.7720182277305647
3,3.043327207192933
4,3.374722838137472
4,3.374722838137472
3,3.374722838137472
3,3.18791444618566
2,3.374722838137472
4,3.396274134718331
4,3.21107936099016
4,3.530407905341217
2,3.6178106859782453
3,3.3748163064168484
4,3.374722838137472
3,3.374722838137472
4,3.518091966965351
3,3.6680813210151575
4,3.374722838137472
3,2.8931653742853647
3,3.587291133214161
4,3.374722838137472
4,3.395732576483571
4,3.374722838137472
3,3.374722838137472
4,3.343785732175175
3,3.3419716160912873
2,3.374722838137472
2,3.0380241109462265
4,3.5211210957139927
3,3.446159073973568
2,2.282371242407894
4,3.662579478443664
4,3.562097026849242
4,3.501245661413933
3,3.478017928643626
3,2.6305668868455645
4,3.787091284200482
4,3.4394968824704155
2,3.1346383164319547
4,3.8585175822895694
4,3.6613673703777665
4,4.129518773453737
2,2.924976670300593
4,3.583255261325076
2,3.374722838137472
3,3.034778795238795
2,2.5652608487252326
4,3.481393798524406
3,2.8987044817686294
3,2.9329004630371616
3,2.374723589801726
2,3.374722838137472
4,3.6121935153669993
4,3.374722838137472
3,3.374722838137472
4,3.5787528966152213
3,3.585249864573585
4,4.145884150082331
3,3.374722838137472
3,3.374722838137472
3,3.388256676088881
3,3.0558413007661738
4,3.4529936555919316
4,3.374722838137472
2,3.374722838137472
4,3.2734524739162376
4,4.154329519429972
4,3.6128651943648364
4,3.3924839816808445
3,3.3724894470609343
4,3.4427019867942583
4,3.727557889247344
3,3.624278011076545
4,3.374722838137472
3,3.374722838137472
4,3.6337616430970496
3,3.374722838137472
3,3.374722838137472
2,2.5703056471014274
3,3.374722838137472
3,3.374722838137472
3,3.629051153844423
4,3.7026520017350437
3,2.8373898822081127
3,2.9190974353935606
3,3.259149232911058
4,3.374722838137472
4,3.094584490734652
4,3.374722838137472
3,2.967785214483971
4,3.1851396478166825
3,3.4475524475524475
1,3.2680548472149797
1,2.9846604780142405
4,3.249384970312172
3,3.176352568811841
1,3.1921617852329933
4,3.4475524475524475
1,3.3480772922628996
2,3.10845085778087
5,4.425390306443653
5,3.52795734654809
5,3.3976602398177786
4,3.31678116909557
1,3.3338379703174
3,3.6539947729585665
5,3.1104515837075333
2,2.5510820467304898
1,3.5482344939995314
5,3.961793234193712
5,3.227476346084167
4,3.4475524475524475
4,3.1524936958811125
4,3.600894163357928
1,3.3268097785932738
1,3.2495997538989245
2,3.4475524475524475
3,3.4475524475524475
1,3.4475524475524475
4,3.5205362199877674
4,3.4475524475524475
4,3.7690734898895455
5,3.4475524475524475
3,2.4272464556522455
4,3.1105268104599886
2,3.4475524475524475
4,3.4250254893911185
4,3.2736648116235214
4,3.1040094795468476
2,3.3012194333465392
4,3.542781864548525
4,3.606084466650378
5,3.4770152756605714
5,3.4880422183086512
4,3.185750620041129
5,3.4475524475524475
3,2.8727534570498032
2,3.5381057279657955
5,3.591800309073452
3,2.629597852792452
4,3.4475524475524475
4,3.1126832649317415
5,3.1618413769352394
4,3.0833588402797467
4,3.662432910442302
2,3.4475524475524475
5,3.4475524475524475
2,2.985331474730979
4,3.560537771396276
4,3.1511348119448477
5,3.6260164244555217
2,3.3520115070432546
5,3.3765146534219532
1,3.402895624938242
1,3.4475524475524475
2,3.217314056920552
2,3.3711048523184015
4,3.6772618969740867
4,3.897894528107645
1,2.94755256228036
3,3.126538122253003
1,3.449870953872166
3,3.7002842773531
2,3.2267796457667686
4,3.7022304346981105
5,3.6672929818816566
1,3.7164567009126004
5,3.4819385772356792
2,3.5400514896558724
4,3.42811073800466
5,2.638055441038425
5,3.5179181837471067
3,3.4475524475524475
1,3.557522842666913
5,3.5590242212135403
3,3.4786571519863125
4,3.6286762639240897
4,2.6786931833958696
5,3.7496282322404175
2,3.318514432859754
1,2.8877822808758933
3,3.8183879539649244
5,3.646820978272226
1,2.6361791368825815
2,3.4475524475524475
2,3.0761596140866483
3,3.0815270872427085
5,3.6887389296215822
5,4.758143494126599
5,4.686702050199218
5,4.547729617113976
5,4.539873286956244
4,4.306070826306914
5,4.644770119491974
4,3.648285192943513
4,4.306070826306914
4,3.306071515653956
4,3.0235725543015493
4,4.306070826306914
3,4.084419571370423
4,4.306070826306914
2,3.5868713884858368
5,4.306070826306914
5,4.35429053752455
4,4.306070826306914
5,3.306072100510925
5,4.888009383553154
4,4.306070826306914
5,4.306070826306914
5,4.306070826306914
5,4.682649194022296
4,4.220383257409652
4,2.760299957583336
4,4.306070826306914
5,4.306070826306914
4,4.063238731068727
5,3.770576325874597
5,4.6738741593432485
4,3.9831714998953736
5,4.306070826306914
5,4.306070826306914
5,4.306070826306914
3,3.0380757141129324
4,3.829142181905193
4,3.2858216666114837
5,5.0
4,4.024546997823126
4,4.046180201735898
4,4.256458332535644
4,3.668849917082063
4,3.533899558554613
5,4.730620936024887
5,4.137166539556198
5,4.306070826306914
5,4.66804851530707
5,4.306070826306914
5,4.306070826306914
4,3.9676733362795797
3,4.206526428019942
4,4.156092715203647
4,4.306070826306914
3,4.306070826306914
4,4.306070826306914
5,4.306070826306914
4,4.306070826306914
5,4.0013155929132385
5,4.598330243524425
4,4.306070826306914
5,4.2267867837467845
4,5.0
5,4.306070826306914
4,4.306070826306914
5,4.306070826306914
5,4.643310541309977
5,4.076402359398152
5,4.979252927547721
4,4.418804637205001
3,4.311968478740751
4,4.306070826306914
4,4.306070826306914
5,4.859241802920466
4,4.258344994320819
4,4.306070826306914
4,4.400639398892791
4,4.141670351829057
4,4.25534894578241
5,5.0
5,4.723991679646585
4,4.306070826306914
5,4.779983375910998
5,4.04661254506637
4,4.5733069374929425
5,4.28764249753407
5,4.306070826306914
4,4.354219855567954
4,4.306070826306914
5,3.909507357659099
5,4.306070826306914
5,4.363487995144942
4,4.637542676000762
4,4.168978981135378
4,4.172899509885055
4,4.697504934092499
4,5.0
5,5.0
4,4.306070826306914
5,4.306070826306914
5,4.306070826306914
5,3.7308788939419704
4,3.8380860841473385
4,4.306070826306914
4,4.748861927748665
4,4.1759084845287004
4,4.071478725462112
4,4.306070826306914
5,4.23481881478169
4,4.0479162136966895
5,4.360449882241529
4,4.306070826306914
5,4.39094437958897
5,4.306070826306914
4,3.977658273561032
4,3.4700837740260386
4,4.552987360894859
4,4.059000109137442
4,4.155142175328725
4,4.279028607429429
5,3.306071160035734
4,4.039227870709038
4,4.306070826306914
5,4.306070826306914
4,4.306070826306914
4,4.306070826306914
4,4.3998063964201615
4,4.334645352930316
4,4.208452217881758
4,4.306070826306914
4,4.306070826306914
4,4.078963972505346
5,5.0
5,5.0
5,4.306070826306914
4,3.892774526334599
4,4.306070826306914
5,4.690955194738303
4,4.6850591918497555
4,3.438049694679303
4,4.306070826306914
3,4.133042089370194
4,4.306070826306914
5,4.981703529552683
4,4.259478220385026
5,4.490056223588877
5,4.807776760601726
4,4.084626938316432
5,4.306070826306914
4,4.2556803890217285
5,4.359295556870651
4,4.062582521674159
4,4.306070826306914
4,3.874259073799153
4,4.047238580474239
4,4.464865215372871
5,4.360692756268406
5,4.513077172863139
4,4.227037313328565
5,3.1861907501158924
4,4.306070826306914
5,4.15403810529001
4,3.893377507217441
4,3.3687158895150127
5,4.306070826306914
5,4.480581635322858
4,4.35956422095795
5,4.306070826306914
4,2.9827092687586707
3,4.306070826306914
4,3.202740775549527
4,4.2706556921041186
5,4.57635844843465
5,4.306070826306914
5,4.19129958559183
5,5.0
4,3.856106215491831
5,4.329254327649331
5,3.50978405318572
4,2.730435648802893
4,3.194375707709482
4,4.4722666960735005
5,4.274764579405408
5,4.856062292330681
4,4.531633683163354
5,4.94562564740039
4,4.008710991438716
4,4.306070826306914
4,4.306070826306914
4,3.8832349753472473
5,4.66804851530707
4,3.968894957771356
5,4.306070826306914
5,4.306070826306914
5,4.627612078864637
5,4.306070826306914
4,4.4498234991380805
5,4.731632081473913
4,4.229281160911792
4,4.101402712648
4,4.513079305968545
5,4.401435533019907
5,4.306070826306914
5,4.306070826306914
4,4.306070826306914
5,4.306070826306914
4,4.7359995616360475
3,3.9668964378750164
4,4.115506044983803
5,4.759853542497101
5,4.486478408219107
5,4.702665809763823
4,4.306070826306914
4,3.580334106485272
4,4.246862974200182
4,4.306070826306914
5,4.306070826306914
5,4.545304696716881
5,4.306070826306914
4,4.62642526346499
5,4.995247862801597
5,4.591333688015355
5,4.19140955122478
5,4.247885442568212
4,3.3827288231857993
5,4.011933764144642
4,4.306070826306914
4,4.1094582844887295
4,4.306070826306914
4,4.306070826306914
5,4.678666948161347
4,4.167698324604763
5,3.959487621078644
3,4.306070826306914
4,3.66280996364671
4,4.5789456155103405
4,4.306070826306914
4,4.412964694520774
4,4.082861171935279
5,4.639170737120448
5,4.453448442993943
5,4.306070826306914
5,4.936428644130306
4,4.306070826306914
5,4.331088767555857
4,4.306070826306914
4,3.866011011806041
4,3.9611664801814346
2,2.920226658089909
4,4.306070826306914
4,4.232080876665094
3,4.306070826306914
4,3.8530710163017408
4,4.245602683340222
4,4.531574698254139
5,4.306070826306914
5,4.306070826306914
5,5.0
5,4.535550622378672
4,4.306070826306914
4,4.230153144723048
4,3.8314199382602134
4,4.159479441526298
4,4.254736566306025
4,4.306070826306914
5,4.306070826306914
5,4.306070826306914
4,4.306070826306914
4,4.306070826306914
5,5.0
5,5.0
4,4.645772562049162
4,4.5957433082624055
4,4.403188872158494
4,4.063236968081988
4,2.871552423559784
5,3.943796060612681
5,4.306070826306914
4,4.5618990137030835
5,4.82753194526088
5,4.306070826306914
4,4.847157205669393
4,4.306070826306914
5,3.8340205764998094
5,4.8745463007491985
5,5.0
5,4.306070826306914
4,4.23440914959766
3,4.169859834219663
4,3.84865542167275
4,4.45105968442137
2,2.8812826892511225
4,4.828228523887042
5,4.863227920584106
4,4.46126745138498
4,4.752043353904012
5,4.682649194022296
4,4.311639857505712
4,4.1209141857470994
4,4.383838287925826
3,3.9537341096893313
5,4.646713754052712
2,4.109966770106161
4,4.306070826306914
4,4.800343132997048
4,4.306070826306914
5,4.306070826306914
4,4.269424169139165
4,4.25455263788655
5,3.9915853123176803
4,4.952937323010156
5,4.48219576465276
4,4.1431974949748325
4,4.0199190312483175
4,4.306070826306914
4,4.306070826306914
4,4.777341726105414
4,4.060627601543029
4,4.306070826306914
4,4.306070826306914
4,4.104548766303553
3,3.2756187401420993
3,3.588742683407426
4,4.088894853164208
3,3.2349456230671323
3,3.1938779521214933
3,3.57066950053135
3,3.29115851195945
3,2.603785170585354
4,3.4013809712158793
4,4.135120295231877
4,3.57066950053135
4,4.088700252827172
4,3.57066950053135
4,4.30041075446472
3,3.487579904028569
3,3.57066950053135
4,3.6727346050689467
4,2.384932986576256
4,3.57066950053135
4,4.3822921716360375
4,4.189524119975635
4,4.018623221264469
3,3.4619669565895683
3,3.2407959454053734
4,4.532819389707107
4,3.0368619597836055
4,3.5240420044792575
4,4.079792303484165
4,2.9853916997083507
3,3.1985183543063265
4,3.6386995034378606
4,3.57066950053135
4,3.57066950053135
4,3.57066950053135
4,3.193971578875081
4,3.57066950053135
3,3.57066950053135
3,3.694200669979405
4,3.9045113220003578
4,3.633517758323674
3,3.2910547311066782
3,2.5074093050766435
3,3.57066950053135
4,3.535155069926161
3,3.3625939640348608
4,3.455098014575148
3,3.57066950053135
4,2.911353619501343
4,3.5105064979628198
3,3.57066950053135
4,3.6372314000722086
4,3.0513224244328216
4,3.3799063473143374
3,3.8478174123222804
3,3.57066950053135
4,3.57066950053135
4,3.57066950053135
3,3.333048234127697
2,2.5776387669098586
4,3.57066950053135
3,3.57066950053135
4,3.786042689907682
4,3.2647682017566693
4,3.8425705130256995
4,3.3869621097144966
2,2.570669592864383
3,3.57066950053135
3,3.57066950053135
3,3.390556411802045
3,3.57066950053135
3,3.2419006657171097
3,2.1943973357446995
4,3.655267462475976
3,2.9098949820476663
3,3.57066950053135
4,3.57066950053135
3,3.57066950053135
3,3.4977030671233864
4,3.57066950053135
3,3.5355148606374036
4,3.930813154309768
3,2.7901600113954044
4,3.52913641144618
3,1.9400344922380415
3,3.404832430757409
4,3.5393978447136436
4,3.57066950053135
4,3.7242366327070067
5,4.412116427967426
3,3.4969040098488082
3,3.57066950053135
3,3.32636539780756
3,3.270008016495535
3,3.1356259902069925
4,3.6928403636873135
4,4.570668919584185
4,3.57066950053135
4,3.312990822698668
4,3.5990995881129377
4,3.993454297962143
3,3.216551783322096
4,3.6054819255145225
4,3.93167161406439
3,3.5303337642271817
3,3.669202502521934
4,3.57066950053135
4,3.8395810238696426
3,3.57066950053135
4,3.835817791238183
4,4.3524435743296195
4,3.7167695280646895
3,3.0816180726443463
3,4.106892292380646
3,3.3336222169717815
4,3.7565550080056482
3,3.57066950053135
