True,Predict
3,3.5608715050579933
3,3.363218390804598
3,3.293572922156863
3,2.786834980106337
5,3.80076084619661
3,3.363218390804598
3,3.5228678477688646
4,3.4665737648666957
4,3.363218390804598
3,3.253063365470932
3,3.480713538655446
4,3.363218390804598
4,3.363218390804598
3,3.471276770025704
3,2.7689037163686647
2,2.611894966513037
4,4.019087123309369
4,3.7907771715039833
3,3.4413061735204367
2,3.599860062465791
4,3.5081208656164313
3,3.9171408458567263
3,3.4545011007293556
2,3.363218390804598
4,3.0800386892843337
3,3.2876359949344702
4,3.1881867256227387
4,3.4981410774552355
3,2.705425542142902
3,3.363218390804598
2,3.267428740676071
3,3.586792366316587
4,3.263593697612656
4,3.5757010078249643
3,3.363218390804598
4,3.6690311946287455
3,3.553232887637211
4,3.5867700573215036
4,3.2350721143539194
4,3.451984972884931
3,3.1999624503812587
4,3.1685274849049705
4,4.076034257844114
4,3.363218390804598
4,3.758337448726082
3,2.7794646407114194
2,2.844262972661297
2,3.180130376059751
4,4.36321823445743
5,3.6877181289561913
5,3.711549804276875
4,3.484749466857712
3,3.4451818172253517
4,2.745221508763098
4,4.022675906527516
3,3.363218390804598
3,3.712439491591284
4,3.556631552540271
4,3.0788774971995614
4,3.376789964999874
4,3.541113541819625
4,3.5148735187781526
3,3.655853887612294
4,3.240218003079272
4,3.1022888754231515
4,3.6081470310467507
4,3.658613547299417
5,2.9694186910782214
4,3.468193639688502
5,3.498378519695152
2,2.4278963668333517
5,2.427255116096629
2,3.705534844629024
4,3.542664301710436
3,3.6396555579097156
5,4.465164423334789
5,4.143271718389423
5,3.6978294657995803
2,3.693431016547
5,3.331919431770903
4,3.4278959810874703
3,4.134829215843323
3,3.4278959810874703
4,3.6669841412084314
2,3.8033520395465175
2,2.8908069535251384
5,3.4278959810874703
2,3.4278959810874703
5,3.8749239335448635
4,4.114182704167657
4,3.229140366222626
4,3.298944864246816
3,2.6875849951207336
5,3.3679493122810857
4,3.2881336827405043
4,3.2799300171648453
1,3.4456274685321104
1,3.4278959810874703
4,3.2888963368325066
1,3.0724944470112883
4,3.4278959810874703
3,3.4278959810874703
4,3.5648690401679906
4,3.4278959810874703
5,3.224443203098692
2,3.4477813773621815
3,3.7069107976688755
1,2.580938905925345
3,3.4525524273899064
4,3.0839469684182377
3,4.224682804366402
4,3.7461685658495547
3,3.4278959810874703
4,3.4278959810874703
1,2.915672071933753
5,3.6669972524402494
3,3.3642921187843142
4,3.4278959810874703
4,3.4278959810874703
2,2.8913284038634224
2,3.355314283617085
5,4.117727440750676
2,2.9356858152905634
4,3.3567742128750617
4,3.564873191865871
4,3.5746708789231345
1,3.784791775271418
4,3.398744104187659
4,2.718597771171649
1,2.9417509907337624
3,3.4278959810874703
4,3.4278959810874703
1,2.9281789578388517
1,3.4278959810874703
5,3.6130744681585716
2,3.679069783780396
2,3.4270850570247715
3,3.4278959810874703
4,3.3872457503934874
4,3.3727856781688663
5,3.4278959810874703
4,3.4603901923664067
3,3.4278959810874703
1,3.4834801509958657
4,3.784379947782279
1,3.4278959810874703
3,3.0955058399084647
4,3.814348357102432
3,3.3899567653855045
1,3.4278959810874703
4,3.7231265384677736
3,3.358834719976122
4,3.4278959810874703
5,3.5766012820243707
3,3.4278959810874703
5,3.4278959810874703
2,3.4278959810874703
3,3.825278629533462
5,3.2384080001250712
2,3.5449821345838837
5,3.914919249262958
4,3.4278959810874703
5,3.8356322503919573
3,3.4278959810874703
4,2.582463876864714
2,3.5962311487511722
4,3.4278959810874703
2,3.7119604718231107
2,3.051649733603263
4,3.8424881058639913
3,3.859346730388363
3,4.32516339869281
4,4.891505211898929
4,4.175378084936903
4,3.9159828830572234
4,4.32516339869281
5,5.0
4,4.354357816134311
4,4.398076676412399
4,4.32516339869281
4,4.2597323365203446
4,4.244473323948893
5,4.00236920898057
4,4.32516339869281
5,5.0
5,4.156529510354964
4,4.32516339869281
4,4.32516339869281
4,4.288112536510664
2,3.8565508250749296
4,4.380744126041702
4,4.2064044157846725
4,4.32516339869281
3,3.976725383940497
5,4.309741235051112
4,5.0
5,4.3576839849146545
4,4.32516339869281
4,4.37843151967316
4,4.151672879558057
5,4.567357218669683
4,3.5783295100463683
4,4.145477287564295
5,4.32516339869281
5,4.32516339869281
4,4.32516339869281
4,4.523699893711181
5,4.412073663685855
5,4.32516339869281
4,4.419270504313428
4,4.5749307930685905
5,4.531587306946125
5,4.32516339869281
4,4.296134887845718
4,3.325163818692634
4,4.083922413454923
4,4.716200740554563
3,4.32516339869281
3,4.217112596336543
4,3.862368395586651
5,5.0
5,4.70848273951732
4,4.32516339869281
3,3.583813589850186
4,4.5337255589461165
4,3.9436094664499626
5,4.257196640007149
4,4.32516339869281
5,4.4040561217054695
4,4.219725255349301
5,4.408078294557996
4,4.32516339869281
4,3.7159331874530244
3,4.096030189119578
4,4.32516339869281
5,4.348647426669765
5,4.32516339869281
4,4.32516339869281
5,4.507281756412334
4,4.32516339869281
4,4.310808901292876
5,4.132435045544927
5,4.32516339869281
5,4.799729517190541
5,4.700590775319822
5,4.996557669796831
5,3.8913704603574493
4,4.555481980166157
4,4.32516339869281
4,4.0881842089269
4,4.489260170180908
5,4.3011897298106
3,4.439470071222321
4,4.32516339869281
4,2.325163775654276
4,4.055396113372266
5,4.597695334806719
5,4.98661218011857
4,4.152899065967134
4,4.32516339869281
4,3.9916895825779397
4,4.32516339869281
4,4.32516339869281
4,4.764707795993738
4,4.250449335541899
4,3.8332119103686666
4,4.32516339869281
4,4.206964659548125
4,4.4512694639043975
5,4.215238818192808
4,4.1980284502554355
4,4.32516339869281
4,4.32516339869281
4,4.32516339869281
4,4.32516339869281
4,4.006839724054788
5,4.780233475872641
4,4.3228915354044055
4,4.547639284631343
4,4.32516339869281
4,4.32516339869281
4,4.169413088263514
3,4.420569442654367
4,4.165167557372417
4,4.234945149217481
5,3.7057305030093803
5,4.32516339869281
4,4.32516339869281
4,4.32516339869281
4,4.32516339869281
4,4.466576484408292
4,4.015300439379373
5,4.127200050557808
5,5.0
5,4.483045757895209
4,4.942321050299901
5,4.740020829771922
5,4.895051671160016
5,4.32516339869281
4,4.03906763897449
4,4.91506290471873
4,4.32516339869281
2,3.3145097059059507
4,3.8540002378975613
4,4.32516339869281
4,4.567796872349172
4,3.6594443676864534
4,4.113014731500009
4,4.32516339869281
4,4.251299380724652
5,4.819956328743139
3,3.8170697926589776
5,4.439076221414404
4,4.225643473233094
5,3.7155941369152248
5,4.780485945731358
4,4.32516339869281
4,4.396220235752666
4,4.32516339869281
5,4.2635554353213525
5,4.16372192663301
4,4.154136150874958
5,4.341777351659625
5,4.975343452318652
5,4.32516339869281
4,4.172239722870502
4,4.32516339869281
5,3.916893330722832
4,3.700099709384057
5,4.737410891928999
4,4.32516339869281
5,4.32516339869281
5,4.870874994442606
5,5.0
4,4.261814093451725
4,4.551199775115455
5,3.8922725466305303
5,4.32516339869281
5,4.638836306608223
4,4.112765824585342
4,3.398632381959752
5,4.737449072280381
4,4.32516339869281
4,4.32516339869281
3,4.054497607630901
4,4.32516339869281
5,4.357989584652863
5,4.32516339869281
4,3.8877385983707566
4,4.757064582209421
5,3.9463565513810654
4,4.32516339869281
5,4.102818278633336
5,4.72210810778104
4,4.423340931784475
4,4.627167256321735
5,5.0
4,4.22006307454873
4,4.027929142928497
4,4.32516339869281
4,4.560711622859021
5,4.560661048925049
4,4.32516339869281
4,4.32516339869281
5,4.662397221493079
4,3.7332493018008726
4,4.32516339869281
5,4.32516339869281
2,3.894560229027905
5,5.0
4,4.156945061200037
4,3.325163601269915
5,4.093240616994078
4,4.8189322817578
4,3.9239080822961285
4,4.403848897540673
2,4.32516339869281
4,4.388987902990791
5,4.6931531253968215
4,4.32516339869281
4,4.32516339869281
5,4.233222880204193
4,4.22972225104055
4,3.1745782497550925
4,4.464684137118736
4,4.32516339869281
5,4.755403843247775
4,3.6803050341388963
4,5.0
4,4.32516339869281
5,4.664614602640544
5,3.990118713461477
4,4.486953811796567
5,4.545697345409826
4,4.472290062176209
4,4.544551050971484
4,4.219005620864969
5,4.676241053547237
5,4.492282734579518
5,4.5619312807316055
5,4.904313865728098
4,4.165003473155726
4,4.32516339869281
5,4.312650269954693
5,4.32516339869281
4,3.9144632155549615
5,4.516427237045282
4,3.9845534421224884
4,4.32516339869281
5,4.32516339869281
3,2.5617672053194918
4,3.8789966590925458
5,4.884252539257428
4,4.32516339869281
4,4.32516339869281
5,4.434466661450475
4,4.612415584980764
5,4.0923642780225835
4,4.32516339869281
4,4.32516339869281
4,4.32516339869281
5,4.429164550549488
5,4.727408829567686
4,4.32516339869281
4,4.32516339869281
4,4.19088194423177
5,4.707874171037098
4,3.9435276036722025
5,4.920417683480664
5,4.32516339869281
4,3.8261345801109075
5,4.39170495092377
4,4.520711243966133
5,4.74655775463275
5,4.555257869012959
4,3.985666380667582
4,4.32516339869281
4,4.35175337657445
3,3.982825784329909
4,4.197210607916197
4,4.119317071398504
5,4.546154266263624
4,4.268978946329927
4,4.097378070066631
4,4.46598825636793
4,4.32516339869281
4,4.794756069929009
4,4.32516339869281
4,4.32516339869281
4,3.6781336589623117
4,3.5792291220556747
4,3.5792291220556747
3,3.2272436638377666
3,2.9832621173516882
4,3.7437125043879553
4,3.702362177525438
3,3.708242023833203
4,4.2481498463701355
4,3.5792291220556747
4,3.5106495050094613
4,2.5792293457183173
4,3.7188468999486948
4,3.2329039100293757
4,3.5792291220556747
4,3.50481601632138
3,3.6576898443424275
3,3.060718430116482
4,3.6289367181431436
4,3.990943662344002
4,3.2871072047145917
4,3.5792291220556747
3,4.091953996906439
3,3.491863412301036
3,3.4113211383185202
4,3.7685178106478627
3,3.611929759223927
3,3.5792291220556747
3,1.666718503828615
3,3.4226965947995494
3,3.5792291220556747
3,2.5792294170132117
3,3.569687569774157
3,3.5792291220556747
4,3.312012150235606
4,3.984110301780489
3,3.2526531595393324
4,4.319735268722282
4,3.9369872461190822
3,3.6435840945195856
4,3.4323476130176833
4,2.6568753997734254
4,3.828390243525891
3,3.7270092719700725
4,3.5792291220556747
4,4.041792203626398
4,3.5792291220556747
3,3.5792291220556747
3,3.5792291220556747
3,3.2713515236599164
4,3.5792291220556747
3,3.736313390009809
3,3.773272061846333
3,3.5792291220556747
3,3.786920505986756
4,3.5792291220556747
2,2.47919068574316
3,3.0138308120434276
4,4.379264340910193
4,4.0131086221969845
3,3.12061198288666
3,3.2373051254522944
3,3.9592835765762744
4,2.895304430157103
3,3.4688060878599924
4,3.7920932787848507
3,3.5792291220556747
4,3.5845011703871443
4,3.5792291220556747
4,3.89362468250555
4,3.5306255498064556
3,3.5792291220556747
3,2.5298892497847207
4,3.838997919376547
4,3.5792291220556747
4,3.104192170632626
3,3.6091264173115998
3,3.0597535591461145
4,3.75735165373396
3,3.281220145624566
4,3.605007426914892
3,3.5792291220556747
3,3.7431325270802387
3,3.5792291220556747
4,3.6469898158936473
3,3.5792291220556747
3,3.4246440825724687
4,3.337525458454593
3,3.6568974086480877
4,3.4033695084441065
3,3.5792291220556747
4,3.46677938650997
4,3.259138699551051
3,3.701170429512877
3,3.2572273641397516
4,3.7715219611140647
3,3.5792291220556747
3,3.701064087669581
4,4.071200241573926
5,4.291739754955751
4,4.166633941892222
3,3.3062672982095616
4,3.7227205015514526
4,3.128417446199965
3,3.168648969635574
3,3.467697036569558
4,3.2830046335808407
4,3.723323262410675
3,3.256867502938735
3,3.5792291220556747
4,3.5792291220556747
4,3.701489764542528
4,4.149029850418999
4,3.3775871120324306
4,3.9907087595933306
4,3.4936713491683733
3,3.627736220323711
3,2.891442484373496
3,3.137089240138123
3,3.82781140106168
4,3.5792291220556747
4,3.6899859461146174
4,3.903732919417707
4,3.8183533514072154
3,3.0527284810421325
4,3.4417248317464986
4,3.5792291220556747
3,3.723561978350223
4,3.5792291220556747
4,3.739929441768805
3,3.2659099448443447
3,4.109901965909732
3,3.6460381032406812
4,3.802966202541087
3,3.5377308847099784
4,4.236429774751356
3,2.914469592434421
4,3.5792291220556747
3,2.840694913349803
4,4.190384760368403
3,3.5792291220556747
3,3.35803465475632
4,3.5792291220556747
3,3.5792291220556747
3,3.297418063467892
4,4.0339434776624765
3,3.5396775019573674
4,3.7865915920764466
4,3.7683059414270685
3,3.206490747456276
4,3.621191018141451
4,3.8949097282005205
4,3.5792291220556747
3,2.9769048665862474
3,3.5792291220556747
3,3.791793718073327
3,2.9189193328325924
4,3.749998040028528
4,3.5792291220556747
3,3.7132457434583994
4,3.9304340036699688
4,3.674756954923677
3,3.3484364131610564
4,3.5792291220556747
4,3.6265509540973566
3,3.5792291220556747
4,4.183477015569041
3,3.4583379987138163
3,3.5792291220556747
4,3.6450083537745654
3,3.5792291220556747
4,3.766983407268536
4,3.7170487384078283
4,3.6532118611852966
4,3.624944045252427
3,2.547015104008125
4,3.829273142322399
4,3.811296293656523
4,4.228338127297268
3,3.5792291220556747
4,3.943182922135811
4,3.638060152327725
4,3.5792291220556747
3,3.4288693243309276
4,2.9760003297315665
3,3.2330820648552727
4,3.5792291220556747
3,4.095667125353812
4,3.0507424068357816
3,3.9487819819456647
4,4.22586037192464
4,3.5616462533359274
3,3.8326998469478593
3,3.608853630114281
3,3.6113963062407684
4,3.5792291220556747
4,3.5792291220556747
4,3.8432495498021737
3,3.8158932482128503
4,4.028471639569478
3,3.6694317656554234
4,3.8154185359411183
3,3.2884797110243027
4,3.5792291220556747
3,3.4899244093272057
3,3.5792291220556747
3,3.9207732985038755
4,3.78413516816359
3,2.691713646732377
3,3.408393138754818
4,3.9630049226598114
4,3.5792291220556747
2,2.401540879744478
3,3.5792291220556747
3,3.813316508980388
4,3.9909267368383716
4,4.10140293749462
4,3.5385913033078604
4,3.4006191128615435
4,3.7420587215147334
3,3.675821739172008
4,4.175079016486415
4,3.5792291220556747
3,2.875686797201459
4,3.5792291220556747
4,3.801383292429366
3,3.5792291220556747
4,3.6257108739987234
2,3.106256826080021
4,3.2611275964391693
3,3.5591135982384645
3,3.5555254710205286
4,3.197273676929023
4,3.7152803632402334
3,2.9996592283916796
1,2.8105253663116994
4,3.0027114654366054
4,2.6766683554056137
4,3.32645496680113
4,2.095156442110727
4,3.265723370031263
4,3.2611275964391693
3,2.3381007127672997
1,2.559175617634323
2,2.925477440938489
1,3.2288208343545866
5,3.2611275964391693
4,3.136728042915077
4,3.2611275964391693
2,2.653502263872032
3,2.9059864691847315
4,3.2147528605194915
4,3.3944077569536875
3,3.170697652354545
3,2.7088188078323263
3,3.2611275964391693
4,3.200330167063206
4,3.3926321461669984
1,3.2611275964391693
2,2.8603902761683226
3,2.7262580738277897
2,2.5927201482694935
4,3.66416978154538
4,3.356935048648646
4,2.960758689654537
4,3.0775788683796286
3,3.2611275964391693
3,3.2611275964391693
3,3.2611275964391693
4,3.8345486510822964
1,2.925933240979256
3,3.2611275964391693
3,3.2611275964391693
3,3.4220484279499934
4,3.4781847226318594
4,3.2611275964391693
3,3.401367067814965
2,3.2611275964391693
2,3.1809118490325243
5,3.348536538429715
3,2.962757059810746
5,3.678664809943075
4,3.3642672622614977
2,2.5733212879526706
3,2.41493848011049
4,2.2611284927798185
4,3.1143627798228968
3,3.7629737985290603
4,3.0725557436070168
3,3.2611275964391693
3,3.0622956138798685
3,3.393824010816812
3,3.3195679448223494
3,3.065464500064543
3,3.2611275964391693
2,3.221385995098507
2,3.2611275964391693
5,3.46236937833503
2,2.047149240416366
4,3.0932818756560163
3,2.937786391935814
4,3.0981638946295167
3,3.038127057695333
4,3.443840877717161
5,3.7757529606540268
5,3.0857054752147604
3,3.0841272296588405
4,3.2995294746321604
3,3.46297877103945
2,3.7244365543306257
5,3.474164119729358
5,4.1300799968179644
1,2.8846791975101826
4,3.2611275964391693
3,3.1813532518103815
5,3.1955250845371443
3,3.2171825905401756
2,3.2213517156786247
3,3.1454894747800566
5,2.9761168445016475
2,2.5148934777644207
2,2.612199639493853
4,3.176502958346248
4,3.3296547660440776
4,3.1628372231840958
3,3.198327869249722
1,1.7915250369886613
4,2.774609721147264
3,3.2611275964391693
3,3.4686227895168664
1,2.432154934954043
5,3.9749299799776994
3,2.8649233100989306
3,2.999726549672493
2,3.2611275964391693
4,3.2611275964391693
2,3.0630177168175843
3,2.7902904494751177
2,3.2611275964391693
5,3.1143527193369076
3,3.211711823107188
4,3.739849504194423
3,3.2611275964391693
3,3.1746287384970775
2,2.363302238661996
5,3.576104437019384
1,2.37148750049076
2,2.83963738622875
4,3.230213129225674
4,3.0958170098985205
2,3.0243194254226995
3,3.2190023880193537
2,3.140021986067441
2,3.2611275964391693
4,2.79306676088766
4,2.877504700073598
4,3.064973435809582
3,3.0975645922174384
3,2.5720325907111654
5,3.2611275964391693
3,2.441957110180989
3,2.9141038626803404
3,2.816283047056384
4,3.03467985158777
5,3.5592852784991034
3,3.285244080585548
2,3.178061185230613
2,3.035859498924378
3,2.840160693021137
4,3.395718373069027
3,3.684733889823468
3,3.2541024541126955
3,3.524567261959525
4,3.1926150311220907
5,3.4611116191203215
3,3.2034802390619235
2,2.9549495292709467
4,4.915965849898595
5,3.8393614433900027
5,4.050396049616757
4,4.316230562400993
5,4.715137545261502
2,3.4519664429400674
4,4.062831208442323
4,4.318173461360382
3,3.9159663865546217
1,1.9159664065546214
4,4.239564215963742
4,4.314048520682091
1,3.187406150322786
4,3.9159663865546217
5,3.79130677033286
5,5.0
2,2.957651599982783
5,3.9159663865546217
5,4.040233467085964
3,3.9367481688843924
4,3.9159663865546217
4,3.9159663865546217
3,3.895409770076456
4,4.101946162068715
4,3.9159663865546217
2,3.3736222778560254
4,3.2662338527810797
3,2.4795379199071323
4,2.9684337462672477
3,3.06115971741671
3,3.1829951295132566
3,2.7812422415104714
4,3.304029304029304
4,3.304029304029304
3,3.8745061083758694
3,3.304029304029304
3,2.3274388422880627
4,3.304029304029304
3,2.7896944364943295
4,3.304029304029304
3,3.304029304029304
3,3.304029304029304
3,2.986977343880953
2,3.191076427684602
3,3.5693840332660187
3,3.304029304029304
3,2.915362509382738
3,2.908109076738989
4,3.304029304029304
3,4.304028978883289
2,2.5639441922062396
3,3.304029304029304
3,3.472677354510846
3,3.3811228127497173
4,3.304029304029304
3,3.048809014315617
3,2.78890106915945
2,3.304029304029304
3,3.115238016127238
3,3.304029304029304
4,3.304029304029304
3,3.133205926112907
3,3.5546428375035553
3,2.8344236406882524
3,3.201967403153182
3,3.304029304029304
4,3.304029304029304
3,3.304029304029304
4,3.304029304029304
4,3.304029304029304
4,3.7046741175194
3,3.016436503872551
4,3.304029304029304
4,3.304029304029304
4,3.076139367772501
3,0.30402970277729136
3,2.695363782695172
3,3.1443248954964345
4,3.9644573366388034
3,3.304029304029304
3,3.304029304029304
3,3.11966389624816
3,3.304029304029304
3,3.415263219187798
3,3.5963108381428097
4,3.304029304029304
3,3.08455054815627
3,2.3040296291753193
3,3.304029304029304
2,2.542824418681154
4,3.304029304029304
3,3.0663359839614315
4,3.304029304029304
4,3.476338766992367
4,4.304029044526757
4,3.490629082805654
3,3.1775859762289036
4,4.288499809968737
2,2.5003736440890436
4,3.304029304029304
3,3.5706075858184203
3,3.26588410360384
4,3.600397518388918
4,3.5339273510328604
4,3.304029304029304
3,2.407605854648237
4,3.7031778125610026
4,3.304029304029304
3,2.8875339881191273
3,3.5903636706828608
4,3.304029304029304
4,3.721251357115826
3,3.304029304029304
3,3.471053453226829
3,3.667451148240626
4,3.304029304029304
3,3.371441666761337
2,3.304029304029304
4,3.304029304029304
3,3.304029304029304
3,3.304029304029304
3,3.3565627329639707
3,2.940607459817982
4,3.365211273119685
4,3.475874801817594
4,3.304029304029304
4,3.595490720379267
4,3.304029304029304
3,2.4666224176349223
4,3.8513961695259655
3,2.578596184178841
3,3.304029304029304
4,3.304029304029304
4,2.862237618484365
3,3.7114452584999054
4,2.8954655466827854
3,3.304029304029304
3,3.3984553012160337
3,3.3719345038687605
3,3.4410076072559157
3,3.669127905147752
4,3.5924451333106813
3,2.7519980720846746
3,3.304029304029304
4,3.7203401827070377
3,3.304029304029304
2,3.0165113184883148
3,3.304029304029304
3,3.3982922681995653
3,3.304029304029304
3,3.304029304029304
3,3.27311008078673
2,2.1154391381406548
4,3.428291376212688
3,3.0455759078281384
3,3.304029304029304
2,3.304029304029304
4,3.304029304029304
4,3.304029304029304
3,3.304029304029304
2,3.471395402362424
5,3.7186440677966104
4,3.6318805690014706
3,3.4642626000954353
4,3.659970858165811
4,3.7186440677966104
4,3.45828363792023
5,3.7714777917614315
1,3.013880562533369
4,3.1420810216129134
5,3.3066643244389398
4,3.7186440677966104
4,3.7186440677966104
5,3.3772311695913633
5,3.5286276554806664
4,3.301721180296715
2,3.2140405826006786
5,3.3481207108191877
4,2.575424262451775
4,3.5037508103952786
2,3.223682883790735
4,3.3091000150339998
5,3.9847726148124507
3,3.3484951522357553
4,3.6090413728185595
4,3.379550723474442
4,2.8414878737065785
4,3.894082319435935
4,3.7186440677966104
2,2.777042526547588
5,3.2496790525504435
3,3.148647712347899
4,3.5939966741864566
4,3.6750131545577682
5,3.801102889590644
4,3.7186440677966104
3,3.515515514429691
2,3.827548628206631
5,3.6315322381736994
3,3.3518174949688087
5,3.7934959444003757
4,3.631999083170058
3,3.6487571635886256
5,3.9298345494580413
4,3.540647906160128
4,3.7186440677966104
1,2.3555238953267446
4,3.6054956989147753
4,3.561249607298396
3,3.6408090985421917
5,3.7186440677966104
5,3.484038069057709
4,3.322098599790521
5,4.0263433529394295
5,3.860372412360546
4,3.4708194494572853
5,3.686464098629318
3,3.7784595527660945
2,3.8170789016335114
4,3.2554336498962426
5,3.951066127334491
4,4.055497843327217
3,3.3823879974940017
4,3.880923457380934
5,3.7186440677966104
4,3.9379802951644134
4,3.35792483172002
1,3.3333856136013322
4,3.774521412162305
2,3.0914640093693952
5,3.529339532407975
5,3.60026694117604
4,4.1520972682569965
3,3.7186440677966104
4,3.7186440677966104
3,3.581149342809249
5,3.7186440677966104
3,3.670554019600771
2,3.357311134233101
5,3.8720808548594916
2,3.820732778877038
5,3.7394654206561566
5,3.7186440677966104
4,3.7186440677966104
4,3.8725345693424957
5,3.5196510444814533
2,3.091962053234167
2,3.2770655891842315
5,3.397748663896686
5,3.3120622152151262
1,2.62582943974506
4,2.4418113472207637
5,3.60282182870863
1,2.9136586548662198
4,3.6723568533095525
5,3.7186440677966104
4,3.7186440677966104
3,3.472494390704885
4,3.651174714123336
4,3.5966452501502255
1,3.7242252269400207
4,3.8497803331971783
5,3.7186440677966104
4,3.7186440677966104
5,3.8376321154745288
5,3.798865837818129
3,3.879664475129381
1,3.2451924721341507
1,2.86644872879147
4,3.7186440677966104
4,3.7186440677966104
1,3.7186440677966104
5,3.9959345664665085
4,3.6353077944053553
1,3.5652083062741733
5,4.146923003688787
5,3.9621534219445023
4,3.8145613552171826
2,2.752120171125963
5,3.899880964795237
4,3.5465481965301224
2,3.303934115597751
4,3.7186440677966104
2,3.861548722131399
5,4.007299294859267
5,3.6685914759342957
5,3.7186440677966104
4,3.523132616343586
4,3.7186440677966104
5,3.7186440677966104
3,2.966551502163604
4,4.047977936176943
5,3.6695248868848576
4,3.8038279578154754
5,3.7186440677966104
4,3.4972237499830965
4,3.7186440677966104
4,3.2984607834346233
2,3.031722336795843
5,3.6585444654513295
4,3.460649145973337
3,3.5214892256783292
4,4.205721030844652
4,3.7186440677966104
5,3.5972393639173563
5,3.380975761213996
5,3.733882071436328
1,3.590459136196747
5,4.42640484877645
4,4.293566927973044
4,3.7510776729466673
5,3.6566884067821586
4,3.7186440677966104
4,3.2125052570687314
4,3.133263117417545
4,2.718644951375198
2,2.918367875645029
3,3.423799818444331
1,3.8951928516557555
4,3.923261882304172
5,4.25758021135068
5,3.5333996881003316
2,3.7186440677966104
4,3.7186440677966104
4,3.7186440677966104
4,3.7186440677966104
5,2.5380411229434165
5,4.422742338582965
3,3.422477072836849
5,3.262740641031556
4,3.7186440677966104
1,3.442565316585
5,4.1813691575603915
4,3.7186440677966104
5,3.301711975241249
2,2.4615384615384617
1,2.4615384615384617
3,3.4615379673727418
2,3.461537301195032
2,2.4615384615384617
2,2.4615384615384617
2,2.4615384615384617
3,2.4615384615384617
2,1.9613290746407126
3,2.4615384615384617
4,2.4615384615384617
2,2.4615384615384617
2,2.8203007906123987
3,2.1482064857230214
4,4.1531845397359195
4,3.826227669426659
1,3.9216441866984026
3,3.7714741242084493
5,4.0896311701868395
5,4.084440613423388
4,3.6829254654396637
3,3.7214871133122926
4,3.8815789473684212
5,4.106241814291967
4,3.259471188394865
5,4.581982812253882
5,3.747669069648964
5,4.457926087157595
4,3.8815789473684212
5,4.249241702138786
5,4.030085917874186
4,3.8348237167106927
4,3.4320893176560103
4,3.8815789473684212
5,4.609250306390118
5,3.86181693729587
4,4.055571299005239
4,3.8815789473684212
3,4.575039637741864
5,3.8815789473684212
1,3.807966274811047
5,3.9934694074572885
4,3.945753081563553
4,3.8815789473684212
5,3.824671048690839
5,3.5751966645925743
4,4.207617556762325
5,3.8815789473684212
4,3.760480653766812
5,3.8815789473684212
4,3.1708630380402814
4,3.8382996187296783
4,4.169889905266398
3,3.8815789473684212
4,3.8139413470448855
4,4.0114312391101485
5,2.6314726802782427
4,3.998401197725637
2,3.867398324592337
4,3.8815789473684212
4,3.9002959866590463
4,4.525634293430435
3,3.619966985693043
3,3.700811975968192
5,4.395155476761237
5,3.816503917494794
4,3.8815789473684212
5,4.045664038020973
4,3.658837268495057
4,3.8815789473684212
4,3.8815789473684212
5,4.405039983896593
5,3.3506123305366025
3,3.6646978304093465
3,3.4424269828198524
4,3.2615491550595603
5,3.9053085465647706
3,3.8819805098067883
2,2.819847693451111
5,4.225265984812291
4,3.6409381664083895
2,3.540014184186974
3,2.894850518254869
2,3.6690647482014387
4,4.041652829092084
3,3.8615470931491482
5,3.9003726485289882
4,3.6690647482014387
4,3.6690647482014387
4,3.6690647482014387
3,3.6690647482014387
4,3.6690647482014387
4,3.7963658396838547
5,4.074267565914759
4,3.2773873361193844
5,4.733160975116498
4,4.326747671182987
5,3.6690647482014387
2,2.5833819427605373
4,3.6283571503868606
4,4.123557935909857
4,3.6690647482014387
3,4.192867063346427
3,3.7919841826281173
5,3.623085851958145
5,3.6690647482014387
4,3.8874917737901042
4,3.8821592635987443
2,3.4447349265257547
4,3.670733902187638
3,3.3612953022314
3,3.62067378646387
5,4.275482875498966
4,3.6621896158780323
5,4.182065614026753
3,3.57078172846169
5,4.081213488522662
3,3.5859012030183104
4,3.547863593260759
2,3.854669060301803
4,3.6690647482014387
5,4.118139090287521
3,3.6690647482014387
2,2.756070832933777
4,3.6313522750177745
3,3.453373162851948
3,3.575502246397085
1,3.6690647482014387
3,3.8788882226386687
4,3.5915758919330516
4,3.7430446373930795
4,3.786440758436831
4,3.749518074843099
3,3.6690647482014387
4,3.602901346486511
5,3.8422549721851076
4,3.5363475137610587
1,3.716079463100099
5,3.938551535353571
4,4.250414828560219
4,4.415052505039432
4,3.7126604336235007
2,2.8245164758820844
5,3.5640259525353146
4,3.6806078609754804
4,3.6690647482014387
3,2.9973202887857706
5,4.295793589194553
2,2.964824502747554
2,3.1722820331366584
2,3.8442660583502932
4,3.4302351593738716
3,3.443379027068305
3,3.953820630853189
4,3.6690647482014387
5,3.557191521896877
4,3.426549714521364
4,4.107898122220504
4,4.003363882257816
3,3.6571837261831868
3,3.5661947387020416
5,4.002895307106612
4,3.3909622499051464
4,4.322596655501761
1,1.948973256016839
4,3.4672661957869777
2,3.476792018263032
4,3.807136087546301
4,3.261526311497849
3,3.6690647482014387
4,4.035366456413979
2,3.4720142783842465
5,3.197907511129447
5,3.232495595257845
4,2.83827543157897
3,3.0718397898653222
2,2.839039631651769
4,3.5733604783376083
5,3.8740768243849972
